t,H,L
0.0,2.3108,4.2324
1.0,2.3074200997794247,4.239150304923468
2.0,2.3040239789209274,4.245951047779041
3.0,2.300615965676207,4.2527946010731155
4.0,2.2972676387557645,4.25954853381772
5.0,2.293991424147156,4.266188802320121
6.0,2.2907845428991016,4.272719459993569
7.0,2.2876443716667865,4.279144344625715
8.0,2.284568431372638,4.285467093502
9.0,2.281554376878072,4.291691157221005
10.0,2.2785999875601757,4.297819812335556
11.0,2.2757031587000305,4.303856172937631
12.0,2.2728618936003877,4.309803201291517
13.0,2.2700742963599656,4.315663717607736
14.0,2.2673385652399536,4.321440409039959
15.0,2.2646529865655443,4.327135837978063
16.0,2.2620159291116475,4.332752449702537
17.0,2.2594258389274793,4.338292579458526
18.0,2.2568812345595815,4.34375845900166
19.0,2.2543807026371048,4.349152222662414
20.0,2.251922893786954,4.3544759129709885
21.0,2.2495065188497203,4.359731485880483
22.0,2.247130345370267,4.364920815622389
23.0,2.244793194339444,4.370045699225101
24.0,2.24249393716572,4.375107860723216
25.0,2.240231492857575,4.380108955082711
26.0,2.2380048253993343,4.385050571864782
27.0,2.235812941304763,4.389934238648996
28.0,2.2336548873341906,4.39476142423453
29.0,2.231529748362253,4.399533541636585
30.0,2.229436645384515,4.404251950893545
31.0,2.2273747336522725,4.408917961699077
32.0,2.2253432009258014,4.41353283587215
33.0,2.2233412658371545,4.418097789676834
34.0,2.2213681763543853,4.422613996002726
35.0,2.219423208339768,4.427082586415982
36.0,2.217505664195209,4.43150465309006
37.0,2.2156148715886133,4.435881250624577
38.0,2.213750182255478,4.440213397759991
39.0,2.2119109708704636,4.444502078995194
40.0,2.2100966339840977,4.44874824611457
41.0,2.2083065890201703,4.4529528196305375
42.0,2.206540273329713,4.457116690147148
43.0,2.204797143297788,4.461240719649877
44.0,2.203076673499591,4.4653257427263595
45.0,2.2013783559026487,4.4693725677224885
46.0,2.1997016991121248,4.473381977837926
47.0,2.1980462276564796,4.477354732164825
48.0,2.196411481310926,4.481291566673261
49.0,2.194797014456311,4.485193195146632
50.0,2.193202395471227,4.489060310070046
51.0,2.1916272061553124,4.492893583474519
52.0,2.1900710411818425,4.496693667739595
