t,H,L
0.0,2.18,4.44
1.0,2.179115222043972,4.442414118193173
2.0,2.178237328438202,4.444816324274577
3.0,2.1773662334428066,4.447206754370307
4.0,2.176501852871887,4.449585542266451
5.0,2.1756441040564583,4.4519528194627105
6.0,2.17479290580847,4.45430871522448
7.0,2.1739481783858845,4.456653356633453
8.0,2.173109843458773,4.458986868636795
9.0,2.1722778240763962,4.461309374094935
10.0,2.171452044635237,4.463620993828023
11.0,2.1706324308479465,4.465921846661096
12.0,2.169818909713178,4.468212049467997
13.0,2.169011409486278,4.470491717214092
14.0,2.168209859650802,4.47276096299781
15.0,2.1674141908908306,4.475019898091066
16.0,2.1666243350640584,4.4772686319785855
17.0,2.165840225175628,4.479507272396172
18.0,2.1650617953526896,4.481735925367959
19.0,2.164288980819655,4.48395469524266
20.0,2.16352171787413,4.486163684728873
21.0,2.162759943863501,4.4883629949294495
22.0,2.1620035971621503,4.4905527253749655
23.0,2.161252617149288,4.492732974056323
24.0,2.160506944187374,4.494903837456506
25.0,2.1597665196011144,4.497065410581523
26.0,2.1590312856570146,4.499217786990552
27.0,2.1583011855434684,4.501361058825321
28.0,2.157576163351369,4.503495316838743
29.0,2.1568561640552266,4.505620650422829
30.0,2.1561411334947733,4.507737147635899
31.0,2.1554310183570444,4.509844895229116
32.0,2.1547257661589163,4.511943978672363
33.0,2.154025325230093,4.514034482179474
34.0,2.1533296446965235,4.516116488732851
35.0,2.152638674464238,4.518190080107475
36.0,2.15195236520359,4.520255336894337
37.0,2.151270668333896,4.522312338523294
38.0,2.150593536008452,4.524361163285383
39.0,2.149920921099927,4.526401888354592
40.0,2.1492527771861116,4.528434589809113
41.0,2.1485890585360217,4.530459342652098
42.0,2.147929720096336,4.532476220831913
43.0,2.1472747174781666,4.534485297261919
44.0,2.1466240069441493,4.5364866438397975
45.0,2.1459775453958434,4.5384803314664115
46.0,2.145335290361434,4.540466430064243
47.0,2.1446971999837285,4.542445008595396
48.0,2.1440632330084357,4.544416135079187
49.0,2.1434333487727244,4.546379876609337
50.0,2.14280750719405,4.548336299370769
51.0,2.142185668759242,4.550285468656025
52.0,2.141567794513847,4.552227448881312
53.0,2.1409538460517172,4.55416230360219
54.0,2.1403437855048417,4.556090095528909
55.0,2.139737575533409,4.558010886541403
56.0,2.139135179316099,4.55992473770395
57.0,2.138536560540594,4.561831709279515
58.0,2.1379416833943083,4.563731860743772
59.0,2.1373505125553223,4.565625250798824
60.0,2.136763013183524,4.5675119373866195
61.0,2.136179150911948,4.569391977702084
62.0,2.135598891838308,4.571265428205963
63.0,2.135022202516714,4.573132344637392
64.0,2.1344490499495756,4.574992782026198
65.0,2.1338794015796845,4.57684679470494
66.0,2.133313225282466,4.578694436320687
67.0,2.1327504893584015,4.580535759846559
68.0,2.1321911625256185,4.5823708175930165
69.0,2.131635213912635,4.584199661218916
70.0,2.131082613051265,4.586022341742337
71.0,2.130533329869674,4.587838909551183
72.0,2.129987334685582,4.589649414413563
73.0,2.1294445981996137,4.591453905487958
74.0,2.1289050914887855,4.593252431333184
75.0,2.1283687860001335,4.595045039918147
76.0,2.1278356535444725,4.596831778631401
77.0,2.1273056662902885,4.598612694290513
78.0,2.126778796757755,4.600387833151239
79.0,2.126255017812876,4.602157240916516
80.0,2.1257343026617472,4.603920962745274
81.0,2.125216624844939,4.605679043261072
82.0,2.1247019582319906,4.607431526560565
83.0,2.1241902770160204,4.609178456221798
84.0,2.123681555708442,4.610919875312346
85.0,2.1231757691337894,4.612655826397285
86.0,2.122672892424647,4.614386351547013
87.0,2.1221729010166803,4.616111492344919
88.0,2.121675770643764,4.617831289894899
89.0,2.121181477333213,4.619545784828733
90.0,2.1206899974011013,4.621255017313318
91.0,2.120201307447679,4.622959027057756
92.0,2.119715384352875,4.624657853320319
93.0,2.1192322052718917,4.626351534915274
94.0,2.118751747630882,4.62804011021958
95.0,2.1182739891227156,4.6297236171794545
96.0,2.1177989077028214,4.631402093316829
97.0,2.1173264815851147,4.633075575735673
98.0,2.1168566892380007,4.6347441011282005
99.0,2.116389509380456,4.636407705780966
100.0,2.1159249209781823,4.638066425580848
101.0,2.115462903239837,4.639720296020915
102.0,2.1150034356133323,4.641369352206194
103.0,2.114546497782205,4.6430136288593244
104.0,2.114092069662056,4.644653160326116
105.0,2.1136401313970543,4.646287980581
106.0,2.113190663356508,4.647918123232384
107.0,2.1127436461314972,4.649543621527917
108.0,2.112299060531573,4.651164508359644
109.0,2.1118568875815127,4.652780816269085
110.0,2.1114171085181397,4.654392577452216
111.0,2.1109797047871965,4.655999823764359
112.0,2.110544658040279,4.657602586724992
113.0,2.1101119501318255,4.6592008975224655
114.0,2.1096815631161587,4.660794787018647
115.0,2.1092534792445834,4.662384285753475
116.0,2.1088276809625355,4.663969423949442
117.0,2.1084041509067823,4.665550231515985
118.0,2.1079828719026725,4.667126738053819
119.0,2.1075638269614356,4.668698972859181
120.0,2.1071469992775294,4.670266964928009
121.0,2.106732372226034,4.671830742960046
122.0,2.106319929360093,4.673390335362872
123.0,2.1059096544083973,4.6749457702558725
124.0,2.1055015312727154,4.676497075474137
125.0,2.1050955440254664,4.678044278572289
126.0,2.1046916769073327,4.679587406828257
127.0,2.1042899143249185,4.681126487246979
128.0,2.1038902408484446,4.6826615465640415
129.0,2.103492641209485,4.684192611249268
130.0,2.103097100298743,4.685719707510234
131.0,2.1027036031638633,4.687242861295738
132.0,2.102312135007282,4.688762098299203
133.0,2.101922681184116,4.69027744396203
134.0,2.1015352272000816,4.691788923476893
135.0,2.1011497587094574,4.693296561790982
136.0,2.1007662615130727,4.694800383609191
137.0,2.1003847215563343,4.696300413397258
138.0,2.100005124927286,4.697796675384844
139.0,2.0996274578547,4.699289193568582
140.0,2.0992517067061978,4.700777991715054
141.0,2.0988778579864067,4.702263093363735
142.0,2.0985058983351426,4.703744521829888
143.0,2.098135814525625,4.705222300207409
144.0,2.0977675934627196,4.706696451371629
145.0,2.0974012221812117,4.708166997982071
146.0,2.097036687844106,4.709633962485165
147.0,2.0966739777409535,4.711097367116919
148.0,2.0963130792862095,4.712557233905549
149.0,2.0959539800176117,4.714013584674066
150.0,2.09559666759459,4.715466441042826
151.0,2.0952411297966984,4.7169158244320375
152.0,2.094887354522074,4.718361756064229
153.0,2.0945353297859186,4.719804256966684
154.0,2.0941850437190075,4.721243347973836
155.0,2.0938364845662174,4.72267904972962
156.0,2.0934896406850814,4.724111382689801
157.0,2.0931445005443656,4.725540367124257
158.0,2.092801052722667,4.726966023119228
159.0,2.092459285907034,4.728388370579538
160.0,2.0921191888916097,4.729807429230777
161.0,2.0917807505762944,4.73122321862145
162.0,2.0914439599654284,4.732635758125096
163.0,2.091108806166498,4.734045066942381
164.0,2.0907752783888593,4.735451164103143
165.0,2.090443365942481,4.736854068468428
166.0,2.0901130582367076,4.7382537987324795
167.0,2.089784344779043,4.739650373424704
168.0,2.0894572151739483,4.741043810911609
169.0,2.089131659121662,4.742434129398716
170.0,2.0888076664170367,4.743821346932431
171.0,2.0884852269483916,4.745205481401906
172.0,2.0881643306963853,4.7465865505408615
173.0,2.0878449677329036,4.747964571929387
174.0,2.0875271282199632,4.749339562995712
175.0,2.087210802408634,4.750711541017958
176.0,2.0868959806379754,4.752080523125858
177.0,2.0865826533339904,4.7534465263024535
178.0,2.086270811008592,4.754809567385773
179.0,2.0859604442585895,4.756169663070476
180.0,2.0856515437646834,4.757526829909484
181.0,2.0853441002904813,4.758881084315581
182.0,2.0850381046815247,4.760232442562995
183.0,2.08473354786433,4.7615809207889574
184.0,2.084430420845445,4.762926534995235
185.0,2.084128714710518,4.764269301049651
186.0,2.0838284206233797,4.765609234687573
187.0,2.0835295298251406,4.766946351513391
188.0,2.083232033633298,4.768280667001965
189.0,2.0829359234408598,4.76961219650006
190.0,2.082641190715476,4.770940955227759
191.0,2.0823478269985887,4.772266958279852
192.0,2.082055823904587,4.773590220627215
193.0,2.0817651731199813,4.77491075711816
194.0,2.0814758664025814,4.776228582479776
195.0,2.081187895580694,4.777543711319244
196.0,2.0809012525523256,4.778856158125137
197.0,2.0806159292843995,4.780165937268706
198.0,2.0803319178119826,4.781473063005142
199.0,2.0800492102375228,4.782777549474824
200.0,2.0797677987300993,4.784079410704555
201.0,2.0794876755246796,4.785378660608772
202.0,2.0792088329213896,4.786675312990745
203.0,2.078931263284792,4.787969381543763
204.0,2.0786549590431767,4.789260879852298
205.0,2.0783799126878577,4.790549821393159
206.0,2.0781061167724832,4.791836219536624
207.0,2.0778335639123533,4.7931200875475675
208.0,2.077562246783746,4.79440143858656
209.0,2.0772921581232535,4.795680285710964
210.0,2.0770232907271295,4.7969566418760134
211.0,2.07675563745064,4.7982305199358715
212.0,2.0764891912074286,4.799501932644686
213.0,2.076223944968886,4.800770892657623
214.0,2.0759598917635307,4.802037412531889
215.0,2.075697024676397,4.803301504727741
216.0,2.0754353368484293,4.804563181609482
217.0,2.075174821475889,4.805822455446449
218.0,2.0749154718097644,4.807079338413976
219.0,2.074657281155191,4.808333842594362
220.0,2.0744002428708783,4.8095859799778085
221.0,2.074144350368546,4.810835762463361
222.0,2.0738895971123656,4.812083201859828
223.0,2.073635976618409,4.813328309886691
224.0,2.073383482454107,4.814571098175006
225.0,2.0731321082377114,4.815811578268291
226.0,2.072881847637767,4.8170497616234025
227.0,2.072632694372588,4.8182856596114005
228.0,2.0723846422097445,4.819519283518406
229.0,2.072137684965551,4.820750644546442
230.0,2.071891816504565,4.821979753814271
231.0,2.0716470307390913,4.8232066223582155
232.0,2.0714033216286913,4.824431261132974
233.0,2.0711606831797003,4.82565368101242
234.0,2.070919109444749,4.826873892790402
235.0,2.070678594522295,4.828091907181522
236.0,2.0704391325561535,4.829307734821911
