t,H,L
0.0,2.1364,4.5876
1.0,2.1354824651513042,4.590215757341226
2.0,2.1345726685258595,4.5928173146623354
3.0,2.133670505279638,4.595404849130794
4.0,2.132775872638983,4.597978534589182
5.0,2.131888669846792,4.600538541638333
6.0,2.1310087981104315,4.603085037717889
7.0,2.1301361605513187,4.60561818718436
8.0,2.1292706621560997,4.608138151386769
9.0,2.128412209729373,4.6106450887399975
10.0,2.1275607118478934,4.6131391547958875
11.0,2.1267160788162056,4.615620502312205
12.0,2.1258782226236512,4.6180892813195245
13.0,2.1250470569027002,4.620545639186121
14.0,2.124222496888558,4.622989720680933
15.0,2.123404459380001,4.625421668034674
16.0,2.122592862701399,4.627841620999143
17.0,2.1217876266658746,4.630249716904815
18.0,2.1209886725395712,4.632646090716756
19.0,2.1201959230069756,4.635030875088934
20.0,2.119409302137269,4.637404200416968
21.0,2.118628735351666,4.639766194889379
22.0,2.1178541493917056,4.642116984537386
23.0,2.117085472288467,4.644456693283309
24.0,2.1163226333326675,4.646785442987604
25.0,2.1155655630456263,4.6491033534946045
26.0,2.114814193151052,4.651410542676981
27.0,2.114068456547632,4.653707126478992
28.0,2.1133282872823984,4.655993218958541
29.0,2.112593620524837,4.658268932328091
30.0,2.1118643925417224,4.660534376994478
31.0,2.111140540672653,4.662789661597642
32.0,2.1104220033062573,4.665034893048332
33.0,2.1097087198570565,4.667270176564798
34.0,2.1090006307429596,4.669495615708518
35.0,2.108297677363369,4.671711312418982
36.0,2.1075998020778766,4.673917367047561
37.0,2.1069069481855367,4.676113878390495
38.0,2.1062190599046873,4.678300943721034
39.0,2.105536082353314,4.680478658820735
40.0,2.1048579615299294,4.682647118009969
41.0,2.1041846442949588,4.684806414177642
42.0,2.1035160783526106,4.686956638810167
43.0,2.102852212233221,4.689097882019696
44.0,2.1021929952760567,4.691230232571652
45.0,2.1015383776125596,4.693353777911566
46.0,2.100888310150022,4.695468604191251
47.0,2.1002427445556795,4.697574796294319
48.0,2.0996016332412077,4.699672437861085
49.0,2.0989649293476087,4.701761611312846
50.0,2.0983325867304816,4.703842397875576
51.0,2.097704559945658,4.705914877603043
52.0,2.0970808042351976,4.707979129399368
53.0,2.0964612755137293,4.7100352310410445
54.0,2.0958459303551313,4.7120832591984305
55.0,2.0952347259795356,4.714123289456724
56.0,2.0946276202406513,4.71615539633645
57.0,2.0940245716133967,4.71817965331346
58.0,2.0934255391818293,4.720196132838461
59.0,2.0928304826273663,4.722204906356092
60.0,2.0922393622172892,4.724206044323558
61.0,2.0916521387935214,4.7261996162288265
62.0,2.0910687737616716,4.728185690608415
63.0,2.0904892290803367,4.730164335064761
64.0,2.0899134672506574,4.732135616283205
65.0,2.089341451306117,4.73409960004858
66.0,2.0887731448025777,4.73605635126143
67.0,2.088208511808549,4.738005933953867
68.0,2.087647516895682,4.7399484113050665
69.0,2.087090125129477,4.74188384565642
70.0,2.0865363020602117,4.743812298526355
71.0,2.0859860137140696,4.745733830624822
72.0,2.0854392265844717,4.747648501867466
73.0,2.0848959076236047,4.749556371389488
74.0,2.0843560242341397,4.751457497559205
75.0,2.083819544261134,4.75335193799131
76.0,2.0832864359841166,4.755239749559854
77.0,2.0827566681093463,4.757120988410944
78.0,2.082230209762243,4.758995709975169
79.0,2.081707030479984,4.760863968979762
80.0,2.081187100204264,4.762725819460504
81.0,2.08067038927421,4.764581314773377
82.0,2.080156868419455,4.766430507605967
83.0,2.0796465087533553,4.7682734499886354
84.0,2.079139281766359,4.770110193305454
85.0,2.0786351593195143,4.771940788304909
86.0,2.0781341136381157,4.773765285110389
87.0,2.077636117305488,4.7755837332304525
88.0,2.0771411432568985,4.777396181568891
89.0,2.0766491647735994,4.779202678434577
90.0,2.076160155476996,4.78100327155112
91.0,2.0756740893229346,4.782798008066324
92.0,2.0751909405961118,4.7845869345614505
93.0,2.0747106839045975,4.7863700970603
94.0,2.0742332941744728,4.788147541038112
95.0,2.0737587466445766,4.789919311430282
96.0,2.073287016861361,4.791685452640912
97.0,2.0728180806738514,4.793446008551187
98.0,2.072351914228709,4.795201022527588
99.0,2.0718884939653925,4.796950537429947
100.0,2.0714277966114185,4.798694595619335
101.0,2.0709697991777163,4.800433238965813
102.0,2.0705144789540757,4.802166508856013
103.0,2.0700618135046867,4.803894446200587
104.0,2.0696117806637644,4.80561709144151
105.0,2.0691643585312653,4.807334484559235
106.0,2.0687195254686834,4.809046665079723
107.0,2.068277260094931,4.810753672081331
108.0,2.0678375412823,4.812455544201573
109.0,2.0674003481525007,4.814152319643751
110.0,2.0669656600727797,4.815844036183465
111.0,2.066533456652109,4.817530731175001
112.0,2.0661037177374526,4.819212441557591
113.0,2.065676423410101,4.820889203861569
114.0,2.0652515539820793,4.822561054214407
115.0,2.0648290899926196,4.8242280283466386
116.0,2.0644090122047047,4.825890161597676
117.0,2.0639913016016727,4.827547488921519
118.0,2.0635759393838886,4.829200044892362
119.0,2.063162906965478,4.830847863710097
120.0,2.0627521859711195,4.832490979205716
121.0,2.062343758232899,4.83412942484662
122.0,2.061937605787222,4.83576323374183
123.0,2.0615337108717826,4.837392438647103
124.0,2.061132055922588,4.839017071969958
125.0,2.0607326235710377,4.840637165774616
126.0,2.0603353966410567,4.842252751786848
127.0,2.05994035814628,4.843863861398738
128.0,2.059547491287289,4.845470525673364
129.0,2.059156779448897,4.847072775349397
130.0,2.0587682061974855,4.848670640845617
131.0,2.058381755278384,4.8502641522653525
132.0,2.057997410613303,4.8518533394008445
133.0,2.0576151562978073,4.853438231737532
134.0,2.0572349765988354,4.855018858458264
135.0,2.056856855952266,4.856595248447441
136.0,2.0564807789605237,4.858167430295085
137.0,2.056106730390227,4.85973543230084
138.0,2.0557346951698814,4.861299282477904
139.0,2.0553646583876066,4.862859008556895
140.0,2.05499660528891,4.864414637989652
