t,H,L
0.0,2.0056,4.2324
1.0,2.004881637871672,4.234549945981583
2.0,2.0041620217976983,4.236704244009772
3.0,2.003441109424104,4.238862992920305
4.0,2.0027188575297705,4.241026293741583
5.0,2.0019952219945267,4.243194249772879
6.0,2.0012701577658216,4.245366966666039
7.0,2.000543618823904,4.247544552510871
8.0,1.9998155581454218,4.249727117924415
9.0,1.9990888210788695,4.251908621589157
10.0,1.9983676103046848,4.254080110001651
11.0,1.9976520092932375,4.256241374731755
12.0,1.9969419505222348,4.258392528872974
13.0,1.9962373676504295,4.260533683637805
14.0,1.9955381954904097,4.262664948399438
15.0,1.9948443699821645,4.2647864307323085
16.0,1.9941558281673994,4.266898236451527
17.0,1.9934725081645774,4.269000469651236
18.0,1.9927943491446587,4.271093232741923
19.0,1.9921212913075186,4.27317662648672
20.0,1.9914532758590193,4.275250750036729
21.0,1.9907902449887145,4.277315700965408
22.0,1.9901321418481661,4.279371575302029
23.0,1.989478910529853,4.281418467564263
24.0,1.9888304960466519,4.283456470789897
25.0,1.9881868443118735,4.285485676567729
26.0,1.9875479021198348,4.287506175067653
27.0,1.9869136171269495,4.289518055069966
28.0,1.9862839378333226,4.291521403993914
29.0,1.9856588135648312,4.293516307925522
30.0,1.9850381944556765,4.295502851644692
31.0,1.9844220314313934,4.297481118651629
32.0,1.9838102761923013,4.299451191192599
33.0,1.983202881197385,4.301413150285027
34.0,1.9825997996485896,4.303367075741987
35.0,1.9820009854755198,4.305313046196064
36.0,1.9814063933205286,4.3072511391226405
37.0,1.9808159785241848,4.309181430862601
38.0,1.9802296971111077,4.311103996644484
39.0,1.9796475057761584,4.313018910606092
40.0,1.9790693618709752,4.314926245815579
41.0,1.9784952233908453,4.316826074292029
42.0,1.977925048961902,4.31871846702554
43.0,1.9773587978286362,4.320603493996825
44.0,1.9767964298417153,4.322481224196354
45.0,1.9762379054460992,4.324351725643034
46.0,1.9756831856694446,4.326215065402456
47.0,1.9751322321107905,4.328071309604711
48.0,1.9745850069295154,4.32992052346179
49.0,1.9740414728345594,4.3317627712845805
50.0,1.9735015930739026,4.333598116499472
51.0,1.972965331424294,4.335426621664575
52.0,1.9724326521812228,4.3372483484855735
53.0,1.9719035201491244,4.339063357831212
54.0,1.9713779006318173,4.340871709748436
55.0,1.9708557594231613,4.342673463477184
56.0,1.9703370627979337,4.344468677464852
57.0,1.9698217775029145,4.346257409380434
58.0,1.9693098707481778,4.348039716128343
59.0,1.968801310198581,4.349815653861932
60.0,1.96829606396545,4.351585277996712
61.0,1.9677941005984505,4.353348643223279
62.0,1.967295389077644,4.35510580351996
63.0,1.966799898805722,4.356856812165187
64.0,1.9663075996004147,4.358601721749594
65.0,1.9658184616870666,4.360340584187858
66.0,1.96533245569138,4.362073450730289
67.0,1.9648495526323158,4.363800371974164
68.0,1.9643697239151512,4.365521397874822
69.0,1.9638929413246906,4.367236577756531
70.0,1.9634191770186227,4.368945960323111
71.0,1.962948403521023,4.3706495936683485
72.0,1.9624805937159957,4.372347525286181
73.0,1.9620157208414537,4.374039802080677
74.0,1.9615537584830303,4.3757264703758025
75.0,1.961094680568122,4.377407575924992
76.0,1.9606384613600574,4.379083163920516
77.0,1.9601850754523895,4.3807532790026595
78.0,1.9597344977633087,4.382417965268715
79.0,1.9592867035301715,4.3840772662817855
80.0,1.958841668304146,4.385731225079417
81.0,1.958399367944967,4.387379884182055
82.0,1.9579597786157996,4.389023285601323
83.0,1.957522876778211,4.3906614708481495
84.0,1.9570886391872424,4.392294480940721
85.0,1.956657042886585,4.393922356412282
86.0,1.9562280652038526,4.39554513731878
87.0,1.9558016837459504,4.39716286324636
88.0,1.9553778763945375,4.398775573318715
89.0,1.9549566213015817,4.400383306204283
90.0,1.954537896885002,4.401986100123319
91.0,1.9541216818243998,4.403583992854817
92.0,1.953707955056874,4.405177021743303
93.0,1.9532966957729188,4.4067652237054995
94.0,1.9528878834124048,4.408348635236858
95.0,1.9524814976606364,4.409927292417971
96.0,1.9520775184444876,4.41150123092086
97.0,1.951675925928614,4.41307048601514
98.0,1.9512767005117377,4.414635092574081
99.0,1.9508798228230042,4.416195085080539
100.0,1.95048527371841,4.417750497632787
101.0,1.9500930342772984,4.419301363950234
102.0,1.9497030857989233,4.420847717379037
103.0,1.9493154097990775,4.42238959089761
104.0,1.9489299880067859,4.423927017122031
105.0,1.9485468023610613,4.425460028311351
106.0,1.9481658350077211,4.426988656372804
107.0,1.9477870682962641,4.428512932866922
108.0,1.947410484776806,4.430032889012558
109.0,1.9470360671970708,4.431548555691821
110.0,1.9466637984994408,4.4330599634549115
111.0,1.9462936618180589,4.434567142524884
112.0,1.9459256404759848,4.436070122802316
113.0,1.945559717982405,4.437568933869893
114.0,1.9451958780298915,4.439063604996918
115.0,1.9448341044917135,4.440554165143734
116.0,1.944474381419195,4.442040642966072
117.0,1.9441166930391227,4.443523066819325
118.0,1.9437610237511997,4.445001464762743
119.0,1.9434073581255449,4.446475864563557
120.0,1.9430556809002375,4.447946293701027
121.0,1.942705976978906,4.449412779370428
122.0,1.942358231428359,4.450875348486959
123.0,1.9420124294762589,4.452334027689591
124.0,1.9416685565088365,4.453788843344841
125.0,1.9413265980686463,4.455239821550495
126.0,1.9409865398523598,4.456686988139248
127.0,1.9406483677085997,4.458130368682304
128.0,1.94031206763581,4.459569988492897
129.0,1.9399776257801642,4.461005872629764
130.0,1.939645028433509,4.462438045900552
131.0,1.9393142620313437,4.463866532865175
132.0,1.9389853131508354,4.46529135783911
133.0,1.9386581685088669,4.466712544896639
134.0,1.9383328149601182,4.46813011787404
135.0,1.9380092394951818,4.469544100372719
136.0,1.937687429238708,4.470954515762299
137.0,1.9373673714475843,4.4723613871836525
138.0,1.9370490535091425,4.473764737551884
139.0,1.9367324629393983,4.4751645895592675
140.0,1.9364175873813194,4.476560965678134
141.0,1.9361044146031228,4.477953888163712
142.0,1.9357929324965997,4.479343379056922
143.0,1.9354831290754695,4.4807294601871295
144.0,1.9351749924737598,4.482112153174848
145.0,1.934868510944214,4.483491479434403
146.0,1.934563672856725,4.484867460176555
147.0,1.9342604666967933,4.486240116411072
148.0,1.933958881064012,4.487609468949274
149.0,1.9336589046705754,4.4889755384065255
150.0,1.9333605263398124,4.490338345204699
151.0,1.9330637350047428,4.491697909574591
152.0,1.932768519706658,4.493054251558307
153.0,1.9324748695937233,4.494407391011604
154.0,1.9321827739196034,4.495757347606202
155.0,1.9318922220421095,4.497104140832052
156.0,1.9316032034218686,4.49844778999958
157.0,1.9313157076210123,4.499788314241886
158.0,1.9310297243018888,4.501125732516916
159.0,1.9307452432257923,4.502460063609594
