t,H,L
0.0,2.18,4.44
1.0,2.1781485817822746,4.444385804369472
2.0,2.176323364461484,4.448725955976105
3.0,2.1745237056874753,4.453021491860454
4.0,2.1727489861212943,4.457273413718216
5.0,2.170998608354969,4.461482689498605
6.0,2.1692719958937405,4.465650254913037
7.0,2.167568592196471,4.469777014860095
8.0,2.16588785977029,4.473863844772327
9.0,2.164229279315849,4.477911591889955
10.0,2.162592348919834,4.481921076466231
11.0,2.160976583291644,4.485893092908812
12.0,2.1593815130413705,4.489828410861172
13.0,2.157806683996431,4.493727776227834
14.0,2.1562516565544096,4.497591912146873
15.0,2.154716005069825,4.501421519912931
16.0,2.1531993172727226,4.5052172798537455
17.0,2.151701193717132,4.508979852162967
18.0,2.1502212472575715,4.512709877691879
19.0,2.1487591025519084,4.516407978702428
20.0,2.147314395589004,4.520074759583812
21.0,2.1458867732396762,4.523710807534743
22.0,2.144475892829617,4.527316693213329
23.0,2.143081421732987,4.530892971356412
24.0,2.14170303698551,4.534440181370078
25.0,2.140340424915943,4.537958847892932
26.0,2.138993280794903,4.541449481333637
27.0,2.1376613085000673,4.544912578384125
28.0,2.136344220196848,4.54834862250978
29.0,2.1350417360336937,4.551758084417839
30.0,2.133753583851217,4.555141422505162
31.0,2.1324794989044107,4.55849908328644
32.0,2.1312192235972476,4.561831501803887
33.0,2.1299725072290134,4.565139102019345
34.0,2.1287391057517535,4.568422297189724
35.0,2.127518781538259,4.571681490226605
36.0,2.126311303160043,4.57491707404081
37.0,2.1251164451748057,4.5781294318726955
38.0,2.123933987922895,4.581318937608864
39.0,2.1227637173323215,4.584485956085966
40.0,2.121605424731893,4.587630843382219
41.0,2.120458906672072,4.590753947097237
42.0,2.1193239647531747,4.593855606620732
43.0,2.1182004054605557,4.596936153390607
44.0,2.117088040006438,4.599995911140957
45.0,2.115986684178074,4.603035196140427
46.0,2.1148961581919354,4.606054317421396
47.0,2.113816286553644,4.609053577000397
48.0,2.11274689792338,4.612033270090172
49.0,2.111687824986512,4.6149936853037445
50.0,2.110638904329203,4.6179351048508765
51.0,2.109599976318774,4.620857804727231
52.0,2.1085708849886013,4.623762054896575
53.0,2.1075514779273448,4.626648119466339
54.0,2.106541606172319,4.629516256856793
55.0,2.1055411241068147,4.632366719964148
56.0,2.1045498893612025,4.635199756317822
57.0,2.103567762717652,4.638015608232131
58.0,2.102594608018308,4.640814512952638
59.0,2.101630292076775,4.643596702797383
60.0,2.1006746845927693,4.646362405293205
61.0,2.0997276580698037,4.6491118433073755
62.0,2.098789087735775,4.6518452351747115
63.0,2.0978588514663365,4.654562794820377
64.0,2.0969368297109328,4.657264731878531
65.0,2.096022905421395,4.6599512518070005
66.0,2.095116963982984,4.662622555998134
67.0,2.094218893147787,4.665278841885979
68.0,2.0933285829703667,4.667920303049952
69.0,2.0924459257455794,4.670547129315108
70.0,2.091570815948467,4.673159506849168
71.0,2.0907031501761484,4.67575761825642
72.0,2.0898428270916254,4.678341642668609
73.0,2.08898974736943,4.680911755832938
74.0,2.088143813643044,4.683468130197293
75.0,2.087304930454017,4.6860109349927885
76.0,2.086473004202721,4.688540336313735
77.0,2.0856479431006796,4.691056497195131
78.0,2.0848296571244083,4.693559577687769
79.0,2.084018057970714,4.696049734931039
80.0,2.0832130590133926,4.698527123223516
81.0,2.082414575261278,4.700991894091418
82.0,2.081622523317592,4.703444196355
83.0,2.0808368213405393,4.705884176192971
84.0,2.080057389005117,4.708311977204993
85.0,2.079284147466079,4.710727740472338
86.0,2.0785170193220206,4.713131604616767
87.0,2.077755928580547,4.715523705857689
88.0,2.077000800624477,4.717904178067661
89.0,2.0762515621790536,4.720273152826296
90.0,2.075508141280122,4.722630759472619
91.0,2.074770467243242,4.724977125155932
92.0,2.074038470633701,4.727312374885244
