t,H,L
0.0,2.18,4.44
1.0,2.179007742223,4.44263327015614
2.0,2.178023874419807,4.445252020669402
3.0,2.1770482813360323,4.4478564348777905
4.0,2.1760808500246673,4.450446692637439
5.0,2.17512146978531,4.453022970410716
6.0,2.174170032105371,4.455585441351544
7.0,2.1732264306031825,4.458134275388052
8.0,2.172290560972938,4.46066963930265
9.0,2.1713623209313924,4.463191696809626
10.0,2.1704416101662516,4.465700608630354
11.0,2.1695283302861963,4.468196532566207
12.0,2.1686223847724713,4.470679623569251
13.0,2.1677236789319836,4.473150033810809
14.0,2.166832119851855,4.4756079127479635
15.0,2.165947616355374,4.478053407188078
16.0,2.1650700789592974,4.480486661351405
17.0,2.1641994198324506,4.482907816931847
18.0,2.1633355527555795,4.4853170131559414
19.0,2.162478393082412,4.487714386840126
20.0,2.161627857701881,4.490100072446345
21.0,2.160783865001472,4.492474202136057
22.0,2.1599463348316545,4.494836905822696
23.0,2.1591151884713553,4.497188311222644
24.0,2.1582903485944427,4.499528543904753
25.0,2.1574717392371836,4.5018577273384865
26.0,2.156659285766641,4.504175982940703
27.0,2.155852914849977,4.506483430121147
28.0,2.1550525544246346,4.508780186326679
29.0,2.154258133669364,4.51106636708429
30.0,2.1534695829760695,4.513342086042938
31.0,2.1526868339224436,4.5156074550142495
32.0,2.151909819245369,4.517862584012121
33.0,2.151138472815057,4.520107581291253
34.0,2.1503727296099,4.522342553384651
35.0,2.149612525692017,4.524567605140138
36.0,2.148857798183465,4.5267828397558905
37.0,2.1481084852430987,4.528988358815045
38.0,2.1473645260440546,4.531184262319399
39.0,2.146625860751841,4.5333706487222285
40.0,2.1458924305030145,4.535547614960265
41.0,2.145164177384423,4.537715256484839
42.0,2.1444410444129995,4.5398736672922295
43.0,2.143722975516087,4.542022939953242
44.0,2.143009915512278,4.544163165642031
45.0,2.142301810092757,4.546294434164198
46.0,2.141598605803122,4.548416833984186
47.0,2.140900250025678,4.550530452251982
48.0,2.1402066909621857,4.552635374829165
49.0,2.1395178776170467,4.554731686314303
50.0,2.1388337597809217,4.556819470067729
51.0,2.138154288014759,4.558898808235709
52.0,2.137479413634224,4.560969781774019
53.0,2.136809088694524,4.563032470470955
54.0,2.1361432659756043,4.565086952969783
55.0,2.1354818989677167,4.567133306790653
56.0,2.13482494185734,4.569171608351989
57.0,2.13417234951345,4.571201932991369
58.0,2.1335240774741226,4.573224354985912
59.0,2.132880081933462,4.575238947572187
60.0,2.1322403197288473,4.577245782965648
61.0,2.131604748328487,4.579244932379629
62.0,2.1309733258192676,4.58123646604388
63.0,2.130346010894897,4.583220453222691
64.0,2.1297227628443265,4.585196962232593
