t,H,L
0.0,2.18,4.44
1.0,2.178768654514138,4.443120836317614
2.0,2.17754960895545,4.446220358862098
3.0,2.1763426585987307,4.449298894670719
4.0,2.175147603693661,4.45235676323705
5.0,2.1739642493059343,4.455394276742569
6.0,2.172792405164652,4.458411740279395
7.0,2.1716318855156893,4.461409452064584
8.0,2.1704825089807622,4.464387703646357
9.0,2.1693440984219245,4.467346780102622
10.0,2.1682164808112527,4.470286960232136
11.0,2.1670994871054785,4.473208516738637
12.0,2.1659929521253463,4.4761117164082425
13.0,2.1648967144394877,4.478996820280425
14.0,2.1638106162526074,4.481864083812831
15.0,2.1627345032977936,4.4847137570402085
16.0,2.161668224732769,4.4875460847277
17.0,2.160611633039915,4.4903613065187375
18.0,2.159564583929904,4.493159657077765
19.0,2.158526936248783,4.495941366228004
20.0,2.1574985518883656,4.498706659084471
21.0,2.156479295699789,4.501455756182443
22.0,2.155469035410107,4.5041888736015485
23.0,2.154467641541785,4.506906223085677
24.0,2.153474987334988,4.509608012158857
25.0,2.152490948672536,4.512294444237285
26.0,2.1515154040074216,4.514965718737638
27.0,2.1505482342927906,4.517622031181833
28.0,2.149589322914278,4.520263573298361
29.0,2.14863855562461,4.522890533120338
30.0,2.1476958204803815,4.525503095080401
31.0,2.1467610077809227,4.528101440102552
32.0,2.14583401000917,4.530685745691098
33.0,2.144914721774469,4.533256186016769
34.0,2.1440030397572283,4.535812932000134
35.0,2.1430988626553558,4.538356151392422
36.0,2.1422020911324107,4.540886008853827
37.0,2.1413126277674017,4.543402666029405
38.0,2.140430377006174,4.545906281622649
39.0,2.139555245114322,4.548397011466822
40.0,2.138687140131569,4.550875008594135
41.0,2.137825971827568,4.553340423302846
42.0,2.13697165165906,4.55579340322235
43.0,2.136124092728348,4.5582340933763446
44.0,2.135283209743033,4.560662636244121
45.0,2.1344489189769758,4.563079171820068
46.0,2.1336211382324253,4.565483837671427
47.0,2.132799786803287,4.567876768994387
48.0,2.13198478543948,4.570258098668553
49.0,2.131176056312351,4.572627957309855
50.0,2.130373522981105,4.5749864733219505
51.0,2.129577110360214,4.577333772946172
52.0,2.128786744687778,4.579669980310069
53.0,2.1280023534947965,4.581995217474582
54.0,2.1272238655753264,4.584309604479918
55.0,2.12645121095749,4.586613259390138
56.0,2.1256843208753087,4.588906298336532
57.0,2.124923127741331,4.591188835559799
58.0,2.124167565120033,4.5934609834510765
59.0,2.1234175677019573,4.595722852591864
60.0,2.1226730712785757,4.597974551792869
61.0,2.1219340127178437,4.600216188131811
62.0,2.1212003299404283,4.602447866990223
63.0,2.120471961896586,4.604669692089272
64.0,2.11974884854367,4.606881765524637
65.0,2.119030930824244,4.6090841878004785
66.0,2.1183181506447872,4.611277057862512
67.0,2.1176104508549694,4.613460473130234
68.0,2.1169077752274768,4.615634529528307
69.0,2.116210068438372,4.617799321517147
70.0,2.115517276047974,4.619954942122723
71.0,2.114829344482236,4.622101482965605
72.0,2.1141462210146122,4.624239034289276
73.0,2.1134678537483933,4.626367684987728
74.0,2.112794191599498,4.628487522632376
75.0,2.112125184279708,4.630598633498296
76.0,2.1114607822803304,4.632701102589811
77.0,2.1108009368562746,4.634795013665456
78.0,2.110145600010535,4.6368804492623195
79.0,2.109494724479062,4.6389574907198
80.0,2.1088482637160118,4.641026218202782
81.0,2.1082061718793668,4.643086710724251
82.0,2.1075684038169094,4.645139046167367
83.0,2.106934915052544,4.6471833013070105
84.0,2.106305661772954,4.649219551830813
85.0,2.1056806008145874,4.651247872359689
86.0,2.1050596896509557,4.65326833646789
87.0,2.1044428863802427,4.6552810167025775
88.0,2.1038301497132115,4.65728598460295
89.0,2.103221438961401,4.659283310718916
90.0,2.102616714025605,4.661273064629339
91.0,2.1020159353846255,4.663255314959866
92.0,2.10141906408429,4.6652301294003395
93.0,2.100826061726729,4.667197574721819
94.0,2.1002368904599065,4.669157716793213
95.0,2.09965151296739,4.671110620597532
96.0,2.0990698924583624,4.673056350247784
97.0,2.0984919926578627,4.6749949690025066
98.0,2.097917777797252,4.676926539280954
99.0,2.0973472126048986,4.678851122677951
100.0,2.0967802622970724,4.680768779978414
101.0,2.0962168925690507,4.682679571171553
102.0,2.095657069586421,4.684583555464767
103.0,2.0951007599765825,4.686480791297231
104.0,2.0945479308204344,4.688371336353191
105.0,2.0939985496442546,4.690255247574971
106.0,2.0934525844117533,4.6921325811757
107.0,2.092910003516307,4.6940033926517675
108.0,2.092370775773361,4.69586773679501
109.0,2.091834870412997,4.69772566770464
110.0,2.091302257072668,4.69957723879893
111.0,2.090772905790084,4.7014225028266345
112.0,2.0902467869962598,4.703261511878191
113.0,2.089723871508704,4.70509431739667
114.0,2.0892041305247617,4.706920970188511
115.0,2.088687535615095,4.70874152043403
116.0,2.0881740587173034,4.710556017697707
117.0,2.0876636721296786,4.71236451093827
118.0,2.087156348505094,4.7141670485185685
119.0,2.086652060845018,4.715963678215244
120.0,2.0861507824936565,4.717754447228211
121.0,2.085652487132216,4.7195394021899375
122.0,2.0851571487732854,4.7213185891745475
123.0,2.084664741755334,4.723092053706735
124.0,2.0841752407373244,4.724859840770504
