t,H,L
0.0,2.18,4.44
1.0,2.178503420084213,4.443661837900211
2.0,2.177024407631298,4.447293168169845
3.0,2.1755626121045526,4.45089455334631
4.0,2.1741176931868904,4.454466540385226
5.0,2.1726893203897695,4.45800966123413
6.0,2.1712771726805817,4.461524433379908
7.0,2.1698809381274744,4.465011360371405
8.0,2.168500313560631,4.468470932318547
9.0,2.167135004249112,4.471903626369228
10.0,2.165784723592404,4.4753099071651565
11.0,2.164449192825884,4.478690227277762
12.0,2.163128140739455,4.482045027625196
13.0,2.161821303408654,4.485374737871413
14.0,2.1605284239375724,4.4886797768082545
15.0,2.1592492522129807,4.491960552721381
16.0,2.1579835446690696,4.495217463740892
17.0,2.15673106406227,4.498450898177373
18.0,2.1554915792556337,4.501661234844114
19.0,2.1542648650123,4.504848843366163
20.0,2.1530507017975844,4.508014084476863
21.0,2.1518488755892724,4.511157310302483
22.0,2.1506591776957054,4.5142788646354965
23.0,2.149481404581284,4.517379083197068
24.0,2.148315357699029,4.5204582938892415
25.0,2.147160843329859,4.52351681703732
26.0,2.146017672428266,4.5265549656228945
27.0,2.144885660474087,4.52957304550794
28.0,2.1437646273300843,4.532571355650403
29.0,2.1426543971050656,4.535550188311661
30.0,2.141554798022286,4.538509829256209
31.0,2.1404656622928924,4.541450557943939
32.0,2.1393868259941766,4.54437264771533
33.0,2.138318128952427,4.547276365969859
34.0,2.1372594146301624,4.550161974337934
35.0,2.1362105300175656,4.553029728846631
36.0,2.135171325527917,4.555879880079496
37.0,2.1341416548968675,4.5587126733306755
38.0,2.1331213750853695,4.5615283487535985
39.0,2.1321103461861193,4.564327141504464
40.0,2.131108431333353,4.567109281880727
41.0,2.130115496615856,4.569874995454812
42.0,2.129131410993048,4.572624503203235
43.0,2.128156046214018,4.575358021631327
44.0,2.1271892767393807,4.5780757628937465
45.0,2.126230979665842,4.580777934910936
46.0,2.125281034653359,4.583464741481697
47.0,2.124339323854792,4.586136382392036
48.0,2.1234057318479405,4.588793053520425
49.0,2.1224801455698765,4.59143494693962
50.0,2.1215624542534726,4.594062251015172
51.0,2.1206525493660466,4.596675150500767
52.0,2.1197503245500324,4.599273826630492
53.0,2.118855675565601,4.601858457208185
54.0,2.1179685002351545,4.604429216693936
55.0,2.117088698389618,4.606986276287883
56.0,2.116216171816466,4.609529804011384
57.0,2.1153508242094112,4.612059964785665
58.0,2.114492561119693,4.614576920508052
59.0,2.1136412899089088,4.617080830125853
60.0,2.1127969197033254,4.6195718497080005
61.0,2.1119593613496197,4.622050132514516
62.0,2.111128527371992,4.624515829063887
63.0,2.110304331930603,4.626969087198429
64.0,2.109486690781285,4.629410052147702
65.0,2.1086755212364805,4.631838866590056
66.0,2.1078707421273677,4.6342556707123626
67.0,2.107072273767123,4.636660602268009
68.0,2.106280037915285,4.639053796633203
69.0,2.1054939577431813,4.641435386861653
70.0,2.1047139578003744,4.643805503737687
71.0,2.1039399639820995,4.646164275827841
72.0,2.103171903497651,4.648511829531001
73.0,2.1024097048396913,4.650848289127119
74.0,2.1016532977544444,4.6531737768245645
75.0,2.10090261321275,4.655488412806166
76.0,2.1001575833819426,4.65779231527396
77.0,2.0994181415985325,4.66008560049272
78.0,2.0986842223416557,4.662368382832282
79.0,2.0979557612072752,4.664640774808725
80.0,2.0972326948830995,4.666902887124427
81.0,2.096514961124201,4.669154828707046
82.0,2.0958024987293085,4.671396706747454
83.0,2.095095247517751,4.673628626736658
84.0,2.094393148307033,4.6758506925017445
85.0,2.0936961428910212,4.678063006240871
86.0,2.093004174018719,4.680265668557343
87.0,2.092317185373615,4.682458778492801
88.0,2.0916351215535833,4.684642433559544
89.0,2.0909579280513197,4.6868167297720165
90.0,2.0902855512352967,4.688981761677491
91.0,2.0896179383312212,4.691137622385963
92.0,2.088955037403976,4.693284403599285
93.0,2.088296797340036,4.695422195639566
94.0,2.087643167830339,4.697551087476852
95.0,2.086994099353598,4.69967116675612
96.0,2.086349543160046,4.701782519823593
97.0,2.0857094512555916,4.703885231752401
98.0,2.085073776386382,4.705979386367619
99.0,2.0844424720237535,4.708065066270682
100.0,2.083815492349564,4.710142352863202
101.0,2.0831927922418916,4.712211326370216
102.0,2.082574327261088,4.714272065862862
103.0,2.081960053636183,4.716324649280514
104.0,2.08134992825162,4.718369153452384
105.0,2.0807439086343194,4.720405654118615
106.0,2.0801419529410596,4.722434225950866
107.0,2.0795440199461632,4.724454942572416
108.0,2.078950069029483,4.726467876577798
109.0,2.078360060164676,4.728473099551964
110.0,2.0777739539077613,4.730470682089016
111.0,2.0771917113859493,4.732460693810494
112.0,2.076613294286737,4.73444320338325
113.0,2.0760386648472604,4.736418278536905
114.0,2.0754677858439012,4.738385986080911
115.0,2.0749006205821328,4.740346391921226
116.0,2.074337132886605,4.7422995610766066
117.0,2.073777287091461,4.744245557694542
118.0,2.073221048030874,4.746184445066823
119.0,2.0726683810298066,4.748116285644765
120.0,2.072119251894977,4.750041141054099
121.0,2.0715736269060363,4.751959072109521
122.0,2.071031472806941,4.753870138828938
123.0,2.0704927567975258,4.755774400447382
124.0,2.0699574465252613,4.757671915430636
125.0,2.0694255100772003,4.759562741488559
126.0,2.0688969159721013,4.761446935588118
127.0,2.068371633152727,4.763324553966147
128.0,2.0678496309783156,4.765195652141824
129.0,2.0673308792172143,4.7670602849288946
130.0,2.0668153480396776,4.768918506447616
131.0,2.066303008010821,4.770770370136468
132.0,2.0657938300837277,4.7726159287636065
133.0,2.065287785592706,4.7744552344380775
134.0,2.0647848462466905,4.776288338620798
135.0,2.0642849841227853,4.778115292135309
136.0,2.0637881716599464,4.779936145178306
137.0,2.063294381652797,4.781750947329948
138.0,2.062803587245574,4.783559747563962
139.0,2.062315761926204,4.785362594257533
140.0,2.0618308795205005,4.787159535200996
141.0,2.0613489141864867,4.788950617607335
142.0,2.0608698404088335,4.79073588812148
143.0,2.060393632993414,4.792515392829429
144.0,2.059920267061971,4.794289177267179
145.0,2.0594497180468934,4.796057286429478
146.0,2.0589819616861003,4.79781976477841
147.0,2.05851697401803,4.799576656251803
148.0,2.0580547313767292,4.801328004271475
149.0,2.0575952103870456,4.803073851751317
150.0,2.0571383879599123,4.804814241105214
151.0,2.05668424128773,4.806549214254823
152.0,2.0562327478398426,4.808278812637183
153.0,2.0557838853581005,4.810003077212193
154.0,2.0553376318525136,4.811722048469939
155.0,2.0548939655969902,4.813435766437879
156.0,2.054452865125159,4.815144270687894
157.0,2.0540143092262744,4.816847600343206
158.0,2.053578276941201,4.81854579408516
159.0,2.0531447475584765,4.820238890159879
160.0,2.052713700610452,4.821926926384799
161.0,2.052285115869505,4.823609940155073
162.0,2.051858973344327,4.825287968449866
163.0,2.0514352532762814,4.82696104783852
164.0,2.051013936135832,4.828629214486614
165.0,2.0505950026190387,4.8302925041619105
166.0,2.050178433644119,4.8319509522401916
167.0,2.0497642103480778,4.833604593710987
168.0,2.049352314083395,4.835253463183198
169.0,2.0489427264147815,4.836897594890621
170.0,2.0485354291159914,4.838537022697367
171.0,2.0481304041666957,4.84017178010319
172.0,2.0477276337494126,4.8418019002487105
173.0,2.0473271002464966,4.843427415920552
174.0,2.046928786237181,4.845048359556386
175.0,2.0465326744946757,4.846664763249878
176.0,2.046138747983318,4.8482766587555615
177.0,2.045746989855775,4.84988407749361
178.0,2.045357383450298,4.851487050554534
179.0,2.044969912288024,4.853085608703798
180.0,2.044584560070329,4.854679782386342
