t,H,L
0.0,2.18,4.44
1.0,2.1783669444106915,4.443940258056962
2.0,2.1767545583977195,4.447844576403088
3.0,2.1751623936297566,4.45171367619104
4.0,2.1735900159855297,4.455548256845929
5.0,2.1720370049630233,4.459348996934876
6.0,2.170502953118967,4.463116554993335
7.0,2.1689874655367647,4.4668515703107365
8.0,2.1674901593211615,4.470554663677847
9.0,2.166010663118045,4.474226438098057
10.0,2.1645486166579095,4.477867479464679
11.0,2.163103670321596,4.481478357206187
12.0,2.1616754847270174,4.485059624901207
13.0,2.16026373033567,4.488611820864949
14.0,2.158868087077807,4.492135468708667
15.0,2.157488243995221,4.495631077873612
16.0,2.1561238989006606,4.49909914414088
17.0,2.1547747580529544,4.5025401501184446
18.0,2.1534405358469915,4.505954565706588
19.0,2.1521209545177453,4.509342848542884
20.0,2.15081574385759,4.512705444427795
21.0,2.1495246409461983,4.516042787731893
22.0,2.1482473898923615,4.519355301785651
23.0,2.146983741587099,4.522643399252699
24.0,2.1457334534674786,4.525907482487375
25.0,2.144496289290593,4.5291479438773585
26.0,2.143272018917175,4.532365166172141
27.0,2.1420604181043603,4.535559522798016
28.0,2.1408612683071446,4.538731378160256
29.0,2.1396743564880967,4.541881087933111
30.0,2.1384994749349224,4.545008999338182
31.0,2.137336421085495,4.548115451411767
32.0,2.136184997359987,4.5512007752616634
33.0,2.135045010999765,4.554265294313948
34.0,2.1339162739127175,4.557309324550193
35.0,2.1327986025247196,4.560333174735554
36.0,2.131691817636936,4.563337146638165
37.0,2.130595744288696,4.566321535240222
38.0,2.1295102116256817,4.569286628941135
39.0,2.128435052773179,4.572232709753107
40.0,2.127370104714169,4.575160053489478
41.0,2.1263152081720333,4.578068929946148
42.0,2.125270207497669,4.580959603076385
43.0,2.124234950560814,4.5838323311593125
44.0,2.1232092886454006,4.5866873669623365
45.0,2.1221930763487538,4.589524957897786
46.0,2.121186171484472,4.592345346174003
47.0,2.120188434988826,4.595148768941127
48.0,2.1191997308305273,4.59793545843178
49.0,2.1182199259237207,4.600705642096889
50.0,2.1172488900440642,4.603459542736823
51.0,2.116286495747767,4.6061973786280515
52.0,2.1153326182934586,4.6089193636455095
53.0,2.1143871355667767,4.611625707380828
54.0,2.113449928007554,4.6143166152566115
55.0,2.112520878539506,4.616992288636917
56.0,2.111599872502309,4.619652924934079
57.0,2.1106867975859807,4.622298717712034
58.0,2.1097815437674603,4.624929856786273
59.0,2.1088840032493104,4.627546528320563
60.0,2.107994070400449,4.630148914920552
61.0,2.1071116416988374,4.632737195724384
62.0,2.10623661567604,4.635311546490441
63.0,2.1053688928635905,4.637872139682311
64.0,2.104508375741093,4.640419144551094
65.0,2.1036549686859844,4.64295272721515
66.0,2.102808577924906,4.645473050737365
67.0,2.101969111486614,4.647980275200061
68.0,2.101136479156375,4.650474557777594
69.0,2.1003105924317884,4.6529560528067595
70.0,2.0994913644799884,4.655424911855072
71.0,2.0986787100961646,4.657881283786992
72.0,2.0978725456633627,4.6603253148281745
73.0,2.097072789113511,4.662757148627823
74.0,2.096279359889633,4.6651769263191945
75.0,2.095492178909202,4.667584786578339
76.0,2.0947111685285904,4.669980865681127
77.0,2.09393625250859,4.672365297558623
78.0,2.093167355980946,4.674738213850873
79.0,2.092404405415883,4.67709974395914
80.0,2.0916473285905837,4.679450015096669
81.0,2.0908960545585846,4.681789152338003
82.0,2.090150513620061,4.68411727866692
83.0,2.089410637292968,4.686434515023027
84.0,2.088676358285008,4.688740980347056
85.0,2.0879476104663985,4.691036791624913
86.0,2.087224328843413,4.69332206393051
87.0,2.086506449532664,4.695596910467432
88.0,2.0857939097361107,4.697861442609465
89.0,2.0850866477167624,4.700115769940032
90.0,2.084384602775054,4.702360000290566
91.0,2.083687715225875,4.70459423977786
92.0,2.082995926376228,4.706818592840419
93.0,2.0823091785034973,4.709033162273854
94.0,2.0816274148343044,4.711238049265342
95.0,2.0809505795239374,4.713433353427185
96.0,2.0802786176363326,4.715619172829493
97.0,2.0796114751245875,4.717795604032027
98.0,2.078949098811995,4.719962742115209
99.0,2.0782914363735783,4.722120680710352
100.0,2.0776384363181077,4.7242695120291085
101.0,2.076990047970593,4.726409326892175
102.0,2.076346221455229,4.728540214757273
103.0,2.0757069076787804,4.730662263746427
104.0,2.075072058314399,4.73277556067256
105.0,2.074441625785853,4.73488019106543
106.0,2.073815563252158,4.73697623919692
107.0,2.0731938245925994,4.739063788105715
108.0,2.072576364392132,4.741142919621362
109.0,2.071963137927148,4.743213714387759
110.0,2.071354101151597,4.745276251886058
111.0,2.0707492106834553,4.747330610457031
112.0,2.070148423791529,4.749376867322886
113.0,2.0695516983825804,4.751415098608571
114.0,2.068958992988771,4.7534453793625655
115.0,2.068370266755413,4.755467783577187
116.0,2.0677854794290145,4.757482384208409
117.0,2.067204591345616,4.759489253195224
118.0,2.0666275634194062,4.761488461478552
119.0,2.0660543571316117,4.763480079019706
120.0,2.0654849345196493,4.765464174818436
121.0,2.064919258166538,4.767440816930555
122.0,2.064357291190559,4.769410072485163
123.0,2.0637989972351583,4.771372007701481
124.0,2.0632443404590877,4.773326687905294
125.0,2.0626932855267732,4.7752741775450325
126.0,2.0621457975989075,4.777214540207492
127.0,2.0616018423232587,4.779147838633192
128.0,2.0610613858256914,4.781074134731404
