t,H,L
0.0,1.962,4.3212
1.0,1.9615124377780524,4.3229351016381425
2.0,1.9610280291814077,4.324664206676709
3.0,1.960546744894673,4.326387365968749
4.0,1.9600685559949973,4.328104629719197
5.0,1.959593433945141,4.329816047495886
6.0,1.9591213505866973,4.331521668240325
7.0,1.958652278133461,4.333221540278257
8.0,1.9581861891649415,4.3349157113299865
9.0,1.9577230566200157,4.336604228520497
10.0,1.9572628537907177,4.338287138389351
11.0,1.956805554316162,4.339964486900388
12.0,1.9563511321765947,4.341636319451224
13.0,1.9558995616875734,4.34330268088255
14.0,1.955450817494269,4.344963615487243
15.0,1.9550048745658877,4.346619167019292
16.0,1.9545617081902096,4.348269378702536
17.0,1.9541212939682429,4.349914293239235
18.0,1.9536836078089874,4.351553952818457
19.0,1.9532486259243085,4.353188399124307
20.0,1.9528163248239154,4.354817673343983
21.0,1.952386681310444,4.356441816175674
22.0,1.9519596724746386,4.358060867836302
23.0,1.9515352756906343,4.359674868069114
24.0,1.9511134686113332,4.3612838561511165
25.0,1.9506942291638747,4.3628878709003684
26.0,1.9502775355451984,4.364486950683136
27.0,1.9498633662176938,4.3660811334209
28.0,1.9494516999049387,4.367670456597234
29.0,1.9490425155875217,4.369254957264543
30.0,1.9486357924989484,4.370834672050681
31.0,1.9482315101216268,4.3724096371654335
32.0,1.9478296481829338,4.373979888406883
33.0,1.9474301866513575,4.375545461167646
34.0,1.947033105732715,4.377106390441001
35.0,1.9466383858664447,4.378662710826893
36.0,1.9462460077219685,4.3802144565378285
37.0,1.945855952195127,4.381761661404662
38.0,1.9454682004046808,4.383304358882268
39.0,1.9450827336888799,4.384842582055117
40.0,1.944699533602099,4.386376363642739
41.0,1.9443185819115356,4.387905736005094
42.0,1.9439398605939726,4.3894307311478356
43.0,1.9435633518325997,4.390951380727488
44.0,1.9431890380138959,4.39246771605652
45.0,1.9428169017245707,4.39397976810833
46.0,1.9424469257485615,4.395487567522144
47.0,1.9420790930640877,4.39699114460782
48.0,1.9417133868407586,4.398490529350568
49.0,1.9413497904367352,4.399985751415585
50.0,1.9409882873959443,4.401476840152611
51.0,1.9406288614453435,4.402963824600398
52.0,1.9402714964922358,4.404446733491104
53.0,1.9399161766216342,4.405925595254609
54.0,1.9395628860936722,4.407400438022751
55.0,1.9392116093410634,4.408871289633497
56.0,1.938862330966605,4.410338177635028
57.0,1.9385150357407273,4.411801129289765
58.0,1.9381697085990857,4.413260171578321
59.0,1.9378263346401974,4.414715331203378
60.0,1.9374848991231184,4.416166634593511
61.0,1.9371453874651627,4.417614107906933
62.0,1.936807785239661,4.419057777035183
63.0,1.9364720781737592,4.420497667606752
64.0,1.9361382521462553,4.421933804990642
65.0,1.9358062931854745,4.423366214299869
66.0,1.9354761874671802,4.4247949203949055
67.0,1.9351479213125222,4.426219947887066
68.0,1.9348214811860203,4.427641321141837
69.0,1.9344968536935816,4.429059064282145
70.0,1.9341740255805533,4.430473201191577
71.0,1.9338529837298073,4.43188375551755
72.0,1.9335337151598586,4.433290750674414
73.0,1.9332162070230152,4.434694209846521
74.0,1.9329004466035593,4.436094155991234
75.0,1.9325864213159591,4.437490611841886
76.0,1.9322741187031112,4.438883599910698
77.0,1.9319635264346113,4.44027314249164
78.0,1.9316546323050552,4.441659261663255
79.0,1.9313474242323674,4.443041979291431
80.0,1.931041890256157,4.44442131703213
81.0,1.9307380185361018,4.4457972963340735
82.0,1.930435797350358,4.447169938441388
83.0,1.9301352150939972,4.448539264396202
84.0,1.9298362602774675,4.449905295041208
85.0,1.9295389215250816,4.451268051022178
86.0,1.9292431875735272,4.452627552790447
87.0,1.9289490472704043,4.453983820605347
88.0,1.9286564895727838,4.4553368745366155
89.0,1.92836550354579,4.456686734466754
90.0,1.9280760783612072,4.458033420093356
91.0,1.9277882032961065,4.459376950931403
92.0,1.9275018677314961,4.460717346315513
93.0,1.9272170611509924,4.462054625402168
94.0,1.9269337731395126,4.463388807171894
95.0,1.9266519933819874,4.46471991043142
96.0,1.9263717116620946,4.466047953815794
97.0,1.9260929178610122,4.4673729557904736
98.0,1.925815601956191,4.468694934653379
99.0,1.925539754020147,4.470013908536919
100.0,1.9252653642192723,4.47132989540999
101.0,1.9249924228126634,4.4726429130799294
102.0,1.9247209201509696,4.473952979194463
103.0,1.9244508466752581,4.4752601112436015
104.0,1.9241821929158955,4.476564326561522
105.0,1.9239149494914491,4.477865642328416
106.0,1.9236491071076027,4.479164075572311
107.0,1.9233846565560897,4.480459643170868
108.0,1.9231215887136424,4.481752361853148
109.0,1.9228598945409578,4.483042248201351
110.0,1.922599565081678,4.484329318652542
111.0,1.922340591461387,4.4856135895003355
112.0,1.9220829648866207,4.4868950768965625
113.0,1.9218266766438952,4.4881737968529185
114.0,1.921571718098746,4.489449765242579
115.0,1.921318080694783,4.490722997801797
116.0,1.92106575595276,4.491993510131472
117.0,1.9208147354696576,4.493261317698707
118.0,1.9205650109177792,4.49452643583833
119.0,1.9203165740438608,4.4957888797544046
120.0,1.9200694166681938,4.497048664521712
121.0,1.9198235306837599,4.498305805087216
122.0,1.9195789080553805,4.499560316271506
123.0,1.919335540818876,4.500812212770219
124.0,1.9190934210802395,4.502061509155443
125.0,1.918852541014821,4.503308219877097
126.0,1.9186128928665238,4.5045523592642995
127.0,1.918374468947013,4.50579394152671
128.0,1.9181372616349346,4.507032980755853
129.0,1.9179012633751458,4.5082694909264305
130.0,1.9176664666779568,4.509503485897606
131.0,1.9174328641183833,4.51073497941428
132.0,1.9172004483354093,4.5119639851083395
133.0,1.91696921203126,4.5131905164999
134.0,1.9167391479706866,4.514414586998523
135.0,1.9165102489802581,4.515636209904418
136.0,1.916282507947667,4.516855398409632
137.0,1.916055917821041,4.518072165599218
138.0,1.9158304716082666,4.51928652445239
139.0,1.9156061623763214,4.520498487843664
140.0,1.9153829832506157,4.5217080685439806
141.0,1.915160927414343,4.522915279221815
142.0,1.91493998810784,4.524120132444269
143.0,1.9147201586279545,4.525322640678153
144.0,1.9145014323274234,4.526522816291051
145.0,1.9142838026142577,4.527720671552366
146.0,1.9140672629511366,4.528916218634366
147.0,1.9138518068548103,4.530109469613201
148.0,1.9136374278955095,4.531300436469914
149.0,1.913424119696365,4.532489131091439
150.0,1.913211875932833,4.533675565271582
151.0,1.9130006903321293,4.534859750711996
152.0,1.9127905566726713,4.536041699023133
153.0,1.9125814687835265,4.537221421725195
154.0,1.9123734205438696,4.538398930249065
155.0,1.9121664058824455,4.539574235937228
156.0,1.9119604187770403,4.54074735004468
157.0,1.9117554532539593,4.541918283739827
158.0,1.911551503387512,4.54308704810537
159.0,1.9113485632995026,4.544253654139181
160.0,1.9111466271587296,4.545418112755165
161.0,1.9109456891804895,4.546580434784113
162.0,1.9107457436260884,4.547740630974546
163.0,1.91054678480236,4.548898711993542
164.0,1.9103488070611891,4.5500546884275614
165.0,1.910151804799042,4.551208570783254
166.0,1.9099557724565024,4.55236036948826
167.0,1.9097607045178138,4.553510094891999
168.0,1.909566595510428,4.554657757266454
169.0,1.909373440004558,4.555803366806936
170.0,1.909181232612739,4.556946933632851
171.0,1.9089899679893922,4.558088467788447
172.0,1.9087996408303967,4.559227979243557
173.0,1.908610245872665,4.560365477894336
174.0,1.9084217778937258,4.561500973563977
175.0,1.9082342317113095,4.562634476003433
176.0,1.9080476021829413,4.563765994892122
177.0,1.9078618842055386,4.564895539838621
178.0,1.9076770727150123,4.5660231203813595
179.0,1.9074931626858755,4.567148745989298
180.0,1.907310149130855,4.5682724260626015
181.0,1.9071280271005084,4.569394169933302
182.0,1.9069467916828462,4.570513986865958
183.0,1.9067664380029585,4.5716318860583
184.0,1.9065869612226456,4.5727478766418725
185.0,1.9064083565400545,4.573861967682667
186.0,1.9062306191893184,4.574974168181747
187.0,1.906053744440202,4.576084487075865
188.0,1.9058777275977499,4.5771929332380745
189.0,1.9057025640019405,4.578299515478335
190.0,1.9055282490273433,4.579404242544103
191.0,1.9053547780827802,4.580507123120927
192.0,1.9051821466109922,4.581608165833024
193.0,1.9050103500883084,4.58270737924386
194.0,1.9048393840243205,4.583804771856716
195.0,1.90466924396156,4.58490035211525
196.0,1.9044999254751804,4.585994128404052
197.0,1.9043314241726428,4.587086109049194
198.0,1.9041637356934042,4.5881763023187725
199.0,1.9039968557086118,4.589264716423444
200.0,1.9038307799207983,4.590351359516956
201.0,1.9036655040635833,4.591436239696669
202.0,1.9035010239013765,4.592519365004076
203.0,1.9033373352290852,4.593600743425315
204.0,1.9031744338718246,4.594680382891673
205.0,1.9030123156846326,4.595758291280089
206.0,1.902850976552187,4.596834476413645
207.0,1.9026904123885267,4.597908946062058
208.0,1.9025306191367748,4.598981707942164
209.0,1.9023715927688671,4.60005276971839
210.0,1.9022133292852823,4.601122139003236
211.0,1.9020558247147752,4.602189823357732
212.0,1.9018990751141136,4.60325583029191
213.0,1.9017430765678183,4.604320167265251
214.0,1.9015878251879057,4.6053828416871445
215.0,1.9014333171136335,4.606443860917331
216.0,1.9012795485112497,4.607503232266344
217.0,1.9011265155737433,4.6085609629959485
218.0,1.9009742145205997,4.60961706031957
219.0,1.9008226415975569,4.610671531402724
220.0,1.9006717930763664,4.611724383363437
221.0,1.9005216652545553,4.6127756232726655
222.0,1.9003722544551918,4.613825258154709
223.0,1.9002235570266526,4.614873294987615
224.0,1.900075569342395,4.615919740703589
225.0,1.8999282878007286,4.616964602189389
226.0,1.899781708824592,4.618007886286724
227.0,1.8996358288613304,4.619049599792644
228.0,1.899490644382477,4.620089749459927
229.0,1.899346151883536,4.62112834199746
230.0,1.8992023478837676,4.6221653840706205
231.0,1.8990592289259773,4.623200882301648
232.0,1.8989167915763048,4.624234843270017
233.0,1.8987750324240176,4.625267273512799
234.0,1.8986339480813057,4.626298179525031
235.0,1.8984935351830787,4.627327567760068
236.0,1.8983537903867655,4.628355444629943
237.0,1.8982147103721156,4.629381816505714
238.0,1.8980762918410032,4.630406689717814
239.0,1.897938531517233,4.6314300705563936
240.0,1.8978014261463485,4.632451965271659
241.0,1.8976649724954417,4.633472380074211
242.0,1.897529167352966,4.634491321135377
243.0,1.8973940075285494,4.6355087945875395
244.0,1.897259489852812,4.636524806524465
245.0,1.8971256111771833,4.63753936300162
246.0,1.8969923683737229,4.6385524700364975
247.0,1.8968597583349425,4.6395641336089275
248.0,1.8967277779736298,4.640574359661392
249.0,1.8965964242226743,4.641583154099334
250.0,1.8964656940348956,4.642590522791462
251.0,1.8963355843828724,4.643596471570055
252.0,1.8962060922587742,4.644601006231259
253.0,1.8960772146741944,4.6456041325353885
254.0,1.8959489486599854,4.646605856207216
255.0,1.8958212912660954,4.647606182936265
256.0,1.8956942395614063,4.648605118377096
257.0,1.8955677906335744,4.64960266814959
258.0,1.895441941588872,4.650598837839235
259.0,1.8953166895520304,4.6515936329974
260.0,1.895192031666086,4.652587059141616
261.0,1.8950679650922262,4.6535791217558415
262.0,1.8949444870096377,4.654569826290743
263.0,1.8948215946153568,4.655559178163955
264.0,1.8946992851241207,4.65654718276035
265.0,1.89457755576822,4.657533845432296
266.0,1.8944564037973544,4.658519171499921
267.0,1.8943358264784866,4.659503166251369
268.0,1.8942158210957023,4.660485834943053
269.0,1.8940963849500672,4.661467182799909
270.0,1.893977515359488,4.662447215015644
271.0,1.8938592096585745,4.663425936752985
272.0,1.8937414651985025,4.664403353143922
273.0,1.8936242793468783,4.665379469289953
274.0,1.8935076494876046,4.66635429026232
275.0,1.8933915730207485,4.667327821102249
276.0,1.8932760473624093,4.668300066821184
277.0,1.893161069944589,4.669271032401021
278.0,1.893046638215064,4.67024072279434
279.0,1.8929327496372563,4.671209142924629
280.0,1.8928194016901092,4.672176297686515
281.0,1.892706591867961,4.673142191945984
282.0,1.8925943176804223,4.674106830540606
283.0,1.8924825766522528,4.675070218279752
284.0,1.8923713663232409,4.676032359944814
285.0,1.8922606842480834,4.676993260289417
286.0,1.8921505279962667,4.677952924039636
287.0,1.8920408951519496,4.678911355894206
288.0,1.8919317833138465,4.679868560524729
289.0,1.8918231900951117,4.680824542575885
290.0,1.8917151131232264,4.681779306665636
291.0,1.8916075500398846,4.682732857385426
292.0,1.8915004985008819,4.683685199300389
293.0,1.8913939561760043,4.684636336949541
294.0,1.8912879207489184,4.685586274845985
295.0,1.891182389917063,4.686535017477099
296.0,1.8910773613915415,4.687482569304738
297.0,1.890972832897015,4.688428934765418
298.0,1.8908688021715971,4.689374118270513
299.0,1.8907652669667492,4.69031812420644
300.0,1.890662225047177,4.691260956934845
301.0,1.8905596741907282,4.69220262079279
302.0,1.890457612188291,4.693143120092936
303.0,1.890356036843693,4.694082459123723
304.0,1.8902549459736018,4.695020642149552
305.0,1.8901543374074272,4.69595767341096
306.0,1.8900542089872225,4.6968935571248
307.0,1.8899545585675883,4.697828297484413
308.0,1.8898553840155763,4.698761898659805
309.0,1.8897566832105945,4.699694364797813
310.0,1.8896584540443135,4.70062570002228
311.0,1.8895606944205727,4.70155590843422
312.0,1.8894634022552887,4.702484994111989
313.0,1.8893665754763636,4.7034129611114475
314.0,1.889270212023594,4.704339813466124
315.0,1.8891743098485825,4.705265555187379
316.0,1.8890788669146474,4.706190190264567
317.0,1.8889838811967363,4.707113722665192
318.0,1.8888893506813373,4.708036156335069
319.0,1.8887952733663937,4.708957495198481
320.0,1.888701647261218,4.709877743158331
321.0,1.888608470386407,4.710796904096298
322.0,1.8885157407737585,4.711714981872989
323.0,1.8884234564661873,4.712631980328092
324.0,1.8883316155176428,4.713547903280522
325.0,1.888240215993028,4.714462754528571
