t,H,L
0.0,2.18,4.44
1.0,2.1785481590744893,4.443570574498818
2.0,2.1771129271490812,4.447112317234736
3.0,2.1756939821848142,4.450625744615807
4.0,2.174291011265322,4.45411135915383
5.0,2.1729037102575695,4.4575696499615205
6.0,2.171531783488154,4.461001093227549
7.0,2.1701749434343323,4.46440615267064
8.0,2.168832910428975,4.467785279973825
9.0,2.1675054123787025,4.471138915199877
10.0,2.166192184494508,4.4744674871889165
11.0,2.164892969034204,4.477771413939085
12.0,2.1636075150560865,4.481051102971153
13.0,2.1623355781832254,4.484306951677873
14.0,2.1610769203778477,4.487539347658835
15.0,2.1598313097252935,4.490748669041549
16.0,2.158598520227064,4.49393528478942
17.0,2.1573783316025126,4.4970995549972645
18.0,2.1561705290987394,4.500241831174961
19.0,2.1549749033083008,4.503362456519813
20.0,2.1537912499943377,4.506461766178151
21.0,2.1526193699227765,4.509540087496687
22.0,2.1514590687012536,4.512597740264096
23.0,2.150310156624451,4.515635036943287
24.0,2.149172448525534,4.518652282894782
25.0,2.1480457636334096,4.521649776591608
26.0,2.1469299254355296,4.5246278098261055
27.0,2.145824761545989,4.527586667908991
28.0,2.1447301035786723,4.530526629861037
29.0,2.143645787025218,4.533447968597696
30.0,2.1425716511375885,4.536350951106964
31.0,2.1415075388150306,4.539235838620803
32.0,2.1404532964952434,4.542102886780373
33.0,2.139408774049554,4.544952345795373
34.0,2.138373824681938,4.547784460597704
35.0,2.1373483048317063,4.550599470989733
36.0,2.1363320740797116,4.553397611787357
37.0,2.1353249950579096,4.5561791129581035
38.0,2.1343269333621464,4.558944199754454
39.0,2.133337757468024,4.561693092842612
40.0,2.1323573386497214,4.564426008426876
41.0,2.1313855509016464,4.567143158369823
42.0,2.130422270862797,4.569844750308441
43.0,2.1294673777437283,4.572530987766407
44.0,2.128520753256011,4.575202070262633
45.0,2.127582281544085,4.57785819341625
46.0,2.1266518491194084,4.580499549048157
47.0,2.125729344796814,4.583126325279275
48.0,2.12481465963298,4.5857387066256345
49.0,2.123907686866936,4.588336874090414
50.0,2.123008321862522,4.590921005253049
51.0,2.1221164620527224,4.593491274355525
52.0,2.1212320068858084,4.596047852385957
53.0,2.1203548577732123,4.598590907159559
54.0,2.1194849180390705,4.601120603397102
55.0,2.1186220928713717,4.6036371028009535
56.0,2.1177662892746487,4.606140564128786
57.0,2.116917416024157,4.608631143265041
58.0,2.116075383621483,4.6111089932902285
59.0,2.11524010425153,4.6135742645481495
60.0,2.114411491740832,4.616027104711095
61.0,2.113589461517142,4.618467658843122
62.0,2.112773930570254,4.620896069461452
63.0,2.111964817414013,4.623312476596066
64.0,2.111162042049465,4.625717017847568
65.0,2.110365525929113,4.628109828443358
66.0,2.109575191922235,4.6304910412921965
67.0,2.108790964281228,4.632860787037196
68.0,2.1080127686089445,4.635219194107304
69.0,2.1072405318269785,4.6375663887673255
70.0,2.106474182144879,4.639902495166541
71.0,2.105713649030252,4.642227635385954
72.0,2.1049588631797183,4.644541929484227
73.0,2.104209756490708,4.646845495542343
74.0,2.10346626203405,4.6491384497070385
75.0,2.102728314027341,4.651420906233041
76.0,2.1019958478090603,4.653692977524164
77.0,2.10126879981341,4.655954774173278
78.0,2.1005471075458524,4.658206405001214
79.0,2.0998307095593267,4.660447977094618
80.0,2.099119545431117,4.6626795958428
81.0,2.0984135557403545,4.664901364973602
82.0,2.0977126820461307,4.667113386588324
83.0,2.0970168668662046,4.6693157611957306
84.0,2.096326053656281,4.671508587745174
85.0,2.0956401867898444,4.673691963658851
86.0,2.0949592115385305,4.675865984863236
87.0,2.094283074053016,4.678030745819698
88.0,2.093611721344416,4.680186339554339
89.0,2.0929451012661633,4.6823328576870775
90.0,2.092283162496366,4.684470390459987
91.0,2.0916258545206188,4.686599026764933
92.0,2.0909731276152614,4.6887188541705065
93.0,2.0903249328310647,4.6908299589483
94.0,2.089681221977335,4.69293242609852
95.0,2.0890419476064213,4.695026339374972
96.0,2.0884070629986167,4.697111781309437
