t,H,L
0.0,2.18,4.44
1.0,2.177574213830153,4.445558164342447
2.0,2.1751926387854605,4.451038859906116
3.0,2.1728538502172263,4.456444408394229
4.0,2.170556490500028,4.461777027338513
5.0,2.1682992649108166,4.467038836282484
6.0,2.166080937819144,4.47223186251073
7.0,2.1639003291607923,4.477358046363734
8.0,2.1617563111699187,4.48241924617379
9.0,2.1596478053473422,4.487417242854083
10.0,2.157573779644815,4.492353744169838
11.0,2.1555332458471095,4.497230388717693
12.0,2.1535252571354975,4.502048749636955
13.0,2.151548905817773,4.506810338074195
14.0,2.1496033212113637,4.511516606420646
15.0,2.1476876676673298,4.516168951340103
16.0,2.145801142724159,4.520768716603437
17.0,2.143942975381281,4.525317195744392
18.0,2.1421124244831224,4.529815634550057
19.0,2.1403087772053206,4.534265233398257
20.0,2.1385313476354693,4.53866714945303
21.0,2.1367794754414002,4.543022498728454
22.0,2.135052524620619,4.547332358030198
23.0,2.1333498823250383,4.55159776678342
24.0,2.131670957755644,4.55581972875492
25.0,2.1300151811221646,4.559999213676837
26.0,2.128382002663224,4.5641371587785695
27.0,2.126770891722806,4.568234470233113
28.0,2.125181335879203,4.572292024523486
29.0,2.123612840122916,4.576310669734512
30.0,2.1220649260802427,4.580291226774805
31.0,2.120537131279551,4.584234490533457
32.0,2.1190290084574532,4.588141230975568
33.0,2.1175401249023125,4.592012194180483
34.0,2.116070061832698,4.595848103326295
35.0,2.114618413808588,4.599649659623935
36.0,2.1131847881732675,4.603417543203913
37.0,2.111768804524035,4.6071524139585796
38.0,2.110370094209945,4.61085491234256
39.0,2.1089882998549525,4.614525660133845
40.0,2.1076230749049385,4.618165261157823
41.0,2.1062740831971922,4.62177430197643
42.0,2.104940998551037,4.625353352544401
43.0,2.1036235043783593,4.628902966834507
44.0,2.1023212933129027,4.632423683433508
45.0,2.1010340668572445,4.635916026110487
46.0,2.099761535046462,4.639380504359054
47.0,2.0985034161275467,4.642817613914886
48.0,2.0972594362536956,4.646227837249918
49.0,2.0960293291926564,4.649611644044455
50.0,2.0948128360483627,4.652969491638375
51.0,2.0936097049951385,4.656301825462525
52.0,2.092419691023799,4.659609079451358
53.0,2.091242555699017,4.662891676437772
54.0,2.090078066927357,4.666150028531076
55.0,2.0889259987354265,4.669384537478938
56.0,2.087786131057613,4.672595595014125
57.0,2.0866582495329244,4.675783583186806
58.0,2.085542145310457,4.678948874683119
59.0,2.0844376148630674,4.682091833130696
60.0,2.083344459808832,4.685212813391776
61.0,2.0822624867399053,4.688312161844508
62.0,2.081191507058417,4.691390216653012
63.0,2.080131336819064,4.694447308026732
64.0,2.079081796578067,4.697483758469601
65.0,2.0780427112481954,4.7004998830194715
66.0,2.0770139099595606,4.703495989478292
67.0,2.0759952259259125,4.706472378633441
68.0,2.0749864963161784,4.709429344470621
69.0,2.0739875621309967,4.7123671743787146
70.0,2.0729982680840213,4.7152861493469445
71.0,2.0720184624877707,4.7181865441547
72.0,2.0710479971438196,4.721068627554341
73.0,2.0700867272371353,4.723932662447302
74.0,2.0691345112343704,4.726778906053782
75.0,2.0681912107859417,4.729607610076304
76.0,2.06725669063172,4.732419020857403
