t,H,L
0.0,2.18,4.44
1.0,2.1730282495054762,4.4548589042751745
2.0,2.166453409596648,4.468996404277494
3.0,2.1602334493613737,4.4824852371327655
4.0,2.154332732611457,4.495387391590675
5.0,2.148720775980396,4.50775615424251
6.0,2.1433712957438438,4.519637686978024
7.0,2.138261466156209,4.531072259606113
8.0,2.133371335210166,4.5420952248045765
9.0,2.128683359241425,4.552737797796685
10.0,2.1241820284218313,4.56302768613783
11.0,2.1198535625835455,4.572989603100328
12.0,2.115685662056092,4.582645689694471
13.0,2.1116673019622296,4.592015864273193
14.0,2.1077885611597122,4.601118114218464
15.0,2.1040404790370855,4.609968740917128
16.0,2.1004149348789456,4.618582566772732
17.0,2.0969045456522433,4.626973111139372
18.0,2.093502578930069,4.635152740643478
19.0,2.0902028783338036,4.643132798265395
20.0,2.0869997993893645,4.650923714702672
21.0,2.0838881540954755,4.658535104871295
22.0,2.0808631628184022,4.665975851875887
23.0,2.077920412378512,4.673254180362552
24.0,2.075055819394219,4.680377720834227
25.0,2.072265598109652,4.687353566239694
26.0,2.0695462320622466,4.694188321929871
27.0,2.0668944490519836,4.70088814989786
28.0,2.0643071989601474,4.707458808074249
29.0,2.06178163403623,4.71390568532988
30.0,2.059315091329946,4.720233832739716
31.0,2.0569050769936728,4.726447991579542
32.0,2.0545492522208813,4.732552618459004
33.0,2.0522454206197462,4.738551907937237
34.0,2.0499915168493534,4.744449812919333
35.0,2.0477855963696943,4.750250063091272
36.0,2.045625826176733,4.755956181616591
37.0,2.043510476410888,4.761571500288862
38.0,2.0414379127417748,4.767099173309119
39.0,2.039406589444465,4.772542189836091
40.0,2.037415043093119,4.777903385438778
41.0,2.035461886806988,4.7831854525651885
42.0,2.0335458049916237,4.788390950127473
43.0,2.0316655485249426,4.793522312291912
44.0,2.029819930343666,4.798581856552021
45.0,2.0280078213907635,4.803571791154183
46.0,2.0262281468889882,4.808494221937431
47.0,2.024479882909463,4.813351158642281
48.0,2.0227620532076807,4.818144520737564
49.0,2.0210737263022605,4.822876142809005
50.0,2.0194140127744085,4.827547779548707
51.0,2.017782062768348,4.832161110380699
52.0,2.016177063675009,4.836717743754066
53.0,2.014598237983064,4.84121922113209
54.0,2.0130448412829853,4.845667020703004
55.0,2.011516160411223,4.850062560835446
56.0,2.0100115117228348,4.854407203299524
57.0,2.008530239482043,4.858702256272412
58.0,2.0070717143611643,4.862948977145621
59.0,2.005635332039267,4.867148575149524
60.0,2.0042205118926995,4.871302213809309
61.0,2.0028266957703402,4.875411013245234
62.0,2.0014533468470774,4.879476052328948
63.0,2.0000999485495816,4.88349837070661
64.0,1.9987660035489672,4.887478970698596
65.0,1.9974510328154003,4.891418819084772
66.0,1.9961545747301301,4.895318848783546
67.0,1.9948761842508058,4.89917996043222
68.0,1.9936154321262811,4.903003023875575
69.0,1.9923719041574244,4.906788879569029
70.0,1.9911452005007326,4.9105383399022084
71.0,1.989934935011806,4.914252190448334
72.0,1.988740734625974,4.917931191144356
73.0,1.9875622387735739,4.921576077406436
74.0,1.9863990988275804,4.9251875611849885
75.0,1.9852509775814597,4.928766331963192
76.0,1.9841175487552811,4.932313057702585
77.0,1.9829984965282699,4.935828385739091
78.0,1.981893515096121,4.939312943632576
79.0,1.9808023082515107,4.942767339972803
80.0,1.9797245889863646,4.946192165144475
81.0,1.9786600791145386,4.949587992053828
82.0,1.9776085089136681,4.952955376819084
83.0,1.9765696167850275,4.956294859426918
84.0,1.9755431489303223,4.959606964356927
85.0,1.9745288590444126,4.962892201175969
86.0,1.973526508023032,4.966151065104107
87.0,1.9725358636846346,4.969384037553774
88.0,1.9715567005055548,4.972591586643679
89.0,1.9705887993677225,4.975774167688863
90.0,1.9696319473182275,4.97893222366823
91.0,1.968685937340068,4.982066185670785
92.0,1.9677505681334664,4.985176473321743
93.0,1.9668256439071716,4.988263495189592
94.0,1.9659109741792062,4.991327649175131
95.0,1.9650063735865477,4.99436932288342
96.0,1.9641116617032695,4.997388893979571
97.0,1.963226662866692,5.000386730529181
98.0,1.9623512060111254,5.0033631913242305
99.0,1.9614851245088087,5.006318626195175
100.0,1.960628256017673,5.009253376309928
101.0,1.9597804423355834,5.012167774460399
102.0,1.9589415292607277,5.0150621453371995
103.0,1.9581113664578464,5.017936805793112
104.0,1.9572898073300107,5.020792065095858
105.0,1.9564767088956756,5.023628225170696
106.0,1.955671931670749,5.026445580833332
107.0,1.9548753395554332,5.029244420013608
108.0,1.9540867997256104,5.032025023970404
109.0,1.9533061825285507,5.034787667498168
110.0,1.9525333613827427,5.037532619125464
111.0,1.9517682126816487,5.040260141305903
112.0,1.951010615701204,5.042970490601811
113.0,1.9502604525108835,5.045663917860967
114.0,1.9495176078881769,5.048340668386712
115.0,1.94878196923631,5.051000982101743
116.0,1.9480534265050713,5.053645093705859
117.0,1.9473318721146016,5.05627323282793
118.0,1.9466172008820137,5.058885624172351
119.0,1.9459093099507188,5.061482487660204
