t,H,L
0.0,2.18,4.44
1.0,2.1784797027204323,4.443710220594106
2.0,2.1769774926642684,4.4473890242508345
3.0,2.1754930034945366,4.4510369991023495
4.0,2.174025879715528,4.454654716743062
5.0,2.172575776251727,4.458242732847688
6.0,2.171142358046918,4.461801587760589
7.0,2.169725299682319,4.465331807057991
8.0,2.1683242850126727,4.468833902084562
9.0,2.1669390068192933,4.472308370465747
10.0,2.1655691664791323,4.475755696597172
11.0,2.164214473648984,4.479176352112327
12.0,2.1628746459640116,4.482570796329687
13.0,2.1615494087498233,4.485939476680355
14.0,2.1602384947473716,4.489282829117223
15.0,2.1589416438500044,4.4926012785066165
16.0,2.1576586028520266,4.4958952390033105
17.0,2.1563891252081753,4.499165114409764
18.0,2.1551329708034466,4.502411298520365
19.0,2.153889905732746,4.5056341754514255
20.0,2.152659702089862,4.508834119957635
21.0,2.151442137765299,4.512011497735643
22.0,2.1502369962525223,4.51516666571538
23.0,2.149044066462205,4.518299972339721
24.0,2.1478631425440824,4.521411757833036
25.0,2.1466940237160412,4.524502354459176
26.0,2.1455365141000997,4.52757208676936
27.0,2.1443904225649444,4.530621271840462
28.0,2.143255562574715,4.533650219504131
29.0,2.1421317520437424,4.536659232567157
30.0,2.1410188131969576,4.5396486070235005
31.0,2.139916572435718,4.542618632258345
32.0,2.1388248602087887,4.545569591244545
33.0,2.1377435108882543,4.548501760731792
34.0,2.1366723626501316,4.551415411428837
35.0,2.1356112573594728,4.554310808179066
36.0,2.1345600404597596,4.557188210129713
37.0,2.1335185608663965,4.5600478708950005
38.0,2.1324866708641235,4.562890038713452
39.0,2.1314642260081755,4.565714956599635
40.0,2.130451085029028,4.568522862490567
41.0,2.129447109740574,4.571313989387009
42.0,2.12845216495158,4.57408856548986
43.0,2.127466118380295,4.576846814331855
44.0,2.1264888405720592,4.579588954904759
45.0,2.125520204819808,4.582315201782245
46.0,2.1245600870873362,4.5850257652386235
47.0,2.123608365935212,4.587720851363602
48.0,2.1226649224492355,4.590400662173218
49.0,2.1217296401713353,4.593065395717114
50.0,2.120802405032801,4.595715246182288
51.0,2.1198831052897655,4.598350403993461
52.0,2.118971631460839,4.6009710559101915
53.0,2.1180678762668146,4.6035773851208734
54.0,2.1171717345723615,4.606169571333716
55.0,2.1162831033296285,4.608747790864845
56.0,2.115401881523683,4.611312216723616
57.0,2.114527970119714,4.613863018695257
58.0,2.1136612720119343,4.616400363420933
59.0,2.1128016919741106,4.618924414475331
60.0,2.1119491366116665,4.621435332441862
61.0,2.111103514315296,4.623933274985558
62.0,2.1102647352160298,4.6264183969237545
63.0,2.1094327111417006,4.628890850294643
64.0,2.108607355574759,4.631350784423757
65.0,2.107788583611386,4.633798345988484
66.0,2.1069763119218545,4.636233679080653
67.0,2.1061704587120995,4.638656925267289
68.0,2.105370943686447,4.641068223649577
69.0,2.1045776880114637,4.643467710920113
70.0,2.1037906142808867,4.645855521418497
71.0,2.1030096464815946,4.648231787185322
72.0,2.1022347099605816,4.6505966380146235
73.0,2.1014657313929037,4.65295020150483
74.0,2.1007026387505574,4.655292603108277
75.0,2.099945361272264,4.657623966179325
76.0,2.099193829434123,4.6599444120211295
77.0,2.0984479749211085,4.662254059931118
78.0,2.097707730599381,4.664553027245199
79.0,2.0969730304893806,4.666841429380764
80.0,2.0962438097396805,4.669119379878507
81.0,2.095520004601576,4.671386990443108
82.0,2.0948015524043804,4.673644370982821
83.0,2.094088391531406,4.675891629647987
84.0,2.093380461396611,4.678128872868527
85.0,2.092677702421882,4.680356205390429
86.0,2.0919800560149424,4.682573730311274
87.0,2.091287464547856,4.6847815491148275
88.0,2.0905998713361154,4.686979761704718
89.0,2.0899172206182874,4.6891684664372475
90.0,2.0892394575362068,4.691347760153346
