t,H,L
0.0,2.18,4.44
1.0,2.178668945150889,4.443324199988658
2.0,2.1773520540163713,4.446623837953571
3.0,2.176049073374243,4.449899319105606
4.0,2.1747597566144212,4.453151038608695
5.0,2.173483863512148,4.456379381911223
6.0,2.1722211600107992,4.459584725063814
7.0,2.1709714180138158,4.462767435024186
8.0,2.169734415185303,4.465927869949691
9.0,2.168509934758871,4.469066379478139
10.0,2.1672977653543053,4.472183304997479
11.0,2.1660977008016964,4.475278979904838
12.0,2.16490953997266,4.478353729855443
13.0,2.1637330866183127,4.48140787300189
14.0,2.1625681492136795,4.4844417202242
15.0,2.1614145408082335,4.487455575351093
16.0,2.1602720788822745,4.490449735372884
17.0,2.1591405852088843,4.493424490646368
18.0,2.158019885721192,4.496380125092062
19.0,2.156909810384715,4.499316916384145
20.0,2.1558101930745397,4.502235136133412
21.0,2.154720871457125,4.50513505006356
22.0,2.153641686876524,4.508016918181082
23.0,2.152572484244826,4.510880994939062
24.0,2.151513111936633,4.5137275293951165
25.0,2.150463421687392,4.516556765363743
26.0,2.149423268495422,4.519368941563309
27.0,2.148392510527468,4.52216429175791
28.0,2.1473710090276383,4.524943044894299
29.0,2.146358628229574,4.5277054252341085
30.0,2.145355235271723,4.530451652481545
31.0,2.1443607001155787,4.53318194190675
32.0,2.143374895466768,4.535896504464998
33.0,2.142397696698865,4.5385955469119
34.0,2.1414289817798218,4.5412792719147745
35.0,2.1404686312009074,4.543947878160338
36.0,2.139516527908056,4.5466015604588605
37.0,2.1385725572355225,4.549240509844919
38.0,2.13763660684176,4.551864913674893
39.0,2.136708566647423,4.554474955721317
40.0,2.1357883287754182,4.55707081626422
41.0,2.1348757874929225,4.559652672179559
42.0,2.133970839155286,4.562220697024861
43.0,2.1330733821517525,4.564775061122183
44.0,2.132183316852927,4.56731593163848
45.0,2.1313005455599203,4.5698434726634884
46.0,2.1304249724551094,4.572357845285211
47.0,2.129556503554451,4.574859207663089
48.0,2.128695046661293,4.577347715098959
49.0,2.127840511321623,4.579823520105855
50.0,2.126992808780707,4.582286772474752
51.0,2.1261518519410587,4.584737619339316
52.0,2.1253175553217014,4.587176205238734
53.0,2.124489835018663,4.589602672178683
54.0,2.1236686086666716,4.592017159690525
55.0,2.122853795401998,4.594419804888768
56.0,2.1220453158264134,4.596810742526866
57.0,2.1212430919722136,4.5991901050514095
58.0,2.1204470472682804,4.601558022654765
59.0,2.1196571065071375,4.60391462332622
60.0,2.1188731958129683,4.606260032901675
61.0,2.1180952426105644,4.608594375111942
62.0,2.117323175595169,4.610917771629685
63.0,2.116556924703185,4.613230342115065
64.0,2.115796421083722,4.615532204260108
65.0,2.1150415970709497,4.617823473831868
66.0,2.11429238615723,4.620104264714396
67.0,2.113548722967007,4.622374688949574
68.0,2.1128105432314217,4.624634856776844
69.0,2.112077783763636,4.6268848766718635
70.0,2.111350382434834,4.629124855384134
71.0,2.110628278150885,4.631354897973618
72.0,2.109911410829645,4.633575107846395
73.0,2.1091997213788694,4.6357855867893765
74.0,2.1084931516747303,4.637986435004105
75.0,2.1077916445409057,4.640177751139685
76.0,2.1070951437282304,4.642359632324848
77.0,2.1064035938948873,4.6445321741992
78.0,2.1057169405871234,4.646695470943658
79.0,2.1050351302204735,4.648849615310121
80.0,2.1043581100614754,4.650994698650383
81.0,2.103685828209861,4.653130810944308
82.0,2.103018233581211,4.655258040827313
83.0,2.1023552758900537,4.6573764756171485
84.0,2.101696905633402,4.659486201340024
85.0,2.1010430740747066,4.6615873027560815
86.0,2.1003937332282185,4.6636798633842425
87.0,2.099748835843747,4.6657639655264465
88.0,2.0991083353918016,4.6678396902912995
89.0,2.0984721860491033,4.669907117617149
90.0,2.097840342684461,4.6719663262946
91.0,2.0972127608449926,4.674017393988489
92.0,2.0965893967426914,4.6760603972593415
93.0,2.0959702072413178,4.678095411584305
94.0,2.0953551498436145,4.680122511377599
95.0,2.09474418267883,4.6821417700104755
96.0,2.094137264490545,4.684153259830716
97.0,2.093534354624793,4.686157052181669
98.0,2.092935413018464,4.68815321742085
99.0,2.0923404001879846,4.690141824938108
100.0,2.0917492772182684,4.6921229431733735
101.0,2.091162005751927,4.694096639634005
102.0,2.090578547978734,4.696062980911736
103.0,2.089998866625337,4.698022032699235
104.0,2.089422924945207,4.699973859806297
105.0,2.088850686708825,4.701918526175669
106.0,2.0882821161940894,4.703856094898518
107.0,2.087717178176952,4.705786628229561
108.0,2.0871558379222592,4.707710187601848
109.0,2.0865980611748087,4.709626833641237
110.0,2.086043814150606,4.7115366261805285
111.0,2.08549306352832,4.713439624273309
112.0,2.084945776440928,4.715335886207481
113.0,2.08440192046755,4.717225469518509
114.0,2.0838614636254658,4.719108431002372
115.0,2.0833243743623058,4.720984826728237
116.0,2.0827906215484173,4.722854712050868
117.0,2.0822601744693974,4.724718141622767
118.0,2.0817330028187904,4.726575169406054
119.0,2.0812090766909424,4.7284258486841
120.0,2.0806883665740132,4.7302702320729155
121.0,2.080170843343139,4.732108371532296
122.0,2.0796564782537414,4.733940318376738
123.0,2.079145242934979,4.7357661232861314
124.0,2.078637109383341,4.7375858363162235
125.0,2.0781320499563773,4.739399506908873
126.0,2.0776300373665575,4.741207183902088
127.0,2.077131044675263,4.743008915539869
128.0,2.0766350452869053,4.7448047494818395
129.0,2.076142012943164,4.746594732812688
130.0,2.075651921717347,4.748378912051421
131.0,2.0751647460088702,4.750157333160424
132.0,2.0746804605378455,4.751930041554349
133.0,2.074199040339784,4.753697082108816
134.0,2.073720460760408,4.755458499168947
135.0,2.0732446974505656,4.757214336557733
136.0,2.072771726361253,4.75896463758423
137.0,2.072301523738733,4.760709445051599
138.0,2.0718340661197576,4.7624488012649895
139.0,2.071369330326879,4.764182748039264
140.0,2.070907293463861,4.765911326706579
141.0,2.070447932911179,4.767634578123816
142.0,2.0699912263216103,4.769352542679869
143.0,2.0695371516159096,4.771065260302795
144.0,2.0690856869785716,4.7727727704668315
145.0,2.0686368108536763,4.774475112199265
146.0,2.068190501940815,4.776172324087191
147.0,2.0677467391910964,4.777864444284129
148.0,2.067305501803229,4.779551510516522
149.0,2.0668667692196805,4.781233560090115
150.0,2.06643052112291,4.7829106298962065
151.0,2.0659967374316732,4.784582756417792
152.0,2.065565398297397,4.786249975735589
153.0,2.0651364841006252,4.7879123235339565
154.0,2.064709975447529,4.789569835106697
155.0,2.0642858531664867,4.79122254536276
156.0,2.0638640983047227,4.792870488831836
157.0,2.063444692125016,4.7945136996698565
158.0,2.063027616102464,4.796152211664383
159.0,2.062612851921311,4.79778605823991
160.0,2.0622003814718326,4.799415272463064
161.0,2.0617901868472797,4.801039887047717
162.0,2.061382250340878,4.802659934360001
163.0,2.0609765544428815,4.804275446423241
164.0,2.0605730818376817,4.805886454922794
165.0,2.0601718154009676,4.807492991210806
166.0,2.0597727381969393,4.809095086310887
167.0,2.0593758334755696,4.8106927709226985
168.0,2.0589810846699175,4.812286075426468
169.0,2.0585884753934875,4.813875029887417
170.0,2.0581979894376374,4.8154596640601195
171.0,2.057809610769032,4.81704000739278
172.0,2.0574233235271433,4.818616089031442
173.0,2.0570391120217923,4.82018793782412
174.0,2.056656960730737,4.821755582324866
175.0,2.0562768542973,4.823319050797759
176.0,2.05589877752804,4.8248783712208345
177.0,2.055522715390464,4.826433571289947
178.0,2.0551486530107765,4.827984678422558
179.0,2.054776575671671,4.829531719761474
180.0,2.0544064688101575,4.83107472217851
181.0,2.054038318015429,4.8326137122781
182.0,2.0536721090267624,4.8341487164008425
183.0,2.053307827731459,4.83567976062699
184.0,2.0529454601628156,4.837206870779878
185.0,2.052584992498133,4.838730072429302
186.0,2.052226411056758,4.840249390894834
187.0,2.051869702298158,4.841764851249089
188.0,2.0515148528200267,4.843276478320935
189.0,2.0511618493564248,4.844784296698651
190.0,2.0508106787759486,4.846288330733039
191.0,2.0504613280799298,4.847788604540476
192.0,2.0501137844006663,4.849285142005928
193.0,2.0497680349996825,4.850777966785908
194.0,2.049424067266016,4.852267102311388
195.0,2.049081868714535,4.853752571790666
196.0,2.0487414269842814,4.85523439821219
197.0,2.0484027298368424,4.856712604347328
198.0,2.048065765154747,4.858187212753106
199.0,2.0477305209398913,4.859658245774896
200.0,2.0473969853119858,4.861125725549062
201.0,2.04706514650703,4.862589674005567
202.0,2.046734992875811,4.864050112870537
203.0,2.0464065128824265,4.8655070636687885
204.0,2.0460796951028297,4.866960547726314
205.0,2.0457545282234006,4.868410586172728
206.0,2.0454310010395362,4.869857199943679
207.0,2.045109102454266,4.871300409783224
208.0,2.0447888214768883,4.8727402362461625
209.0,2.044470147221627,4.874176699700339
210.0,2.04415306890631,4.8756098203289095
211.0,2.043837575851071,4.877039618132574
212.0,2.043523657477067,4.8784661129317755
213.0,2.0432113033052173,4.87988932436886
214.0,2.0429005029549647,4.881309271910217
215.0,2.042591246143052,4.882725974848373
216.0,2.04228352268232,4.8841394523040655
217.0,2.041977322480522,4.885549723228279
218.0,2.041672635539159,4.886956806404256
219.0,2.0413694519523284,4.888360720449471
220.0,2.041067761905597,4.889761483817585
221.0,2.040767555674882,4.891159114800363
222.0,2.0404688236253583,4.892553631529567
223.0,2.0401715562103755,4.893945051978822
224.0,2.0398757439703936,4.895333393965453
225.0,2.039581377531936,4.896718675152297
226.0,2.0392884476065554,4.898100913049485
227.0,2.038996944989817,4.899480125016206
228.0,2.0387068605602963,4.900856328262434
229.0,2.038418185278591,4.9022295398506435
230.0,2.0381309101863505,4.903599776697489
231.0,2.0378450264053134,4.904967055575468
232.0,2.0375605251363664,4.906331393114556
233.0,2.037277397658613,4.907692805803821
234.0,2.036995635328456,4.909051309993013
235.0,2.0367152295786943,4.9104069218941335
236.0,2.036436171917631,4.91175965758298
237.0,2.0361584539281976,4.9131095330006715
238.0,2.0358820672670888,4.9144565639551505
239.0,2.035607003663908,4.915800766122667
240.0,2.0353332549203293,4.917142155049237
241.0,2.0350608129092684,4.9184807461520865
242.0,2.034789669574066,4.91981655472107
243.0,2.0345198169276824,4.921149595920075
244.0,2.0342512470519054,4.922479884788401
245.0,2.033983952096567,4.923807436242126
246.0,2.033717924278773,4.925132265075449
247.0,2.0334531558821416,4.926454385962018
248.0,2.0331896392560553,4.927773813456235
249.0,2.0329273668149206,4.929090561994552
250.0,2.032666331037439,4.930404645896738
251.0,2.03240652446589,4.93171607936714
252.0,2.0321479397054207,4.933024876495919
253.0,2.0318905694233473,4.934331051260273
254.0,2.0316344063484655,4.9356346175256425
255.0,2.0313794432703722,4.936935589046902
256.0,2.0311256730387934,4.9382339794695325
257.0,2.030873088562924,4.939529802330781
258.0,2.0306216828107746,4.940823071060801
259.0,2.03037144880853,4.942113798983785
260.0,2.030122379639912,4.943401999319074
261.0,2.0298744684455556,4.9446876851822585
262.0,2.02962770842239,4.945970869586259
263.0,2.029382092823031,4.947251565442399
264.0,2.0291376149551774,4.948529785561463
265.0,2.028894268181021,4.949805542654732
266.0,2.02865204591666,4.95107884933502
267.0,2.028410941631521,4.952349718117683
268.0,2.0281709488477904,4.953618161421628
269.0,2.0279320611398535,4.954884191570294
270.0,2.027694272133737,4.956147820792637
271.0,2.027457575506565,4.95740906122409
272.0,2.0272219649860164,4.958667924907515
273.0,2.0269874343497927,4.9599244237941456
