t,H,L
0.0,2.18,4.7652
1.0,2.1789256363976692,4.768205853773776
2.0,2.1778611687901424,4.771193237526837
3.0,2.1768064476474853,4.774162408630934
4.0,2.1757613267375664,4.777113619063814
5.0,2.1747256630303813,4.780047115559773
6.0,2.173699316605811,4.782963139754977
7.0,2.172682150564665,4.7858619283277655
8.0,2.1716740309428726,4.788743713134142
9.0,2.1706748266286855,4.79160872133865
10.0,2.169684409282772,4.794457175540822
11.0,2.1687026532610783,4.797289293897383
12.0,2.1677294355403447,4.800105290240374
13.0,2.1667646356461674,4.802905374191366
14.0,2.165808135583504,4.805689751271904
15.0,2.164859819769521,4.808458623010354
16.0,2.163919574968693,4.811212187045267
17.0,2.1629872902300615,4.813950637225412
18.0,2.1620628568265685,4.816674163706606
19.0,2.1611461681963826,4.819382953045452
20.0,2.160237119886142,4.822077188290116
21.0,2.159335609496036,4.824757049068245
22.0,2.15844153662666,4.827422711672146
23.0,2.157554802827568,4.830074349141309
24.0,2.1566753115474673,4.832712131342395
25.0,2.1558029680859834,4.83533622504676
26.0,2.154937679546945,4.837946794005629
27.0,2.154079354793126,4.8405439990229855
28.0,2.1532279044023936,4.843127998026266
29.0,2.1523832406252095,4.845698946134946
30.0,2.1515452773434327,4.8482569957270805
31.0,2.1507139300303826,4.850802296503882
32.0,2.1498891157121074,4.853334995552396
33.0,2.149070752929822,4.855855237406356
34.0,2.1482587617034716,4.858363164105257
35.0,2.1474530634963775,4.860858915251737
36.0,2.1466535811809306,4.863342628067306
37.0,2.145860239005296,4.865814437446484
38.0,2.145072962561088,4.868274476009406
39.0,2.1442916787519897,4.8707228741529445
40.0,2.143516315763277,4.8731597601003935
41.0,2.1427468030322196,4.875585259949774
42.0,2.1419830712193315,4.877999497720791
43.0,2.1412250521804346,4.880402595400507
44.0,2.1404726789395143,4.882794672987754
45.0,2.1397258856623402,4.88517584853634
46.0,2.138984607630822,4.887546238197079
47.0,2.1382487812180786,4.889905956258696
48.0,2.1375183438642,4.8922551151876235
49.0,2.1367932340526714,4.894593825666747
50.0,2.136073391287448,4.896922196633116
51.0,2.1353587560706484,4.899240335314663
52.0,2.134649269880855,4.901548347265958
53.0,2.133944875151998,4.903846336403028
54.0,2.133245515252805,4.906134405037272
55.0,2.1325511344667984,4.908412653908506
56.0,2.1318616779728234,4.910681182217151
57.0,2.1311770918260873,4.912940087655599
58.0,2.130497322939699,4.915189466438787
59.0,2.12982231906669,4.917429413333991
60.0,2.129152028782499,4.919660021689876
61.0,2.1284864014679137,4.921881383464811
62.0,2.127825387292447,4.9240935892544835
63.0,2.127168937198141,4.926296728318831
64.0,2.1265170028837814,4.928490888608301
65.0,2.1258695367895126,4.930676156789475
66.0,2.1252264920818402,4.9328526182700605
67.0,2.1245878226390085,4.9350203572232765
68.0,2.1239534830367446,4.937179456611651
69.0,2.1233234285343543,4.939329998210247
70.0,2.1226976150611634,4.941472062629327
71.0,2.12207599920329,4.9436057293364835
72.0,2.121458538190743,4.945731076678239
73.0,2.120845189884833,4.947848181901141
74.0,2.1202359127658883,4.949957121172357
75.0,2.1196306659212683,4.952057969599793
76.0,2.1190294090336628,4.954150801251739
77.0,2.118432102369673,4.956235689176062
78.0,2.1178387067686617,4.958312705418956
79.0,2.1172491836318694,4.960381921043262
80.0,2.116663494911785,4.9624434061463685
81.0,2.1160816031017666,4.964497229877708
82.0,2.1155034712259058,4.966543460455852
83.0,2.1149290628291246,4.9685821651852295
84.0,2.1143583419675043,4.970613410472462
85.0,2.113791273198834,4.972637261842339
86.0,2.1132278215733793,4.974653783953433
87.0,2.1126679526248573,4.976663040613379
88.0,2.112111632361622,4.978665094793809
89.0,2.1115588272580426,4.980660008644961
90.0,2.1110095042460824,4.98264784350997
91.0,2.1104636307070614,4.984628659938851
92.0,2.1099211744636044,4.9866025177021704
93.0,2.1093821037717695,4.988569475804435
