t,H,L
0.0,2.18,4.44
1.0,2.178603787663612,4.443457102340067
2.0,2.1772230324384316,4.446887385320444
3.0,2.175857445412614,4.450291311784434
4.0,2.174506745562847,4.453669332572759
5.0,2.173170659471505,4.457021886937501
6.0,2.1718489210563177,4.460349402938272
7.0,2.170541271311906,4.4636522978215405
8.0,2.1692474580625554,4.466930978383963
9.0,2.167967235725656,4.470185841320521
10.0,2.166700365085259,4.473417273558229
11.0,2.165446613075237,4.476625652576123
12.0,2.1642057525715637,4.4798113467122
13.0,2.1629775621932588,4.482974715457951
14.0,2.161761826111569,4.486116109741079
15.0,2.160558333866982,4.48923587219697
16.0,2.1593668801936845,4.492334337429451
17.0,2.1581872648511156,4.495411832261345
18.0,2.157019292462267,4.4984686759752845
19.0,2.1558627723584114,4.501505180545256
20.0,2.154717518429956,4.5045216508592825
21.0,2.1535833489831346,4.507518384933665
22.0,2.1524600866022645,4.51049567411915
23.0,2.151347558017314,4.513453803299402
24.0,2.150245593976537,4.516393051082106
25.0,2.149154029123942,4.519313689983048
26.0,2.1480727018813814,4.522215986603458
27.0,2.14700145433505,4.5251002018009325
28.0,2.145940132126199,4.527966590854201
29.0,2.1448885843458805,4.530815403622001
30.0,2.143846663433544,4.533646884696317
31.0,2.142814225079317,4.536461273550227
32.0,2.1417911281298116,4.539258804680573
33.0,2.140777234497308,4.542039707745677
34.0,2.139772409072166,4.54480420769831
35.0,2.138776519638333,4.547552524914107
36.0,2.137789436791814,4.550284875315614
37.0,2.1368110338619872,4.553001470492146
38.0,2.1358411868356364,4.5557025178156225
39.0,2.134879774283599,4.55838822055255
40.0,2.1339266772899173,4.561058777972289
41.0,2.132981779383391,4.563714385451769
42.0,2.1320449664714385,4.5663552345767835
43.0,2.1311161267761674,4.5689815132399945
44.0,2.1301951507725754,4.5715934057357845
45.0,2.1292819311287885,4.574191092852068
46.0,2.1283763626482632,4.576774751959185
47.0,2.12747834221387,4.57934455709598
48.0,2.1265877687337933,4.581900679053183
49.0,2.1257045430891672,4.584443285454187
50.0,2.124828568083392,4.586972540833321
51.0,2.1239597483930575,4.589488606711708
52.0,2.1230979905204204,4.591991641670805
53.0,2.1222432027473705,4.594481801423701
54.0,2.1213952950908355,4.596959238884259
55.0,2.1205541792595675,4.599424104234182
56.0,2.1197197686122635,4.601876544988074
57.0,2.1188919781169666,4.604316706056565
58.0,2.1180707243117056,4.606744729807579
59.0,2.117255925266325,4.609160756125799
60.0,2.116447500545464,4.611564922470398
61.0,2.1156453711726444,4.613957363931102
62.0,2.1148494595954235,4.616338213282625
63.0,2.114059689651581,4.618707601037555
64.0,2.1132759865362964,4.621065655497727
65.0,2.1124982767702902,4.623412502804141
66.0,2.1117264881688853,4.625748266985475
67.0,2.1109605498119675,4.628073070005244
68.0,2.110200392014806,4.630387031807632
69.0,2.1094459462997084,4.632690270362069
70.0,2.108697145368483,4.634982901706574
71.0,2.1079539230756743,4.637265039989911
72.0,2.107216214402556,4.639536797512597
73.0,2.1064839554318464,4.6417982847668
74.0,2.10575708332313,4.644049610475163
75.0,2.105035536288954,4.646290881628586
76.0,2.104319253571587,4.648522203523004
77.0,2.1036081754204092,4.650743679795187
78.0,2.102902243069918,4.652955412457598
79.0,2.102201398718331,4.65515750193234
80.0,2.1015055855067617,4.657350047084209
81.0,2.100814747498955,4.6595331452529
82.0,2.1001288296615592,4.661706892284376
83.0,2.099447777844924,4.663871382561431
84.0,2.098771538764402,4.666026709033476
85.0,2.0981000599821407,4.668172963245566
86.0,2.09743328988935,4.670310235366693
87.0,2.0967711776890288,4.672438614217367
88.0,2.0961136733791395,4.674558187296513
89.0,2.095460727736211,4.676669040807686
90.0,2.0948122922993644,4.678771259684649
91.0,2.094168319354742,4.680864927616317
92.0,2.093528761920332,4.6829501270710825
93.0,2.092893573731175,4.68502693932056
94.0,2.092262709224939,4.68709544446274
95.0,2.0916361235278575,4.689155721444596
96.0,2.0910137724410123,4.691207848084142
97.0,2.090395612426959,4.6932519010919584
98.0,2.0897816005966776,4.695287956092214
99.0,2.0891716946968444,4.697316087643185
100.0,2.0885658530974114,4.69933636925729
101.0,2.0879640347794886,4.701348873420655
102.0,2.0873661993235175,4.7033536716122235
103.0,2.086772306897727,4.705350834322418
104.0,2.0861823182468666,4.707340431071377
105.0,2.0855961946812065,4.709322530426762
106.0,2.085013898065798,4.711297200021165
107.0,2.084435390809987,4.713264506569115
108.0,2.083860635857171,4.7152245158836985
109.0,2.083289596674799,4.717177292892803
110.0,2.0827222372446,4.719122901654999
111.0,2.082158522053039,4.721061405375063
112.0,2.081598416081993,4.722992866419152
113.0,2.0810418847996375,4.724917346329648
114.0,2.0804888941515456,4.726834905839668
115.0,2.0799394105519844,4.7287456048872585
116.0,2.079393400875412,4.7306495026292765
117.0,2.078850832448163,4.73254665745497
118.0,2.0783116730403206,4.734437126999262
119.0,2.0777758908577715,4.736320968155749
120.0,2.077243454534436,4.73819823708942
121.0,2.07671433312467,4.740068989249097
122.0,2.076188496095834,4.741933279379619
123.0,2.0756659133210245,4.743791161533764
124.0,2.0751465550719668,4.745642689083913
125.0,2.074630392012058,4.747487914733478
126.0,2.074117395189563,4.749326890528082
127.0,2.0736075360309583,4.751159667866514
128.0,2.073100786334414,4.752986297511442
129.0,2.072597118263421,4.754806829599926
130.0,2.0720965043405473,4.756621313653691
131.0,2.071598917441334,4.758429798589202
132.0,2.0711043307883124,4.760232332727538
133.0,2.0706127179451523,4.762028963804047
134.0,2.0701240528109306,4.763819738977822
135.0,2.069638309614519,4.765604704840978
136.0,2.0691554629090887,4.767383907427744
137.0,2.0686754875667295,4.769157392223372
138.0,2.068198358773177,4.770925204172869
139.0,2.0677240520226516,4.7726873876895555
140.0,2.0672525431127995,4.774443986663455
141.0,2.0667838081397383,4.776195044469516
142.0,2.0663178234932036,4.777940603975675
143.0,2.0658545658517906,4.779680707550762
144.0,2.065394012178295,4.781415397072248
145.0,2.0649361397151447,4.783144713933849
146.0,2.0644809259799217,4.784868699052977
147.0,2.064028348760978,4.786587392878048
148.0,2.0635783861131305,4.788300835395655
149.0,2.0631310163534486,4.7900090661376
150.0,2.062686218057118,4.7917121241877885
151.0,2.062243970053389,4.793410048189004
152.0,2.0618042514216044,4.795102876349543
153.0,2.0613670414872995,4.796790646449733
154.0,2.060932319818384,4.798473395848327
155.0,2.0605000662213926,4.800151161488772
156.0,2.0600702607378096,4.801823979905372
157.0,2.0596428836404637,4.8034918872293275
158.0,2.0592179154299908,4.80515491919467
159.0,2.0587953368313636,4.806813111144081
160.0,2.0583751287904883,4.808466498034612
161.0,2.057957272470864,4.810115114443292
162.0,2.0575417492503045,4.81175899457264
163.0,2.0571285407177227,4.813398172256072
164.0,2.056717628669974,4.815032680963216
165.0,2.0563089951087594,4.816662553805127
166.0,2.055902622237583,4.818287823539408
167.0,2.055498492458768,4.819908522575245
168.0,2.0550965883705286,4.821524682978348
169.0,2.0546968927640914,4.823136336475802
170.0,2.0542993886208727,4.824743514460841
171.0,2.0539040591097053,4.826346247997529
172.0,2.0535108875841175,4.827944567825364
173.0,2.053119857579657,4.8295385043638
174.0,2.052730952811269,4.83112808771669
175.0,2.052344157170714,4.83271334767665
176.0,2.051959454724039,4.834294313729357
177.0,2.0515768297090875,4.835871015057757
178.0,2.0511962665330574,4.837443480546215
179.0,2.0508177497701006,4.839011738784587
180.0,2.0504412641589647,4.840575818072222
181.0,2.050066794600676,4.842135746421902
182.0,2.0496943261562643,4.843691551563709
183.0,2.049323844044526,4.845243260948829
184.0,2.048955333639825,4.846790901753291
185.0,2.0485887804699345,4.8483345008816485
186.0,2.048224170213914,4.8498740849705895
187.0,2.0478614887000224,4.851409680392497
188.0,2.0475007219036687,4.852941313258945
189.0,2.0471418559453953,4.854469009424135
190.0,2.0467848770888977,4.855992794488279
191.0,2.0464297717390765,4.8575126938009285
192.0,2.0460765264401224,4.859028732464243
