t,H,L
0.0,2.18,4.44
1.0,2.1786494412671455,4.443363981457365
2.0,2.1773134271203847,4.446702736424368
3.0,2.175991693996874,4.450016686801668
4.0,2.1746839853097883,4.453306243885781
5.0,2.1733900512058,4.456571808723613
6.0,2.172109648332969,4.459813772452236
7.0,2.1708425396185107,4.46303251662466
8.0,2.1695884940559447,4.466228413522262
9.0,2.168347286501155,4.469401826454551
10.0,2.167118697476916,4.472553110046865
11.0,2.165902512985469,4.475682610516585
12.0,2.164698524328756,4.478790665938409
13.0,2.1635065279359367,4.4818776064992205
14.0,2.1623263251978435,4.484943754743005
15.0,2.1611577223080363,4.487989425806317
16.0,2.1600005301101493,4.491014927644702
17.0,2.1588545639512344,4.494020561250506
18.0,2.1577196435408177,4.497006620862459
19.0,2.1565955928154064,4.499973394167398
20.0,2.1554822398081988,4.502921162494491
21.0,2.154379416523755,4.505850201002289
22.0,2.153286958817408,4.50876077885892
23.0,2.152204706279199,4.511653159415734
24.0,2.151132502122137,4.514527600374673
25.0,2.1500701930745927,4.517384353949645
26.0,2.1490176292766425,4.520223667022158
27.0,2.147974664180188,4.5230457812914455
28.0,2.146941154452695,4.525850933419337
29.0,2.145916959884391,4.528639355170076
30.0,2.1449019432987693,4.531411273545305
31.0,2.1438959704662732,4.534166910914416
32.0,2.142898910021009,4.536906485140448
33.0,2.1419106333803755,4.539630209701732
34.0,2.14093101466748,4.542338293809433
35.0,2.1399599306362305,4.54503094252117
36.0,2.1389972605989924,4.547708356850866
37.0,2.1380428863567045,4.550370733874975
38.0,2.137096692131358,4.55301826683523
39.0,2.1361585645007413,4.555651145238051
40.0,2.135228392335358,4.558269554950739
41.0,2.1343060667374383,4.560873678294583
42.0,2.1333914809819543,4.563463694134997
43.0,2.132484530459566,4.5660397779688005
44.0,2.131585112621419,4.568602102008749
45.0,2.130693126925728,4.571150835265423
46.0,2.129808474786068,4.573686143626568
47.0,2.1289310595213187,4.576208189933985
48.0,2.1280607863071923,4.578717134058061
49.0,2.1271975621292887,4.581213132970022
50.0,2.1263412957376175,4.583696340812
51.0,2.125491897602536,4.586166908964984
52.0,2.1246492798720475,4.588624986114738
53.0,2.123813356330413,4.591070718315755
54.0,2.1229840423580253,4.5935042490533196
55.0,2.1221612548925024,4.595925719303744
56.0,2.121344912390953,4.598335267592842
57.0,2.1205349347933757,4.600733030052704
58.0,2.1197312434871476,4.603119140476832
59.0,2.118933761272568,4.605493730373689
60.0,2.118142412329415,4.607856929018716
61.0,2.1173571221844845,4.610208863504883
62.0,2.116577817680073,4.612549658791795
63.0,2.1158044269433733,4.614879437753437
64.0,2.115036879356755,4.617198321224574
65.0,2.1142751055288906,4.6195064280458675
66.0,2.1135190372667094,4.621803875107746
67.0,2.1127686075481424,4.624090777393073
68.0,2.112023750495636,4.6263672480186475
69.0,2.1112844013504066,4.628633398275579
70.0,2.1105504964474138,4.630889337668574
71.0,2.109821973191026,4.633135173954162
72.0,2.1090987700313573,4.635371013177912
73.0,2.1083808264412505,4.637596959710647
74.0,2.107668082893891,4.639813116283711
75.0,2.1069604808410256,4.642019584023305
76.0,2.106257962691768,4.644216462483928
77.0,2.105560471791974,4.646403849680948
78.0,2.1048679524041685,4.648581842122329
79.0,2.1041803496880016,4.650750534839542
80.0,2.1034976096812237,4.652910021417687
81.0,2.10281967928116,4.6550603940248445
82.0,2.102146506226668,4.657201743440689
83.0,2.101478039080566,4.659334159084376
84.0,2.100814227212514,4.661457729041731
85.0,2.1001550207823363,4.663572540091763
86.0,2.099500370723772,4.665678677732513
87.0,2.0988502287286384,4.6677762262062785
88.0,2.0982045472313944,4.669865268524198
89.0,2.097563279394098,4.671945886490252
90.0,2.096926379091737,4.674018160724671
91.0,2.096293800897927,4.67608217068678
92.0,2.095665500070966,4.678137994697289
93.0,2.095041432540234,4.680185709960055
94.0,2.0944215548929264,4.682225392583317
95.0,2.093805824361112,4.684257117600436
96.0,2.0931941988091087,4.686280958990138
97.0,2.0925866367211627,4.6882969896962825
98.0,2.0919830971894275,4.690305281647169
99.0,2.0913835399022305,4.692305905774396
100.0,2.090787925132621,4.694298932031277
101.0,2.0901962137271894,4.696284429410836
102.0,2.089608367095155,4.698262465963392
103.0,2.089024347197705,4.700233108813733
104.0,2.08844411653759,4.702196424177907
105.0,2.0878676381489605,4.704152477379631
106.0,2.087294875587436,4.706101332866325
107.0,2.086725792920411,4.708043054224795
108.0,2.0861603547175793,4.709977704196558
109.0,2.085598526041678,4.711905344692829
110.0,2.0850402724394406,4.7138260368091744
111.0,2.0844855599327596,4.715739840839848
112.0,2.083934355010046,4.717646816291804
113.0,2.083386624617785,4.719547021898412
114.0,2.0828423361522805,4.721440515632868
115.0,2.0823014574515843,4.723327354721316
116.0,2.0817639567876056,4.725207595655688
117.0,2.0812298028583935,4.727081294206269
118.0,2.080698964780592,4.728948505433993
119.0,2.0801714120820574,4.730809283702473
120.0,2.079647114694642,4.732663682689783
121.0,2.079126042947128,4.734511755399988
122.0,2.0786081675583223,4.73635355417443
123.0,2.0780934596302942,4.738189130702782
124.0,2.077581890641761,4.740018536033868
125.0,2.0770734324416162,4.74184182058626
126.0,2.076568057242592,4.743659034158658
127.0,2.0760657376150604,4.7454702259400525
128.0,2.075566446480963,4.7472754445196825
129.0,2.0750701571078687,4.749074737896788
130.0,2.0745768431031566,4.750868153490167
131.0,2.0740864784083195,4.752655738147533
132.0,2.073599037293387,4.7544375381546935
133.0,2.0731144943514623,4.7562135992445365
134.0,2.072632824493374,4.75798396660584
135.0,2.0721540029424355,4.759748684891906
136.0,2.071678005229312,4.761507798229025
137.0,2.0712048071869935,4.763261350224769
138.0,2.0707343849458693,4.765009383976129
139.0,2.0702667149288994,4.766751942077483
140.0,2.0698017738468875,4.768489066628415
141.0,2.0693395386938453,4.770220799241386
142.0,2.068879986742451,4.771947181049245
143.0,2.068423095539598,4.7736682527126035
144.0,2.0679688429020304,4.775384054427069
145.0,2.067517206912066,4.777094625930333
146.0,2.067068165913405,4.778800006509134
147.0,2.0666216985070167,4.780500235006078
148.0,2.0661777835471096,4.7821953498263365
149.0,2.0657364001371787,4.783885388944217
150.0,2.06529752762613,4.785570389909609
151.0,2.0648611456044788,4.787250389854312
152.0,2.064427233900621,4.788925425498239
153.0,2.0639957725771767,4.790595533155518
154.0,2.0635667419274046,4.792260748740463
155.0,2.0631401224716805,4.793921107773453
156.0,2.0627158949540467,4.795576645386689
157.0,2.062294040338824,4.797227396329852
158.0,2.0618745398072877,4.798873394975661
159.0,2.061457374754408,4.800514675325322
160.0,2.061042526785647,4.802151271013886
161.0,2.0606299777138206,4.803783215315507
162.0,2.0602197095560117,4.8054105411486026
163.0,2.0598117045305475,4.8070332810809315
164.0,2.0594059450540274,4.808651467334571
165.0,2.059002413738407,4.8102651317908105
166.0,2.0586010933881362,4.811874305994958
167.0,2.0582019669973475,4.813479021161062
168.0,2.057805017747096,4.815079308176552
169.0,2.0574102290026497,4.8166751976067905
170.0,2.0570175843108287,4.818266719699558
171.0,2.0566270673973905,4.81985390438945
172.0,2.056238662164464,4.821436781302197
173.0,2.0558523526880284,4.823015379758924
174.0,2.0554681232154355,4.824589728780316
175.0,2.055085958162978,4.826159857090729
176.0,2.0547058421134996,4.827725793122222
177.0,2.0543277598140466,4.829287565018527
178.0,2.053951696173561,4.830845200638943
179.0,2.053577636260615,4.83239872756217
180.0,2.053205565301182,4.83394817309008
181.0,2.052835468676449,4.835493564251419
182.0,2.052467331920666,4.837034927805451
183.0,2.052101140719031,4.838572290245541
184.0,2.051736880905613,4.840105677802676
185.0,2.0513745384613093,4.8416351164489315
186.0,2.0510140995118387,4.843160631900879
187.0,2.0506555503257675,4.8446822496229345
