t,H,L
0.0,2.2672,4.1436
1.0,2.2648634565316605,4.148423882618512
2.0,2.2625557122391617,4.153205358817864
3.0,2.2602514820248696,4.157990628480047
4.0,2.2579484570649657,4.162783938179801
5.0,2.2556462027870245,4.167586108557536
6.0,2.2533442732735915,4.172397988408735
7.0,2.2510422102370518,4.177220456871401
8.0,2.2487395419114065,4.182054425799143
9.0,2.2464357818514538,4.1869008423407115
10.0,2.244130427628627,4.191760691749556
11.0,2.2418229594112793,4.196635000450175
12.0,2.2395128384155347,4.201524839391722
13.0,2.23719950521086,4.2064313277236485
14.0,2.2348823778622267,4.211355636833178
15.0,2.232560849888048,4.216298994790324
16.0,2.2302342880099397,4.221262691253044
17.0,2.2279020296666285,4.2262480828933295
18.0,2.225563380259937,4.231256599414637
19.0,2.2232176100955563,4.236289750242597
20.0,2.22086395097508,4.241349131984584
21.0,2.218501592388303,4.24643643677015
22.0,2.216132220133584,4.251548583140395
23.0,2.2137901190190803,4.256619774910094
24.0,2.211486595116677,4.261627898644676
25.0,2.209220530573727,4.266574644823238
26.0,2.2069908547728447,4.2714616360718125
27.0,2.2047965417230344,4.276290430769456
28.0,2.2026366076278614,4.281062526417008
29.0,2.200510108616476,4.285779362787067
30.0,2.1984161386246037,4.290442324872059
31.0,2.1963538274137937,4.295052745645776
32.0,2.194322338718258,4.299611908652397
33.0,2.192320868509593,4.304121050435806
34.0,2.1903486433705144,4.308581362820908
35.0,2.188404918969509,4.312993995057668
36.0,2.1864889786290003,4.317360055837684
37.0,2.1846001319802415,4.321680615192311
38.0,2.1827377136987303,4.325956706280607
39.0,2.180901082314434,4.330189327074702
40.0,2.1790896190915947,4.3343794419496025
41.0,2.177302726973298,4.338527983183858
42.0,2.1755398295863713,4.342635852377059
43.0,2.173800370302531,4.346703921789632
44.0,2.1720838113520173,4.350733035610007
45.0,2.170389632986239,4.35472401115385
46.0,2.16871733268622,4.358677639999683
47.0,2.1670664244138815,4.362594689064916
48.0,2.1654364379034154,4.3664759016260195
49.0,2.1638269179902037,4.370321998286274
50.0,2.1622374239749282,4.37413367789432
51.0,2.160667529020685,4.377911618416481
52.0,2.1591168195810737,4.3816564777656275
53.0,2.1575848948573744,4.3853688945891705
54.0,2.1560713662830606,4.389049489018573
55.0,2.154575857034016,4.392698863382629
56.0,2.1530980015629346,4.396317602886592
57.0,2.1516374451564912,4.399906276259105
58.0,2.1501938435139603,4.403465436368744
59.0,2.1487668623460507,4.4069956208118874
60.0,2.1473561769928087,4.410497352473487
61.0,2.145961472059512,4.4139711400622454
62.0,2.144582441069552,4.417417478621578
63.0,2.1432187861333625,4.420836850017677
64.0,2.141870217632516,4.424229723405893
65.0,2.1405364539181635,4.427596555676588
66.0,2.1392172210230447,4.430937791881532
67.0,2.137912252386343,4.434253865641868
68.0,2.136621288590707,4.437545199538578
69.0,2.135344077110801,4.440812205486354
70.0,2.134080372072781,4.44405528509173
71.0,2.1328299340241363,4.447274829996231
72.0,2.1315925297133655,4.450471222205323
73.0,2.130367931878988,4.453644834403842
74.0,2.12915591904742,4.456796030258573
75.0,2.127956275339276,4.459925164708609
76.0,2.1267687902836765,4.46303258424406
77.0,2.125593258640168,4.466118627173701
78.0,2.124429480227888,4.469183623882047
79.0,2.1232772597616227,4.472227897076383
80.0,2.122136406694429,4.4752517620242065
81.0,2.121006735066504,4.478255526781516
82.0,2.1198880633600137,4.4812394924123895
83.0,2.118780214359598,4.484203953200227
84.0,2.1176830150182906,4.487149196851053
85.0,2.1165962963285985,4.490075504689226
86.0,2.115519893198515,4.492983151845886
87.0,2.114453644332233,4.495872407440489
88.0,2.1133973921153513,4.498743534755697
89.0,2.112350982504371,4.5015967914059365
90.0,2.1113142649202934,4.5044324294998965
91.0,2.1102870921461374,4.507250695797217
92.0,2.1092693202282033,4.510051831859626
93.0,2.1082608083809244,4.5128360741967555
94.0,2.1072614188951455,4.515603654406856
95.0,2.106271017049688,4.518354799312637
96.0,2.105289471026056,4.521089731092418
97.0,2.104316651826156,4.523808667406791
98.0,2.1033524331928986,4.5265118215209865
99.0,2.102396691533566,4.529199402423098
100.0,2.101449305845829,4.53187161493835
101.0,2.1005101576463034,4.534528659839561
102.0,2.0995791309015472,4.53717073395395
103.0,2.0986561119613922,4.539798030266436
104.0,2.0977409894945223,4.5424107380195675
105.0,2.096833654426204,4.545009042810211
106.0,2.0959339998780893,4.547593126683121
107.0,2.09504192111,4.550163168221527
108.0,2.094157315463625,4.552719342634828
109.0,2.093280082308052,4.555261821843526
110.0,2.0924101229870593,4.557790774561491
111.0,2.091547340768107,4.560306366375656
112.0,2.090691640792956,4.562808759823249
113.0,2.0898429300298575,4.5652981144666445
114.0,2.08900111722725,4.56777458696592
115.0,2.08816611286891,4.570238331149212
116.0,2.0873378291305027,4.572689498080938
117.0,2.086516179837475,4.575128236127976
118.0,2.0857010804242506,4.577554691023864
119.0,2.0848924478946693,4.579969005931091
120.0,2.084090200783635,4.582371321501559
121.0,2.08329425911992,4.584761775935259
122.0,2.082504544390092,4.587140505037248
123.0,2.0817209795035136,4.589507642272972
124.0,2.080943488758389,4.591863318821985
125.0,2.0801719978088076,4.594207663630144
126.0,2.079406433632761,4.596540803460306
127.0,2.0786467245010893,4.598862862941599
128.0,2.0778927999473344,4.601173964617293
129.0,2.0771445907384583,4.603474228991346
130.0,2.0764020288464065,4.605763774573643
131.0,2.0756650474204816,4.608042717923985
132.0,2.0749335807605003,4.610311173694873
133.0,2.07420756429071,4.6125692546731125
134.0,2.0734869345344373,4.614817071820292
135.0,2.0727716290894422,4.617054734312164
136.0,2.072061586603961,4.619282349576963
137.0,2.071356746753407,4.6215000233326995
138.0,2.0706570502177115,4.6237078596234635
139.0,2.069962438659288,4.625905960854761
140.0,2.069272854701589,4.628094427827922
141.0,2.0685882419082477,4.630273359773612
142.0,2.0679085447627776,4.632442854384456
143.0,2.0672337086488155,4.6346030078468345
144.0,2.066563679830891,4.636753914871844
145.0,2.0658984054357052,4.638895668725472
146.0,2.0652378334338994,4.641028361258
147.0,2.064581912622306,4.643152082932655
148.0,2.0639305926066585,4.645266922853545
149.0,2.063283823784749,4.647372968792887
150.0,2.0626415573300245,4.649470307217553
151.0,2.0620037451756006,4.651559023314962
152.0,2.0613703399986836,4.653639201018324
153.0,2.0607412952053896,4.655710923031265
154.0,2.060116564915947,4.657774270851848
155.0,2.0594961039502717,4.659829324796012
156.0,2.058879867813901,4.661876164020432
157.0,2.0582678126842815,4.663914866544841
158.0,2.0576598953973946,4.665945509273804
159.0,2.0570560734347114,4.667968168017976
160.0,2.05645630491047,4.669982917514852
161.0,2.055860548559262,4.6719898314490305
162.0,2.0552687637239204,4.673988982471994
163.0,2.054680910343702,4.675980442221427
164.0,2.054096948942754,4.677964281340082
165.0,2.0535168406188564,4.679940569494213
166.0,2.0529405470324322,4.681909375391572
167.0,2.052368030395822,4.683870766799001
168.0,2.051799253462807,4.685824810559617
169.0,2.051234179518384,4.687771572609603
170.0,2.0506727723687748,4.689711117994622
171.0,2.0501149963316707,4.691643510885857
172.0,2.049560816226704,4.693568814595691
173.0,2.0490101973661394,4.695487091593038
174.0,2.0484631055457774,4.697398403518326
175.0,2.047919507036068,4.699302811198158
176.0,2.0473793685734267,4.701200374659636
177.0,2.046842657351746,4.703091153144383
178.0,2.0463093410141004,4.704975205122249
179.0,2.0457793876446364,4.70685258830472
180.0,2.0452527657606447,4.70872335965804
181.0,2.04472944430481,4.710587575416044
182.0,2.0442093926376304,4.712445291092719
183.0,2.0436925805300064,4.714296561494494
184.0,2.0431789781559924,4.716141440732268
185.0,2.042668556085706,4.717979982233184
186.0,2.0421612852783926,4.719812238752153
187.0,2.0416571370756422,4.7216382623831334
188.0,2.041156083194749,4.723458104570178
189.0,2.0406580957222165,4.725271816118247
190.0,2.0401631471074038,4.727079447203798
191.0,2.039671210156303,4.728881047385159
192.0,2.0391822580254515,4.7306766656126795
193.0,2.038696264215974,4.732466350238683
194.0,2.0382132025677464,4.73425014902721
195.0,2.0377330472536888,4.736028109163566
196.0,2.0372557727741696,4.7378002772636725
