t,H,L
0.0,2.18,4.44
1.0,2.1788456143500823,4.442963883519412
2.0,2.1777021845963698,4.445908792027893
3.0,2.17656953872408,4.448834999939466
4.0,2.175447508659764,4.4517427757011045
5.0,2.174335930152581,4.454632381965487
6.0,2.1732346426599967,4.4575040757575195
7.0,2.172143489237705,4.460358108634894
8.0,2.1710623164335896,4.463194726842949
9.0,2.169990974185544,4.466014171464053
10.0,2.1689293157229934,4.468816678561766
11.0,2.167877197471948,4.471602479319978
12.0,2.1668344789634455,4.474371800177245
13.0,2.1658010227452347,4.477124862956514
14.0,2.1647766942965636,4.4798618849904335
15.0,2.163761361945946,4.482583079242418
16.0,2.162754896791779,4.485288654423649
17.0,2.161757172625696,4.487978815106171
18.0,2.160768065858541,4.490653761832237
19.0,2.1597874554488614,4.493313691220056
20.0,2.158815222833815,4.495958796066077
21.0,2.157851251862392,4.498589265443956
22.0,2.156895428730864,4.501205284800321
23.0,2.1559476419203722,4.503807036047476
24.0,2.1550077821365625,4.506394697653141
25.0,2.1540757422511994,4.508968444727355
26.0,2.153151417245672,4.511528449106649
27.0,2.1522347041563243,4.514074879435585
28.0,2.151325502021538,4.516607901245759
29.0,2.1504237118305003,4.519127677032377
30.0,2.1495292364735947,4.521634366328468
31.0,2.148641980694353,4.524128125776844
32.0,2.147761851042909,4.526609109199882
33.0,2.1468887558308998,4.529077467667196
34.0,2.1460226050877584,4.531533349561292
35.0,2.1451633105183507,4.533976900641269
36.0,2.144310785461905,4.53640826410463
37.0,2.143464944852184,4.538827580647287
38.0,2.1426257051788644,4.541234988521802
39.0,2.1417929844500687,4.543630623593948
40.0,2.1409667021560153,4.546014619397626
41.0,2.140146779233747,4.548387107188213
42.0,2.1393331380328977,4.5507482159943855
43.0,2.1385257022824606,4.5530980726684716
44.0,2.137724397058526,4.555436801935384
45.0,2.136929148752953,4.557764526440181
46.0,2.1361398850429407,4.5600813667942965
47.0,2.1353565348614745,4.562387441620497
48.0,2.13457902836861,4.564682867596588
49.0,2.1338072969235737,4.566967759497929
50.0,2.133041273057644,4.569242230238789
51.0,2.1322808904477966,4.571506390912574
52.0,2.1315260838910812,4.573760350830976
53.0,2.1307767892797083,4.576004217562071
54.0,2.1300329435768206,4.578238096967396
55.0,2.129294484792931,4.580462093238046
56.0,2.128561351963001,4.5826763089298215
57.0,2.127833485124139,4.58488084499744
58.0,2.1271108252939035,4.587075800827871
59.0,2.1263933144491842,4.589261274272794
60.0,2.1256808955056483,4.591437361680222
61.0,2.1249735122977325,4.593604157925307
62.0,2.124271109559162,4.595761756440365
63.0,2.1235736329039825,4.597910249244136
64.0,2.1228810288080866,4.600049726970296
65.0,2.122193244591221,4.602180278895258
66.0,2.1215102283994582,4.604301992965276
67.0,2.120831929188121,4.6064149558228715
68.0,2.1201582967051418,4.608519252832605
69.0,2.119489281474847,4.61061496810621
70.0,2.118824834782153,4.612702184527117
71.0,2.1181649086571595,4.614780983774365
72.0,2.1175094558601293,4.616851446345947
73.0,2.1168584298668454,4.618913651581582
74.0,2.116211784854329,4.620967677684935
75.0,2.115569475686912,4.623013601745317
76.0,2.1149314579026535,4.6250514997588565
