t,H,L
0.0,2.0056,4.4988
1.0,2.005158869353557,4.500462902809834
2.0,2.0047204034520596,4.502120628761485
3.0,2.0042845796234006,4.503773217892515
4.0,2.0038513754723293,4.505420709775039
5.0,2.003420768875993,4.507063143522936
6.0,2.002992737979566,4.508700557798934
7.0,2.0025672611919685,4.5103329908215395
8.0,2.0021443171816693,4.511960480371849
9.0,2.0017238848725696,4.5135830638002234
10.0,2.0013059434399687,4.515200778032835
11.0,2.0008904723066117,4.516813659578092
12.0,2.000477451138808,4.51842174453294
13.0,2.0000668598426334,4.520025068589049
14.0,1.9996586785601969,4.521623667038874
15.0,1.999252887665987,4.523217574781615
16.0,1.9988494677632844,4.524806826329058
17.0,1.9984483996806437,4.526391455811309
18.0,1.998049664468443,4.5279714969824205
19.0,1.9976532433954983,4.529546983225919
20.0,1.997259117945744,4.5311179475602295
21.0,1.9968672698149723,4.532684422643994
22.0,1.9964776809076377,4.5342464407813035
23.0,1.9960903333337183,4.535804033926827
24.0,1.9957052094056384,4.537357233690854
25.0,1.9953222916352462,4.53890607134424
26.0,1.9949415627308476,4.5404505778232656
27.0,1.9945630055942964,4.541990783734414
28.0,1.9941866033181364,4.543526719359051
29.0,1.993812339182796,4.545058414658039
30.0,1.993440196653835,4.546585899276248
31.0,1.9930701593792404,4.548109202547008
32.0,1.9927022111867714,4.549628353496472
33.0,1.9923363360813533,4.551143380847902
34.0,1.991972518242517,4.552654313025884
35.0,1.9916107420218847,4.554161178160467
36.0,1.9912509919407018,4.555664004091237
37.0,1.9908932526874104,4.5571628183713075
38.0,1.9905375091152684,4.558657648271256
39.0,1.9901837462400087,4.560148520782984
40.0,1.9898319492375407,4.561635462623509
41.0,1.9894821034416916,4.563118500238705
42.0,1.9891341943419878,4.564597659806962
43.0,1.9887882075814745,4.566072967242798
44.0,1.9884441289545733,4.567544448200402
45.0,1.9881019444049775,4.569012128077121
46.0,1.9877616400235822,4.570476032016888
47.0,1.9874232020464517,4.57193618491359
48.0,1.9870866168528212,4.573392611414386
49.0,1.9867518709631313,4.574845335922963
50.0,1.9864189510370989,4.576294382602746
51.0,1.9860878438718177,4.577739775380045
52.0,1.9857585363998926,4.579181537947162
53.0,1.9854310156876054,4.5806196937654375
54.0,1.9851052689331106,4.582054266068255
55.0,1.9847812834646625,4.583485277863988
56.0,1.984459046738871,4.584912751938911
57.0,1.9841385463389862,4.58633671086005
58.0,1.9838197699732127,4.5877571769779975
59.0,1.983502705473051,4.589174172429679
60.0,1.9831873407916654,4.590587719141077
61.0,1.9828736640022806,4.5919978388299025
62.0,1.9825616632966025,4.593404553008241
63.0,1.9822513269832667,4.5948078829851395
64.0,1.9819426434863103,4.596207849869166
65.0,1.9816356013436707,4.597604474570917
66.0,1.9813301892057058,4.598997777805498
67.0,1.981026395833741,4.600387780094953
68.0,1.980724210098638,4.601774501770666
69.0,1.9804236209793857,4.603157962975719
70.0,1.980124617561716,4.60453818366722
71.0,1.979827189036739,4.605915183618585
72.0,1.9795313246996018,4.607288982421793
73.0,1.9792370139481676,4.6086595994896085
74.0,1.9789442462817157,4.610027054057759
75.0,1.9786530112996616,4.61139136518709
76.0,1.9783632987002981,4.612752551765682
77.0,1.9780750982795554,4.614110632510939
78.0,1.9777883999297803,4.615465625971639
79.0,1.9775031936385348,4.616817550529963
80.0,1.9772194694874132,4.618166424403484
81.0,1.9769372176508773,4.619512265647134
82.0,1.9766564283951094,4.620855092155136
83.0,1.9763770920768833,4.62219492166291
84.0,1.9760991991424521,4.623531771748952
85.0,1.9758227401264536,4.624865659836681
86.0,1.9755477056508317,4.626196603196266
87.0,1.9752740864237737,4.627524618946414
88.0,1.975001873238665,4.628849724056147
89.0,1.974731056973059,4.630171935346541
90.0,1.9744616285876615,4.631491269492447
91.0,1.974193579125332,4.632807743024177
92.0,1.973926899710098,4.634121372329184
93.0,1.973661581546186,4.6354321736536965
94.0,1.9733976159170648,4.636740163104346
95.0,1.9731349941845049,4.638045356649759
96.0,1.9728737077876506,4.639347770122136
97.0,1.9726137482421058,4.640647419218801
98.0,1.9723551071390333,4.641944319503736
99.0,1.9720977761442682,4.643238486409083
100.0,1.9718417469974425,4.644529935236635
101.0,1.971587011511124,4.645818681159304
