t,H,L
0.0,2.18,4.44
1.0,2.1777974220784992,4.445102492829005
2.0,2.175571237692952,4.450264156026309
3.0,2.173354134136687,4.455418333343279
4.0,2.17117432919443,4.4605069581604635
5.0,2.169030720131273,4.465531831311691
6.0,2.16692225183553,4.470494679502456
7.0,2.164847914128145,4.475397159350882
8.0,2.162806739258965,4.480240861155899
9.0,2.1607977995745276,4.485027312414481
10.0,2.158820205343499,4.489757981107804
11.0,2.156873102727151,4.4944342787743565
12.0,2.1549556718834495,4.499057563386396
13.0,2.153067125194354,4.503629142044723
14.0,2.151206705606858,4.508150273505394
15.0,2.1493736850791394,4.512622170550842
16.0,2.147567363123945,4.517046002216787
17.0,2.14578706544201,4.521422895885364
18.0,2.1440321426389244,4.52575393925403
19.0,2.142301969019424,4.530040182189014
20.0,2.1405959414535682,4.534282638471364
21.0,2.138913478309737,4.538482287442994
22.0,2.137254018449783,4.542640075559542
23.0,2.13561702028205,4.546756917856325
24.0,2.134001960868317,4.55083369933317
25.0,2.132408335081025,4.554871276263466
26.0,2.1308356548074365,4.558870477432378
27.0,2.129283448197632,4.5628321053087815
28.0,2.127751258953478,4.566756937155141
29.0,2.126238645655932,4.570645726079248
30.0,2.12474518112822,4.574499202031449
31.0,2.1232704518326324,4.578318072750715
32.0,2.121814057298831,4.582103024662699
33.0,2.120375609581711,4.58585472373266
34.0,2.118954732747011,4.589573816275983
35.0,2.117551062382989,4.59326092972878
36.0,2.1161642451365936,4.596916673380933
37.0,2.1147939382726744,4.600541639073752
38.0,2.1134398092548774,4.604136401864295
39.0,2.1121015353469574,4.607701520658227
40.0,2.110778803233327,4.611237538813018
41.0,2.109471308657742,4.614744984713123
42.0,2.108178756079098,4.618224372318701
43.0,2.1069008583433693,4.621676201689317
44.0,2.1056373363707985,4.625100959484004
45.0,2.104387918857495,4.628499119438939
46.0,2.1031523419906475,4.631871142823936
47.0,2.1019303491766244,4.635217478878879
48.0,2.10072169078126,4.638538565231142
49.0,2.099526123881683,4.641834828294992
50.0,2.0983434120290805,4.645106683653884
51.0,2.0971733250218167,4.648354536426551
52.0,2.0960156386883813,4.651578781617678
53.0,2.0948701346796508,4.6547798044539626
54.0,2.0937366002699984,4.657957980706264
55.0,2.092614828166796,4.661113676998549
56.0,2.0915046163278914,4.664247251104264
57.0,2.0904057677866694,4.667359052230757
58.0,2.08931809048431,4.670449421292314
59.0,2.0882413971089044,4.673518691172364
60.0,2.087175504941091,4.676567186975356
61.0,2.086120235705893,4.6795952262687965
62.0,2.0850754154304694,4.682603119315917
63.0,2.0840408743074947,4.6855911692993875
64.0,2.0830164465639025,4.688559672536495
65.0,2.0820019703347423,4.691508918686182
66.0,2.0809972875419174,4.694439190948308
67.0,2.0800022437775723,4.697350766255472
68.0,2.079016688191923,4.70024391545775
69.0,2.0780404733853297,4.703118903500642
70.0,2.077073455304413,4.705975989596532
71.0,2.076115493142045,4.708815427389947
72.0,2.0751664492410367,4.711637465116876
73.0,2.0742261890013562,4.714442345758416
74.0,2.073294580790735,4.7172303071889665
75.0,2.072371495858501,4.720001582319228
76.0,2.0714568082525138,4.722756399234202
77.0,2.0705503947390578,4.725494981326409
78.0,2.0696521347255747,4.728217547424528
79.0,2.0687619101861143,4.730924311917636
80.0,2.067879605589388,4.733615484875232
81.0,2.067005107829319,4.736291272163215
82.0,2.066138306157985,4.738951875555985
83.0,2.065279092120858,4.741597492844809
84.0,2.0644273594942404,4.744228317942616
85.0,2.06358300422482,4.74684454098535
86.0,2.062745924371247,4.749446348430022
87.0,2.0619160200476614,4.752033923149585
88.0,2.061093193369088,4.754607444524766
89.0,2.060277348398627,4.757167088532955
90.0,2.059468391096372,4.759713027834276
91.0,2.0586662292699853,4.762245431854943
92.0,2.0578707725268677,4.764764466868007
93.0,2.0570819322278604,4.767270296071581
94.0,2.0562996214424243,4.769763079664654
95.0,2.055523754905236,4.772242974920563
96.0,2.0547542489741497,4.774710136258231
97.0,2.0539910215894737,4.7771647153112315
98.0,2.053233992234511,4.779606860994774
99.0,2.052483081897322,4.782036719570681
100.0,2.0517382130336546,4.78445443471042
101.0,2.0509993095310124,4.786860147556276
102.0,2.0502662966738074,4.789253996780719
103.0,2.049539101109566,4.791636118644028
104.0,2.0488176508161455,4.794006647050247
105.0,2.0481018750699307,4.796365713601509
106.0,2.0473917044149688,4.798713447650813
107.0,2.0466870706330145,4.801049976353275
108.0,2.0459879067144535,4.803375424715933
109.0,2.0452941468300696,4.805689915646138
110.0,2.0446057263036312,4.807993569998588
111.0,2.043922581585265,4.810286506621044
112.0,2.0432446502255925,4.81256884239878
113.0,2.0425718708506024,4.814840692297796
114.0,2.041904183137234,4.817102169406854
115.0,2.0412415277896456,4.819353384978356
116.0,2.0405838465161508,4.821594448468118
117.0,2.0399310820067926,4.8238254675740615
