t,H,L
0.0,3.68,7.44
1.0,3.6795929286633995,7.441313448053766
2.0,3.679186956446953,7.442624851515518
3.0,3.6787820786905994,7.443934217816713
4.0,3.6783782907617173,7.445241554347299
5.0,3.6779755880549105,7.4465468684560285
6.0,3.677573965991798,7.447850167450762
7.0,3.6771734200208037,7.449151458598771
8.0,3.6767739456169517,7.450450749127044
9.0,3.6763755382816594,7.451748046222578
10.0,3.675978193542535,7.453043357032678
11.0,3.6755819069531768,7.45433668866525
12.0,3.6751866740929735,7.455628048189087
13.0,3.674792490566908,7.456917442634161
14.0,3.674399352005361,7.458204878991903
15.0,3.674007254063918,7.459490364215488
16.0,3.6736161924231765,7.460773905220114
17.0,3.6732261627885583,7.462055508883278
18.0,3.6728371608901194,7.463335182045051
19.0,3.672449182482364,7.464612931508349
20.0,3.672062223344062,7.465888764039204
21.0,3.6716762792780626,7.467162686367028
22.0,3.6712913461111163,7.468434705184881
23.0,3.670907419693694,7.46970482714973
24.0,3.6705244958998096,7.47097305888271
25.0,3.670142570626843,7.472239406969382
26.0,3.669761639795367,7.4735038779599865
27.0,3.6693816993489747,7.474766478369698
28.0,3.669002745254106,7.476027214678875
29.0,3.66862477349988,7.477286093333307
30.0,3.6682477800979263,7.478543120744462
31.0,3.6678717610822185,7.47979830328973
32.0,3.6674967125089086,7.481051647312664
33.0,3.667122630456164,7.48230315912322
34.0,3.6667495110240065,7.483552844997996
35.0,3.666377350334149,7.484800711180463
36.0,3.666006144529839,7.4860467638812045
37.0,3.6656358897757007,7.487291009278141
38.0,3.665266582257577,7.488533453516765
39.0,3.664898218182377,7.4897741027103635
40.0,3.664530793777921,7.491012962940246
41.0,3.664164305292789,7.492250040255967
42.0,3.6637987489961708,7.493485340675546
43.0,3.663434121177716,7.4947188701856895
44.0,3.663070418147386,7.495950634742005
45.0,3.6627076362353073,7.49718064026922
46.0,3.6623457717916277,7.498408892661392
47.0,3.66198482118637,7.499635397782123
48.0,3.661624780809291,7.500860161464769
49.0,3.6612656470697407,7.502083189512646
50.0,3.6609074163965194,7.503304487699241
51.0,3.660550085237741,7.50452406176841
52.0,3.6601936500606955,7.505741917434586
53.0,3.6598381073517117,7.506958060382979
54.0,3.659483453616021,7.508172496269774
55.0,3.659129685377626,7.509385230722329
56.0,3.6587767991791647,7.5105962693393735
57.0,3.658424791581781,7.511805617691198
58.0,3.658073659164994,7.51301328131985
59.0,3.6577233985265662,7.514219265739326
60.0,3.657374006282378,7.515423576435758
61.0,3.6570254790663,7.516626218867602
62.0,3.6566778135300653,7.517827198465826
63.0,3.6563310063431462,7.519026520634091
64.0,3.65598505419263,7.520224190748938
65.0,3.6556399537830964,7.52142021415997
66.0,3.6552957018364944,7.522614596190026
67.0,3.6549522950920235,7.523807342135366
