t,H,L
0.0,3.68,5.44
1.0,3.6433933019053915,5.4951081278616405
2.0,3.6111378604698454,5.544650020590861
3.0,3.5823399069174053,5.589688686607785
4.0,3.556353258092038,5.631006019543938
5.0,3.5326959131171503,5.669194385926539
6.0,3.5109989796570287,5.704713612878138
7.0,3.4909739885747024,5.737927989959286
8.0,3.472391194995778,5.769131161470666
9.0,3.4550647189900205,5.798563382288005
10.0,3.4388420956546772,5.82642379169101
11.0,3.42359675461765,5.852879340566642
12.0,3.409222497287135,5.878071412647146
13.0,3.395629368135079,5.902120820955404
14.0,3.382740518727364,5.925131636545518
15.0,3.370489791668982,5.947194163100954
16.0,3.3588198351832568,5.968387276778212
17.0,3.347680614601438,5.988780287540628
18.0,3.337028224724416,6.008434435056626
19.0,3.3268239330458305,6.027404102196262
20.0,3.3170334020992085,6.0457378079173445
21.0,3.307626052214906,6.063479026088883
22.0,3.298574535382707,6.080666865712479
23.0,3.2898542978020764,6.097336639837441
24.0,3.2814432138006544,6.113520344383195
25.0,3.273321277617866,6.129247063503312
26.0,3.265470342436035,6.144543314643452
27.0,3.2578738982437367,6.159433343773344
28.0,3.250516881811963,6.1739393792044535
29.0,3.2433855133802383,6.188081850790865
30.0,3.236467155679916,6.201879580041754
31.0,3.2297501917337104,6.215349945668779
32.0,3.2232239185147087,6.228509028290459
33.0,3.2168784540626225,6.241371737372771
34.0,3.2107046560684704,6.253951922966308
35.0,3.204694050273051,6.266262474379208
36.0,3.198838767296121,6.278315407581336
37.0,3.1931314867350515,6.29012194285327
38.0,3.187565387553864,6.301692573961274
39.0,3.1821341039337954,6.313037129946977
40.0,3.1768316858810155,6.324164830460471
41.0,3.171652563990721,6.335084335431805
42.0,3.166591517853384,6.345803789763806
43.0,3.1616436476615406,6.356330863634726
44.0,3.156804348636641,6.366672788919534
45.0,3.1520692879471484,6.376836392171016
46.0,3.1474343838328727,6.386828124544365
47.0,3.142895786687809,6.396654088999817
48.0,3.138449861885538,6.406320065075863
49.0,3.1340931741584965,6.4158315314894905
50.0,3.12982247336579,6.4251936867887895
51.0,3.1256346815043607,6.434411468256422
52.0,3.1215268808356966,6.443489569239208
53.0,3.1174963030153187,6.45243245505889
54.0,3.113540319125336,6.461244377641577
55.0,3.109656430521722,6.4699293889880325
56.0,3.1058422604178686,6.478491353593585
57.0,3.102095546134629,6.486933959914677
58.0,3.0984141319546548,6.49526073096877
59.0,3.0947959625254806,6.503475034145223
60.0,3.0912390767616698,6.511580090296781
