t,H,L
0.0,2.18,4.44
1.0,2.179445923876239,4.441739890972851
2.0,2.1788950499713824,4.443474218661162
3.0,2.1783473507214737,4.4452030265585405
4.0,2.1778027989043145,4.446926357647103
5.0,2.177261367633882,4.448644254405502
6.0,2.1767230303548564,4.4503567588167865
7.0,2.176187760837259,4.4520639123761185
8.0,2.1756555331712,4.453765756098335
9.0,2.1751263217617294,4.4554623305253624
10.0,2.174600101323792,4.457153675733491
11.0,2.17407684687728,4.4588398313405095
12.0,2.1735565337421896,4.460520836512697
13.0,2.1730391375338636,4.4621967299716925
14.0,2.1725246341583366,4.463867550001224
15.0,2.1720129998077664,4.4655333344537125
16.0,2.1715042109559546,4.4671941207567585
17.0,2.1709982443539553,4.468849945919497
18.0,2.1704950770257687,4.470500846538838
19.0,2.169994686264117,4.4721468588055915
20.0,2.1694970496263015,4.47378801851048
21.0,2.1690021449301384,4.475424361050034
22.0,2.1685099502499736,4.477055921432384
23.0,2.1680204439127717,4.478682734282946
24.0,2.1675336044942792,4.480304833849999
25.0,2.167049410815261,4.4819222540101675
26.0,2.166567841937805,4.4835350282737965
27.0,2.166088877161698,4.485143189790235
28.0,2.1656124960208705,4.486746771353024
29.0,2.165138678279902,4.488345805404988
30.0,2.1646674039305966,4.489940324043237
31.0,2.1641986531886204,4.491530359024084
32.0,2.1637324064901966,4.493115941767865
33.0,2.163268644488867,4.4946971033636824
34.0,2.162807348052309,4.496273874574063
35.0,2.16234849825921,4.497846285839532
36.0,2.161892076396201,4.499414367283104
37.0,2.1614380639548427,4.500978148714709
38.0,2.1609864426286682,4.5025376596355215
39.0,2.160537194310277,4.504092929242234
40.0,2.1600903010884807,4.505643986431242
41.0,2.1596457452455007,4.507190859802765
42.0,2.1592035092542154,4.508733577664894
43.0,2.158763575775455,4.510272168037574
44.0,2.1583259276553437,4.511806658656509
45.0,2.1578905479226904,4.513337076977012
46.0,2.157457419786424,4.514863450177785
47.0,2.1570265266330715,4.516385805164631
48.0,2.156597852024284,4.517904168574112
49.0,2.156171379694401,4.51941856677714
50.0,2.1557470935480594,4.520929025882509
51.0,2.155324977657844,4.522435571740373
52.0,2.154905016261975,4.5239382299456565
53.0,2.15448719376204,4.525437025841418
54.0,2.1540714947207578,4.526931984522156
55.0,2.1536579038597883,4.528423130837056
56.0,2.1532464060575722,4.529910489393192
57.0,2.152836986347211,4.531394084558668
58.0,2.1524296299143817,4.532873940465715
59.0,2.1520243220952846,4.5343500810137325
60.0,2.15162104837463,4.535822529872287
61.0,2.151219794383653,4.537291310484056
62.0,2.1508205458981635,4.53875644606773
63.0,2.1504232888366297,4.540217959620862
64.0,2.150028009258291,4.541675873922681
65.0,2.149634693361303,4.543130211536848
66.0,2.1492433274809115,4.5445809948141855
67.0,2.1488538980876597,4.546028245895344
68.0,2.148466391785619,4.547471986713441
69.0,2.148080795310654,4.5489122389966585
70.0,2.1476970955287116,4.550349024270788
71.0,2.1473152794341406,4.551782363861748
72.0,2.146935334148035,4.553212278898059
73.0,2.1465572469166068,4.554638790313274
74.0,2.1461810051095833,4.556061918848385
75.0,2.1458065962186295,4.557481685054174
76.0,2.1454340078557967,4.558898109293549
77.0,2.145063227751995,4.560311211743826
78.0,2.1446942437554894,4.5617210123989835
79.0,2.14432704383042,4.563127531071888
80.0,2.1439616160553445,4.564530787396478
81.0,2.1435979486218066,4.565930800829918
82.0,2.143236029832922,4.567327590654717
83.0,2.1428758481019883,4.568721175980824
84.0,2.14251739195112,4.570111575747681
85.0,2.1421606500098966,4.571498808726255
86.0,2.14180561101404,4.57288289352103
87.0,2.141452263804106,4.574263848571981
88.0,2.1411005973241983,4.575641692156506
89.0,2.1407506006207035,4.577016442391344
90.0,2.140402262841041,4.578388117234451
91.0,2.140055573232436,4.579756734486856
92.0,2.1397105211407097,4.58112231179449
93.0,2.139367096009087,4.5824848666499856
94.0,2.1390252873770215,4.583844416394451
95.0,2.1386850848790413,4.585200978219223
96.0,2.1383464782436077,4.586554569167585
97.0,2.1380094572919948,4.587905206136468
98.0,2.1376740119371824,4.589252905878129
99.0,2.137340132182768,4.590597685001796
100.0,2.1370078081218917,4.5919395599753
101.0,2.1366770299361817,4.593278547126674
102.0,2.13634778789471,4.59461466264574
103.0,2.1360200723529674,4.595947922585661
104.0,2.13569387375185,4.597278342864484
105.0,2.135369182616663,4.598605939266651
106.0,2.1350459895561387,4.599930727444497
107.0,2.1347242852614676,4.601252722919719
108.0,2.1344040605053443,4.602571941084832
109.0,2.134085306141026,4.603888397204596
110.0,2.133768013101406,4.605202106417436
111.0,2.1334521723980995,4.60651308373683
112.0,2.1331377751205425,4.6078213440526845
113.0,2.1328248124351035,4.609126902132686
114.0,2.1325132755842087,4.610429772623643
115.0,2.1322031558854775,4.6117299700528
116.0,2.131894444730873,4.6130275088291395
117.0,2.131587133585861,4.614322403244662
118.0,2.131281213988585,4.615614667475654
119.0,2.130976677549048,4.616904315583934
120.0,2.130673515948309,4.618191361518083
121.0,2.1303717209376902,4.619475819114662
122.0,2.1300712843379954,4.6207577020994055
123.0,2.1297721980387365,4.622037024088408
124.0,2.129474453997374,4.623313798589289
125.0,2.1291780442385666,4.624588039002344
126.0,2.1288829608534305,4.625859758621677
127.0,2.128589195998811,4.627128970636326
128.0,2.1282967418965595,4.628395688131367
129.0,2.128005590832827,4.6296599240890055
130.0,2.1277157351573615,4.63092169138965
131.0,2.127427167282816,4.632181002812981
132.0,2.1271398796840684,4.6334378710389945
133.0,2.126853864897549,4.63469230864904
134.0,2.126569115520575,4.6359443281268415
135.0,2.1262856242106976,4.637193941859507
136.0,2.1260033836850556,4.6384411621385215
137.0,2.125722386719738,4.639686001160735
138.0,2.125442626149155,4.640928471029327
139.0,2.1251640948654162,4.642168583754768
140.0,2.1248867858177216,4.643406351255761
141.0,2.1246106920117533,4.64464178536018
142.0,2.1243358065090816,4.645874897805986
143.0,2.124062122426576,4.647105700242142
144.0,2.123789632935824,4.648334204229508
145.0,2.1235183312625585,4.649560421241729
146.0,2.1232482106860906,4.650784362666109
147.0,2.122979264538752,4.652006039804482
148.0,2.122711486205345,4.653225463874056
149.0,2.122444869122596,4.654442646008263
150.0,2.1221794067786193,4.655657597257594
151.0,2.121915092712388,4.656870328590414
152.0,2.1216519205132083,4.6580808508937785
153.0,2.121389883820205,4.659289174974237
154.0,2.1211289763218106,4.660495311558623
155.0,2.1208691917552605,4.661699271294837
156.0,2.120610523906097,4.662901064752617
157.0,2.1203529666076775,4.664100702424309
158.0,2.1200965137406906,4.665298194725613
159.0,2.1198411592326765,4.666493551996334
160.0,2.119586897057555,4.667686784501113
161.0,2.1193337212351584,4.668877902430157
162.0,2.1190816258307703,4.67006691589996
163.0,2.118830604954671,4.671253834954003
164.0,2.1185806527616866,4.672438669563466
165.0,2.1183317634507475,4.673621429627913
166.0,2.1180839312644477,4.674802124975979
167.0,2.117837150488613,4.675980765366046
168.0,2.1175914154518725,4.6771573604869126
169.0,2.1173467205252368,4.67833191995845
170.0,2.11710306012168,4.679504453332257
171.0,2.1168604286957278,4.680674970092305
172.0,2.116618820743051,4.681843479655574
173.0,2.1163782308000627,4.68300999137268
174.0,2.1161386534435205,4.684174514528501
175.0,2.115900083290135,4.68533705834279
176.0,2.1156625149961816,4.68649763197078
177.0,2.1154259432571165,4.687656244503788
178.0,2.1151903628072,4.688812904969809
179.0,2.114955768419121,4.6899676223340965
180.0,2.114722154903628,4.69112040549975
181.0,2.1144895171091656,4.692271263308283
182.0,2.1142578499215103,4.69342020454019
183.0,2.114027148263417,4.69456723791551
184.0,2.1137974070942667,4.695712372094375
185.0,2.113568621409716,4.696855615677562
186.0,2.113340786241356,4.697996977207028
187.0,2.1131138966563707,4.699136465166451
188.0,2.1128879477572022,4.7002740879817555
189.0,2.1126629346812176,4.701409854021635
190.0,2.1124388526003814,4.7025437715980685
191.0,2.1122156967209325,4.703675848966835
192.0,2.111993462283061,4.704806094328013
193.0,2.1117721445605944,4.705934515826486
194.0,2.111551738860682,4.707061121552429
195.0,2.111332240523487,4.708185919541805
196.0,2.1111136449218804,4.709308917776842
197.0,2.1108959474611386,4.710430124186514
198.0,2.110679143578644,4.711549546647011
199.0,2.110463228743589,4.712667192982207
200.0,2.1102481984566865,4.713783070964121
201.0,2.1100340482498776,4.714897188313376
202.0,2.1098207736860486,4.7160095526996475
203.0,2.109608370358748,4.717120171742112
204.0,2.109396833891907,4.718229053009887
205.0,2.109186159939565,4.719336204022474
206.0,2.108976344185595,4.720441632250181
207.0,2.1087673823434345,4.721545345114559
208.0,2.10855927015582,4.7226473499888195
209.0,2.108352003394522,4.723747654198254
210.0,2.108145577860084,4.72484626502065
211.0,2.107939989381566,4.725943189686696
212.0,2.107735233816288,4.72703843538039
213.0,2.10753130704958,4.728132009239439
214.0,2.107328204994529,4.729223918355654
215.0,2.1071259235917372,4.730314169775344
216.0,2.1069244588090736,4.731402770499702
217.0,2.106723806641436,4.7324897274851905
218.0,2.1065239631105106,4.733575047643918
219.0,2.106324924264537,4.734658737844018
220.0,2.106126686178075,4.735740804910019
221.0,2.1059292449517724,4.736821255623211
222.0,2.1057325967121385,4.737900096722013
223.0,2.1055367376113177,4.738977334902327
224.0,2.1053416638268647,4.740052976817901
225.0,2.1051473715615265,4.741127029080675
226.0,2.104953857043021,4.742199498261135
227.0,2.104761116523822,4.743270390888654
228.0,2.1045691462809457,4.744339713451836
229.0,2.1043779426157387,4.745407472398855
230.0,2.1041875018536684,4.7464736741377855
231.0,2.103997820344116,4.7475383250369365
232.0,2.103808894460172,4.748601431425178
233.0,2.103620720598434,4.749662999592267
234.0,2.1034332951788053,4.750723035789163
235.0,2.103246614644296,4.751781546228355
236.0,2.1030606754608274,4.752838537084166
237.0,2.1028754741170386,4.753894014493071
238.0,2.1026910071240925,4.754947984554
239.0,2.102507271015487,4.756000453328646
240.0,2.1023242623468668,4.757051426841767
241.0,2.1021419776958354,4.758100911081483
242.0,2.1019604136617738,4.759148911999571
243.0,2.101779566865656,4.7601954355117595
244.0,2.101599433949868,4.761240487498018
245.0,2.1014200115780315,4.762284073802843
246.0,2.101241296434826,4.763326200235542
247.0,2.101063285225813,4.764366872570514
248.0,2.1008859746772646,4.765406096547531
249.0,2.1007093615359906,4.766443877872009
250.0,2.10053344256917,4.767480222215282
251.0,2.1003582145641833,4.768515135214874
252.0,2.100183674328445,4.769548622474766
