t,H,L
0.0,2.18,4.44
1.0,2.1775132307161456,4.4456826738701425
2.0,2.1750297068979707,4.451372327336197
3.0,2.17257921271979,4.4570078530412855
4.0,2.1701741407638733,4.462563316531045
5.0,2.167813000743867,4.4680411624266245
6.0,2.1654943737675256,4.473443723601734
7.0,2.1632169078670924,4.47877322793917
8.0,2.160979313873234,4.484031804582118
9.0,2.158780361601368,4.48922148972501
10.0,2.156618876322471,4.494344231984172
11.0,2.1544937354933085,4.49940189738444
12.0,2.1524038657235787,4.504396273994307
13.0,2.150348239959689,4.50932907623902
14.0,2.148325874866893,4.514201948918174
15.0,2.1463358283932754,4.519016470951852
16.0,2.1443771975006634,4.523774158877072
17.0,2.1424491160489407,4.528476470114326
18.0,2.140550752821508,4.5331248060221565
19.0,2.138681309680753,4.53772051475612
20.0,2.136840019843411,4.542264893947008
21.0,2.1350261462665987,4.546759193211929
22.0,2.1332389801361176,4.551204616510623
23.0,2.131477839449363,4.555602324358375
24.0,2.1297420676858354,4.55995343590588
25.0,2.1280310325588356,4.564259030895593
26.0,2.1263441248424892,4.568520151503267
27.0,2.12468075726871,4.572737804072724
28.0,2.1230403634891677,4.576912960751184
29.0,2.1214223970977253,4.581046561031968
30.0,2.1198263307091727,4.585139513210807
31.0,2.1182516550904187,4.589192695761503
32.0,2.1166978783406005,4.59320695863628
33.0,2.1151645251168496,4.597183124495714
34.0,2.113651135902703,4.601121989872796
35.0,2.112157266316371,4.605024326275319
36.0,2.1106824864562976,4.608890881230484
37.0,2.1092263802816196,4.612722379275335
38.0,2.1077885450253273,4.616519522896366
39.0,2.1063685906380756,4.620282993421397
40.0,2.1049661392607497,4.624013451866639
41.0,2.1035808247240224,4.627711539741587
42.0,2.102212292073263,4.631377879814283
43.0,2.1008601971172784,4.635013076839246
44.0,2.0995242059994657,4.638617718250256
45.0,2.098203994790055,4.642192374820007
46.0,2.0968992490982172,4.6457376012885225
47.0,2.0956096637028816,4.649253936962093
48.0,2.094334942201198,4.652741906284382
49.0,2.0930747966736396,4.656202019381254
50.0,2.091828947364815,4.659634772580754
51.0,2.09059712237911,4.6630406489095915
52.0,2.0893790573903464,4.666420118567406
53.0,2.0881744953646866,4.6697736393799865
54.0,2.0869831862960733,4.673101657232566
55.0,2.0858048869535235,4.676404606484238
56.0,2.084639360639651,4.679682910364468
57.0,2.0834863769598257,4.682936981352634
58.0,2.082345711601407,4.686167221541451
59.0,2.0812171461225373,4.689374022985108
60.0,2.0801004677500003,4.692557768032873
61.0,2.078995469185679,4.6957188296489
62.0,2.0779019484211845,4.698857571718918
63.0,2.076819708560242,4.70197434934443
64.0,2.0757485576484496,4.705069509125054
65.0,2.074688308510046,4.708143389429556
66.0,2.073638778591345,4.711196320656121
67.0,2.072599789810513,4.714228625482383
68.0,2.0715711684133815,4.717240619105673
69.0,2.0705527448350125,4.720232609473969
70.0,2.0695443535667373,4.723204897507955
71.0,2.0685458330284168,4.726157777314608
72.0,2.0675570254456748,4.729091536392701
73.0,2.06657777673188,4.732006455830581
74.0,2.0656079363746516,4.734902810496575
75.0,2.06464735732669,4.737780869222342
76.0,2.0636958959007274,4.740640894979504
77.0,2.0627534116684236,4.743483145049821
78.0,2.0618197673630223,4.746307871189222
79.0,2.060894828785607,4.74911531978593
80.0,2.0599784647147956,4.751905732012957
81.0,2.0590705468197243,4.754679343975195
82.0,2.05817094957618,4.75743638685134
83.0,2.0572795501857417,4.760177087030853
84.0,2.0563962284978063,4.762901666246189
85.0,2.0555208669343763,4.765610341700459
86.0,2.0546533504174898,4.76830332619074
87.0,2.053793566299185,4.770980828227198
88.0,2.052941404293895,4.773643052148191
89.0,2.052096756413168,4.776290198231526
90.0,2.051259516902623,4.778922462802007
91.0,2.0504295821810476,4.781540038335442
92.0,2.04960685078155,4.784143113559229
93.0,2.0487912232946837,4.786731873549666
94.0,2.047982602313469,4.7893064998261154
95.0,2.0471808923802315,4.791867170442134
96.0,2.0463859999351888,4.794414060073694
97.0,2.045597833266717,4.7969473401046026
98.0,2.04481630246323,4.799467178709225
99.0,2.044041319366612,4.80197374093262
100.0,2.04327279752714,4.804467188768176
101.0,2.0425106521598435,4.806947681232842
102.0,2.0417548001022445,4.809415374440053
103.0,2.0410051597734253,4.811870421670417
104.0,2.0402616511343763,4.814312973440263
105.0,2.039524195649575,4.816743177568115
106.0,2.0387927162497506,4.819161179239172
107.0,2.0380671372957924,4.821567121067869
108.0,2.0373473845437564,4.823961143158578
109.0,2.0366333851109357,4.8263433831645255
110.0,2.0359250674429505,4.8287139763449805
111.0,2.0352223612818245,4.831073055620781
112.0,2.034525197635013,4.833420751628251
113.0,2.033833508745348,4.835757192771567
114.0,2.0331472280618654,4.8380825052736265
115.0,2.0324662902114885,4.840396813225472
116.0,2.0317906309715337,4.842700238634311
117.0,2.0311201872430122,4.844992901470193
118.0,2.0304548970247,4.84727491971138
119.0,2.029794699387947,4.84954640938845
120.0,2.0291395344522063,4.851807484627194
121.0,2.0284893433612528,4.854058257690318
122.0,2.0278440682600705,4.8562988390180175
123.0,2.0272036522723877,4.858529337267445
124.0,2.0265680394788363,4.86074985935111
125.0,2.025937174895715,4.862960510474246
126.0,2.0253110044543368,4.865161394171182
127.0,2.024689474980941,4.867352612340743
128.0,2.0240725341771544,4.869534265280714
129.0,2.0234601306009763,4.8717064517214
130.0,2.0228522136482816,4.873869268858309
131.0,2.0222487335348154,4.876022812383978
132.0,2.0216496412786675,4.878167176518979
133.0,2.021054888683213,4.880302454042131
134.0,2.020464428320501,4.882428736319927
135.0,2.019878213515079,4.884546113335218
136.0,2.019296198328241,4.886654673715172
137.0,2.0187183375426843,4.888754504758519
138.0,2.0181445866475585,4.890845692462124
139.0,2.0175749018239046,4.892928321546882
140.0,2.0170092399304633,4.895002475482983
141.0,2.0164475584898423,4.897068236514543
142.0,2.0158898156750378,4.899125685683638
143.0,2.015335970296293,4.901174902853736
144.0,2.0147859817882865,4.903215966732576
145.0,2.0142398101976386,4.905248954894478
146.0,2.0136974161707313,4.907273943802124
147.0,2.0131587609418244,4.9092910088278074
148.0,2.012623806321467,4.9113002242741866
149.0,2.0120925146851913,4.9133016633945354
150.0,2.011564848962481,4.91529539841252
151.0,2.011040772626007,4.917281500541507
152.0,2.0105202496811243,4.919260040003421
153.0,2.010003244655617,4.921231086047166
154.0,2.0094897225896924,4.923194706966611
155.0,2.0089796490262106,4.925150970118166
156.0,2.0084729900011453,4.9270999419379535
157.0,2.007969712034269,4.9290416879585885
158.0,2.0074697821200576,4.930976272825571
159.0,2.006973167718806,4.932903760313312
160.0,2.0064798367479497,4.9348242133407965
161.0,2.00598975757359,4.936737693986891
162.0,2.005502899002209,4.938644263505317
163.0,2.0050192302725787,4.940543982339283
164.0,2.0045387210478522,4.942436910135795
165.0,2.0040613414078368,4.944323105759654
166.0,2.003587061841438,4.946202627307143
167.0,2.003115853239277,4.948075532119413
168.0,2.0026476868864718,4.949941876795585
169.0,2.002182534455579,4.951801717205561
170.0,2.001720367999693,4.953655108502559
171.0,2.0012611599456993,4.955502105135385
172.0,2.000804883087671,4.957342760860433
173.0,2.000351510580417,4.9591771287534385
174.0,1.9999010159331647,4.961005261220979
175.0,1.999453373003385,4.962827210011729
176.0,1.999008555990747,4.964643026227483
177.0,1.9985665394312047,4.966452760333945
178.0,1.9981272981912104,4.9682564621712935
179.0,1.9976908074620519,4.970054180964531
180.0,1.9972570427543086,4.971845965333609
181.0,1.9968259798924275,4.97363186330336
182.0,1.996397595009411,4.975411922313212
183.0,1.9959718645416185,4.977186189226713
184.0,1.9955487652236747,4.978954710340859
185.0,1.995128274083486,4.980717531395232
186.0,1.994710368437358,4.982474697580957
187.0,1.9942950258852161,4.984226253549478
188.0,1.993882224305923,4.985972243421154
189.0,1.9934719418526923,4.987712710793693
190.0,1.993064156948596,4.9894476987504115
191.0,1.992658848282164,4.991177249868329
192.0,1.992255994803071,4.992901406226114
193.0,1.991855575717911,4.994620209411861
194.0,1.9914575704860589,4.996333700530724
195.0,1.9910619588156104,4.998041920212404
196.0,1.9906687206594074,4.999744908618478
197.0,1.990277836211139,5.0014427054496045
198.0,1.9898892859015216,5.003135349952577
199.0,1.9895030503945526,5.004822880927246
200.0,1.989119110583839,5.006505336733315
201.0,1.9887374475889976,5.008182755296999
202.0,1.9883580427521237,5.009855174117561
203.0,1.9879808776343302,5.011522630273727
204.0,1.9876059340123526,5.013185160429974
205.0,1.9872331938752197,5.014842800842712
206.0,1.9868626394209874,5.016495587366337
207.0,1.9864942530535359,5.018143555459181
208.0,1.986128017379427,5.0197867401893514
209.0,1.9857639152048214,5.021425176240456
210.0,1.9854019295324548,5.023058897917232
211.0,1.9850420435586689,5.0246879391510655
212.0,1.9846842406705003,5.0263123335054125
213.0,1.9843285044428227,5.027932114181124
214.0,1.9839748186355421,5.029547314021668
215.0,1.983623167190845,5.031157965518267
216.0,1.983273534230496,5.032764100814935
217.0,1.9829259040531855,5.034365751713428
218.0,1.9825802611319279,5.035962949678104
219.0,1.9822365901115047,5.037555725840703
220.0,1.9818948758059551,5.039144111005035
221.0,1.9815551031961136,5.0407281356515865
222.0,1.9812172574271891,5.042307829942051
223.0,1.9808813238063907,5.0438832237237765
224.0,1.9805472878005939,5.045454346534133
225.0,1.9802151350340498,5.0470212276048105
226.0,1.9798848512861345,5.048583895866037
227.0,1.9795564224891387,5.050142379950727
228.0,1.9792298347260961,5.051696708198556
229.0,1.9789050742286511,5.053246908659968
230.0,1.9785821273749624,5.05479300910011
231.0,1.9782609806876443,5.056335037002707
232.0,1.9779416208317442,5.057873019573865
233.0,1.9776240346127543,5.059406983745808
234.0,1.9773082089746588,5.060936956180564
235.0,1.976994130998014,5.06246296327357
236.0,1.9766817878980616,5.063985031157237
237.0,1.9763711670228754,5.065503185704442
