t,H,L
0.0,1.18,4.44
1.0,1.1802870922745976,4.440048526821952
2.0,1.1805740832117,4.440097134205724
3.0,1.1808609727814674,4.440145822231426
4.0,1.1811477609540597,4.440194590979148
5.0,1.1814344476996361,4.440243440528952
6.0,1.1817210329883556,4.440292370960874
7.0,1.1820075167903772,4.4403413823549265
8.0,1.1822938990758591,4.440390474791094
9.0,1.18258017981496,4.440439648349338
10.0,1.1828663589778385,4.44048890310959
11.0,1.183152436534653,4.440538239151757
12.0,1.1834384124555624,4.44058765655572
13.0,1.1837242867107256,4.4406371554013315
14.0,1.184010059270302,4.440686735768417
15.0,1.1842957301044514,4.440736397736775
16.0,1.1845812991833344,4.440786141386177
17.0,1.1848667664771118,4.440835966796364
18.0,1.1851521319559453,4.4408858740470505
19.0,1.1854373955899975,4.440935863217923
20.0,1.1857225573494319,4.44098593438864
21.0,1.1860076172044127,4.441036087638827
22.0,1.1862925751251054,4.441086323048086
23.0,1.1865774310816766,4.441136640695986
24.0,1.1868621850442942,4.441187040662068
25.0,1.1871468369831273,4.4412375230258405
26.0,1.1874313868683466,4.441288087866785
27.0,1.1877158346701244,4.441338735264352
28.0,1.1880001803586344,4.441389465297959
29.0,1.188284423904052,4.441440278046997
30.0,1.1885685652765543,4.441491173590822
31.0,1.1888526044463206,4.44154215200876
32.0,1.1891365413835318,4.4415932133801075
33.0,1.189420376058371,4.441644357784125
34.0,1.1897041084410238,4.441695585300045
35.0,1.1899877385016777,4.441746896007065
36.0,1.1902712662105224,4.4417982899843516
37.0,1.1905546915377503,4.441849767311038
38.0,1.1908380144535562,4.4419013280662245
39.0,1.1911212349281375,4.441952972328978
40.0,1.1914043529316944,4.442004700178332
41.0,1.1916873684344298,4.442056511693287
42.0,1.1919702814065494,4.4421084069528085
43.0,1.192253091818262,4.442160386035828
44.0,1.1925357996397794,4.442212449021243
45.0,1.1928184048413166,4.442264595987916
46.0,1.193100907393092,4.4423168270146745
47.0,1.193383307265327,4.442369142180311
48.0,1.1936656044282468,4.442421541563584
49.0,1.1939477988520797,4.442474025243213
50.0,1.1942298905070579,4.442526593297884
51.0,1.1945118793634173,4.442579245806247
52.0,1.1947937653913976,4.4426319828469145
53.0,1.1950755485612423,4.442684804498462
54.0,1.195357228843199,4.442737710839431
55.0,1.1956388062075196,4.442790701948322
56.0,1.1959202806244595,4.442843777903601
57.0,1.196201652064279,4.4428969387836945
58.0,1.1964829204972427,4.4429501846669925
59.0,1.1967640858936193,4.443003515631847
60.0,1.1970451482236824,4.443056931756569
61.0,1.19732610745771,4.443110433119435
62.0,1.197606963565985,4.44316401979868
63.0,1.197887716518795,4.4432176918725
64.0,1.1981683662864329,4.443271449419053
65.0,1.198448912839196,4.443325292516456
66.0,1.198729356147387,4.443379221242787
67.0,1.1990096961813141,4.443433235676084
68.0,1.1992899329112905,4.443487335894344
69.0,1.199570066307635,4.443541521975523
70.0,1.1998500963406713,4.443595793997539
71.0,1.2001300229807295,4.443650152038265
72.0,1.200409846198145,4.443704596175537
73.0,1.2006895659632588,4.443759126487145
74.0,1.2009691822464181,4.443813743050841
75.0,1.2012486950179762,4.443868445944332
76.0,1.2015281042482917,4.443923235245286
77.0,1.2018074099077303,4.443978111031325
78.0,1.202086611966663,4.44403307338003
79.0,1.2023657103954684,4.444088122368939
80.0,1.2026447051645301,4.444143258075546
81.0,1.2029235962442395,4.4441984805773025
82.0,1.2032023836049937,4.444253789951615
83.0,1.2034810672171972,4.444309186275848
84.0,1.2037596470512608,4.444364669627319
85.0,1.2040381230776027,4.4444202400833035
86.0,1.2043164952666479,4.44447589772103
87.0,1.2045947635888283,4.444531642617683
88.0,1.2048729280145836,4.444587474850404
89.0,1.20515098851436,4.444643394496285
90.0,1.205428945058612,4.4446994016323735
91.0,1.2057067976178009,4.444755496335674
92.0,1.2059845461623957,4.44481167868314
93.0,1.2062621906628737,4.444867948751683
94.0,1.2065397310897192,4.444924306618164
95.0,1.206817167413425,4.444980752359399
96.0,1.2070944996044912,4.445037286052156
97.0,1.2073717276334268,4.445093907773157
98.0,1.2076488514707486,4.445150617599075
99.0,1.2079258710869818,4.445207415606534
100.0,1.2082027864526597,4.445264301872112
101.0,1.208479597538324,4.445321276472337
102.0,1.2087563043145257,4.445378339483689
103.0,1.2090329067518237,4.445435490982598
104.0,1.2093094048207862,4.445492731045447
105.0,1.2095857984919898,4.445550059748567
106.0,1.2098620877360202,4.445607477168239
107.0,1.2101382725234726,4.445664983380697
108.0,1.210414352824951,4.445722578462122
109.0,1.2106903286110684,4.445780262488646
110.0,1.2109661998524477,4.44583803553635
111.0,1.211241966519721,4.445895897681264
112.0,1.2115176285835298,4.445953848999365
113.0,1.2117931860145257,4.446011889566582
114.0,1.2120686387833695,4.446070019458788
115.0,1.2123439868607322,4.446128238751808
116.0,1.2126192302172947,4.446186547521413
117.0,1.212894368823748,4.446244945843321
118.0,1.2131694026507929,4.446303433793198
119.0,1.213444331669141,4.4463620114466575
120.0,1.2137191558495142,4.446420678879258
121.0,1.2139938751626442,4.446479436166507
122.0,1.214268489579274,4.446538283383856
123.0,1.2145429990701566,4.446597220606703
124.0,1.2148174036060564,4.446656247910393
125.0,1.215091703157748,4.446715365370214
126.0,1.2153658976960173,4.446774573061402
127.0,1.2156399871916614,4.4468338710591375
128.0,1.2159139716154883,4.446893259438544
129.0,1.2161878509383173,4.446952738274691
130.0,1.216461625130979,4.447012307642591
131.0,1.2167352941643155,4.4470719676172035
132.0,1.2170088580091802,4.447131718273427
133.0,1.2172823166364386,4.447191559686107
134.0,1.2175556700169679,4.447251491930032
135.0,1.2178289181216566,4.4473115150799325
