t,H,L
0.0,1.18,3.44
1.0,1.1802826392823216,3.4400502941835054
2.0,1.1805651695640749,3.440100670536105
3.0,1.1808475908090241,3.4401511291326288
4.0,1.1811299029809441,3.440201670047858
5.0,1.1814121060436207,3.4402522933565263
6.0,1.1816941999608512,3.440302999133316
7.0,1.181976184696444,3.4403537874528616
8.0,1.182258060214219,3.440404658389747
9.0,1.1825398264780078,3.4404556120185066
10.0,1.1828214834516535,3.4405066484136233
11.0,1.1831030310990112,3.4405577676495303
12.0,1.183384469383948,3.44060896980061
13.0,1.183665798270343,3.4406602549411933
14.0,1.1839470177220874,3.44071162314556
15.0,1.1842281277030853,3.440763074487937
16.0,1.1845091281772526,3.440814609042502
17.0,1.1847900191085186,3.4408662268833767
18.0,1.1850708004608248,3.440917928084634
19.0,1.185351472198126,3.440969712720291
20.0,1.1856320342843898,3.4410215808643145
21.0,1.185912486683597,3.441073532590616
22.0,1.1861928293597421,3.4411255679730535
23.0,1.1864730622768325,3.4411776870854323
24.0,1.1867531853988893,3.441229890001503
25.0,1.1870331986899478,3.4412821767949615
26.0,1.1873131021140568,3.4413345475394497
27.0,1.187592895635279,3.441387002308554
28.0,1.1878725792176914,3.441439541175806
29.0,1.188152152825385,3.4414921642146816
30.0,1.188431616422466,3.441544871498601
31.0,1.188710969973054,3.4415976631009286
32.0,1.1889902134412844,3.4416505390949723
33.0,1.1892693467913065,3.4417034995539835
34.0,1.1895483699872849,3.441756544551157
35.0,1.1898272829933993,3.44180967415963
36.0,1.190106085773845,3.441862888452483
37.0,1.190384778292832,3.441916187502738
38.0,1.190663360514586,3.4419695713833605
39.0,1.1909418324033485,3.4420230401672565
40.0,1.1912201939233766,3.4420765939272737
41.0,1.1914984450389434,3.442130232736202
42.0,1.191776585714338,3.4421839566667716
43.0,1.1920546159138659,3.442237765791653
44.0,1.1923325356018484,3.442291660183459
45.0,1.1926103447426237,3.4423456399147403
46.0,1.1928880433005464,3.442399705057989
47.0,1.193165631239988,3.4424538556856366
48.0,1.1934431085253367,3.4425080918700535
49.0,1.1937204751209975,3.44256241368355
50.0,1.1939977309913932,3.4426168211983748
51.0,1.194274876100963,3.442671314486715
52.0,1.1945519104141642,3.4427258936206964
53.0,1.1948288338954713,3.4427805586723825
54.0,1.1951056465093768,3.4428353097137747
55.0,1.1953823482203907,3.4428901468168123
56.0,1.1956589389930412,3.442945070053371
57.0,1.1959354187918745,3.4430000794952638
58.0,1.1962117875814549,3.4430551752142406
59.0,1.1964880453263653,3.443110357281988
60.0,1.196764191991207,3.4431656257701277
61.0,1.1970402275406002,3.4432209807502185
62.0,1.1973161519391837,3.4432764222937537
63.0,1.1975919651516151,3.4433319504721625
64.0,1.1978676671425714,3.443387565356809
65.0,1.1981432578767484,3.443443267018992
66.0,1.1984187373188615,3.443499055529945
67.0,1.198694105433646,3.443554930960836
68.0,1.198969362185856,3.4436108933827665
69.0,1.1992445075402658,3.443666942866771
70.0,1.19951954146167,3.4437230794838194
71.0,1.1997944639148823,3.443779303304813
72.0,1.2000692748647375,3.4438356144005864
73.0,1.2003439742760904,3.4438920128419075
74.0,1.2006185621138161,3.4439484986994753
75.0,1.2008930383428105,3.444005072043922
76.0,1.20116740292799,3.444061732945811
77.0,1.2014416558342922,3.4441184814756376
78.0,1.2017157970266759,3.4441753177038277
79.0,1.2019898264701203,3.444232241700739
80.0,1.2022637441296267,3.444289253536659
81.0,1.2025375499702173,3.444346353281807
82.0,1.2028112439569365,3.4444035410063303
83.0,1.2030848260548497,3.4444608167803086
84.0,1.2033582962290446,3.4445181806737493
85.0,1.2036316544446308,3.44457563275659
86.0,1.2039049006667402,3.444633173098697
87.0,1.2041780348605269,3.4446908017698665
88.0,1.2044510569911673,3.4447485188398215
