t,H,L
0.0,2.68,4.44
1.0,2.678829529055263,4.4424336190122276
2.0,2.6776681477050186,4.444854414798233
3.0,2.6765157384509375,4.447262539694971
4.0,2.675372186011467,4.4496581433128135
5.0,2.6742373772667816,4.452041372600615
6.0,2.673111201205424,4.454412371908828
7.0,2.671993548872577,4.456771283050762
8.0,2.670884313319905,4.4591182453620375
9.0,2.669783389556911,4.4614533957583
10.0,2.6686906745037495,4.4637768687912605
11.0,2.6676060669454524,4.466088796703115
12.0,2.666529467487507,4.468389309479402
13.0,2.6654607785127475,4.470678534900351
14.0,2.6643999041395077,4.472956598590771
15.0,2.6633467501809935,4.475223624068534
16.0,2.662301224105835,4.477479732791699
17.0,2.661263234999773,4.479725044204313
18.0,2.6602326935284424,4.481959675780953
19.0,2.659209511901219,4.484183743070027
20.0,2.6581936038360885,4.486397359735898
21.0,2.6571848845255053,4.488600637599852
22.0,2.6561832706032087,4.490793686679952
23.0,2.6551886801119626,4.492976615229825
24.0,2.6542010324721907,4.495149529776399
25.0,2.653220248451476,4.497312535156641
26.0,2.652246250134895,4.4994657345533104
27.0,2.651278960896162,4.501609229529778
28.0,2.650318305369557,4.503743120063921
29.0,2.6493642094226084,4.505867504581141
30.0,2.64841660012951,4.507982479986517
31.0,2.6474754057452494,4.510088141696133
32.0,2.6465405556804202,4.512184583667593
33.0,2.645611980476702,4.5142718984297625
34.0,2.644689611782984,4.5163501771117485
35.0,2.643773382332112,4.518419509471146
36.0,2.6428632259182425,4.520479983921576
37.0,2.64195907737478,4.522531687559531
38.0,2.6410608725528846,4.524574706190548
39.0,2.6401685483005295,4.5266091243547395
40.0,2.6392820424420917,4.528635025351687
41.0,2.638401293758461,4.53065249126473
42.0,2.6375262419676515,4.5326616029846525
43.0,2.636656827705898,4.534662440232802
44.0,2.6357929925092267,4.536655081583645
45.0,2.6349346787954846,4.538639604486778
46.0,2.634081829846811,4.5406160852884145
47.0,2.6332343897925425,4.542584599252358
48.0,2.632392303592537,4.544545220580474
49.0,2.6315555170209044,4.546498022432687
50.0,2.63072397665013,4.548443076946498
51.0,2.6298976298355847,4.550380455256047
52.0,2.629076424700407,4.552310227510739
53.0,2.628260310120743,4.554232462893433
54.0,2.6274492357113437,4.556147229638205
55.0,2.6266431518114994,4.558054595047718
56.0,2.6258420094713077,4.5599546255101835
57.0,2.625045760438264,4.561847386515939
58.0,2.6242543571441654,4.563732942673653
59.0,2.6234677526923185,4.565611357726166
60.0,2.6226859008450454,4.5674826945659674
61.0,2.6219087560114755,4.56934701525034
62.0,2.6211362732356203,4.571204381016155
63.0,2.620368408184717,4.57305485229435
64.0,2.6196051171378425,4.5748984887240765
65.0,2.618846356974779,4.57673534916655
66.0,2.6180920851651366,4.5785654917185905
67.0,2.617342259757716,4.580388973725865
68.0,2.6165968393701116,4.582205851795853
69.0,2.6158557831785423,4.584016181810522
70.0,2.6151190509079134,4.585820018938744
71.0,2.6143866028220923,4.58761741764843
72.0,2.6136583997144,4.5894084317184225
73.0,2.612934402898311,4.5911931142501246
74.0,2.6122145741983545,4.5929715176788894
75.0,2.611498875941215,4.594743693785171
76.0,2.6107872709470223,4.596509693705438
77.0,2.6100797225208296,4.598269567942864
78.0,2.6093761944442764,4.60002336637779
79.0,2.608676650967425,4.601771138277981
80.0,2.6079810568007744,4.603512932308665
81.0,2.6072893771074406,4.605248796542364
82.0,2.6066015774955016,4.606978778468529
83.0,2.605917624010504,4.608702925002981
84.0,2.6052374831281258,4.610421282497155
85.0,2.6045611217469906,4.612133896747164
86.0,2.6038885071816327,4.613840813002675
87.0,2.6032196071556046,4.615542075975613
88.0,2.6025543897947294,4.617237729848691
89.0,2.6018928236204886,4.618927818283767
90.0,2.6012348775435448,4.620612384430041
91.0,2.6005805208573984,4.622291470932086
92.0,2.599929723232169,4.623965119937727
93.0,2.5992824547085056,4.625633373105763
94.0,2.5986386856916153,4.627296271613537
95.0,2.5979983869454144,4.628953856164368
96.0,2.597361529586794,4.630606166994826
97.0,2.5967280850799996,4.632253243881884
98.0,2.596098025231124,4.633895126149917
99.0,2.595471322182703,4.63553185267758
100.0,2.5948479484084244,4.637163461904548
101.0,2.594227876707933,4.638789991838131
102.0,2.593611080201742,4.640411480059767
103.0,2.59299753232624,4.6420279637313895
104.0,2.592387206828796,4.643639479601676
105.0,2.591780077762957,4.645246064012182
106.0,2.591176119483739,4.646847752903364
107.0,2.590575306643006,4.648444581820481
108.0,2.58997761418494,4.650036585919401
109.0,2.5893830173415933,4.651623799972291
110.0,2.588791491628526,4.6532062583732055
111.0,2.5882030128405265,4.654783995143576
112.0,2.587617557047411,4.656357043937597
113.0,2.5870351005899024,4.657925438047521
114.0,2.5864556200755833,4.659489210408844
115.0,2.585879092374928,4.6610483936054194
116.0,2.585305494617404,4.662603019874461
117.0,2.5847348041876472,4.664153121111467
118.0,2.584166998721707,4.665698728875054
119.0,2.5836020561033584,4.667239874391707
120.0,2.583039954460484,4.6687765885604415
121.0,2.5824806721615188,4.670308901957391
122.0,2.5819241878119614,4.671836844840305
123.0,2.5813704802509463,4.673360447152979
124.0,2.580819528547878,4.674879738529597
125.0,2.580271311999126,4.676394748299008
126.0,2.579725810124779,4.677905505488921
127.0,2.579183002665455,4.679412038830035
128.0,2.578642869579169,4.680914376760094
129.0,2.578105391038256,4.6824125474278695
130.0,2.577570547426347,4.683906578697085
131.0,2.5770383193354003,4.685396498150266
132.0,2.57650868756278,4.686882333092527
133.0,2.5759816331083916,4.688364110555294
134.0,2.575457137171861,4.689841857299968
135.0,2.5749351811497667,4.691315599821524
136.0,2.5744157466329174,4.692785364352049
137.0,2.5738988154036764,4.694251176864223
138.0,2.573384369433333,4.695713063074748
139.0,2.572872390879518,4.697171048447705
140.0,2.5723628620836605,4.698625158197877
141.0,2.5718557655684937,4.700075417293994
142.0,2.5713510840355966,4.7015218504619485
143.0,2.57084880036298,4.702964482187939
144.0,2.570348897602714,4.704403336721575
145.0,2.5698513589785916,4.705838438078927
