t,H,L
0.0,2.18,4.44
1.0,2.1792067352120577,4.442227534554127
2.0,2.1784191936084265,4.444445163933074
3.0,2.177637310092229,4.446652991317303
4.0,2.1768610206422645,4.448851118270377
5.0,2.1760902622896037,4.451039644772744
6.0,2.175324973094814,4.453218669254641
7.0,2.1745650921257935,4.4553882886281375
8.0,2.1738105594361996,4.457548598318364
9.0,2.1730613160444436,4.4596996922939285
10.0,2.1723173039132466,4.461841663096563
11.0,2.171578465929726,4.463974601870012
12.0,2.1708447458860056,4.466098598388194
13.0,2.170116088460328,4.468213741082654
14.0,2.169392439198655,4.470320117069331
15.0,2.168673744496742,4.472417812174654
16.0,2.1679599515826715,4.474506910960998
17.0,2.1672510084998278,4.476587496751511
18.0,2.1665468640903085,4.47865965165433
19.0,2.1658474679787494,4.480723456586206
20.0,2.1651527705565576,4.482778991295562
21.0,2.1644627229665367,4.484826334384981
22.0,2.163777277087896,4.486865563333171
23.0,2.1630963855216265,4.48889675451639
24.0,2.1624200015762414,4.490919983229365
25.0,2.1617480792538606,4.49293532370572
26.0,2.161080573236639,4.494942849137915
27.0,2.16041743887352,4.496942631696723
28.0,2.1597586321673106,4.498934742550253
29.0,2.1591041097620667,4.500919251882519
30.0,2.158453828930779,4.502896228911599
31.0,2.1578077475633535,4.504865741907357
32.0,2.1571658241548746,4.506827858208769
33.0,2.156528017794147,4.508782644240855
34.0,2.1558942881525045,4.510730165531218
35.0,2.155264595472881,4.512670486726217
36.0,2.1546389005591364,4.514603671606771
37.0,2.154017164765628,4.516529783103818
38.0,2.153399349987022,4.518448883313412
39.0,2.1527854186483406,4.520361033511504
40.0,2.152175333695236,4.522266294168385
41.0,2.1515690585844824,4.524164724962813
42.0,2.1509665572746863,4.526056384795834
43.0,2.150367794217206,4.527941331804296
44.0,2.149772734347272,4.529819623374078
45.0,2.1491813430753095,4.531691316153024
46.0,2.148593586278451,4.533556466063604
47.0,2.148009430292237,4.535415128315301
48.0,2.1474288419025007,4.53726735741674
49.0,2.1468517883374307,4.539113207187548
50.0,2.1462782372598057,4.540952730769978
