t,H,L
0.0,1.18,7.44
1.0,1.1802991616021041,7.440005042117063
2.0,1.1805982445471432,7.440010093888269
3.0,1.1808972488324807,7.440015155325698
4.0,1.1811961744554778,7.440020226441436
5.0,1.1814950214134936,7.440025307247574
6.0,1.181793789703885,7.440030397756214
7.0,1.1820924793240069,7.440035497979459
8.0,1.1823910902712118,7.440040607929424
9.0,1.18268962254285,7.440045727618226
10.0,1.1829880761362697,7.440050857057991
11.0,1.183286451048817,7.440055996260852
12.0,1.1835847472778356,7.440061145238946
13.0,1.1838829648206672,7.440066304004421
14.0,1.1841811036746515,7.440071472569426
15.0,1.1844791638371253,7.4400766509461205
16.0,1.184777145305424,7.44008183914667
17.0,1.1850750480768808,7.440087037183245
18.0,1.1853728721488261,7.4400922450680245
19.0,1.1856706175185887,7.440097462813192
20.0,1.1859682841834949,7.4401026904309395
21.0,1.186265872140869,7.440107927933464
22.0,1.1865633813880332,7.440113175332969
23.0,1.1868608119223074,7.440118432641665
24.0,1.1871581637410094,7.440123699871769
25.0,1.1874554368414545,7.440128977035505
26.0,1.1877526312209565,7.440134264145101
27.0,1.1880497468768265,7.440139561212795
28.0,1.1883467838063737,7.440144868250829
29.0,1.1886437420069051,7.4401501852714516
30.0,1.1889406214757257,7.4401555122869185
31.0,1.1892374222101376,7.440160849309492
32.0,1.1895341442074419,7.440166196351439
33.0,1.1898307874649365,7.440171553425035
34.0,1.1901273519799178,7.440176920542561
35.0,1.1904238377496799,7.440182297716305
36.0,1.1907202447715144,7.440187684958559
37.0,1.1910165730427111,7.440193082281624
38.0,1.1913128225605578,7.4401984896978055
39.0,1.19160899332234,7.440203907219417
40.0,1.1919050853253408,7.4402093348587774
41.0,1.1922010985668414,7.440214772628212
42.0,1.192497033044121,7.440220220540052
43.0,1.1927928887544563,7.440225678606636
44.0,1.193088665695122,7.440231146840306
45.0,1.193384363863391,7.440236625253414
46.0,1.1936799832565335,7.440242113858317
47.0,1.193975523871818,7.4402476126673776
48.0,1.1942709857065106,7.440253121692964
49.0,1.1945663687578754,7.4402586409474525
50.0,1.1948616730231743,7.440264170443224
51.0,1.1951568984996672,7.440269710192666
52.0,1.1954520451846118,7.440275260208174
53.0,1.1957471130752637,7.440280820502146
54.0,1.1960421021688763,7.440286391086989
55.0,1.1963370124627009,7.440291971975117
56.0,1.1966318439539865,7.440297563178946
57.0,1.1969265966399805,7.440303164710903
58.0,1.1972212705179277,7.440308776583418
59.0,1.1975158655850708,7.440314398808928
60.0,1.1978103818386507,7.440320031399876
61.0,1.198104819275906,7.440325674368712
62.0,1.1983991778940735,7.44033132772789
63.0,1.198693457690387,7.440336991489873
64.0,1.1989876586620791,7.440342665667127
65.0,1.19928178080638,7.440348350272126
66.0,1.1995758241205177,7.440354045317351
67.0,1.199869788601718,7.440359750815286
68.0,1.200163674247205,7.440365466778424
69.0,1.2004574810542004,7.440371193219261
70.0,1.2007512090199237,7.440376930150302
71.0,1.2010448581415927,7.440382677584057
72.0,1.2013384284164226,7.440388435533041
73.0,1.2016319198416268,7.440394204009777
74.0,1.2019253324144166,7.440399983026791
75.0,1.2022186661320013,7.440405772596617
76.0,1.202511920991588,7.440411572731795
77.0,1.2028050969903814,7.440417383444872
78.0,1.2030981941255847,7.440423204748398
79.0,1.2033912123943986,7.440429036654931
80.0,1.2036841517940218,7.440434879177033
81.0,1.2039770123216509,7.440440732327275
82.0,1.2042697939744806,7.440446596118232
83.0,1.2045624967497033,7.440452470562484
84.0,1.2048551206445095,7.440458355672619
85.0,1.2051476656560873,7.440464251461229
86.0,1.2054401317816232,7.440470157940913
87.0,1.2057325190183013,7.440476075124276
88.0,1.2060248273633036,7.440482003023927
89.0,1.2063170568138104,7.440487941652483
90.0,1.2066092073669994,7.440493891022567
91.0,1.2069012790200466,7.440499851146805
92.0,1.207193271770126,7.440505822037831
93.0,1.207485185614409,7.440511803708285
94.0,1.2077770205500657,7.440517796170811
95.0,1.2080687765742637,7.44052379943806
96.0,1.2083604536841683,7.440529813522691
97.0,1.2086520518769432,7.440535838437363
98.0,1.20894357114975,7.4405418741947456
99.0,1.209235011499748,7.4405479208075125
100.0,1.2095263729240946,7.440553978288344
101.0,1.2098176554199451,7.440560046649924
102.0,1.2101088589844529,7.440566125904945
103.0,1.210399983614769,7.440572216066101
104.0,1.2106910293080426,7.440578317146096
105.0,1.210981996061421,7.440584429157638
106.0,1.2112728838720492,7.44059055211344
107.0,1.2115636927370703,7.440596686026221
108.0,1.2118544226536252,7.440602830908706
109.0,1.212145073618853,7.440608986773625
110.0,1.2124356456298908,7.440615153633714
111.0,1.2127261386838732,7.440621331501715
112.0,1.2130165527779333,7.440627520390375
113.0,1.2133068879092017,7.440633720312448
114.0,1.2135971440748075,7.44063993128069
115.0,1.2138873212718775,7.440646153307866
116.0,1.2141774194975363,7.440652386406745
117.0,1.2144674387489067,7.440658630590102
118.0,1.2147573790231094,7.440664885870717
119.0,1.2150472403172634,7.440671152261377
