t,H,L
0.0,3.18,7.44
1.0,3.180014902128334,7.440206745058724
2.0,3.1800297320033963,7.440413457510692
3.0,3.180044489645567,7.440620137313652
4.0,3.1800591750752103,7.440826784425386
5.0,3.1800737883126766,7.44103339880371
6.0,3.1800883293782998,7.441239980406473
7.0,3.1801027982923986,7.441446529191559
8.0,3.180117195075277,7.441653045116888
9.0,3.1801315197472224,7.441859528140411
10.0,3.1801457723285087,7.442065978220118
11.0,3.1801599528393933,7.442272395314028
12.0,3.1801740613001184,7.442478779380197
13.0,3.180188097730911,7.442685130376716
14.0,3.1802020621519835,7.442891448261707
15.0,3.180215954583532,7.44309773299333
16.0,3.180229775045737,7.443303984529776
17.0,3.1802435235587656,7.443510202829273
18.0,3.180257200142768,7.44371638785008
19.0,3.180270804817879,7.443922539550493
20.0,3.18028433760422,7.44412865788884
21.0,3.180297798521895,7.444334742823485
22.0,3.1803111875909944,7.444540794312824
23.0,3.180324504831592,7.444746812315289
24.0,3.180337750263747,7.444952796789345
25.0,3.1803509239075036,7.445158747693492
26.0,3.180364025782891,7.445364664986262
27.0,3.180377055909922,7.445570548626224
28.0,3.1803900143085952,7.445776398571978
29.0,3.1804029009988937,7.445982214782159
30.0,3.1804157160007853,7.4461879972154374
31.0,3.180428459334223,7.446393745830517
32.0,3.180441131019144,7.4465994605861345
33.0,3.180453731075471,7.446805141441061
34.0,3.1804662595231106,7.447010788354103
35.0,3.180478716381955,7.447216401284098
36.0,3.180491101671881,7.447421980189919
37.0,3.1805034154127507,7.447627525030474
38.0,3.18051565762441,7.447833035764704
39.0,3.18052782832669,7.448038512351584
40.0,3.1805399275394075,7.448243954750121
41.0,3.1805519552823633,7.448449362919359
42.0,3.1805639115753435,7.448654736818373
43.0,3.1805757964381183,7.448860076406274
44.0,3.180587609890444,7.449065381642206
45.0,3.1805993519520603,7.449270652485346
46.0,3.1806110226426934,7.449475888894906
47.0,3.180622621982053,7.449681090830131
48.0,3.1806341499898347,7.4498862582503
49.0,3.1806456066857183,7.450091391114725
50.0,3.180656992089369,7.450296489382755
51.0,3.180668306220436,7.450501553013767
52.0,3.1806795490985547,7.450706581967177
53.0,3.180690720743345,7.450911576202432
54.0,3.1807018211744107,7.451116535679013
55.0,3.180712850411342,7.451321460356435
56.0,3.1807238084737137,7.451526350194246
57.0,3.180734695381085,7.45173120515203
58.0,3.180745511153,7.451936025189402
59.0,3.180756255808988,7.45214081026601
60.0,3.1807669293685636,7.452345560341539
61.0,3.180777531851226,7.452550275375704
62.0,3.18078806327646,7.452754955328256
63.0,3.180798523663734,7.452959600158979
64.0,3.180808913032503,7.4531642098276905
65.0,3.1808192314022055,7.45336878429424
66.0,3.180829478792266,7.453573323518513
67.0,3.1808396552220937,7.453777827460427
68.0,3.180849760711083,7.453982296079933
