t,H,L
0.0,2.18,3.44
1.0,2.1771790472935626,3.4449314564547384
2.0,2.1744117684609723,3.4497911040944977
3.0,2.171696352855456,3.4545811782362046
4.0,2.1690310786663463,3.4593038102208005
5.0,2.1664143072372215,3.463961033803108
6.0,2.1638444778294765,3.468554791056434
7.0,2.1613201027901754,3.473086937835574
8.0,2.1588397630873883,3.4775592488373746
9.0,2.156402104180059,3.481973422293989
10.0,2.154005832192845,3.486331084330449
11.0,2.151649710369361,3.4906337930150246
12.0,2.149332555779925,3.494883042128066
13.0,2.1470532362622494,3.4990802646725476
14.0,2.1448106675756295,3.5032268361473164
15.0,2.1426038107510363,3.5073240776020906
16.0,2.14043166962119,3.5113732584914796
17.0,2.1382932885161807,3.515375599343728
18.0,2.1361877501115285,3.519332274258466
19.0,2.13411417341677,3.523244413246481
20.0,2.132071711893728,3.527113104423381
21.0,2.130059551694584,3.5309393960679887
22.0,2.1280769100107415,3.5347242985553806
23.0,2.1261230335242374,3.5384687861736452
24.0,2.1241971969541793,3.542173798832673
25.0,2.12229870169131,3.5458402436726075
26.0,2.1204268745143797,3.5494689965789665
27.0,2.118581066382529,3.5530609036108665
28.0,2.116760651298363,3.556616782348286
29.0,2.114965025236811,3.5601374231638228
30.0,2.113193605135278,3.563623590423977
31.0,2.1114458279409294,3.5670760236246153
32.0,2.1097211497112873,3.570495438464898
33.0,2.10801904476461,3.5738825278636437
34.0,2.1063390048767827,3.577237962921804
35.0,2.104680538521717,3.5805623938344455
36.0,2.103043170152459,3.5838564507553996
37.0,2.1014264395204245,3.587120744617497
38.0,2.099829901030373,3.590355867911111
39.0,2.098253123128886,3.5935623954235294
40.0,2.0966956877242966,3.5967408849415006
41.0,2.095157189636156,3.599891877919146
42.0,2.093637236072445,3.603015900113265
43.0,2.092135446132882,3.6061134621879303
44.0,2.0906514503367823,3.6091850602901494
45.0,2.0891848901740273,3.612231176598233
46.0,2.0877354176778047,3.615252279844416
47.0,2.08630269501787,3.6182488258131764
48.0,2.0848863941131572,3.6212212578165905
49.0,2.0834861962626516,3.624170007147993
50.0,2.082101791793499,3.62709549351512
51.0,2.0807328797254017,3.629998125453839
52.0,2.0793791674504045,3.6328783007235073
53.0,2.0780403704272343,3.6357364066849294
54.0,2.076716211889409,3.6385728206618255
55.0,2.075406422566378,3.641387910286672
56.0,2.0741107404170087,3.644182033831719
57.0,2.0728289103747657,3.6469555405259384
58.0,2.071560684103975,3.649708770858624
59.0,2.070305819766606,3.6524420568703078
60.0,2.0690640817990227,3.655155722431625
61.0,2.0678352406982095,3.6578500835107284
62.0,2.0666190728169873,3.6605254484298073
63.0,2.0654153601677727,3.6631821181112443
64.0,2.0642238902344574,3.665820386313908
65.0,2.0630444557920105,3.6684405398600544
66.0,2.0618768547334247,3.67104285885328
67.0,2.060720889903654,3.6736276168879534
68.0,2.0595763689402053,3.676195081250515
69.0,2.0584431041200677,3.678745513113029
70.0,2.057320912212683,3.68127916771934
71.0,2.05620961433867,3.6837962945641722
72.0,2.0551090358340396,3.686297137565491
73.0,2.054019006119642,3.6887819352304305
74.0,2.0529393585756126,3.6912509208150692
75.0,2.0518699304205854,3.693704322478334
76.0,2.050810562595457,3.696142363430284
77.0,2.049761099651506,3.698565262075021
78.0,2.0487213896426604,3.700973232148459
79.0,2.0476912840217465,3.703366482851175
80.0,2.046670637540529,3.7057452189765496
81.0,2.0456593081533887,3.708109641034398
82.0,2.0446571569244756,3.7104599453702765
83.0,2.0436640479381887,3.712796324280654
84.0,2.0426798482128423,3.7151189661241104
85.0,2.0417044276173826,3.7174280554287336
86.0,2.0407376587910266,3.719723772995861
87.0,2.039779417065705,3.7220062960003273
88.0,2.0388295803911842,3.7242757980873438
89.0,2.0378880292627692,3.7265324494661587
90.0,2.0369546466514707,3.7287764170006166
91.0,2.036029317936543,3.7310078642967426
92.0,2.035111930840295,3.733226951787471
93.0,2.0342023753650857,3.7354338368146256
94.0,2.0333005437324103,3.7376286737082585
95.0,2.032406330324004,3.7398116138634534
96.0,2.0315196316248754,3.741982805814685
97.0,2.0306403461682003,3.74414239530783
98.0,2.029768374482001,3.74629052536992
99.0,2.0289036190375427,3.7484273363767158
100.0,2.0280459841993803,3.7505529661181907
101.0,2.027195376176995,3.7526675498619952
102.0,2.02635170297796,3.7547712204149803
103.0,2.0255148743625737,3.7568641081828504
104.0,2.0246848017999137,3.75894634122801
105.0,2.0238613984252516,3.761018045325677
106.0,2.02304457899878,3.763079344018315
107.0,2.022234259865608,3.7651303586684555
108.0,2.0214303589169704,3.767171208509957
109.0,2.020632795552619,3.7692020106977644
110.0,2.0198414906443376,3.771222880356214
111.0,2.019056366500556,3.773233930625942
112.0,2.018277346832013,3.77523527270944
113.0,2.0175043567184368,3.7772270159153036
114.0,2.0167373225762026,3.779209267701226
115.0,2.0159761721269414,3.781182133715767
116.0,2.015220834367055,3.7831457178389534
117.0,2.014471239538117,3.7851001222217358
118.0,2.0137273190981224,3.787045447324354
119.0,2.0129890056935595,3.7889817919536344
120.0,2.012256233132275,3.790909253299265
121.0,2.0115289363571067,3.792827926969076
122.0,2.0108070514202576,3.7947379070233582
123.0,2.010090515458386,3.7966392860082565
124.0,2.0093792666683874,3.79853215498826
125.0,2.0086732442838473,3.8004166035778253
126.0,2.0079723885521403,3.8022927199721566
127.0,2.007276640712157,3.8041605909771694
128.0,2.006585942972636,3.8060203020386667
129.0,2.0059002384910807,3.8078719372707486
130.0,2.005219471353248,3.809715579483483
131.0,2.00454358655318,3.811551310209859
132.0,2.0038725299737754,3.813379209732041
133.0,2.0032062483678668,3.815199357106956
134.0,2.002544689339804,3.8170118301912215
135.0,2.0018878013275163,3.8188167056654447
136.0,2.001235533585045,3.820614059057904
137.0,2.0005878361655274,3.8224039647676378
138.0,1.9999446599046218,3.824186496086956
139.0,1.9993059564043565,3.8259617252233893
140.0,1.9986716780173939,3.827729723321098
141.0,1.9980417778316935,3.8294905604817493
142.0,1.9974162096555628,3.8312443057848884
143.0,1.9967949280030861,3.832991027307807
144.0,1.9961778880799168,3.834730792144934
145.0,1.9955650457694252,3.8364636664267557
146.0,1.994956357619189,3.8381897153382813
147.0,1.9943517808278193,3.8399090031370684
148.0,1.9937512732321074,3.841621593170817
149.0,1.9931547932944889,3.8433275478945492
150.0,1.9925623000908106,3.8450269288873833
151.0,1.9919737532983957,3.8467197968689124
152.0,1.9913891131843953,3.8484062117152034
153.0,1.99080834059442,3.850086232474422
154.0,1.9902313969414427,3.8517599173820987
155.0,1.9896582441949655,3.8534273238760397
156.0,1.9890888448704431,3.855088508610901
157.0,1.9885231620189545,3.856743527472424
158.0,1.9879611592171178,3.8583924355913553
159.0,1.987402800557239,3.860035287357044
160.0,1.9868480506376913,3.861672136430739
161.0,1.9862968745535157,3.8633030357585882
162.0,1.9857492378872377,3.8649280375843427
163.0,1.985205106699896,3.8665471934617845
164.0,1.984664447522274,3.868160554266878
165.0,1.984127227346331,3.869768170209654
166.0,1.9835934136168287,3.871370090845832
167.0,1.983062974223143,3.872966365088193
168.0,1.9825358774912618,3.874557041217701
169.0,1.9820120921759616,3.8761421668943883
170.0,1.9814915874531556,3.8777217891680023
171.0,1.9809743329124123,3.8792959544884282
172.0,1.98046029854964,3.8808647087158876
173.0,1.9799494547599292,3.88242809713092
174.0,1.979441772330554,3.883986164444155
175.0,1.9789372224341226,3.8855389548058765
176.0,1.9784357766218792,3.8870865118153883
177.0,1.9779374068171478,3.8886288785301835
178.0,1.977442085308918,3.890166097474923
179.0,1.976949784745568,3.891698210650229
180.0,1.9764604781287194,3.8932252595412957
181.0,1.9759741388072252,3.8947472851263245
182.0,1.975490740471282,3.8962643278847873
183.0,1.9750102571466674,3.8977764278055194
184.0,1.9745326631890978,3.8992836243946507
185.0,1.974057933278703,3.900785956683375
186.0,1.9735860424146168,3.902283463235565
187.0,1.9731169659096786,3.9037761821552315
188.0,1.9726506793852443,3.9052641510938377
189.0,1.972187158766104,3.9067474072574657
190.0,1.9717263802755025,3.9082259874138416
191.0,1.9712683204302623,3.9096999278992235
192.0,1.9708129560360046,3.9111692646251517
193.0,1.9703602641824671,3.91263403308507
194.0,1.9699102222389164,3.9140942683608153
195.0,1.9694628078496512,3.9155500051289835
196.0,1.9690179989295957,3.917001277667171
197.0,1.9685757736599807,3.918448119860097
198.0,1.9681361104841106,3.9198905652056073
199.0,1.9676989881032128,3.921328646820564
200.0,1.967264385472369,3.922762397446625
201.0,1.966832281796527,3.92419184945591
202.0,1.966402656526588,3.9256170348565638
203.0,1.9659754893555732,3.9270379852982114
204.0,1.9655507602148612,3.928454732077314
205.0,1.9651284492705,3.9298673061424227
206.0,1.9647085369195885,3.9312757380993353
207.0,1.964291003786729,3.9326800582161585
208.0,1.9638758307205444,3.934080296428275
209.0,1.9634629987902648,3.935476482343221
210.0,1.9630524892823757,3.936868645245472
211.0,1.962644283697332,3.9382568141011456
212.0,1.9622383637463308,3.939641017562613
213.0,1.9618347113481471,3.941021283973032
214.0,1.9614333086260274,3.942397641370795
215.0,1.9610341379046405,3.9437701174938993
216.0,1.9606371817070856,3.9451387397842375
217.0,1.9602424227519544,3.9465035353918108
218.0,1.959849843950449,3.94786453117887
219.0,1.9594594284035505,3.9492217537239807
220.0,1.9590711593992403,3.9505752293260175
221.0,1.9586850204097719,3.951924984008088
222.0,1.9583009950889914,3.953271043521388
223.0,1.957919067269707,3.954613433348989
224.0,1.9575392209611062,3.9559521787095604
225.0,1.9571614403462172,3.9572873045610266
226.0,1.9567857097794181,3.958618835604161
227.0,1.956412013783989,3.959946796286118
228.0,1.956040337049708,3.9612712108039045
229.0,1.9556706644304882,3.962592103107792
230.0,1.9553029809420597,3.963909496904671
231.0,1.954937271759688,3.965223415661347
232.0,1.9545735222159357,3.9665338826077825
233.0,1.9542117177984608,3.967840920740283
234.0,1.9538518441478552,3.96914455282463
235.0,1.953493887055519,3.9704448013991613
236.0,1.953137832461572,3.9717416887777994
237.0,1.9527836664528018,3.973035237053031
238.0,1.9524313752606457,3.9743254680988347
239.0,1.9520809452592083,3.975612403573564
240.0,1.9517323629633119,3.9768960649227774
241.0,1.9513856150265803,3.9781764733820277
242.0,1.951040688239555,3.979453649979601
243.0,1.9506975695278437,3.980727615539215
244.0,1.9503562459502983,3.9819983906826693
245.0,1.9500167046972252,3.983265995832456
246.0,1.9496789330886242,3.984530451214328
247.0,1.9493429185724567,3.985791776859823
248.0,1.949008648722944,3.9870499926087506
249.0,1.948676111238892,3.988305118111637
250.0,1.9483452939420438,3.9895571728321317
251.0,1.9480161847754605,3.9908061760493765
252.0,1.947688771801927,3.9920521468603365
253.0,1.9473630432023845,3.993295104182093
254.0,1.9470389872743892,3.994535066754103
255.0,1.9467165924305938,3.995772053140421
256.0,1.9463958471972558,3.9970060817318864
257.0,1.9460767402127688,3.998237170748278
258.0,1.945759260226217,3.9994653382404337
259.0,1.945443396095954,4.000690602092338
260.0,1.9451291367882029,4.001912980023178
261.0,1.944816471375679,4.0031324895893645
262.0,1.9445053890362358,4.0043491481865265
263.0,1.94419587905153,4.005562973051473
264.0,1.9438879308057089,4.006773981264122
265.0,1.9435815337841187,4.007982189749411
266.0,1.943276677572032,4.00918761527916
267.0,1.9429733518533963,4.010390274473924
268.0,1.9426715464096003,4.01159018380481
269.0,1.9423712511182611,4.012787359595265
270.0,1.9420724559520293,4.013981818022842
271.0,1.9417751509774124,4.015173575120934
272.0,1.9414793263536168,4.01636264678049
273.0,1.9411849723314065,4.017549048751695
274.0,1.9408920792519813,4.018732796645637
275.0,1.940600637545869,4.01991390593594
276.0,1.940310637731838,4.0210923919603765
277.0,1.9400220704158226,4.022268269922456
278.0,1.939734926289868,4.023441554892994
279.0,1.939449196131089,4.024612261811649
280.0,1.9391648708006441,4.025780405488448
281.0,1.9388819412427278,4.026946000605282
282.0,1.9386003984835738,4.028109061717382
283.0,1.9383202336304761,4.029269603254778
284.0,1.9380414378708235,4.030427639523729
285.0,1.9377640024711487,4.031583184708139
286.0,1.9374879187761906,4.032736252870952
287.0,1.937213178207972,4.033886857955522
288.0,1.9369397722648884,4.03503501378697
289.0,1.936667692520813,4.036180734073522
290.0,1.9363969306242126,4.037324032407818
291.0,1.9361274782972764,4.038464922268216
292.0,1.9358593273350593,4.039603417020069
293.0,1.9355924696046352,4.040739529916986
294.0,1.9353268970442643,4.041873274102079
295.0,1.9350626016625716,4.043004662609185
296.0,1.934799575537737,4.044133708364082
297.0,1.934537810816697,4.045260424185674
298.0,1.9342772997143587,4.046384822787176
299.0,1.9340180345128235,4.047506916777268
300.0,1.933760007560623,4.0486267186612395
301.0,1.9335032112719652,4.0497442408421245
302.0,1.933247638125991,4.050859495621807
303.0,1.9329932806660421,4.051972495202122
304.0,1.932740131498938,4.053083251685942
305.0,1.9324881832942638,4.054191777078241
306.0,1.9322374287836679,4.055298083287151
307.0,1.9319878607601693,4.056402182125
308.0,1.9317394720774743,4.057504085309341
309.0,1.9314922556493033,4.05860380446396
310.0,1.9312462044487262,4.05970135111988
311.0,1.931001311507507,4.060796736716342
312.0,1.9307575699154584,4.0618899726017785
313.0,1.930514972819803,4.062981070034775
314.0,1.9302735134245457,4.064070040185013
315.0,1.9300331849898529,4.0651568941342076
316.0,1.9297939808314417,4.066241642877029
317.0,1.929555894319975,4.067324297322009
318.0,1.9293189188804678,4.068404868292445
319.0,1.929083047991698,4.069483366527281
320.0,1.9288482751856288,4.070559802681985
321.0,1.9286145940468356,4.071634187329412
322.0,1.9283819982119426,4.072706530960656
323.0,1.9281504813690662,4.0737768439858915
324.0,1.9279200372572658,4.074845136735203
325.0,1.9276906596660017,4.075911419459409
326.0,1.9274623424346007,4.076975702330864
327.0,1.927235079451728,4.078037995444264
328.0,1.9270088646548666,4.079098308817432
329.0,1.926783692029804,4.080156652392098
330.0,1.926559555610124,4.081213036034668
331.0,1.9263364494767063,4.082267469536981
332.0,1.9261143677572328,4.083319962617062
333.0,1.9258933046256996,4.084370524919861
334.0,1.9256732543019361,4.085419166017982
335.0,1.9254542110511292,4.086465895412408
336.0,1.9252361691833548,4.08751072253321
337.0,1.925019123053114,4.088553656740255
338.0,1.924803067058877,4.089594707323899
339.0,1.9245879956426308,4.090633883505673
340.0,1.9243739032894351,4.091671194438961
341.0,1.9241607845269812,4.092706649209672
342.0,1.923948633925158,4.0937402568369015
343.0,1.9237374460956234,4.09477202627358
344.0,1.9235272156913814,4.095801966407124
345.0,1.9233179374063634,4.096830086060071
346.0,1.9231096059750152,4.0978563939907096
347.0,1.9229022161718905,4.098880898893703
348.0,1.922695762811247,4.0999036094007
349.0,1.9224902407466504,4.100924534080946
350.0,1.9222856448705803,4.10194368144188
351.0,1.9220819701140437,4.10296105992973
352.0,1.9218792114461913,4.103976677930097
353.0,1.9216773638739402,4.104990543768532
354.0,1.9214764224415994,4.106002665711111
355.0,1.9212763822305017,4.107013051964998
356.0,1.9210772383586385,4.108021710679001
357.0,1.9208789859803006,4.109028649944128
358.0,1.9206816202857224,4.110033877794129
359.0,1.9204851365007303,4.111037402206035
360.0,1.9202895298863962,4.11203923110069
361.0,1.9200947957386947,4.1130393723432785
362.0,1.9199009293881637,4.1140378337438435
363.0,1.919707926199571,4.1150346230578005
364.0,1.9195157815715833,4.116029747986446
365.0,1.919324490936439,4.1170232161774605
366.0,1.9191340497596268,4.118015035225402
367.0,1.9189444535395652,4.119005212672197
368.0,1.9187556978072895,4.119993756007625
369.0,1.9185677781261388,4.120980672669801
370.0,1.9183806900914493,4.121965970045643
371.0,1.9181944293302502,4.122949655471346
372.0,1.9180089915009633,4.123931736232839
373.0,1.9178243722931063,4.124912219566249
374.0,1.9176405674269992,4.125891112658347
375.0,1.9174575726534744,4.126868422647
376.0,1.9172753837535905,4.1278441566216095
377.0,1.9170939965383489,4.128818321623552
378.0,1.916913406848414,4.129790924646607
379.0,1.9167336105538366,4.13076197263739
380.0,1.9165546035537804,4.131731472495768
381.0,1.9163763817762516,4.132699431075284
382.0,1.9161989411778322,4.133665855183564
383.0,1.9160222777434153,4.134630751582731
384.0,1.9158463874859446,4.1355941269898056
385.0,1.9156712664461562,4.136555988077106
386.0,1.9154969106923232,4.137516341472643
387.0,1.9153233163200039,4.138475193760512
388.0,1.9151504794517922,4.139432551481279
389.0,1.9149783962370712,4.140388421132359
390.0,1.9148070628517697,4.1413428091684
391.0,1.9146364754981209,4.142295722001652
392.0,1.9144666304044242,4.14324716600234
393.0,1.9142975238248099,4.144197147499027
394.0,1.914129152039006,4.145145672778978
395.0,1.913961511352108,4.146092748088513
396.0,1.9137945980943514,4.147038379633369
397.0,1.9136284086208861,4.1479825735790445
398.0,1.913462939311554,4.1489253360511436
399.0,1.9132981865706689,4.149866673135724
400.0,1.9131338592342506,4.150807215161307
401.0,1.9129695074665634,4.151747937914815
402.0,1.9128051124095709,4.152688882390663
403.0,1.9126406730161307,4.153630050937855
404.0,1.9124761882368286,4.154571445913538
405.0,1.9123116570199454,4.155513069683082
406.0,1.9121470783114225,4.156454924620173
407.0,1.911982451054828,4.157397013106894
408.0,1.9118177741913223,4.158339337533813
409.0,1.9116530466596229,4.159281900300074
410.0,1.9114882673959697,4.16022470381348
411.0,1.9113234353340898,4.161167750490589
412.0,1.9111585494051617,4.162111042756799
413.0,1.9109936085377794,4.163054583046444
414.0,1.9108286116579167,4.16399837380288
415.0,1.91066355768889,4.164942417478582
416.0,1.9104984455513219,4.16588671653524
417.0,1.9103332741631045,4.166831273443845
418.0,1.9101680424393614,4.167776090684794
419.0,1.9100027492924108,4.16872117074798
420.0,1.909837393631726,4.169666516132892
421.0,1.9096719743638995,4.170612129348713
422.0,1.9095064903926018,4.171558012914417
423.0,1.9093409406185442,4.172504169358872
424.0,1.9091753239394387,4.173450601220937
425.0,1.9090096392499583,4.174397311049569
426.0,1.9088438854416976,4.175344301403922
427.0,1.908678061403132,4.176291574853453
428.0,1.9085121660195772,4.177239133978024
429.0,1.9083461981731478,4.178186981368013
430.0,1.9081801567427161,4.179135119624415
431.0,1.9080140406038706,4.180083551358955
432.0,1.9078478486288732,4.181032279194192
433.0,1.9076815796866176,4.181981305763637
434.0,1.907515232642585,4.182930633711854
435.0,1.9073488063588022,4.183880265694581
436.0,1.907182299693797,4.184830204378839
437.0,1.9070157115025543,4.185780452443047
438.0,1.9068490406364715,4.186731012577138
439.0,1.9066822859433137,4.18768188748268
440.0,1.9065154462671683,4.188633079872984
441.0,1.906348520448399,4.189584592473236
442.0,1.9061815073236,4.190536428020606
443.0,1.9060144057255488,4.191488589264378
444.0,1.9058472144831597,4.192441078966069
445.0,1.9056799324214355,4.193393899899553
446.0,1.90551255836142,4.194347054851188
447.0,1.9053450911201497,4.195300546619944
448.0,1.905177529510604,4.196254378017526
449.0,1.9050098723416566,4.197208551868512
450.0,1.9048421184180253,4.198163071010474
451.0,1.9046742665402214,4.199117938294118
452.0,1.904506315504499,4.2000731565834135
453.0,1.9043382641028035,4.2010287287557295
454.0,1.9041701111227198,4.201984657701972
455.0,1.9040018553474196,4.202940946326722
456.0,1.9038334955556087,4.203897597548371
457.0,1.9036650305214728,4.2048546142992675
458.0,1.9034964590146246,4.2058119995258565
459.0,1.9033277798000483,4.206769756188823
460.0,1.9031589916380445,4.207727887263239
