t,H,L
0.0,1.68,4.44
1.0,1.6802374062973116,4.439988731738237
2.0,1.6804747251961125,4.439977493723715
3.0,1.680711956686811,4.439966285969877
4.0,1.6809491007598198,4.439955108490151
5.0,1.6811861574055564,4.439943961297951
6.0,1.6814231266144428,4.439932844406676
7.0,1.6816600083769055,4.439921757829712
8.0,1.681896802683376,4.439910701580431
9.0,1.6821335095242904,4.4398996756721925
10.0,1.6823701288900894,4.439888680118338
11.0,1.6826066607712185,4.439877714932199
12.0,1.6828431051581276,4.4398667801270895
13.0,1.683079462041272,4.439855875716312
14.0,1.683315731411111,4.439845001713152
15.0,1.6835519132581092,4.439834158130885
16.0,1.6837880075727358,4.439823344982767
17.0,1.684024014345465,4.439812562282045
18.0,1.6842599335667756,4.439801810041947
19.0,1.684495765227151,4.439791088275691
20.0,1.68473150931708,4.439780396996477
21.0,1.6849671658270562,4.439769736217493
22.0,1.6852027347475775,4.439759105951912
23.0,1.6854382160691472,4.439748506212891
24.0,1.6856736097822735,4.439737937013575
25.0,1.6859089158774696,4.4397273983670935
26.0,1.6861441343452532,4.439716890286562
27.0,1.6863792651761473,4.439706412785079
28.0,1.68661430836068,4.439695965875733
29.0,1.686849263889384,4.439685549571593
30.0,1.6870841317527974,4.439675163885717
31.0,1.687318911941463,4.439664808831147
32.0,1.6875536044459292,4.43965448442091
33.0,1.6877882092567487,4.439644190668019
34.0,1.6880227263644796,4.439633927585472
35.0,1.6882571557596853,4.4396236951862535
36.0,1.688491497432934,4.439613493483331
37.0,1.688725751374799,4.439603322489659
38.0,1.6889599175758594,4.439593182218175
39.0,1.6891939960266984,4.439583072681805
40.0,1.6894279867179052,4.439572993893457
41.0,1.6896618896400737,4.439562945866027
42.0,1.6898957047838035,4.439552928612393
43.0,1.6901294321396987,4.439542942145421
44.0,1.6903630716983693,4.439532986477959
45.0,1.6905966234504302,4.439523061622842
46.0,1.6908300873865016,4.439513167592891
47.0,1.691063463497209,4.43950330440091
48.0,1.6912967517731834,4.439493472059688
49.0,1.6915299522050606,4.439483670582
50.0,1.6917630647834823,4.439473899980605
51.0,1.691996089499095,4.439464160268248
52.0,1.6922290263425512,4.439454451457657
53.0,1.6924618753045082,4.439444773561546
54.0,1.692694636375629,4.439435126592615
55.0,1.692927309546582,4.439425510563546
56.0,1.6931598948080406,4.439415925487007
57.0,1.6933923921506844,4.439406371375652
58.0,1.6936248015651976,4.439396848242117
59.0,1.6938571230422705,4.439387356099025
60.0,1.6940893565725987,4.439377894958983
61.0,1.6943215021468832,4.4393684648345815
62.0,1.6945535597558303,4.4393590657383974
63.0,1.6947855293901526,4.439349697682991
64.0,1.6950174110405674,4.439340360680908
65.0,1.695249204697798,4.4393310547446765
66.0,1.6954809103525734,4.439321779886811
67.0,1.6957125279956278,4.43931253611981
68.0,1.6959440576177012,4.439303323456157
69.0,1.6961754992095393,4.439294141908318
70.0,1.6964068527618932,4.439284991488747
71.0,1.69663811826552,4.439275872209878
72.0,1.6968692957111822,4.439266784084132
73.0,1.6971003850896482,4.439257727123913
74.0,1.697331386391692,4.439248701341611
75.0,1.697562299608093,4.439239706749598
76.0,1.697793124729637,4.439230743360232
77.0,1.6980238617471148,4.439221811185855
78.0,1.6982545106513238,4.439212910238792
79.0,1.6984850714330666,4.4392040405313535
80.0,1.6987155440831516,4.439195202075832
81.0,1.6989459285923931,4.439186394884508
82.0,1.6991762249516116,4.439177618969641
83.0,1.6994064331516328,4.439168874343479
84.0,1.6996365531832887,4.439160161018251
85.0,1.699866585037417,4.439151479006173
86.0,1.7000965287048617,4.439142828319442
87.0,1.7003263841764722,4.4391342089702395
88.0,1.7005561514431038,4.439125620970732
89.0,1.700785830495618,4.439117064333071
90.0,1.7010154213248823,4.439108539069388
91.0,1.70124492392177,4.439100045191802
92.0,1.7014743382771604,4.439091582712414
93.0,1.701703664381939,4.439083151643309
94.0,1.7019329022269971,4.439074751996556
95.0,1.702162051803232,4.439066383784208
96.0,1.7023911131015474,4.439058047018302
97.0,1.7026200861128526,4.439049741710857
98.0,1.7028489708280634,4.439041467873877
99.0,1.7030777672381014,4.43903322551935
100.0,1.7033064753338945,4.439025014659247
101.0,1.7035350951063764,4.439016835305522
102.0,1.7037636265464875,4.439008687470114
103.0,1.7039920696451738,4.439000571164945
104.0,1.7042204243933878,4.438992486401919
105.0,1.7044486907820884,4.438984433192925
106.0,1.70467686880224,4.438976411549835
107.0,1.704904958444814,4.438968421484507
108.0,1.7051329597007874,4.438960463008777
109.0,1.705360872561144,4.438952536134469
110.0,1.7055886970168734,4.438944640873388
111.0,1.705816433058972,4.438936777237325
112.0,1.7060440806784418,4.43892894523805
113.0,1.7062716398662918,4.4389211448873205
114.0,1.706499110613537,4.438913376196875
115.0,1.706726492911199,4.438905639178436
116.0,1.7069537867503053,4.438897933843708
117.0,1.7071809921218901,4.4388902602043805
118.0,1.707408109016994,4.438882618272125
119.0,1.7076351374266638,4.438875008058596
120.0,1.7078620773419533,4.438867429575432
121.0,1.708088928753922,4.438859882834255
122.0,1.7083156916536364,4.438852367846669
123.0,1.708542366032169,4.4388448846242605
124.0,1.7087689518805993,4.4388374331786
125.0,1.7089954491900128,4.43883001352124
126.0,1.709221857951502,4.438822625663719
127.0,1.7094481781561657,4.438815269617554
128.0,1.7096744097951093,4.438807945394248
129.0,1.7099005528594446,4.438800653005286
130.0,1.7101266073402903,4.438793392462136
131.0,1.7103525732287714,4.438786163776248
132.0,1.71057845051602,4.438778966959056
133.0,1.710804239193174,4.438771802021977
