t,H,L
0.0,2.18,4.44
1.0,2.131157199474654,4.542330612379678
2.0,2.1068820507099115,4.5953136341772245
3.0,2.0899449591839154,4.6332162458530455
4.0,2.076613778714749,4.663630993756439
5.0,2.065504936979206,4.689391811719585
6.0,2.0559280341800403,4.711920949355854
7.0,2.047481923389897,4.7320490217499565
8.0,2.039910223879797,4.750309379226223
9.0,2.0330379178392683,4.767067693566708
10.0,2.0267395924716287,4.782587058854639
11.0,2.020921966572933,4.79706391078262
12.0,2.015513573508638,4.810649291394398
13.0,2.0104583240763194,4.8234621506660424
14.0,2.0057113077442374,4.835598043956396
15.0,2.0012359518824594,4.847135030312954
16.0,1.9970020398966224,4.858137796775517
17.0,1.9929842919876095,4.8686606183280094
18.0,1.9891613256707499,4.878749530438521
19.0,1.9855148793536919,4.888443955148518
20.0,1.9820292223082545,4.89777793926738
21.0,1.9786906993779723,4.9067811116823625
22.0,1.9754873748232564,4.915479433641071
23.0,1.9724087502783885,4.92389579400822
24.0,1.9694455389091405,4.932050486770675
25.0,1.9665894827431585,4.939961597942092
26.0,1.9638332035574901,4.947645321935823
27.0,1.9611700801309295,4.955116222438281
28.0,1.958594146415433,4.962387449180238
29.0,1.956100006456897,4.969470919344777
30.0,1.9536827628394953,4.976377470381347
31.0,1.9513379561341035,4.983116989520088
32.0,1.949061513365502,4.98969852416347
33.0,1.9468497039210493,4.996130376478071
34.0,1.94469910163801,5.002420184850116
35.0,1.9426065520512357,5.008574994355256
36.0,1.9405691439745278,5.014601317990482
37.0,1.9385841847403362,5.020505190097815
38.0,1.9366491785427857,5.02629221315602
39.0,1.9347618074253654,5.031967598913538
40.0,1.9329199145322218,5.03753620467209
41.0,1.931121489304894,5.043002565397524
42.0,1.9293646543575835,5.0483709222261535
43.0,1.9276476538060403,5.053645247845918
44.0,1.9259688428597275,5.058829269158464
45.0,1.9243266785155309,5.063926487567561
46.0,1.9227197112150605,5.068940197188812
47.0,1.9211465773474345,5.073873501233422
48.0,1.9196059924960784,5.0787293267834
49.0,1.9180967453420688,5.083510438145808
50.0,1.916617692148382,5.088219448948387
51.0,1.9151677517594319,5.092858833117594
52.0,1.9137459010588111,5.097430934861802
53.0,1.9123511708354335,5.101937977766902
54.0,1.9109826420145068,5.106382073098186
55.0,1.9096394422151222,5.110765227390957
56.0,1.9083207426008562,5.115089349402389
57.0,1.9070257549937706,5.119356256488655
58.0,1.9057537292256423,5.123567680463914
59.0,1.9045039507032555,5.127725272991311
60.0,1.9032757381671985,5.131830610550533
61.0,1.9020684416258855,5.135885199021564
62.0,1.9008814404485148,5.139890477920001
63.0,1.8997141416024255,5.143847824315501
64.0,1.8985659780218482,5.147758556461648
65.0,1.8974364070963983,5.151623937162581
66.0,1.8963249092688523,5.1554451768991765
67.0,1.8952309867328088,5.159223436735264
68.0,1.8941541622217595,5.162959831022359
69.0,1.8930939778819385,5.166655429919588
70.0,1.8920499942220446,5.170311261743878
71.0,1.8910217891335954,5.173928315164071
72.0,1.8900089569762555,5.1775075412513445
73.0,1.889011107723006,5.1810498553971716
74.0,1.8880278661604908,5.184556139109049
75.0,1.887058871140296,5.188027241693312
76.0,1.8861037748772975,5.191463981833501
77.0,1.8851622422915495,5.194867149072049
78.0,1.8842339503904932,5.198237505202358
79.0,1.8833185876885417,5.201575785577745
80.0,1.8824158536613436,5.204882700343201
81.0,1.8815254582322576,5.208158935595396
82.0,1.8806471212887668,5.2114051544759405
83.0,1.8797805722267547,5.214621998202488
84.0,1.8789255495207258,5.21781008704191
85.0,1.8780818003182096,5.22097002122944
86.0,1.877249080056725,5.224102381837374
87.0,1.8764271521018068,5.227207731596642
88.0,1.875615787404713,5.230286615674299
89.0,1.874814764178537,5.233339562409793
90.0,1.8740238675915408,5.236367084012598
91.0,1.8732428894766187,5.239369677223655
92.0,1.8724716280558784,5.242347823942866
93.0,1.8717098876793998,5.245301991824725
94.0,1.8709574785773,5.2482326348440305
95.0,1.8702142166242965,5.251140193833464
96.0,1.8694799231160149,5.254025096994733
97.0,1.868754424556342,5.256887760384809
98.0,1.8680375524551747,5.259728588378745
99.0,1.8673291431359529,5.262547974110388
100.0,1.8666290375524182,5.265346299892291
101.0,1.8659370811140628,5.268123937615959
102.0,1.8652531235197816,5.270881249133576
103.0,1.8645770185992645,5.273618586622201
104.0,1.8639086241616993,5.276336292931425
105.0,1.863247801851382,5.2790347019153705
106.0,1.8625944170098583,5.2817141387499
107.0,1.8619483385442432,5.284374920235797
108.0,1.8613094388013878,5.287017355088686
109.0,1.8606775934475823,5.289641744216375
110.0,1.8600526813535059,5.292248380984278
111.0,1.8594345844841471,5.294837551469528
112.0,1.8588231877934414,5.297409534704368
113.0,1.8582183791233808,5.299964602909351
114.0,1.8576200491073729,5.302503021716867
115.0,1.8570280910776298,5.305025050385479
116.0,1.8564424009763918,5.307530942005514
117.0,1.855862877270792,5.310020943696353
118.0,1.8552894208711839,5.312495296795794
119.0,1.8547219350527664,5.314954237041908
120.0,1.8541603253803425,5.317397994747705
121.0,1.8536044996360659,5.319826794968985
122.0,1.8530543677500309,5.322240857665667
123.0,1.8525098417335732,5.324640397856923
124.0,1.8519708356151552,5.327025625770378
125.0,1.8514372653787137,5.329396746985671
126.0,1.8509090489043603,5.331753962572619
127.0,1.8503861059113247,5.334097469224233
128.0,1.84986835790304,5.336427459384808
129.0,1.849355728114274,5.338744121373325
130.0,1.8488481414602158,5.341047639502346
131.0,1.8483455244874294,5.343338194192617
132.0,1.8478478053265948,5.345615962083562
133.0,1.8473549136469567,5.347881116139838
134.0,1.8468667806124086,5.350133825754131
135.0,1.84638333883914,5.3523742568463355
136.0,1.845904522354782,5.354602571959289
137.0,1.8454302665589881,5.356818930351193
138.0,1.8449605081853868,5.359023488084861
139.0,1.8444951852648528,5.361216398113926
140.0,1.84403423709004,5.363397810366127
141.0,1.8435776041811245,5.3655678718238065
142.0,1.843125228252708,5.367726726601707
143.0,1.8426770521818365,5.369874516022203
144.0,1.8422330199770862,5.372011378688051
145.0,1.8417930767486768,5.374137450552763
146.0,1.8413571686795691,5.376252864988692
147.0,1.8409252429975107,5.378357752852929
148.0,1.8404972479479893,5.380452242551082
149.0,1.8400731327680613,5.382536460099034
150.0,1.8396528476610194,5.384610529182741
151.0,1.8392363437718702,5.3866745712161554
