t,H,L
0.0,2.18,4.44
1.0,2.2014513959008917,4.397121838617578
2.0,2.153869027509155,4.491657069608716
3.0,2.165316689384641,4.468530831029827
4.0,2.1771522494009075,4.4448523709462835
5.0,2.1567546665613384,4.4856986933080805
6.0,2.168240770539706,4.462554270114601
7.0,2.180479149175031,4.438118414504812
8.0,2.2109326322718057,4.377207236721503
9.0,2.2179714946314215,4.3630671582251175
10.0,2.359437765319374,4.076610751979387
11.0,2.3549349325625157,4.084924081277155
12.0,2.3504176341667686,4.093295384406063
13.0,2.34588198333893,4.1017319543593915
14.0,2.34132374653704,4.1102418091233535
15.0,2.3367382811199366,4.118833816943652
16.0,2.33212045922677,4.127517849448944
17.0,2.3274645738991797,4.1363049706709925
18.0,2.32276422202679,4.145207672887451
19.0,2.3180121566360685,4.15424017436516
20.0,2.313200098021489,4.163418800167695
21.0,2.3083184886954347,4.1727624762993285
22.0,2.3033561702036023,4.182293381410985
23.0,2.298299948952744,4.19203782223682
24.0,2.293134000535343,4.202027434478982
25.0,2.28783903242535,4.212300870442319
26.0,2.2823910732848645,4.222906238600227
27.0,2.276759662834496,4.233904749921135
28.0,2.27090503436388,4.2453763915284295
29.0,2.264773507034954,4.257429202049418
30.0,2.2582894658838017,4.270215409927028
31.0,2.251340219916384,4.283961890968558
32.0,2.243744050137551,4.299034412858529
33.0,2.2351708139130615,4.316097205018068
34.0,2.224882960638095,4.336633229801405
35.0,2.210163723304407,4.366100019147868
36.0,2.2033052364970906,4.379833480190418
37.0,2.268664315873907,4.24869184150515
38.0,2.262455102945767,4.260911020053959
39.0,2.2558680203107273,4.273914750250804
40.0,2.2487762507468703,4.287958400408177
41.0,2.2409697250974667,4.3034648632967
42.0,2.232049828954869,4.321236201291665
43.0,2.2210460221568207,4.343223899838896
44.0,2.2028958397862803,4.3795963668053535
45.0,2.3431047449937044,4.098221544082119
46.0,2.338630549798803,4.106582305300491
47.0,2.334131873744166,4.115019210157952
48.0,2.3296040203110895,4.123541288508877
49.0,2.3250417877632312,4.1321586143855775
50.0,2.320439370594052,4.140882504901416
51.0,2.3157902362473144,4.1497257691915
52.0,2.3110869690074014,4.158703023755782
53.0,2.3063210696281904,4.167831097285945
54.0,2.301482694257561,4.177129558169753
55.0,2.296560308484069,4.186621413461525
56.0,2.291540220080606,4.1963340528177735
57.0,2.2864059339956007,4.206300551275169
58.0,2.281137239237596,4.2165615131009675
59.0,2.2757088774895187,4.2271677594978945
60.0,2.2700885325717266,4.2381843860584345
61.0,2.264233662768762,4.249697153267339
62.0,2.2580862413758305,4.26182309318652
63.0,2.2515634222546206,4.274729327078296
64.0,2.244539450476554,4.288669518154907
65.0,2.2368060492039974,4.304063665615139
66.0,2.22796811686674,4.321708116077376
67.0,2.217064239107309,4.343539300100226
68.0,2.199094882022295,4.379616447223683
69.0,2.497637750350738,3.779488297642928
70.0,2.4893642900253523,3.79249768318731
71.0,2.481450155129287,3.8050441626842884
72.0,2.4738671171606734,3.8171613285707333
73.0,2.466590110120979,3.8288792011362407
74.0,2.4595967777119263,3.840224720648907
75.0,2.4528670985140515,3.851222157259888
76.0,2.4463830736003525,3.861893454675548
77.0,2.440128464533092,3.8722585200666964
78.0,2.434088572317536,3.8823354700244663
79.0,2.4282500498787227,3.892140840342493
80.0,2.4226007421530404,3.9016897658419927
81.0,2.4171295490647773,3.9109961352426312
82.0,2.411826307575323,3.9200727251321132
83.0,2.406681689712509,3.9289313163384563
84.0,2.401687114056299,3.937582795414219
85.0,2.3968346686094333,3.9460372434666935
86.0,2.3921170433437644,3.9543040141858707
87.0,2.387527471004627,3.9623918026128195
88.0,2.3830596749917703,3.970308705939662
89.0,2.378707823327691,3.9780622774266754
90.0,2.3744664878815684,3.9856595743530803
91.0,2.370330608146471,3.9931072007785127
92.0,2.366294651009637,4.0004127117227375
93.0,2.3623088101095107,4.007658933239254
94.0,2.3583324505079952,4.014914278628887
95.0,2.354363911308812,4.022181544706517
96.0,2.35040148070042,4.0294636551295175
97.0,2.346443387701754,4.036763676487289
98.0,2.342487792940142,4.04408483642579
99.0,2.338532778285876,4.051430544164187
100.0,2.3345763351319837,4.058804413834545
101.0,2.330616351062843,4.066210291167641
102.0,2.3266505945987546,4.073652284163887
103.0,2.322676697632006,4.081134798535053
104.0,2.3186921350785545,4.08866257888974
105.0,2.314694201151855,4.096240756876346
106.0,2.31067998151269,4.10387490780979
107.0,2.3066463203488463,4.111571117717554
108.0,2.3025897811737552,4.119336063282188
109.0,2.2985065997790453,4.127177107881843
110.0,2.294392627296453,4.135102417910846
111.0,2.2902432606670606,4.143121104906592
112.0,2.286053356901543,4.151243400877726
113.0,2.2818171262242535,4.159480876866655
114.0,2.277527997340477,4.1678467185664
115.0,2.2731784453550894,4.176356078350011
116.0,2.268759768822872,4.185026531338327
117.0,2.2642617962260414,4.193878675760939
118.0,2.2596724924779457,4.2029369376617955
119.0,2.2549774203972444,4.212230671955074
120.0,2.2501589859628175,4.221795705171459
121.0,2.2451953508101417,4.231676557766026
122.0,2.2400588130948793,4.241929751822062
123.0,2.2347133001187713,4.252628931690821
124.0,2.229110293685882,4.263873182592789
125.0,2.2231817949870454,4.275801388226238
126.0,2.2168271835510818,4.288619040113072
127.0,2.2098858993415527,4.302653948964199
128.0,2.202071092393852,4.318491505983827
129.0,2.1927618380243517,4.337398098472125
130.0,2.179880806630204,4.36360704780189
131.0,2.1289236655823216,4.467136032541083
132.0,2.139207424787148,4.446265290864108
133.0,2.159761161763895,4.404539128662257
134.0,2.1942590137577556,4.334313139527735
135.0,2.1822295945808756,4.3587828577060845
136.0,2.1639046988305193,4.396118010016432
137.0,2.130384248222341,4.464096728042572
138.0,2.1408261145733394,4.442925250729036
139.0,0.5514637180477164,7.677669190334743
140.0,0.5517530241015616,7.677669171672716
141.0,0.5520422532181952,7.677669153217101
142.0,0.552331405397559,7.677669134968494
143.0,0.5526204806395941,7.677669116927491
144.0,0.5529094789442418,7.677669099094688
145.0,0.5531984003114431,7.677669081470685
146.0,0.5534872447411389,7.677669064056082
147.0,0.5537760122332698,7.677669046851479
148.0,0.5540647027877765,7.677669029857478
149.0,0.5543533164045995,7.677669013074683
150.0,0.5546418530836791,7.677668996503699
