t,H,L
0.0,2.18,4.44
1.0,2.1789107739456672,4.44283100404301
2.0,2.1778305060475542,4.445646785331288
3.0,2.1767590745640866,4.448447532945928
4.0,2.175696426627998,4.45123329644951
5.0,2.1746431526415693,4.454002808476869
6.0,2.173599232179211,4.456756048992173
7.0,2.17256452928576,4.459493235622925
8.0,2.17153891088792,4.462214581619218
9.0,2.170522246713912,4.464920295971019
10.0,2.1695144092158976,4.467610583521528
11.0,2.1685152734950597,4.470285645076783
12.0,2.1675247172292287,4.47294567751165
13.0,2.1665426206029563,4.4755908738723456
14.0,2.165568866239934,4.478221423475632
15.0,2.1646033391376673,4.4808375120048
16.0,2.163645926604313,4.483439321602577
17.0,2.162696518197595,4.4860270309610755
18.0,2.161755005665717,4.488600815408889
19.0,2.1608212828901974,4.491160846995447
20.0,2.1598952458305463,4.4937072945727365
21.0,2.1589767924707206,4.49624032387448
22.0,2.158065822767284,4.498760097592871
23.0,2.1571622385992106,4.5012667754529545
24.0,2.1562659437192675,4.5037605142847355
25.0,2.155376843706919,4.506241468093112
26.0,2.154494845922698,4.50870978812569
27.0,2.1536198594639835,4.511165622938575
28.0,2.15275179512214,4.513609118460204
29.0,2.151890565340965,4.516040418053293
30.0,2.151036084176397,4.518459662574953
31.0,2.1501882672574397,4.520866990435063
32.0,2.14934703174826,4.523262537652933
33.0,2.148512296311414,4.525646437912344
34.0,2.1476839810721637,4.528018822614994
35.0,2.146862007583848,4.53037982093243
36.0,2.146046298794264,4.532729559856499
37.0,2.1452367790130333,4.535068164248373
38.0,2.1444333738799086,4.53739575688621
39.0,2.143636010333996,4.5397124585114685
40.0,2.1428446165838606,4.542018387873953
41.0,2.1420591220784786,4.544313661775606
42.0,2.1412794574790173,4.546598395113102
43.0,2.1405055546314076,4.548872700919281
44.0,2.1397373465396843,4.551136690403456
45.0,2.1389747673400707,4.55339047299063
46.0,2.1382177522757813,4.555634156359668
47.0,2.137466237672516,4.557867846480443
48.0,2.136720160914631,4.560091647649998
49.0,2.1359794604219537,4.562305662527758
50.0,2.1352440756272313,4.564509992169806
51.0,2.134513946954184,4.566704736062274
52.0,2.13378901579615,4.5688899921538635
53.0,2.133069224495297,4.571065856887523
54.0,2.132354516322389,4.5732324252313115
55.0,2.1316448354570867,4.575389790708473
56.0,2.130940126968763,4.577538045426749
57.0,2.130240336797823,4.5796772801069405
58.0,2.1295454117375097,4.581807584110758
59.0,2.1288552994161773,4.583929045467974
60.0,2.128169948280025,4.586041750902888
61.0,2.1274893075762695,4.58814578586015
62.0,2.12681332733675,4.590241234529935
63.0,2.1261419583619445,4.592328179872504
64.0,2.1254751522053934,4.594406703642163
65.0,2.1248128611585115,4.596476886410643
66.0,2.124155038235782,4.5985388075899065
