t,H,L
0.0,2.18,4.44
1.0,2.1789107739456672,4.44283100404301
2.0,2.1778305060475542,4.445646785331288
3.0,2.1767590745640866,4.448447532945928
4.0,2.1756963601636894,4.451233432433751
5.0,2.1746422458620516,4.454004665895378
6.0,2.17359661696141,4.456761412070561
7.0,2.172559360991773,4.459503846420882
8.0,2.1715303676540176,4.462232141209912
9.0,2.170509528764778,4.46494646558093
10.0,2.16949673820307,4.467646985632273
11.0,2.168491891858575,4.470333864490434
12.0,2.167494887581536,4.473007262380956
13.0,2.166505625134189,4.475667336697223
14.0,2.165524006143691,4.478314242067214
15.0,2.164549934056473,4.480948130418298
16.0,2.1635833140939855,4.483569151040126
17.0,2.1626240532097643,4.486177450645706
18.0,2.161672060047791,4.488773173430705
19.0,2.160727244902086,4.491356461131051
20.0,2.1597895196774974,4.493927453078895
21.0,2.1588587978516465,4.496486286256974
22.0,2.1579349944379795,4.499033095351449
23.0,2.1570181593903257,4.501567734299869
24.0,2.1561087539260164,4.504089197531869
25.0,2.155206726744801,4.506597547552653
26.0,2.1543119816414813,4.50909294149788
27.0,2.1534244242377834,4.511575533670819
28.0,2.152543961936694,4.514045475610384
29.0,2.1516705038782105,4.516502916157136
30.0,2.1508039608964515,4.518948001517315
31.0,2.149944245478077,4.521380875324982
32.0,2.1490912717219723,4.523801678702328
33.0,2.148244955300148,4.52621055031822
34.0,2.1474052134198147,4.528607626445049
35.0,2.14657196478659,4.53099304101393
36.0,2.145745129568794,4.533366925668319
37.0,2.1449246293628024,4.535729409816097
38.0,2.1441103871594094,4.5380806206801765
39.0,2.143302327311178,4.540420683347675
40.0,2.1425003755007315,4.542749720817711
41.0,2.1417044587099614,4.545067854047869
42.0,2.1409145051901173,4.547375201999365
43.0,2.1401304444327485,4.549671881680976
44.0,2.1393522071414717,4.551958008191753
45.0,2.1385797252045307,4.554233694762579
46.0,2.1378129316681274,4.556499052796588
47.0,2.1370517607104964,4.558754191908503
48.0,2.1362961476166977,4.560999219962907
49.0,2.135546028754104,4.563234243111504
50.0,2.1348013415485614,4.565459365829375
51.0,2.1340620244611976,4.5676746909502945
52.0,2.133328016965865,4.5698803197011015
53.0,2.132599259527184,4.572076351735183
54.0,2.131875693579186,4.574262885165084
55.0,2.131157261504517,4.5764400165942725
56.0,2.1304439066141994,4.578607841148088
57.0,2.129735573127927,4.580766452503899
58.0,2.129032206154878,4.582915942920492
59.0,2.1283337516750307,4.585056403266713
60.0,2.1276401565209624,4.587187923049395
61.0,2.1269513683601238,4.589310590440575
62.0,2.126267335677567,4.591424492304039
63.0,2.1255880077591156,4.593529714221207
64.0,2.124913334674967,4.595626340516375
65.0,2.1242432672637084,4.597714454281344
66.0,2.123577757116735,4.599794137399437
