t,H,L
0.0,2.18,4.44
1.0,2.1788415819393636,4.442972106990398
2.0,2.1776931203747387,4.445927300242099
3.0,2.176554472957856,4.4488658008612925
4.0,2.175425500306382,4.4517878256047165
5.0,2.1743060659226834,4.454693586993694
6.0,2.1731960361153395,4.4575832934244435
7.0,2.172095279923295,4.460457149274802
8.0,2.1710036690425474,4.46331535500751
9.0,2.1699210777552698,4.466158107270186
10.0,2.1688473828612684,4.468985598992112
11.0,2.167782463611689,4.471798019477964
12.0,2.166726201644879,4.474595554498591
13.0,2.1656784809243277,4.477378386378958
14.0,2.1646391876785986,4.480146694083364
15.0,2.163608210343184,4.482900653298025
16.0,2.1625854395042023,4.485640436511134
17.0,2.1615707678438727,4.48836621309047
18.0,2.1605640900877026,4.491078149358671
19.0,2.1595653029533155,4.493776408666232
20.0,2.158574305100869,4.4964611514623245
21.0,2.157590997084995,4.4991325353635085
22.0,2.15661547405502,4.501790312844923
23.0,2.1556482350017605,4.5044333917458035
24.0,2.1546892107712954,4.507061864211771
25.0,2.153738288332716,4.5096759151304
26.0,2.1527953569219047,4.512275725869196
27.0,2.1518603079817153,4.514861474364888
28.0,2.15093303510411,4.517433335209893
29.0,2.1500134339741686,4.519991479736073
30.0,2.149101402315906,4.522536076095864
31.0,2.148196839839823,4.5250672893409005
32.0,2.147299648192128,4.5275852814982045
33.0,2.1464097309055616,4.530090211644049
34.0,2.1455269933517718,4.53258223597557
35.0,2.144651342695171,4.535061507880206
36.0,2.143782687848231,4.537528178003056
37.0,2.1429209394281554,4.539982394312219
38.0,2.1420660097148794,4.542424302162194
39.0,2.141217812610353,4.544854044355409
40.0,2.1403762635990566,4.547271761201936
41.0,2.1395412797097073,4.549677590577476
42.0,2.1387127794781096,4.552071667979646
43.0,2.1378906829111153,4.554454126582656
44.0,2.137074911451649,4.556825097290411
45.0,2.136265387944762,4.5591847087880994
46.0,2.1354620366046806,4.56153308759232
47.0,2.1346647829828127,4.5638703580997975
48.0,2.13387355393668,4.566196642634731
49.0,2.133088277599744,4.568512061494823
50.0,2.132308883352094,4.570816732996033
51.0,2.131535301791969,4.573110773516103
52.0,2.130767464708088,4.575394297536879
53.0,2.1300053050527534,4.577667417685491
54.0,2.1292487569157106,4.57993024477441
55.0,2.128497755498733,4.582182887840431
56.0,2.1277522370909128,4.584425454182604
57.0,2.127012139044626,4.58665804939916
58.0,2.126277399752163,4.588880777423455
59.0,2.1255479586229877,4.591093740558965
60.0,2.124823756061619,4.593297039513367
61.0,2.124104733446103,4.595490773431729
62.0,2.1233908331070643,4.597675039928834
63.0,2.1226819983073155,4.599849935120676
64.0,2.1219781732220073,4.602015553655143
65.0,2.121279302919301,4.604171988741919
66.0,2.1205853333415505,4.606319332181622
67.0,2.119896211286972,4.608457674394208
68.0,2.119211884391794,4.61058710444666
69.0,2.118532301112864,4.612707710079984
70.0,2.1178574107107058,4.6148195777355285
71.0,2.1171871632330093,4.61692279258066
72.0,2.1165215094985395,4.619017438533799
73.0,2.1158604010814535,4.62110359828884
74.0,2.1152037902960132,4.623181353338986
75.0,2.1145516301816807,4.6252507839999915
76.0,2.113903874488585,4.627311969432849
77.0,2.113260477663353,4.629364987665935
78.0,2.112621394835283,4.631409915616612
79.0,2.1119865818028676,4.633446829112336
80.0,2.1113559950206398,4.635475802911242
81.0,2.1107295915863413,4.637496910722258
82.0,2.1101073292284025,4.639510225224745
83.0,2.1094891662937236,4.641515818087673
84.0,2.108875061735749,4.643513759988354
85.0,2.1082649751028266,4.645504120630741
86.0,2.1076588665268465,4.647486968763308
87.0,2.107056696712144,4.6494623721965125
88.0,2.1064584269246676,4.651430397819871
89.0,2.105864018981399,4.653391111618632
90.0,2.105273435240023,4.655344578690086
91.0,2.104686638588834,4.657290863259499
92.0,2.1041035924368767,4.659230028695692
93.0,2.103524260704317,4.661162137526272
94.0,2.1029486078130293,4.663087251452529
95.0,2.102376598677401,4.665005431363994
96.0,2.101808198695346,4.66691673735269
97.0,2.1012433737395204,4.6688212287270545
98.0,2.1006820901487364,4.670718964025577
99.0,2.1001243147195696,4.6726100010301215
100.0,2.0995700146981515,4.674494396778974
101.0,2.0990191577721466,4.676372207579607
102.0,2.098471712062907,4.678243489021161
103.0,2.097927646117796,4.680108295986673
104.0,2.0973869289026865,4.681966682665039
105.0,2.0968495297946177,4.683818702562719
106.0,2.096315418574614,4.6856644085152
107.0,2.095784565420658,4.687503852698225
108.0,2.095256940900818,4.689337086638771
109.0,2.09473251596652,4.691164161225814
110.0,2.0942112619459636,4.692985126720862
111.0,2.09369315053768,4.69480003276828
112.0,2.093178153804226,4.696608928405388
113.0,2.092666244166009,4.698411862072365
114.0,2.0921573943952465,4.7002088816219505
115.0,2.0916515776100466,4.702000034328941
116.0,2.091148767268615,4.7037853668995036
117.0,2.0906489371635826,4.705564925480293
118.0,2.0901520614164495,4.707338755667399
119.0,2.0896581144721433,4.7091069025150984
120.0,2.08916707109369,4.710869410544449
121.0,2.0886789063569915,4.712626323751702
122.0,2.088193595645713,4.714377685616555
123.0,2.0877111146462712,4.7161235391102405
124.0,2.0872314393429248,4.717863926703455
125.0,2.086754546012963,4.719598890374136
126.0,2.0862804112219915,4.721328471615087
127.0,2.085809011819312,4.723052711441456
128.0,2.0853403249333935,4.724771650398067
129.0,2.0848743279674324,4.726485328566613
130.0,2.084410998595002,4.728193785572715
131.0,2.0839503147557856,4.7298970605928385
132.0,2.083492254651395,4.731595192361085
133.0,2.0830367967412693,4.733288219175855
134.0,2.082583919738652,4.7349761789063844
135.0,2.0821336026066497,4.736659108999154
136.0,2.0816858245543632,4.73833704648419
137.0,2.081240565033094,4.740010027981236
138.0,2.080797803732624,4.741678089705816
139.0,2.0803575205775666,4.743341267475189
140.0,2.0799196957237838,4.744999596714182
141.0,2.079484309554875,4.746653112460933
142.0,2.07905134267873,4.748301849372514
143.0,2.0786207759241475,4.749945841730461
144.0,2.0781925903375154,4.7515851234461985
145.0,2.0777667671795546,4.7532197280663695
146.0,2.0773432879221225,4.7548496887780685
147.0,2.0769221342450757,4.75647503841398
148.0,2.07650328803319,4.758095809457424
149.0,2.076086731373139,4.7597120340473165
150.0,2.075672446550525,4.761323743983039
151.0,2.0752604160469668,4.762930970729217
152.0,2.0748506225372383,4.764533745420424
153.0,2.07444304888646,4.766132098865799
154.0,2.074037678147341,4.767726061553576
155.0,2.0736344935574715,4.76931566365555
156.0,2.0732334785366606,4.770900935031448
157.0,2.072834616684326,4.7724819052332395
158.0,2.0724378917769273,4.774058603509362
159.0,2.0720432877654447,4.77563105880888
160.0,2.071650788772904,4.777199299785572
161.0,2.0712603790919437,4.778763354801942
162.0,2.070872043182426,4.780323251933174
163.0,2.0704857656690883,4.781879018971006
164.0,2.0701015313392346,4.783430683427552
165.0,2.0697193251404715,4.784978272539049
166.0,2.0693391321784786,4.786521813269546
167.0,2.0689609377148193,4.788061332314534
168.0,2.0685847271647892,4.789596856104507
169.0,2.068210486095301,4.791128410808472
170.0,2.0678382002228064,4.792656022337401
171.0,2.0674678554112518,4.794179716347618
172.0,2.0670994376700706,4.795699518244138
173.0,2.066732933152207,4.7972154531839495
174.0,2.066368328152176,4.798727546079242
175.0,2.0660056091041525,4.80023582160058
176.0,2.0656447625800967,4.801740304180033
177.0,2.065285775287906,4.803241018014241
178.0,2.0649286340696023,4.804737987067445
179.0,2.064573325899545,4.806231235074462
180.0,2.064219837882676,4.807720785543609
181.0,2.063868157252795,4.809206661759589
182.0,2.063518271370859,4.810688886786325
183.0,2.0631701677233116,4.81216748346975
184.0,2.062823833920442,4.813642474440552
185.0,2.0624792576947666,4.815113882116882
186.0,2.0621364268994395,4.816581728707008
187.0,2.061795329506688,4.818046036211941
188.0,2.0614559536062727,4.819506826428008
189.0,2.0611182874039717,4.8209641209493945
190.0,2.0607823192200923,4.822417941170639
191.0,2.060448037488002,4.8238683082890965
192.0,2.060115430752688,4.82531524330736
193.0,2.0597844876693325,4.826758767035643
194.0,2.059455197001918,4.828198900094133
195.0,2.0591275476218502,4.8296356629153
196.0,2.0588015285066024,4.831069075746176
197.0,2.0584771287383834,4.832499158650598
198.0,2.0581543375028244,4.833925931511416
199.0,2.057833144087687,4.835349414032671
200.0,2.057513537881592,4.836769625741734
201.0,2.057195508372765,4.838186585991422
202.0,2.056879045147805,4.839600313962073
203.0,2.05656413789047,4.841010828663599
204.0,2.056250776380481,4.842418148937498
205.0,2.055938950492345,4.8438222934588495
206.0,2.055628650194195,4.845223280738266
207.0,2.0553198655466494,4.846621129123829
208.0,2.055012586701687,4.848015856802986
209.0,2.0547068039015386,4.849407481804428
210.0,2.054402507477598,4.850796021999933
211.0,2.0540996878493454,4.85218149510619
212.0,2.0537983355232914,4.853563918686586
213.0,2.053498441091932,4.854943310152978
214.0,2.053199995232723,4.856319686767437
215.0,2.0529029887070678,4.857693065643955
216.0,2.05260741235932,4.85906346375015
217.0,2.0523132571158023,4.860430897908924
218.0,2.052020513983837,4.8617953848001125
219.0,2.0517291740507946,4.863156940962104
220.0,2.0514392284831517,4.8645155827934365
221.0,2.051150668525567,4.865871326554378
222.0,2.0508634854999683,4.867224188368472
223.0,2.0505776708046524,4.8685741842240775
224.0,2.0502932159133995,4.86992132997587
225.0,2.0500101123745997,4.871265641346338
226.0,2.0497283518103924,4.872607133927246
227.0,2.0494479259158163,4.873945823181084
228.0,2.049168826457974,4.875281724442498
229.0,2.048891045275208,4.876614852919693
230.0,2.0486145742762853,4.877945223695824
