t,H,L
0.0,2.18,4.44
1.0,2.1788415819393636,4.442972106990398
2.0,2.1776931203747387,4.445927300242099
3.0,2.176554472957856,4.4488658008612925
4.0,2.1754256843188267,4.451787449018041
5.0,2.174307392990616,4.454690867819544
6.0,2.1731995035778255,4.45757617999692
7.0,2.17210185658579,4.460443641232684
8.0,2.1710142960881726,4.463293501780274
9.0,2.1699366696219964,4.466126006617553
10.0,2.168868828086487,4.46894139559491
11.0,2.1678106256455716,4.471739903578178
12.0,2.1667619196338705,4.47452176058659
13.0,2.1657225704660386,4.477287191925973
14.0,2.164692441549308,4.480036418317387
15.0,2.163671399199104,4.482769656021384
16.0,2.1626593125576012,4.4854871169580735
17.0,2.161656053515103,4.488189008823158
18.0,2.16066149663412,4.490875535200106
19.0,2.1596755190760484,4.493546895668608
20.0,2.1586980005303307,4.496203285909468
21.0,2.157728823146009,4.498844897806074
22.0,2.1567678714655667,4.501471919542572
23.0,2.1558150323609753,4.504084535698881
24.0,2.154870194971851,4.5066829273426565
25.0,2.153933250645644,4.5092672721183416
26.0,2.15300409287978,4.511837744333393
27.0,2.152082617265675,4.514394515041803
28.0,2.1511687214345567,4.516937752125016
29.0,2.1502623050050182,4.5194676203703334
30.0,2.1493632695322398,4.521984281546904
31.0,2.1484715184588175,4.524487894479385
32.0,2.1475869570671358,4.526978615119369
33.0,2.146709492433226,4.529456596614638
34.0,2.1458390333820603,4.531921989376344
35.0,2.1449754904442195,4.534374941144182
36.0,2.144118775813894,4.536815597049623
37.0,2.1432688033081626,4.539244099677284
38.0,2.1424254883275045,4.541660589124498
39.0,2.1415887478175013,4.544065203059138
40.0,2.140758500231686,4.546458076775776
41.0,2.139934665495495,4.548839343250215
42.0,2.1391171649712915,4.551209133192459
43.0,2.1383059214244127,4.553567575098175
44.0,2.137500858990212,4.555914795298697
45.0,2.1367019031420615,4.5582509180096205
46.0,2.1359089806602762,4.560576065378036
47.0,2.1351220196019356,4.562890357528445
48.0,2.1343409492715635,4.565193912607413
49.0,2.133565700192645,4.567486846826975
50.0,2.1327962040799484,4.569769274506876
51.0,2.132032393812622,4.5720413081156375
52.0,2.1312742034080485,4.574303058310529
53.0,2.1305215679964205,4.576554633976456
54.0,2.1297744237960234,4.578796142263802
55.0,2.129032708089197,4.581027688625272
56.0,2.1282963591989543,4.583249376851751
57.0,2.1275653164662356,4.585461309107221
58.0,2.126839520227781,4.587663585962762
59.0,2.126118911794597,4.589856306429666
60.0,2.125403433430998,4.592039567991692
61.0,2.12469302833421,4.5942134666364876
62.0,2.1239876406145104,4.596378096886207
63.0,2.123287215275897,4.598533551827342
64.0,2.1225916981972577,4.600679923139798
65.0,2.1219010361140365,4.6028173011252385
66.0,2.1212151766003724,4.604945774734707
67.0,2.120534068051702,4.60706543159557
68.0,2.119857659667807,4.609176358037779
69.0,2.119185901436296,4.611278639119484
70.0,2.1185187441165074,4.613372358652025
71.0,2.1178561392238184,4.615457599224299
72.0,2.1171980390143497,4.617534442226533
73.0,2.116544396470054,4.61960296787349
74.0,2.115895165284176,4.621663255227106
75.0,2.115250299847074,4.623715382218582
76.0,2.1146097552323884,4.625759425669953
77.0,2.1139734871835563,4.627795461315138
78.0,2.11334145210065,4.629823563820494
79.0,2.112713607027539,4.631843806804888
80.0,2.112089909639363,4.633856262859288
81.0,2.1114703182303045,4.63586100356591
82.0,2.1108547917016587,4.637858099516907
83.0,2.1102432895501853,4.639847620332637
84.0,2.1096357718567376,4.641829634679499
85.0,2.1090321992751626,4.643804210287369
86.0,2.10843253302146,4.645771413966634
87.0,2.1078367348631972,4.647731311624841
88.0,2.1072447671091705,4.649683968282966
89.0,2.1066565925993066,4.651629448091322
90.0,2.1060721746947983,4.653567814345106
91.0,2.1054914772684654,4.655499129499601
92.0,2.104914464695339,4.657423455185044
93.0,2.1043411018434584,4.659340852221158
94.0,2.103771354064879,4.661251380631371
95.0,2.1032051871868807,4.663155099656718
96.0,2.102642567503378,4.665052067769446
97.0,2.1020834617665196,4.666942342686319
98.0,2.1015278371784762,4.668825981381635
99.0,2.100975661383411,4.670703040099966
100.0,2.1004269024596285,4.672573574368624
101.0,2.099881528911894,4.6744376390098585
102.0,2.099339509663925,4.676295288152801
103.0,2.0988008140510415,4.678146575245146
104.0,2.098265411812982,4.679991553064599
105.0,2.0977332730868703,4.681830273730074
106.0,2.0972043684003365,4.683662788712663
107.0,2.0966786686647843,4.685489148846377
108.0,2.096156145168803,4.6873094043386585
109.0,2.095636769571719,4.689123604780686
110.0,2.095120513897285,4.690931799157463
111.0,2.094607350527501,4.692734035857696
112.0,2.0940972521965677,4.694530362683481
113.0,2.0935901919849624,4.696320826859784
114.0,2.0930861433136423,4.6981054750437385
115.0,2.092585079938366,4.699884353333747
116.0,2.0920869759441336,4.7016575072784095
117.0,2.091591805739741,4.703424981885266
118.0,2.091099544052444,4.7051868216293675
119.0,2.090610165922734,4.706943070461684
120.0,2.0901236466992206,4.708693771817337
121.0,2.0896399620336137,4.710438968623673
122.0,2.0891590878758106,4.712178703308182
123.0,2.0886810004690815,4.713913017806264
124.0,2.08820567634535,4.715641953568834
125.0,2.087733092320568,4.717365551569795
126.0,2.087263225490185,4.719083852313352
127.0,2.086796053224701,4.720796895841196
128.0,2.0863315531653166,4.72250472173955
129.0,2.085869703219658,4.7242073691460735
130.0,2.085410481557593,4.725904876756648
131.0,2.0849538666071266,4.72759728283202
132.0,2.0844998370503744,4.729284625204335
133.0,2.0840483718196174,4.7309669412835325
134.0,2.0835994500934283,4.732644268063634
135.0,2.083153051292876,4.734316642128911
136.0,2.0827091550778016,4.735984099659935
137.0,2.082267741343164,4.73764667643952
138.0,2.081828790215457,4.739304407858556
139.0,2.0813922820491917,4.740957328921726
140.0,2.0809581974234477,4.742605474253137
141.0,2.0805265171384875,4.744248878101832
142.0,2.080097222212434,4.745887574347206
143.0,2.0796702938780114,4.747521596504333
144.0,2.0792457135793443,4.749150977729186
145.0,2.0788234629688183,4.750775750823768
146.0,2.0784035239039973,4.752395948241152
147.0,2.077985878444598,4.754011602090435
148.0,2.0775705088495178,4.755622744141591
149.0,2.0771573975739206,4.757229405830254
150.0,2.0767465272663714,4.75883161826241
151.0,2.0763378807660264,4.760429412219001
152.0,2.07593144109987,4.762022818160462
153.0,2.0755271914800066,4.763611866231163
154.0,2.075125115300994,4.765196586263789
155.0,2.0747251961372317,4.766777007783634
156.0,2.07432741774039,4.768353160012824
157.0,2.073931764036888,4.76992507187447
158.0,2.0735382191254144,4.771492771996745
159.0,2.0731467672744923,4.773056288716898
160.0,2.072757392920088,4.774615650085192
161.0,2.0723700806632595,4.776170883868781
162.0,2.0719848152678466,4.777722017555523
163.0,2.0716015816582027,4.779269078357719
164.0,2.071220364916964,4.7808120932158005
165.0,2.070841150282858,4.782351088801953
166.0,2.0704639231485475,4.783886091523671
167.0,2.070088669058517,4.785417127527268
168.0,2.0697153737069893,4.786944222701311
169.0,2.069344022935879,4.788467402680017
170.0,2.0689746027327836,4.78998669284658
171.0,2.068607099229005,4.791502118336449
172.0,2.068241498697607,4.7930137040405505
173.0,2.0678777875515038,4.794521474608464
174.0,2.067515952341579,4.796025454451536
175.0,2.067155979754841,4.797525667745955
176.0,2.066797856612603,4.799022138435766
177.0,2.066441569868698,4.800514890235847
178.0,2.0660871066077218,4.802003946634833
179.0,2.065734454043301,4.803489330897985
180.0,2.0653835995163967,4.804971066070035
181.0,2.0650345304936297,4.80644917497796
182.0,2.0646872345656364,4.807923680233734
183.0,2.06434169944545,4.8093946042370215
184.0,2.0639979129669093,4.8108619691778385
185.0,2.0636558630830897,4.812325797039166
186.0,2.063315537864765,4.8137861095995245
187.0,2.062976925498889,4.81524292843551
188.0,2.062640014287103,4.816696274924291
189.0,2.062304792644269,4.8181461702460595
190.0,2.061971249097023,4.819592635386457
191.0,2.061639372282352,4.8210356911389525
192.0,2.061309150946197,4.822475358107188
193.0,2.0609805739420723,4.823911656707291
194.0,2.060653630229712,4.825344607170146
195.0,2.0603283088737316,4.826774229543634
196.0,2.060004599042318,4.828200543694843
197.0,2.0596824900059327,4.829623569312236
198.0,2.059361971136039,4.831043325907795
199.0,2.0590430319038493,4.8324598328191275
200.0,2.058725661879089,4.833873109211542
201.0,2.0584098507287805,4.835283174080097
202.0,2.0580955882160485,4.836690046251612
203.0,2.057782864198939,4.8380937443866605
204.0,2.0574716686292596,4.839494286981517
205.0,2.057161991551436,4.840891692370091
206.0,2.056853823101386,4.842285978725824
207.0,2.0565471535054107,4.843677164063562
208.0,2.056241973079103,4.845065266241398
209.0,2.0559382722262707,4.84645030296249
210.0,2.055636041437877,4.847832291776854
211.0,2.055335271290997,4.849211250083125
212.0,2.05503595244779,4.850587195130302
213.0,2.0547380756544844,4.851960144019459
214.0,2.0544416317403806,4.853330113705434
215.0,2.054146611616868,4.8546971209985
216.0,2.0538530062764555,4.856061182566002
217.0,2.053560806791816,4.85742231493398
218.0,2.0532700043148475,4.858780534488761
219.0,2.0529805900757436,4.860135857478537
220.0,2.052692555382081,4.861488300014912
221.0,2.0524058916179198,4.862837878074434
222.0,2.052120590242914,4.864184607500104
223.0,2.051836642791439,4.86552850400286
224.0,2.051554040871728,4.866869583163045
225.0,2.051272776165024,4.868207860431854
226.0,2.050992840424739,4.869543351132757
227.0,2.0507142254756325,4.870876070462908
228.0,2.0504369232129944,4.872206033494534
229.0,2.050160925601843,4.873533255176294
230.0,2.049886224676136,4.87485775033464
231.0,2.0496128125379873,4.8761795336751375
