t,H,L
0.0,2.18,4.44
1.0,2.1770448873606196,4.446639132205939
2.0,2.1740894181992263,4.453297804035253
3.0,2.1711935353662826,4.459852960065137
4.0,2.1683610888909843,4.46629569868483
5.0,2.1655895918278754,4.472630133207797
6.0,2.162876699453817,4.4788601520204665
7.0,2.1602201986609444,4.48498943481266
8.0,2.1576179983186656,4.491021467363245
9.0,2.155068120500485,4.496959555033091
10.0,2.15256869248427,4.50280683509907
11.0,2.1501179394456393,4.5085662880468895
12.0,2.1477141777737194,4.51424074792681
13.0,2.145355808946782,4.519832911864336
14.0,2.1430413139124784,4.525345348807544
15.0,2.1407692479236466,4.5307805075836445
16.0,2.1385382357861276,4.536140724329417
17.0,2.1363469674798092,4.541428229353209
18.0,2.13419419411831,4.54664515348004
19.0,2.132078724216385,4.551793533926005
20.0,2.129999420237392,4.55687531974338
21.0,2.127955195395995,4.561892376873665
22.0,2.1259450106938242,4.566846492842052
23.0,2.1239678721680417,4.571739381123527
24.0,2.122022828334738,4.57657268520788
25.0,2.1201089678108627,4.5813479823882535
26.0,2.118225417099947,4.5860667872955885
27.0,2.1163713385282827,4.590730555199197
28.0,2.114545928319469,4.595340685091841
29.0,2.112748414796354,4.599898522576056
30.0,2.1109780567004024,4.604405362566908
31.0,2.109234141619418,4.608862451825094
32.0,2.10751598451535,4.613270991333019
33.0,2.1058229263446506,4.617632138525439
34.0,2.1041543327642893,4.621947009385247
35.0,2.102509592917136,4.626216680414108
36.0,2.1008881182909436,4.630442190486822
37.0,2.0992893416456533,4.634624542597588
38.0,2.097712716004173,4.638764705505656
39.0,2.096157713702185,4.642863615287277
40.0,2.094623825492891,4.6469221768002935
41.0,2.0931105597029283,4.650941265067221
42.0,2.0916174414359987,4.654921726582232
43.0,2.090144011821007,4.658864380547016
44.0,2.088689827301763,4.662770020040134
45.0,2.0872544589655275,4.666639413124124
46.0,2.0858374919078773,4.6704733038943
47.0,2.0844385246315644,4.674272413472916
48.0,2.083057168477213,4.678037440952069
49.0,2.0816930470838493,4.681769064288511
50.0,2.080345795877417,4.685467941153263
51.0,2.079015061585553,4.689134709738784
52.0,2.0777005017770205,4.6927699895262
53.0,2.0764017844243208,4.6963743820149535
54.0,2.0751185874880953,4.699948471417077
55.0,2.073850598522028,4.703492825318121
56.0,2.072597514297052,4.707007995306658
57.0,2.0713590404437396,4.710494517574135
58.0,2.07013489111183,4.713952913486746
59.0,2.068924788645923,4.7173836901308785
60.0,2.067728463276425,4.720787340833594
61.0,2.0665456528248947,4.724164345659494
62.0,2.065376102422997,4.727515171885268
63.0,2.0642195642443126,4.730840274453103
64.0,2.06307579724831,4.734140096404084
65.0,2.061944566935821,4.737415069292644
66.0,2.060825645115408,4.740665613583044
67.0,2.059718809680049,4.743892139028816
68.0,2.0586238443935927,4.747095045036046
69.0,2.0575405386864833,4.750274721011311
70.0,2.056468687460271,4.753431546695055
71.0,2.0554080909004635,4.756565892481117
72.0,2.054358554297293,4.759678119723109
73.0,2.0533198878740024,4.762768581028288
74.0,2.0522919066222745,4.7658376205395285
75.0,2.0512744301444523,4.768885574205969
76.0,2.050267282502218,4.771912770042886
77.0,2.0492702920714123,4.77491952838129
78.0,2.0482832914027056,4.7779061621077545
79.0,2.0473061170878304,4.7808729768949005
80.0,2.0463386096311216,4.783820271423008
81.0,2.0453806133261065,4.786748337593133
82.0,2.044431976136913,4.789657460732136
83.0,2.043492549584269,4.792547919789981
84.0,2.0425621886358845,4.795419987529656
85.0,2.041640751601015,4.798273930710047
86.0,2.0407281000290154,4.801110010262069
87.0,2.039824098611708,4.803928481458363
88.0,2.0389286150893886,4.806729594076831
89.0,2.038041520160316,4.809513592558281
90.0,2.0371626873935256,4.812280716158428
91.0,2.0362919931448262,4.815031199094509
92.0,2.035429316475839,4.81776527068672
93.0,2.034574539075948,4.820483155494706
94.0,2.0337275451870407,4.82318507344931
95.0,2.0328882215309134,4.825871239979772
96.0,2.032056457239237,4.828541866136573
97.0,2.0312321437859695,4.831197158710092
98.0,2.0304151749221178,4.833837320345265
99.0,2.029605446612747,4.836462549652384
100.0,2.028802856976151,4.839073041314209
101.0,2.0280073062250916,4.841668986189529
102.0,2.027218696610022,4.844250571413322
103.0,2.0264369323642204,4.846817980493641
104.0,2.02566191965075,4.849371393405353
105.0,2.0248935665111794,4.851910986680862
106.0,2.024131782815988,4.854436933497914
107.0,2.023376480216597,4.856949403764627
108.0,2.0226275720989557,4.859448564201812
109.0,2.0218849735386293,4.861934578422723
110.0,2.0211486012573254,4.86440760701031
111.0,2.020418373580807,4.866867807592081
112.0,2.01969421039814,4.869315334912647
113.0,2.0189760331222226,4.8717503409040575
114.0,2.018263764651549,4.874172974753986
115.0,2.017557329333163,4.876583382971854
116.0,2.016856652926757,4.878981709452974
117.0,2.0161616625698713,4.881368095540762
118.0,2.01547228674416,4.883742680087116
119.0,2.014788455242676,4.886105599511002
120.0,2.0141100991381453,4.888456987855326
121.0,2.0134371507521935,4.890796976842144
122.0,2.0127695436254878,4.893125695926273
123.0,2.0121072124887633,4.895443272347355
124.0,2.0114500932347066,4.897749831180426
125.0,2.0107981228906575,4.900045495385052
126.0,2.01015123959211,4.902330385853062
127.0,2.0095093825569803,4.904604621454944
128.0,2.0088724920606116,4.906868319084944
129.0,2.008240509411499,4.909121593704895
130.0,2.0076133769277043,4.9113645583868495
131.0,2.0069910379139353,4.9135973243545275
132.0,2.0063734366392745,4.91582000102363
133.0,2.0057605183155287,4.918032696041061
134.0,2.0051522290761823,4.92023551532308
135.0,2.004548515955932,4.92242856309243
136.0,2.003949326870786,4.92461194191447
137.0,2.0033546105987092,4.92678575273235
138.0,2.0027643167607927,4.928950094901245
139.0,2.0021783958029356,4.931105066221693
140.0,2.001596798978021,4.933250762972059
141.0,2.001019478328566,4.935387279940149
142.0,2.00044638666984,4.937514710454005
143.0,1.9998774775734245,4.93963314641191
144.0,1.9993127053512123,4.941742678311615
145.0,1.9987520250398223,4.9438433952788285
146.0,1.9981953923854234,4.945935385094973
147.0,1.9976427638289527,4.94801873422425
148.0,1.997094096491714,4.950093527840012
