t,H,L
0.0,2.18,4.44
1.0,2.179772881969626,4.441073060207851
2.0,2.179546684959197,4.4421444575367595
3.0,2.179321404363092,4.443214199196826
4.0,2.1790970356073243,4.444282292351017
5.0,2.1788735741492538,4.445348744115567
6.0,2.178651015477306,4.44641356156039
7.0,2.1784293551106915,4.447476751709475
8.0,2.178208588599129,4.448538321541286
9.0,2.177988711522573,4.4495982779891525
10.0,2.177769719490941,4.4506566279416555
11.0,2.1775516081438497,4.4517133782430145
12.0,2.177334373150347,4.4527685356934645
13.0,2.1771180102086523,4.453822107049632
14.0,2.1769025150458976,4.4548740990249085
15.0,2.176687883417871,4.455924518289814
16.0,2.176474111108765,4.4569733714723645
17.0,2.1762611939309244,4.458020665158429
18.0,2.176049127724601,4.459066405892088
19.0,2.175837908357707,4.460110600175981
20.0,2.175627531725573,4.461153254471662
21.0,2.1754179937507097,4.462194375199936
22.0,2.1752092903825706,4.463233968741209
23.0,2.1750014175973167,4.464272041435817
24.0,2.174794371397586,4.465308599584366
25.0,2.174588147812263,4.466343649448063
26.0,2.174382742896252,4.467377197249035
27.0,2.174178152730255,4.468409249170662
28.0,2.173974373420546,4.469439811357895
29.0,2.173771401098753,4.47046888991757
30.0,2.1735692319216424,4.4714964909187245
31.0,2.1733678620709016,4.472522620392907
32.0,2.173167287752927,4.473547284334485
33.0,2.1729675051986144,4.474570488700948
34.0,2.1727685106631496,4.475592239413211
35.0,2.1725703004258032,4.476612542355909
36.0,2.1723728707897263,4.477631403377696
37.0,2.1721762180817494,4.478648828291534
38.0,2.1719803386521823,4.479664822874983
39.0,2.1717852288746164,4.480679392870487
40.0,2.1715908851457297,4.481692543985657
41.0,2.1713973038850938,4.482704281893554
42.0,2.171204481534981,4.48371461223296
43.0,2.1710124145601766,4.484723540608662
44.0,2.17082109944779,4.485731072591713
45.0,2.1706305327070714,4.486737213719714
46.0,2.1704407108692254,4.487741969497067
47.0,2.170251630487231,4.488745345395251
48.0,2.1700632881356614,4.489747346853074
49.0,2.169875680410507,4.490747979276938
50.0,2.1696888039289965,4.491747248041092
51.0,2.169502655329426,4.492745158487887
52.0,2.1693172312709836,4.493741715928025
53.0,2.1691325284335807,4.494736925640811
54.0,2.1689485435176814,4.4957307928743955
55.0,2.168765273244136,4.496723322846021
56.0,2.1685827143540135,4.497714520742264
57.0,2.1684008636084413,4.498704391719269
58.0,2.1682197177884395,4.499692940902991
59.0,2.168039273694761,4.500680173389426
60.0,2.1678595281477326,4.501666094244848
61.0,2.167680477987098,4.502650708506032
62.0,2.1675021200718616,4.503634021180486
63.0,2.167324451280133,4.504616037246676
64.0,2.1671474685089755,4.5055967616542505
65.0,2.1669711686742543,4.5065761993242575
66.0,2.166795548710487,4.507554355149367
67.0,2.1666206055706936,4.508531233994087
68.0,2.1664463362262523,4.5095068406949785
69.0,2.1662727376667523,4.510481180060868
70.0,2.16609980689985,4.5114542568730585
71.0,2.165927540951126,4.512426075885537
72.0,2.1657559368639454,4.5133966418251825
73.0,2.165584991699317,4.514365959391973
74.0,2.1654147025357537,4.515334033259183
75.0,2.165245066469138,4.516300868073589
76.0,2.1650760806125837,4.517266468455667
77.0,2.1649077420963034,4.5182308389997905
78.0,2.164740048067474,4.519193984274423
79.0,2.164572995690106,4.520155908822316
80.0,2.1644065821449114,4.521116617160697
81.0,2.164240804629176,4.52207611378146
82.0,2.1640756603566302,4.523034403151357
83.0,2.1639111465573224,4.52399148971218
84.0,2.1637472604774937,4.524947377880948
85.0,2.163583999379453,4.52590207205009
86.0,2.163421360541454,4.526855576587625
87.0,2.163259341257574,4.527807895837343
88.0,2.16309793883759,4.528759034118982
89.0,2.1629371506068633,4.529708995728407
90.0,2.162776973906217,4.530657784937778
91.0,2.162617406091821,4.53160540599573
92.0,2.1624584445350745,4.532551863127543
93.0,2.1623000866224906,4.533497160535311
94.0,2.162142329755582,4.534441302398108
95.0,2.161985171350749,4.535384292872159
96.0,2.161828608839166,4.536326136091005
97.0,2.1616726396666714,4.537266836165663
98.0,2.161517261293657,4.538206397184792
99.0,2.161362471194959,4.539144823214855
100.0,2.1612082668597514,4.540082118300272
101.0,2.161054645791437,4.541018286463586
102.0,2.1609016055075423,4.541953331705616
103.0,2.160749143539613,4.54288725800561
104.0,2.1605972574331096,4.543820069321403
105.0,2.160445944747304,4.544751769589567
106.0,2.1602952030551776,4.545682362725564
107.0,2.1601450299433207,4.546611852623892
108.0,2.159995423011831,4.547540243158237
109.0,2.159846379874215,4.5484675381816215
110.0,2.1596978981572907,4.549393741526544
111.0,2.159549975501088,4.55031885700513
112.0,2.1594026095587533,4.551242888409272
113.0,2.159255797996453,4.552165839510771
114.0,2.1591095384932792,4.553087714061481
115.0,2.158963828741156,4.554008515793444
116.0,2.1588186664447457,4.5549282484190305
117.0,2.158674049321356,4.5558469156310775
