t,H,L
0.0,2.18,4.44
1.0,2.1795655836963026,4.441495924251691
2.0,2.1791346132958536,4.44298546637956
3.0,2.1787070501610306,4.444468693369288
4.0,2.178282856292049,4.44594567113205
5.0,2.1778619943129063,4.447416464527721
6.0,2.1774444274577136,4.448881137387436
7.0,2.1770300744447346,4.450339844807326
8.0,2.1766181442313433,4.4517941948607
9.0,2.17620826555977,4.453244939706471
10.0,2.1758004240260282,4.454692102097182
11.0,2.1753946053701942,4.456135704569375
12.0,2.174990795474509,4.457575769446327
13.0,2.1745889803615097,4.45901231884074
14.0,2.174189146192191,4.460445374657388
15.0,2.1737912792641976,4.461874958595725
16.0,2.1733953660100447,4.463301092152451
17.0,2.173001392995369,4.464723796624037
18.0,2.172609346917206,4.46614309310921
19.0,2.172219214602296,4.467559002511404
20.0,2.171830983005417,4.468971545541168
21.0,2.171444639207744,4.470380742718537
22.0,2.171060170415235,4.471786614375372
23.0,2.170677563957041,4.473189180657657
24.0,2.1702968072839433,4.474588461527767
25.0,2.1699178879668137,4.475984476766696
26.0,2.1695407936951,4.477377245976254
27.0,2.1691655122753337,4.478766788581235
28.0,2.168792031629664,4.480153123831541
29.0,2.16842033979441,4.481536270804287
30.0,2.1680504249186403,4.4829162484058624
31.0,2.1676822752627705,4.484293075373975
32.0,2.167315879197185,4.485666770279648
33.0,2.1669512252008793,4.487037351529205
34.0,2.1665883018601213,4.488404837366209
35.0,2.1662270978671363,4.489769245873388
36.0,2.1658676020188095,4.491130594974518
37.0,2.165509803215409,4.492488902436289
38.0,2.165153690459328,4.493844185870141
39.0,2.1647992528538467,4.495196462734067
40.0,2.1644464796019123,4.4965457503344
41.0,2.164095360004936,4.497892065827566
42.0,2.1637458834616115,4.499235426221813
43.0,2.1633980394667462,4.500575848378921
44.0,2.163051817610115,4.50191334901588
45.0,2.1627072075753273,4.503247944706546
46.0,2.162364199138712,4.504579651883274
47.0,2.162022782168219,4.505908486838531
48.0,2.1616829466223377,4.50723446572648
49.0,2.16134468254903,4.508557604564545
50.0,2.1610079800846784,4.5098779192349525
51.0,2.1606728294530524,4.511195425486254
52.0,2.160339220964286,4.512510138934823
53.0,2.160007145013873,4.513822075066333
54.0,2.1596765920816763,4.515131249237217
55.0,2.1593475527309494,4.516437676676103
56.0,2.1590200176073746,4.517741372485233
57.0,2.1586939774381144,4.519042351641855
58.0,2.1583694230308748,4.520340628999609
59.0,2.1580463452729832,4.52163621928988
60.0,2.1577247351304805,4.52292913712314
61.0,2.1574045836472235,4.524219396990272
62.0,2.1570858819440026,4.525507013263873
63.0,2.1567686212176698,4.526792000199538
64.0,2.15645279274028,4.52807437193713
65.0,2.156138387858245,4.529354142502036
66.0,2.155825397991497,4.530631325806392
67.0,2.155513814632667,4.531905935650311
68.0,2.1552036293462713,4.533177985723078
69.0,2.154894833767912,4.534447489604337
70.0,2.1545874196034873,4.535714460765262
71.0,2.1542813786284123,4.53697891256971
72.0,2.153976702686851,4.538240858275358
73.0,2.1536733836909594,4.539500311034831
74.0,2.1533714136201385,4.540757283896806
75.0,2.1530707845202963,4.542011789807106
76.0,2.1527714885031224,4.543263841609786
77.0,2.15247351774537,4.5445134520481885
78.0,2.152176864488149,4.545760633766004
79.0,2.1518815210362274,4.547005399308303
80.0,2.1515874797573447,4.548247761122564
81.0,2.151294733081531,4.549487731559681
82.0,2.151003273500438,4.550725322874965
83.0,2.1507130935666767,4.5519605472291245
84.0,2.150424185893167,4.553193416689243
85.0,2.1501365431524926,4.554423943229735
86.0,2.149850158076266,4.555652138733293
87.0,2.1495650234545027,4.556878014991826
88.0,2.1492811321350014,4.558101583707381
89.0,2.1489984770227353,4.559322856493054
90.0,2.148717051079248,4.560541844873893
91.0,2.1484368473220607,4.561758560287783
92.0,2.1481578588240846,4.5629730140863245
93.0,2.1478800787130417,4.564185217535703
94.0,2.1476035001708937,4.565395181817541
95.0,2.1473281164332785,4.566602918029743
96.0,2.1470539207889514,4.567808437187333
97.0,2.1467809065792376,4.569011750223273
98.0,2.1465090671974876,4.570212867989284
99.0,2.1462383960885436,4.571411801256642
100.0,2.145968886748209,4.572608560716977
101.0,2.145700532722727,4.573803156983052
102.0,2.145433327608265,4.574995600589545
103.0,2.1451672650504063,4.576185901993803
104.0,2.144902338743646,4.577374071576608
105.0,2.1446385424308976,4.578560119642913
106.0,2.144375869903,4.579744056422588
107.0,2.144114314998236,4.580925892071144
108.0,2.143853871601854,4.582105636670449
109.0,2.143594533645596,4.583283300229445
110.0,2.1433362951072326,4.584458892684844
111.0,2.143079150010102,4.585632423901826
112.0,2.142823092422656,4.5868039036747215
113.0,2.1425681164580124,4.58797334172769
114.0,2.14231421627351,4.589140747715386
115.0,2.142061386070272,4.590306131223625
116.0,2.1418096200927743,4.591469501770031
117.0,2.1415589126284167,4.592630868804685
118.0,2.1413092580071025,4.593790241710762
119.0,2.141060650600822,4.59494762980516
120.0,2.1408130848232405,4.596103042339125
121.0,2.1405665551292916,4.597256488498864
122.0,2.140321056014775,4.598407977406155
123.0,2.1400765820159613,4.599557518118945
124.0,2.139833127709198,4.600705119631948
125.0,2.139590687710525,4.601850790877232
126.0,2.1393492566752887,4.602994540724793
127.0,2.1391088292977662,4.604136377983136
128.0,2.138869400310791,4.60527631139984
129.0,2.138630964485383,4.606414349662115
130.0,2.1383935166303867,4.60755050139736
131.0,2.1381570515921067,4.608684775173708
132.0,2.137921564253955,4.609817179500569
133.0,2.137687049536098,4.610947722829164
134.0,2.1374535023951076,4.612076413553056
135.0,2.1372209178236186,4.613203260008669
136.0,2.1369892908499897,4.61432827047581
137.0,2.136758616537966,4.615451453178176
138.0,2.136528889986349,4.616572816283862
139.0,2.136300106328667,4.617692367905861
140.0,2.1360722607328535,4.618810116102557
141.0,2.1358453484009234,4.619926068878211
142.0,2.1356193645686594,4.621040234183451
143.0,2.1353943045052977,4.622152619915743
144.0,2.135170163513218,4.623263233919868
145.0,2.1349469369276397,4.624372083988385
146.0,2.134724620116317,4.625479177862099
147.0,2.134503208479242,4.626584523230509
148.0,2.1342826974483486,4.627688127732269
149.0,2.1340630824872204,4.6287899989556305
150.0,2.133844359090802,4.629890144438883
151.0,2.133626522785112,4.630988571670793
152.0,2.133409569126964,4.632085288091038
153.0,2.133193493703685,4.633180301090632
