t,H,L
0.0,2.18,4.44
1.0,2.179891474448287,4.440830625572922
2.0,2.1797840474055867,4.441659044981642
3.0,2.1796777099076703,4.442485274550426
4.0,2.1795724530949423,4.4433093304160955
5.0,2.179468268210791,4.444131228530947
6.0,2.1793651465999715,4.444950984665615
7.0,2.179263079707021,4.4457686144118895
8.0,2.1791620590747054,4.44658413318546
9.0,2.1790620763424946,4.447397556228621
10.0,2.1789631232450706,4.448208898612921
11.0,2.178865191610863,4.449018175241757
12.0,2.1787682733606117,4.449825400852922
13.0,2.1786723605059612,4.450630590021103
14.0,2.1785774451480764,4.451433757160333
15.0,2.1784835194762904,4.452234916526392
16.0,2.1783905757667745,4.453034082219167
17.0,2.1782986063812353,4.453831268184966
18.0,2.1782076037656344,4.454626488218787
19.0,2.178117560448936,4.45541975596655
20.0,2.178028469041873,4.4562110849272765
21.0,2.1779403222357416,4.457000488455242
22.0,2.177853112801213,4.45778797976208
23.0,2.177766833587172,4.458573571918847
24.0,2.1776814775195725,4.4593572778580555
25.0,2.177597037600319,4.460139110375665
26.0,2.177513506906163,4.460919082133038
27.0,2.1774308785876264,4.4616972056588615
28.0,2.177349145867937,4.462473493351033
29.0,2.1772683020419885,4.463247957478512
30.0,2.1771883404753187,4.464020610183141
31.0,2.1771092546031032,4.464791463481427
32.0,2.177031037929171,4.4655605292663045
33.0,2.1769536840250336,4.466327819308851
34.0,2.1768771865289365,4.467093345259984
35.0,2.176801539144921,4.4678571186521285
36.0,2.176726735641909,4.468619150900842
37.0,2.1766527698528,4.469379453306429
38.0,2.1765796356735843,4.470138037055514
39.0,2.176507327062473,4.470894913222595
40.0,2.1764358380390427,4.471650092771565
41.0,2.176365162683394,4.4724035865572125
42.0,2.176295295135326,4.473155405326691
43.0,2.176226229593525,4.473905559720966
44.0,2.1761579603147636,4.474654060276239
45.0,2.17609048161312,4.475400917425347
46.0,2.176023787859204,4.476146141499131
47.0,2.175957873479401,4.476889742727794
48.0,2.175892732955126,4.477631731242227
49.0,2.1758283608220905,4.478372117075316
50.0,2.1757647516695835,4.479110910163227
51.0,2.1757019001397615,4.479848120346668
52.0,2.175639800926954,4.480583757372136
53.0,2.1755784487769767,4.4813178308931345
54.0,2.1755178384864595,4.482050350471378
55.0,2.1754579649021832,4.482781325577975
56.0,2.1753988229204277,4.48351076559459
57.0,2.175340407486332,4.484238679814588
58.0,2.175282713593263,4.484965077444161
59.0,2.175225736282195,4.485689967603436
60.0,2.175169470641101,4.486413359327564
61.0,2.175113911804351,4.487135261567792
62.0,2.175059054952123,4.487855683192521
63.0,2.175004895309819,4.488574632988342
64.0,2.174951428147496,4.489292119661057
65.0,2.174898648779303,4.490008151836689
66.0,2.174846552562925,4.490722738062471
67.0,2.1747951348990395,4.491435886807815
68.0,2.174744391230781,4.492147606465279
69.0,2.174694317043212,4.492857905351508
70.0,2.174644907862802,4.493566791708163
71.0,2.1745961592569185,4.494274273702837
72.0,2.1745480668333212,4.494980359429955
73.0,2.1745006262396678,4.495685056911665
74.0,2.1744538331630245,4.496388374098707
75.0,2.1744076833293864,4.497090318871277
76.0,2.174362172503204,4.497790899039871
77.0,2.1743172964869166,4.498490122346123
78.0,2.174273051120495,4.499187996463623
79.0,2.174229432280987,4.499884528998729
80.0,2.1741862836002577,4.50058004567099
81.0,2.1741433458639956,4.501275087458926
82.0,2.174100606746217,4.501969679770942
83.0,2.174058065600938,4.502663823618384
84.0,2.174015721784569,4.503357520008976
85.0,2.1739735746559012,4.504050769946829
86.0,2.1739316235760984,4.504743574432468
87.0,2.1738898679086818,4.505435934462841
88.0,2.1738483070195214,4.506127851031335
89.0,2.173806940276824,4.5068193251278
90.0,2.1737657670511217,4.507510357738559
91.0,2.1737247867152614,4.5082009498464215
92.0,2.173683998644393,4.5088911024307095
93.0,2.173643402215959,4.509580816467264
94.0,2.173602996809684,4.510270092928466
95.0,2.1735627818075627,4.510958932783251
96.0,2.1735227565938504,4.511647336997124
97.0,2.173482920555051,4.512335306532177
98.0,2.173443273079908,4.513022842347102
99.0,2.1734038135593914,4.513709945397209
100.0,2.1733645413866904,4.514396616634441
101.0,2.1733254559572006,4.515082857007387
102.0,2.173286556668514,4.5157686674613
103.0,2.1732478429204094,4.51645404893811
104.0,2.173209314114841,4.5171390023764415
105.0,2.17317096965593,4.5178235287116255
106.0,2.173132808949952,4.518507628875716
107.0,2.1730948314053293,4.5191913037975056
108.0,2.1730570364326187,4.519874554402539
109.0,2.1730194234445035,4.520557381613126
110.0,2.1729819918557816,4.521239786348362
111.0,2.1729447410833576,4.521921769524134
112.0,2.172907670546232,4.5226033320531425
113.0,2.172870779665491,4.52328447484491
114.0,2.1728340678642977,4.523965198805801
115.0,2.172797534567882,4.52464550483903
116.0,2.172761179203531,4.525325393844681
117.0,2.1727250012005794,4.526004866719718
118.0,2.1726889999904007,4.526683924357999
119.0,2.172653175006397,4.527362567650293
