t,H,L
0.0,2.18,4.44
1.0,2.178134662191422,4.444414208330901
2.0,2.176274812335894,4.448825216366912
3.0,2.1744202565572017,4.453233378824677
4.0,2.172570800909007,4.457639053442839
5.0,2.1707262512319603,4.462042601278806
6.0,2.1688864130074275,4.466444387016328
7.0,2.167051091207454,4.470844779284757
8.0,2.165220090140563,4.475244150990939
9.0,2.1633932132929665,4.479642879664765
10.0,2.1615702631647293,4.484041347819464
11.0,2.1597510411004093,4.488439943327813
12.0,2.1579353471136478,4.492839059815532
13.0,2.156122979705151,4.497239097073236
14.0,2.1543151747195806,4.5016374544519
15.0,2.152528903026349,4.505998570425949
16.0,2.1507679343821278,4.510314309299511
17.0,2.149031648793236,4.514585702987524
18.0,2.147319448480026,4.518813748182681
19.0,2.145630756833427,4.522999407950952
20.0,2.143965017431867,4.527143613237409
21.0,2.142321693114438,4.531247264288354
22.0,2.1407002651064966,4.535311231995279
23.0,2.1391002321941825,4.53933635916578
24.0,2.137521109944618,4.543323461726147
25.0,2.1359624299687874,4.547273329860002
26.0,2.134423739224338,4.551186729087037
27.0,2.1329045993557316,4.5550644012856045
28.0,2.13140458606938,4.558907065662635
29.0,2.129923288541568,4.562715419674122
30.0,2.128460308857121,4.566490139899167
31.0,2.127015261476924,4.570231882870383
32.0,2.1255877727325427,4.573941285863247
33.0,2.124177480346297,4.577618967646823
34.0,2.1227840329752805,4.581265529198104
35.0,2.121407089777901,4.584881554382082
36.0,2.1200463200016264,4.588467610599496
37.0,2.1187014025907023,4.592024249404098
38.0,2.1173720258126987,4.59555200709114
39.0,2.1160578869028086,4.599051405258685
40.0,2.1147586917249,4.602522951343239
41.0,2.113474154448386,4.605967139131106
42.0,2.1122039972400324,4.609384449246769
43.0,2.1109479499698898,4.612775349619539
44.0,2.109705749930578,4.616140295929623
45.0,2.108477141569203,4.619479732034687
46.0,2.107261876231234,4.622794090377943
47.0,2.106059711915704,4.626083792378699
48.0,2.1048704130411426,4.629349248806286
49.0,2.1036937502216824,4.632590860138199
50.0,2.1025295000528104,4.63580901690325
51.0,2.1013774449062748,4.6390041000104745
52.0,2.1002373727336816,4.642176481064507
53.0,2.099109076878342,4.645326522668087
54.0,2.097992355894962,4.6484545787123155
55.0,2.096887013376784,4.651560994655263
56.0,2.095792857789813,4.654646107789484
