t,H,L
0.0,2.18,4.44
1.0,2.1777974220784992,4.445102492829005
2.0,2.175570689028327,4.450265278357737
3.0,2.1733179371669347,4.455492542988358
4.0,2.171037113446351,4.460788902566492
5.0,2.16872594654359,4.466159467703665
6.0,2.166381912056652,4.471609922407028
7.0,2.164002190268177,4.477146619485933
8.0,2.1615836144411618,4.482776697327048
9.0,2.1591226069180056,4.4885082241924605
10.0,2.156615099313638,4.494350378405735
11.0,2.1540573791024054,4.500311696593182
12.0,2.1515031587688087,4.506280529220166
13.0,2.1489998529592524,4.512157308432718
14.0,2.146545655992484,4.517945081468269
15.0,2.1441388557539485,4.523646744557932
16.0,2.141777827361267,4.52926505281839
17.0,2.139461027355951,4.5348026293430435
18.0,2.1371869883698,4.540261973569224
19.0,2.1349543142202263,4.545645468989777
20.0,2.132761675393817,4.550955390269906
21.0,2.130607804881863,4.556193909823653
22.0,2.1284914943354862,4.561363103898676
23.0,2.1264115905114043,4.566464958212922
24.0,2.1243669919823898,4.57150137318235
25.0,2.1223566460891474,4.576474168774906
26.0,2.1203795461126727,4.581385089022468
27.0,2.11843472864825,4.58623580621937
28.0,2.1165212711640997,4.591027924833354
29.0,2.114638289729324,4.595762985152345
30.0,2.1127849368972718,4.600442466688235
31.0,2.110960399731755,4.605067791356923
32.0,2.1091638979647103,4.609640326452083
33.0,2.1073946822749527,4.614161387428551
34.0,2.1056520326786092,4.618632240509831
35.0,2.103935257022651,4.623054105132924
36.0,2.1022436895737164,4.627428156242557
37.0,2.1005766896950857,4.6317555264458194
38.0,2.0989336406052903,4.636037308037345
39.0,2.097313948212394,4.64027455490426
40.0,2.095717040018483,4.644468284319405
41.0,2.0941423640893553,4.648619478630623
42.0,2.092589388084819,4.652729086853282
43.0,2.091057598345368,4.656798026172632
44.0,2.0895464990313575,4.660827183362074
45.0,2.088055611311103,4.664817416122931
46.0,2.086584472594605,4.668769554350916
47.0,2.0851326358098636,4.67268440133405
48.0,2.083699668718974,4.67656273488647
49.0,2.0822851532714157,4.680405308422191
50.0,2.080888684992129,4.684212851972634
51.0,2.07950987240217,4.687986073151404
52.0,2.078148336469878,4.691725658069596
53.0,2.076803710090656,4.695432272204646
54.0,2.075475637593593,4.699106561225525
55.0,2.074163774273281,4.702749151776913
56.0,2.0728677859453097,4.706360652224757
57.0,2.071587348524007,4.7099416533655045
58.0,2.0703221476211136,4.713492729101105
59.0,2.0690718781641557,4.717014437081758
60.0,2.067836244033367,4.720507319318242
61.0,2.0666149577160953,4.723971902765541
62.0,2.065407739977687,4.727408699879377
63.0,2.064214319547924,4.7308182091471425
64.0,2.063034432822135,4.7342009155946405
65.0,2.0618678235761694,4.737557291269951
66.0,2.060714242694468,4.740887795705647
67.0,2.0595734479105174,4.744192876360525
68.0,2.0584452035590175,4.747472969041923
69.0,2.0573292803391343,4.750728498309662
70.0,2.0562254550882506,4.753959877862535
71.0,2.0551335105656583,4.75716751090828
72.0,2.0540532352456773,4.760351790517849
73.0,2.0529844231197103,4.763513099964785
74.0,2.0519268735067766,4.766651813050448
75.0,2.0508803908720896,4.769768294415799
76.0,2.04984478465328,4.772862899840402
77.0,2.048819869093871,4.775935976529267
78.0,2.0478054630836575,4.778987863388128
79.0,2.0468013900056388,4.78201889128772
80.0,2.045807477589192,4.785029383317559
81.0,2.0448235577691807,4.788019655029749
82.0,2.0438494665507125,4.790990014673263
83.0,2.042885043879281,4.793940763419156
84.0,2.0419301335160327,4.7968721955771185
85.0,2.0409845829179174,4.799784598803779
86.0,2.0400482431225027,4.802678254303125
87.0,2.0391209686372256,4.8055534370193955
88.0,2.038202617332888,4.808410415822793
89.0,2.0372930503411957,4.811249453688326
90.0,2.0363921319561618,4.814070807868083
91.0,2.0354997295392017,4.816874730057238
92.0,2.034615713427751,4.819661466554055
93.0,2.033739956847257,4.822431258414138
94.0,2.032872335826389,4.825184341599196
95.0,2.0320127291153343,4.827920947120541
96.0,2.0311610181070394,4.830641301177543
97.0,2.030317086761276,4.833345625291264
98.0,2.029480821531407,4.836034136433454
99.0,2.0286521112937397,4.838707047151122
100.0,2.0278308472793602,4.84136456568685
101.0,2.02701692300834,4.844006896095019
102.0,2.026210234226221,4.846634238354135
103.0,2.025410678842681,4.849246788475391
104.0,2.0246181568722976,4.851844738607616
105.0,2.0238325703773152,4.854428277138775
106.0,2.0230538234123436,4.85699758879413
107.0,2.0222818219709042,4.859552854731212
108.0,2.0215164739337546,4.862094252631716
109.0,2.020757689018918,4.864621956790451
110.0,2.0200053787333534,4.867136138201439
111.0,2.019259456326199,4.869636964641294
112.0,2.018519836743532,4.872124600749966
113.0,2.017786436584583,4.87459920810896
114.0,2.017059174059347,4.877060945317125
115.0,2.01633796894755,4.87950996806409
116.0,2.0156227425589,4.88194642920145
117.0,2.0149134176945953,4.88437047881178
