t,H,L
0.0,2.18,4.44
1.0,2.1798435723477576,4.440928648878003
2.0,2.1796883693707394,4.441854901534395
3.0,2.1795343816477897,4.442778774704614
4.0,2.1793815998612214,4.443700284944378
5.0,2.1792300147952917,4.44461944863229
6.0,2.1790796173347045,4.445536281972396
7.0,2.178930398463142,4.446450800996701
8.0,2.1787823492618217,4.447363021567635
9.0,2.178635460908081,4.448272959380474
10.0,2.178489724673987,4.4491806299657215
11.0,2.1783451226292816,4.450086067752865
12.0,2.1782013171846244,4.4509899629258785
13.0,2.1780580585571396,4.4518928264057855
14.0,2.1779153444795827,4.452794661739401
15.0,2.1777731726970995,4.453695472455027
16.0,2.177631540967137,4.45459526206258
17.0,2.177490447059356,4.455494034053718
18.0,2.1773498887555416,4.456391791901965
19.0,2.1772098638495194,4.457288539062838
20.0,2.1770703701470673,4.458184278973967
21.0,2.176931405465832,4.459079015055218
22.0,2.176792967635245,4.459972750708818
23.0,2.1766550544964374,4.46086548931947
24.0,2.1765176639021577,4.461757234254476
25.0,2.1763807937166915,4.462647988863852
26.0,2.1762444418157774,4.463537756480448
27.0,2.176108606086528,4.464426540420063
28.0,2.1759732844273496,4.465314343981561
29.0,2.1758384747478634,4.466201170446983
30.0,2.175704174968826,4.467087023081662
31.0,2.1755703830220527,4.467971905134337
32.0,2.175437096850339,4.46885581983726
33.0,2.1753043144073847,4.469738770406311
34.0,2.1751720336577187,4.470620760041103
35.0,2.175040252576623,4.471501791925095
36.0,2.174908969150058,4.472381869225697
37.0,2.174778181374589,4.473260995094378
38.0,2.174647887257313,4.47413917266677
39.0,2.174518084815787,4.475016405062775
40.0,2.1743887720779522,4.47589269538667
41.0,2.1742599470820676,4.476768046727206
42.0,2.174131607876636,4.477642462157715
43.0,2.1740037525203353,4.478515944736211
44.0,2.173876379081947,4.479388497505486
45.0,2.1737494856402897,4.480260123493217
46.0,2.1736230702841484,4.48113082571206
47.0,2.1734971311122084,4.482000607159749
48.0,2.173371666232988,4.482869470819197
49.0,2.173246673764769,4.4837374196585875
50.0,2.173122151835535,4.484604456631474
51.0,2.172998098582902,4.485470584676874
52.0,2.1728745121540554,4.486335806719364
53.0,2.172751390705685,4.48720012566917
54.0,2.1726287324039206,4.488063544422266
55.0,2.17250653542427,4.488926065860462
56.0,2.1723847979515543,4.489787692851495
57.0,2.172263518179846,4.490648428249122
58.0,2.172142694312409,4.491508274893207
59.0,2.1720223245616346,4.492367235609815
60.0,2.171902407148982,4.493225313211293
61.0,2.171782940304918,4.494082510496366
62.0,2.1716639222688574,4.4949388302502165
63.0,2.171545351289103,4.4957942752445765
64.0,2.171427225622787,4.49664884823781
65.0,2.171309543535813,4.497502551975
66.0,2.1711923033027976,4.4983553891880295
67.0,2.171075503207013,4.499207362595669
68.0,2.170959141540331,4.500058474903657
69.0,2.1708432166031653,4.500908728804783
70.0,2.1707277267044165,4.5017581269789675
71.0,2.170612670161416,4.502606672093348
72.0,2.1704980452998703,4.5034543668023534
73.0,2.1703838504538084,4.5043012137477865
74.0,2.170270083965525,4.505147215558904
75.0,2.1701567441855287,4.505992374852493
76.0,2.1700438294724873,4.506836694232949
77.0,2.169931338193176,4.5076801762923555
78.0,2.1698192687224247,4.508522823610558
79.0,2.169707619443065,4.50936463875524
80.0,2.16959638874588,4.510205624282003
81.0,2.1694855750295514,4.511045782734434
82.0,2.1693751767006106,4.511885116644186
83.0,2.169265192173387,4.51272362853105
84.0,2.1691556198699584,4.513561320903024
85.0,2.1690464582201003,4.514398196256394
86.0,2.168937705661239,4.515234257075798
87.0,2.1688293606384006,4.516069505834302
88.0,2.168721421604164,4.516903944993469
89.0,2.1686138870186125,4.517737577003431
90.0,2.1685067553492847,4.518570404302957
91.0,2.1684000250711293,4.519402429319523
92.0,2.168293694666457,4.520233654469383
93.0,2.1681877626248944,4.521064082157632
94.0,2.1680822274433376,4.52189371477828
95.0,2.167977087625906,4.522722554714314
96.0,2.1678723416838976,4.523550604337769
97.0,2.1677679881357435,4.524377866009791
98.0,2.167664025506963,4.525204342080705
99.0,2.167560452330119,4.526030034890076
100.0,2.1674572671447754,4.526854946766781
101.0,2.1673544684974506,4.527679080029066
102.0,2.167252054941577,4.528502436984615
103.0,2.1671500250374565,4.52932501993061
104.0,2.167048377352218,4.530146831153795
105.0,2.1669471104597737,4.530967872930538
106.0,2.1668462229407806,4.531788147526894
107.0,2.166745713382595,4.532607657198666
108.0,2.1666455803792326,4.533426404191463
109.0,2.166545822531328,4.534244390740766
110.0,2.166446438446093,4.535061619071984
111.0,2.1663474267372758,4.535878091400512
112.0,2.1662487860251227,4.536693809931799
113.0,2.1661505149363363,4.537508776861394
114.0,2.1660526121040364,4.538322994375014
115.0,2.1659550761677218,4.5391364646486
116.0,2.1658579057732297,4.53994918984837
117.0,2.1657610995726984,4.540761172130883
118.0,2.165664656224528,4.541572413643087
119.0,2.165568574393344,4.542382916522385
120.0,2.1654728527499563,4.543192682896683
121.0,2.165377489971325,4.544001714884447
122.0,2.165282484740522,4.544810014594764
123.0,2.1651878357466927,4.545617584127385
124.0,2.165093541685022,4.54642442557279
125.0,2.164999601256695,4.5472305410122384
126.0,2.1649060131688636,4.548035932517819
127.0,2.1648127761346085,4.548840602152507
128.0,2.1647198888729053,4.549644551970214
129.0,2.1646273501085873,4.5504477840158435
130.0,2.1645351585723125,4.551250300325338
131.0,2.1644433130005276,4.552052102925736
132.0,2.1643518121354335,4.552853193835219
133.0,2.1642606547249517,4.553653575063162
134.0,2.164169839522689,4.554453248610189
135.0,2.1640793652879053,4.555252216468216
136.0,2.163989230785479,4.556050480620507
