t,H,L
0.0,2.18,4.44
1.0,2.1798144465221934,4.440988175070234
2.0,2.1796296175040735,4.441975020924863
3.0,2.1794455096362264,4.442960542736137
4.0,2.179262119629656,4.443944745645889
5.0,2.1790794442156183,4.444927634765773
6.0,2.1788974801454564,4.445909215177498
7.0,2.1787162241904396,4.446889491933063
8.0,2.1785356731416026,4.447868470054984
9.0,2.1783558238095844,4.448846154536524
10.0,2.1781766730244736,4.449822550341919
11.0,2.17799821763565,4.450797662406601
12.0,2.1778204545116315,4.451771495637421
13.0,2.1776433805399207,4.452744054912864
14.0,2.177466992626854,4.453715345083272
15.0,2.177291287697451,4.454685370971057
16.0,2.177116262695267,4.455654137370913
17.0,2.1769419145822457,4.456621649050027
18.0,2.176768240338573,4.457587910748291
19.0,2.1765952369625343,4.458552927178505
20.0,2.176422901470371,4.459516703026585
21.0,2.176251230896139,4.460479242951767
22.0,2.1760802222915694,4.461440551586803
23.0,2.17590987272593,4.462400633538169
24.0,2.1757401792858886,4.463359493386254
25.0,2.1755711390753754,4.464317135685561
26.0,2.1754027492154506,4.465273564964898
27.0,2.17523500684417,4.466228785727572
28.0,2.1750679091164535,4.467182802451578
29.0,2.1749014532039546,4.4681356195897886
30.0,2.1747356362949297,4.469087241570137
31.0,2.1745704555941123,4.470037672795808
32.0,2.174405908322584,4.470986917645416
33.0,2.17424199171765,4.471934980473189
34.0,2.1740787030327144,4.472881865609148
35.0,2.1739160395371564,4.473827577359286
36.0,2.173753998516208,4.474772120005741
37.0,2.1735925772708344,4.475715497806977
38.0,2.1734317731176125,4.476657714997952
39.0,2.1732715833886136,4.477598775790291
40.0,2.173112005431285,4.478538684372459
41.0,2.172953036608333,4.479477444909925
42.0,2.172794674297609,4.480415061545333
43.0,2.1726369158919945,4.481351538398667
44.0,2.1724797587992875,4.482286879567412
45.0,2.1723232004420905,4.48322108912672
46.0,2.1721672382577,4.4841541711295685
47.0,2.172011869697996,4.485086129606923
48.0,2.1718570922293323,4.486016968567894
49.0,2.1717029033324295,4.486946691999891
50.0,2.1715493005022672,4.487875303868782
51.0,2.1713962812479792,4.488802808119048
52.0,2.1712438430927463,4.489729208673928
53.0,2.1710919835736946,4.490654509435582
54.0,2.17094070024179,4.49157871428523
55.0,2.1707899906617385,4.492501827083306
56.0,2.1706398524118824,4.493423851669606
57.0,2.1704902830841015,4.494344791863431
58.0,2.170341280283714,4.495264651463733
59.0,2.170192841629377,4.496183434249261
60.0,2.1700449647529894,4.497101143978696
61.0,2.1698976472995946,4.498017784390801
62.0,2.169750886927285,4.498933359204552
63.0,2.169604681307108,4.499847872119284
64.0,2.169459028122971,4.500761326814822
65.0,2.1693139250715467,4.501673726951621
66.0,2.1691693698621837,4.502585076170899
67.0,2.1690253602168124,4.503495378094771
68.0,2.1688818938698553,4.504404636326382
69.0,2.168738968568137,4.505312854450038
70.0,2.168596582070795,4.506220036031334
71.0,2.168454732149191,4.507126184617289
72.0,2.1683134165868236,4.508031303736466
73.0,2.1681726331792417,4.508935396899107
74.0,2.168032379733958,4.50983846759725
75.0,2.167892654070364,4.510740519304862
76.0,2.1677534540196453,4.51164155547796
77.0,2.1676147774246988,4.5125415795547275
78.0,2.167476622140048,4.513440594955645
79.0,2.1673389860317624,4.514338605083606
80.0,2.1672018669773743,4.515235613324036
81.0,2.1670652628657994,4.516131623045013
82.0,2.1669291715972556,4.517026637597382
83.0,2.166793591083185,4.517920660314877
84.0,2.1666585192461723,4.518813694514227
85.0,2.1665239540198704,4.519705743495282
86.0,2.1663898933489207,4.520596810541117
87.0,2.1662563351888764,4.52148689891815
88.0,2.166123277506127,4.5223760118762515
89.0,2.1659907182778237,4.523264152648855
90.0,2.1658586554918027,4.524151324453067
91.0,2.1657270871465126,4.525037530489778
92.0,2.1655960112509414,4.525922773943766
93.0,2.1654654258245416,4.526807057983809
94.0,2.16533532889716,4.527690385762785
95.0,2.165205718508965,4.528572760417784
96.0,2.165076592710377,4.529454185070207
97.0,2.164947949561995,4.5303346628258705
98.0,2.164819787134531,4.531214196775112
99.0,2.1646921035087376,4.5320927899928884
100.0,2.164564896775341,4.53297044553888
101.0,2.164438165034972,4.533847166457588
102.0,2.1643119063980993,4.5347229557784345
103.0,2.164186118984963,4.535597816515864
104.0,2.1640608009255073,4.536471751669436
105.0,2.163935950359315,4.537344764223925
106.0,2.1638115654355436,4.538216857149418
107.0,2.163687644312858,4.5390880334014065
108.0,2.1635641851593697,4.539958295920883
109.0,2.16344118615257,4.540827647634434
110.0,2.16331864547927,4.541696091454335
111.0,2.163196561335536,4.5425636302786385
112.0,2.1630749319266283,4.543430266991272
113.0,2.1629537554669396,4.5442960044621215
114.0,2.162833030179934,4.545160845547128
115.0,2.1627127542980875,4.546024793088375
116.0,2.162592926062826,4.546887849914171
117.0,2.1624735437244675,4.547750018839149
118.0,2.162354605542163,4.548611302664343
119.0,2.1622361097838376,4.5494717041772805
120.0,2.1621180547261325,4.550331226152068
121.0,2.1620004386543474,4.551189871349473
122.0,2.1618832598623845,4.552047642517013
123.0,2.16176651665269,4.552904542389034
124.0,2.1616502073362,4.553760573686799
125.0,2.161534330232284,4.554615739118566
126.0,2.1614188836686883,4.5554700413796745
127.0,2.1613038659814845,4.556323483152621
128.0,2.161189275515012,4.557176067107144
129.0,2.1610751106218253,4.558027795900303
130.0,2.1609613696626413,4.558878672176558
131.0,2.1608480510062855,4.559728698567846
132.0,2.160735153029639,4.560577877693662
133.0,2.160622674117588,4.561426212161134
134.0,2.16051061266297,4.5622737045651025
135.0,2.160398967066524,4.563120357488194
136.0,2.1602877357368384,4.5639661735009
137.0,2.1601769170903022,4.564811155161647
138.0,2.160066509551053,4.565655305016876
139.0,2.1599565115509285,4.566498625601115
140.0,2.159846921529417,4.567341119437051
141.0,2.1597377379336087,4.568182789035604
142.0,2.159628959218146,4.569023636895999
143.0,2.1595205838451763,4.569863665505837
144.0,2.1594126102843045,4.570702877341168
145.0,2.1593050370125453,4.5715412748665605
146.0,2.159197862514276,4.572378860535169
147.0,2.15909108528119,4.573215636788809
148.0,2.1589847038122514,4.5740516060580205
149.0,2.1588787166136463,4.574886770762141
150.0,2.1587731221987414,4.5757211333093695
151.0,2.1586679190880353,4.576554696096838
152.0,2.1585631058091153,4.577387461510673
153.0,2.158458680896613,4.578219431926069
154.0,2.1583546428921587,4.579050609707347
