t,H,L
0.0,2.18,4.44
1.0,2.178859518011398,4.442935529274388
2.0,2.1777287287677733,4.445854591598304
3.0,2.17660749546755,4.448757399457429
4.0,2.175495684122678,4.451644161211477
5.0,2.174393163482562,4.454515081200979
6.0,2.173299804960531,4.457370359850633
7.0,2.1722154825627493,4.460210193769327
8.0,2.171140072819474,4.463034775846983
9.0,2.170073454718565,4.465844295348335
10.0,2.1690155096411625,4.468638938003757
11.0,2.167966121299444,4.4714188860972515
12.0,2.1669251756763854,4.474184318551708
13.0,2.165892560967444,4.476935411011528
14.0,2.164868167524097,4.4796723359227215
15.0,2.163851887799161,4.482395262610558
16.0,2.162843616293825,4.485104357354864
17.0,2.161843249506336,4.487799783463063
18.0,2.1608506858822762,4.490481701341021
19.0,2.1598658257663677,4.493150268561788
20.0,2.1588885713557566,4.495805639932311
21.0,2.1579188266547162,4.498447967558183
22.0,2.1569565531558603,4.501077284616199
23.0,2.1560022820291915,4.5036924346681975
24.0,2.1550560319363794,4.506293328563861
25.0,2.1541176938417577,4.508880144542749
26.0,2.1531871608696407,4.511453057492502
27.0,2.152264328248017,4.514012239032829
28.0,2.1513490932540567,4.516557857596875
29.0,2.150441355161369,4.519090078510059
30.0,2.149541015188935,4.5216090640664826
31.0,2.14864797645166,4.524114973602991
32.0,2.1477621439124777,4.526607963570987
33.0,2.146883424335955,4.529088187606059
34.0,2.1460117262433367,4.531555796595524
35.0,2.1451469598689763,4.534010938743942
36.0,2.1442890371181083,4.536453759636687
37.0,2.143437871525904,4.53888440230164
38.0,2.142593378217773,4.541303007269067
39.0,2.1417554738708584,4.543709712629749
40.0,2.1409240766766886,4.546104654091423
41.0,2.1400991063049384,4.548487965033602
42.0,2.139280483868266,4.550859776560809
43.0,2.1384681318881866,4.553220217554305
44.0,2.1376619742619396,4.555569414722339
45.0,2.136861936230327,4.557907492648993
46.0,2.1360679443464794,4.560234573841646
47.0,2.1352799264455182,4.562550778777122
48.0,2.134497811615092,4.5648562259465555
49.0,2.133721530166747,4.56715103189902
50.0,2.1329510136081082,4.569435311283964
51.0,2.132186194615846,4.571709176892486
52.0,2.1314270070093957,4.573972739697491
53.0,2.1306733857254105,4.576226108892768
54.0,2.1299252667929225,4.578469391931012
55.0,2.1291825873091854,4.580702694560844
56.0,2.12844528541618,4.582926120862834
57.0,2.1277133002777604,4.5851397732845856
58.0,2.126986572057417,4.5873437526748955
59.0,2.1262650418966413,4.589538158317018
60.0,2.1255486518938684,4.591723087961072
61.0,2.1248373450839826,4.593898637855607
62.0,2.124131065418366,4.596064902778354
63.0,2.123429757745474,4.5982219760662035
64.0,2.12273336779192,4.600369949644404
