t,H,L
0.0,2.18,4.44
1.0,2.178927058353375,4.442797796469602
2.0,2.1778628474145174,4.445580755364189
3.0,2.1768072499863305,4.448349058702699
4.0,2.1757601511630336,4.451102885143821
5.0,2.1747214382712508,4.453842410068699
6.0,2.173691000812972,4.456567805661097
7.0,2.1726687304103156,4.4592792409851185
8.0,2.1716545207520253,4.461976882060573
9.0,2.170648267541638,4.464660891936064
10.0,2.169649868447261,4.467331430759892
11.0,2.168659223052894,4.46998865584885
12.0,2.1676762328112456,4.472632721754973
13.0,2.166700800997988,4.475263780330339
14.0,2.1657328326673944,4.47788198078996
15.0,2.1647722346093135,4.480487469772856
16.0,2.1638189153074325,4.483080391401358
17.0,2.1628727848987794,4.485660887338709
18.0,2.161933755134425,4.488229096845025
19.0,2.161001739341341,4.490785156831656
20.0,2.1600766523853725,4.4933292019140225
21.0,2.1591584106352855,4.495861364462964
22.0,2.1582469319278577,4.498381774654657
23.0,2.1573421774318495,4.500890473102852
24.0,2.1564445838790385,4.503386507641931
25.0,2.1555542017891773,4.50586973000575
26.0,2.154670938211052,4.508340291925481
27.0,2.15379470193801,4.510798342429302
28.0,2.1529254034648635,4.513244027906568
29.0,2.1520629549461066,4.515677492170085
30.0,2.151207270155406,4.51809887651655
31.0,2.150358264446314,4.520508319785224
32.0,2.1495158547141604,4.522905958414893
33.0,2.148679959359084,4.525291926499193
34.0,2.147850498250159,4.527666355840333
35.0,2.1470273926905805,4.5300293760012895
36.0,2.146210565383874,4.5323811143565145
37.0,2.1453999404010857,4.534721696141215
38.0,2.1445954431489285,4.537051244499244
39.0,2.1437970003388442,4.539369880529658
40.0,2.143004539956954,4.541677723331976
41.0,2.1422179912348653,4.543974890050194
42.0,2.1414372846213054,4.54626149591559
43.0,2.1406623517545564,4.548537654288355
44.0,2.1398931254356635,4.550803476698099
45.0,2.1391295396023877,4.5530590728832605
46.0,2.138371529303884,4.555304550829459
47.0,2.1376190306760767,4.5575400168068185
48.0,2.1368719809177095,4.5597655754063044
49.0,2.1361303182670506,4.561981329575096
50.0,2.1353939819792296,4.564187380651034
51.0,2.1346629123041865,4.566383828396159
52.0,2.133937050465211,4.568570771029387
53.0,2.1332163386380585,4.570748305258333
54.0,2.1325007199306176,4.572916526310318
55.0,2.1317901383631184,4.575075527962579
56.0,2.1310845388488584,4.577225402571718
57.0,2.1303838671754343,4.579366241102389
58.0,2.129688069986462,4.581498133155282
59.0,2.128997094763771,4.583621166994387
60.0,2.128310889810054,4.585735429573587
61.0,2.127629404231967,4.587841006562589
62.0,2.1269525879236544,4.589937982372213
63.0,2.1262803915506985,4.59202644017906
64.0,2.1256127665344677,4.594106461949579
65.0,2.1249496650368633,4.596178128463543
66.0,2.1242910399454455,4.59824151933696
67.0,2.12363684485893,4.600296713044433
68.0,2.1229870340730415,4.60234378694098
69.0,2.122341562566721,4.604382817283335
70.0,2.121700385988666,4.606413879250745
71.0,2.121063460644202,4.608437046965269
72.0,2.1204307434824714,4.6104523935116095
73.0,2.1198021920839345,4.612459990956469
74.0,2.1191777646481684,4.614459910367463
75.0,2.118557419981959,4.616452221831592
76.0,2.117941117487678,4.618436994473284
77.0,2.1173288171519338,4.6204142964720285
78.0,2.116720479534492,4.622384195079602
79.0,2.1161160657574554,4.624346756636902
80.0,2.115515537494696,4.626302046590404
81.0,2.1149188569615367,4.628250129508243
82.0,2.1143259869046678,4.630191069095932
83.0,2.113736890592299,4.632124928211734
84.0,2.113151531804536,4.634051768881693
85.0,2.1125698748239805,4.635971652314323
86.0,2.1119918844265384,4.637884638914984
87.0,2.111417525872442,4.639790788299935
88.0,2.110846764897471,4.641690159310085
89.0,2.1102795677043735,4.643582810024438
90.0,2.1097159009544755,4.645468797773255
91.0,2.1091557317594805,4.647348179150924
92.0,2.10859902767345,4.649221010028564
93.0,2.1080457566849597,4.651087345566343
94.0,2.107495887209429,4.652947240225554
95.0,2.1069493880816186,4.65480074778042
96.0,2.106406228548291,4.656647921329652
97.0,2.105866378261032,4.658488813307774
98.0,2.1053298072692237,4.660323475496197
99.0,2.1047964860131714,4.662151959034073
100.0,2.1042663853173784,4.663974314428917
101.0,2.1037394763839616,4.665790591567014
102.0,2.1032157307862094,4.667600839723611
103.0,2.1026951204622732,4.669405107572896
104.0,2.102177617708996,4.671203443197778
105.0,2.101663195175866,4.672995894099469
106.0,2.101151825859098,4.674782507206867
107.0,2.100643483095841,4.676563328885754
108.0,2.1001381405585,4.678338404947807
109.0,2.0996357722491807,4.680107780659431
110.0,2.0991363524942455,4.681871500750415
111.0,2.0986398559389796,4.683629609422415
112.0,2.0981462575423704,4.685382150357272
113.0,2.0976555325719874,4.687129166725166
114.0,2.097167656598971,4.688870701192606
115.0,2.096682605493118,4.690606795930272
116.0,2.096200355418067,4.692337492620695
117.0,2.0957208828265834,4.6940628324657965
118.0,2.095244164455931,4.6957828561942785
119.0,2.094770177323344,4.697497604068872
120.0,2.094298898721581,4.699207115893446
121.0,2.093830306214571,4.7009114310199855
122.0,2.0933643776331445,4.702610588355428
123.0,2.092901091070845,4.704304626368382
124.0,2.0924404248798245,4.705993583095706
125.0,2.0919823576668186,4.70767749614898
126.0,2.0915268682891983,4.7093564027208386
127.0,2.0910739358510977,4.711030339591199
128.0,2.090623539699617,4.712699343133368
129.0,2.090175659421096,4.714363449320035
130.0,2.0897302748374615,4.716022693729161
131.0,2.089287366002641,4.717677111549748
132.0,2.0888469131990455,4.719326737587518
133.0,2.0884088969341175,4.7209716062704725
134.0,2.0879732979369456,4.722611751654365
135.0,2.08754009715494,4.724247207428066
136.0,2.087109275750571,4.725878006918833
137.0,2.0866808150981693,4.72750418309749
138.0,2.086254696780781,4.729125768583506
139.0,2.0858309025870865,4.730742795649992
140.0,2.08540941450837,4.732355296228605
141.0,2.0849902147355497,4.733963301914365
142.0,2.084573285656257,4.735566843970385
143.0,2.084158609851973,4.737165953332523
144.0,2.083746170095213,4.738760660613953
145.0,2.083335949346766,4.740350996109646
146.0,2.082927930752979,4.741936989800786
147.0,2.082522097643093,4.743518671359103
148.0,2.0821184335266265,4.745096070151131
149.0,2.0817169220908025,4.7466692152423935
150.0,2.0813175471980245,4.748238135401517
151.0,2.0809202928833965,4.749802859104279
152.0,2.080525143352283,4.751363414537578
153.0,2.0801320829779173,4.752919829603344
154.0,2.079741096299046,4.754472131922377
155.0,2.0793521680176186,4.756020348838128
156.0,2.0789652829965157,4.757564507420409
157.0,2.0785804262573158,4.759104634469045
158.0,2.078197582978101,4.760640756517465
159.0,2.0778167384913013,4.762172899836231
160.0,2.0774378782815734,4.763701090436512
161.0,2.0770609879837187,4.765225354073497
162.0,2.076686053380634,4.766745716249755
163.0,2.0763130604012994,4.768262202218538
164.0,2.075941995118796,4.769774836987031
165.0,2.0755728437483634,4.771283645319547
166.0,2.075205592645483,4.772788651740672
167.0,2.0748402283039975,4.774289880538363
168.0,2.074476737354261,4.775787355766983
169.0,2.0741151065613184,4.777281101250306
170.0,2.073755322823116,4.778771140584457
171.0,2.073397373168742,4.780257497140813
172.0,2.0730412447566957,4.781740194068858
173.0,2.072686924873183,4.783219254298992
174.0,2.0723344009304436,4.784694700545294
175.0,2.0719836604651025,4.786166555308239
176.0,2.071634691136548,4.787634840877383
177.0,2.071287480725338,4.789099579333991
178.0,2.0709420171316317,4.790560792553636
179.0,2.070598288373644,4.7920185022087525
180.0,2.0702562825861275,4.793472729771148
181.0,2.0699159880188778,4.794923496514483
182.0,2.0695773930352614,4.796370823516703
183.0,2.06924048611077,4.797814731662445
184.0,2.0689052558315932,4.799255241645394
185.0,2.068571690893218,4.800692373970612
186.0,2.0682397800990486,4.802126148956834
187.0,2.067909512359046,4.803556586738716
188.0,2.0675808766883925,4.804983707269065
189.0,2.0672538622061745,4.806407530321024
190.0,2.0669284581340857,4.80782807549023
191.0,2.066604653795152,4.809245362196936
192.0,2.066282438612475,4.810659409688105
193.0,2.0659618021079935,4.8120702370394675
194.0,2.0656427339012686,4.813477863157555
195.0,2.065325223708281,4.814882306781698
196.0,2.0650092613402515,4.816283586485995
197.0,2.0646948367024778,4.817681720681259
198.0,2.064381939793189,4.819076727616925
199.0,2.0640705607024166,4.8204686253829365
200.0,2.063760689610884,4.821857431911604
201.0,2.0634523167889123,4.823243164979434
202.0,2.063145432595341,4.824625842208934
203.0,2.062840027476467,4.826005481070387
204.0,2.062536091964998,4.82738209888361
205.0,2.062233616679022,4.828755712819671
206.0,2.061932592320992,4.830126339902599
207.0,2.061633009676725,4.83149399701106
208.0,2.0613348596144165,4.832858700880008
