t,H,L
0.0,2.18,4.44
1.0,2.179604807424211,4.441415943766059
2.0,2.179212589348989,4.4428263730654995
3.0,2.1788233149663077,4.44423134112996
4.0,2.178436953935712,4.445630900406835
5.0,2.1780534763748527,4.447025102574816
6.0,2.17767285285026,4.4484139985590465
7.0,2.17729505436835,4.449797638545903
8.0,2.1769200523666528,4.451176071997407
9.0,2.1765478187052647,4.452549347665295
10.0,2.1761783256585083,4.453917513604727
11.0,2.175811545906798,4.455280617187682
12.0,2.1754474525287075,4.45663870511602
13.0,2.17508601899323,4.457991823434227
14.0,2.1747272191522247,4.4593400175418685
15.0,2.1743710272330485,4.460683332205731
16.0,2.1740174178313634,4.462021811571689
17.0,2.1736663659041158,4.463355499176285
18.0,2.173317846762684,4.464684437958042
19.0,2.172971836066187,4.466008670268511
20.0,2.172628309814953,4.467328237883063
21.0,2.172287244344138,4.468643182011428
22.0,2.1719486163174984,4.469953543308001
23.0,2.171612402721302,4.471259361881898
24.0,2.1712785808583863,4.472560677306799
25.0,2.1709471283423483,4.473857528630555
26.0,2.1706180230918717,4.475149954384588
27.0,2.170291243325181,4.476437992593072
28.0,2.1699667675546226,4.477721680781914
29.0,2.1696445745813673,4.479001055987535
30.0,2.1693246434902336,4.480276154765454
31.0,2.1690069536446264,4.4815470131986865
32.0,2.1686914846815872,4.4828136669059555
33.0,2.168378216506957,4.484076151049725
34.0,2.1680671292906424,4.485334500344057
35.0,2.167758203461989,4.486588749062303
36.0,2.1674514197052557,4.487838931044626
37.0,2.167146758955185,4.48908507970536
38.0,2.1668442023926735,4.490327228040216
39.0,2.1665437314405316,4.491565408633333
40.0,2.1662453277593388,4.492799653664182
41.0,2.165948973243384,4.494029994914322
42.0,2.1656546500166947,4.495256463774012
43.0,2.1653623404291507,4.496479091248691
44.0,2.165072027052678,4.497697907965322
45.0,2.1647836926775246,4.498912944178598
46.0,2.16449730825134,4.50012425486843
47.0,2.1642124585066056,4.501332699226903
48.0,2.1639288431494643,4.502538898529985
49.0,2.1636464551957353,4.503742863976005
50.0,2.1633652877164233,4.504944606679165
51.0,2.1630853338371447,4.506144137670381
52.0,2.162806586737559,4.507341467898116
53.0,2.1625290396508103,4.508536608229199
54.0,2.1622526858629736,4.509729569449635
55.0,2.16197751871251,4.510920362265407
56.0,2.1617035315897275,4.512108997303261
57.0,2.1614307179362497,4.513295485111494
58.0,2.1611590712444904,4.51447983616072
59.0,2.160888585057135,4.5156620608446305
60.0,2.160619252966631,4.516842169480749
61.0,2.1603510686146787,4.518020172311174
62.0,2.160084025691737,4.519196079503311
63.0,2.159818117936527,4.520369901150597
64.0,2.1595533391355466,4.521541647273221
65.0,2.1592896831225925,4.522711327818825
66.0,2.1590271437782818,4.523878952663206
67.0,2.158765715029587,4.525044531611008
68.0,2.1585053908493714,4.526208074396401
69.0,2.1582461652559326,4.527369590683755
70.0,2.157988032312552,4.528529090068312
71.0,2.157730986127049,4.529686582076833
72.0,2.1574750208513387,4.530842076168257
73.0,2.1572201306810004,4.531995581734342
74.0,2.1569663098548455,4.5331471081002945
75.0,2.156713552654495,4.534296664525404
76.0,2.156461853403959,4.535444260203657
77.0,2.156211206469224,4.5365899042643525
78.0,2.1559616062578426,4.537733605772708
79.0,2.155713047218531,4.538875373730455
80.0,2.1554655238407685,4.540015217076432
81.0,2.1552190306544046,4.54115314468717
82.0,2.1549735622292676,4.542289165377468
83.0,2.1547291131747817,4.543423287900965
84.0,2.1544856781395847,4.544555520950705
85.0,2.154243251811154,4.545685873159691
86.0,2.1540018289154332,4.5468143531014436
87.0,2.153761404216468,4.54794096929054
88.0,2.1535219725160415,4.549065730183154
89.0,2.153283528653316,4.550188644177589
90.0,2.15304606750448,4.551309719614807
91.0,2.1528095839823975,4.552428964778944
92.0,2.152574073036263,4.553546387897831
93.0,2.1523395296512584,4.554661997143498
94.0,2.152105948848217,4.555775800632677
95.0,2.151873325683288,4.556887806427304
96.0,2.151641655247608,4.557998022535006
97.0,2.1514109326669737,4.55910645690959
98.0,2.1511811531015206,4.560213117451522
99.0,2.1509523117454035,4.561318012008405
100.0,2.1507244038264828,4.562421148375446
101.0,2.1504974246060113,4.563522534295923
102.0,2.1502713693783284,4.564622177461645
103.0,2.1500462334705546,4.565720085513407
104.0,2.149822012242291,4.566816266041436
105.0,2.149598701085323,4.567910726585841
106.0,2.149376295423324,4.569003474637047
107.0,2.1491547907115685,4.570094517636238
108.0,2.14893418243664,4.5711838629757775
109.0,2.148714466116152,4.572271517999642
110.0,2.1484956372984625,4.573357490003839
111.0,2.1482776915623996,4.574441786236822
112.0,2.1480606245169853,4.5755244138999025
113.0,2.1478444318011647,4.57660538014766
114.0,2.1476291090835367,4.577684692088343
115.0,2.147414652062089,4.578762356784267
116.0,2.1472010564639366,4.579838381252211
117.0,2.146988318045059,4.580912772463804
118.0,2.1467764325900474,4.581985537345913
119.0,2.146565395911848,4.583056682781028
120.0,2.146355203851512,4.5841262156076334
121.0,2.146145852277946,4.585194142620585
122.0,2.1459373370876693,4.58626047057148
123.0,2.145729654204567,4.587325206169021
124.0,2.1455227995796533,4.588388356079382
125.0,2.1453167691908304,4.5894499269265605
126.0,2.1451115590426566,4.590509925292736
127.0,2.144907165166112,4.591568357718618
128.0,2.144703583618368,4.5926252307037965
129.0,2.1445008104825622,4.593680550707083
130.0,2.14429884186757,4.594734324146847
131.0,2.1440976739077846,4.59578655740136
132.0,2.143897302762896,4.5968372568091205
133.0,2.143697724617672,4.597886428669188
134.0,2.143498935681744,4.598934079241506
135.0,2.1433009321893937,4.599980214747226
136.0,2.1431037103993407,4.601024841369026
137.0,2.142907266594535,4.602067965251427
138.0,2.1427115970819504,4.603109592501106
139.0,2.1425166981923796,4.604149729187202
140.0,2.1423225662802325,4.605188381341626
141.0,2.1421291977233357,4.606225554959362
142.0,2.141936588922735,4.60726125599877
143.0,2.1417447363024986,4.608295490381879
144.0,2.1415536363095247,4.609328263994683
145.0,2.141363285413348,4.610359582687431
146.0,2.1411736801059527,4.611389452274917
147.0,2.1409848169015806,4.612417878536763
148.0,2.1407966923365485,4.613444867217702
149.0,2.1406093029690627,4.61447042402786
150.0,2.1404226453790383,4.615494554643025
151.0,2.140236716167917,4.61651726470493
152.0,2.1400515119584913,4.6175385598215195
153.0,2.1398670293947255,4.618558445567219
154.0,2.1396832651415827,4.619576927483198
155.0,2.1395002158848513,4.620594011077638
156.0,2.1393178783309743,4.621609701825989
157.0,2.1391362492068797,4.62262400517123
158.0,2.138955325259812,4.623636926524122
159.0,2.138775103257169,4.6246484712634635
160.0,2.138595579986333,4.6256586447363395
161.0,2.138416752254514,4.62666745225837
162.0,2.138238616888583,4.627674899113953
163.0,2.138061170734917,4.6286809905565125
164.0,2.1378844106592383,4.629685731808735
165.0,2.1377083335464606,4.6306891280628095
166.0,2.1375329363005333,4.6316911844806645
167.0,2.137358215844289,4.6326919061942
168.0,2.137184169119291,4.63369129830552
169.0,2.1370107930856848,4.634689365887162
170.0,2.136838084722048,4.6356861139823256
171.0,2.136666041025245,4.636681547605093
172.0,2.1364946590102796,4.637675671740657
173.0,2.1363239357101524,4.638668491345537
174.0,2.1361538681757177,4.639660011347801
175.0,2.1359844534755417,4.640650236647281
176.0,2.135815688695763,4.641639172115788
177.0,2.135647570939954,4.642626822597322
178.0,2.1354800973289834,4.643613192908284
179.0,2.135313265000881,4.644598287837686
180.0,2.1351470711107026,4.645582112147355
181.0,2.1349815128303975,4.646564670572136
182.0,2.1348165873486757,4.6475459678201005
183.0,2.134652291870878,4.648526008572741
184.0,2.1344886236188465,4.649504797485172
185.0,2.134325579830796,4.650482339186329
186.0,2.134163157761187,4.651458638279159
187.0,2.134001354680601,4.6524336993408175
188.0,2.133840167875616,4.653407526922858
189.0,2.133679594648682,4.654380125551423
190.0,2.133519632318001,4.655351499727432
191.0,2.133360278217402,4.656321653926766
192.0,2.1332015296962274,4.657290592600452
193.0,2.133043384119209,4.658258320174848
194.0,2.132885838866353,4.659224841051823
195.0,2.1327288913328233,4.660190159608933
196.0,2.1325725389288253,4.661154280199606
197.0,2.1324167790794935,4.662117207153312
198.0,2.1322616092247766,4.663078944775738
199.0,2.132107026819327,4.664039497348965
200.0,2.1319530293323883,4.664998869131637
201.0,2.1317996142476865,4.665957064359127
202.0,2.13164677906332,4.666914087243712
203.0,2.131494521291653,4.667869941974736
