t,H,L
0.0,2.18,4.44
1.0,2.178351563888979,4.443971637188335
2.0,2.1767088030463633,4.4479380830596495
3.0,2.1750715845751607,4.451899565829953
4.0,2.173439776350817,4.455856313898025
5.0,2.1718132469580795,4.4598085559600005
6.0,2.1701918656277477,4.463756521125702
7.0,2.168575502173219,4.467700439036904
8.0,2.166964026926742,4.47164053998773
9.0,2.165357310675278,4.47557705504736
10.0,2.1637552245958838,4.479510216185283
11.0,2.1621576401905034,4.483440256399296
12.0,2.160564429220078,4.4873674098464775
13.0,2.15897546363786,4.491291911977386
14.0,2.1573906155218223,4.495213999673727
15.0,2.1558097570060495,4.499133911389753
16.0,2.1542378948633387,4.5030411536945545
17.0,2.1526852663987612,4.506914212745537
18.0,2.1511520463701603,4.510752539027751
19.0,2.149637820458325,4.514556819335687
20.0,2.1481421872753925,4.518327720065428
21.0,2.146664757835165,4.52206588801964
22.0,2.1452051550501854,4.525771951173082
23.0,2.143763013253968,4.529446519400949
24.0,2.142337977746898,4.533090185172186
25.0,2.1409297043644018,4.536703524209795
26.0,2.1395378590661007,4.540287096120006
27.0,2.1381621175447325,4.543841444992051
28.0,2.136802164853716,4.547367099970186
29.0,2.1354576950523043,4.550864575799499
30.0,2.1341284108673406,4.55433437334692
31.0,2.132814023370695,4.557776980098788
32.0,2.13151425167152,4.561192870636234
33.0,2.130228822622519,4.564582507089549
34.0,2.1289574705394636,4.567946339572653
35.0,2.127699936933262,4.571284806598709
36.0,2.1264559702539,4.574598335477845
37.0,2.1252253256456393,4.577887342697909
38.0,2.1240077647128803,4.581152234289129
39.0,2.1228030552961394,4.584393406173476
40.0,2.1216109712576228,4.5876112444995
41.0,2.120431292275908,4.590806125963368
42.0,2.119263803649274,4.593978418116773
43.0,2.1181082961072475,4.597128479662354
44.0,2.1169645656299574,4.600256660737241
45.0,2.1158324132749122,4.603363303185287
46.0,2.1147116450108427,4.60644874081853
47.0,2.11360207155826,4.609513299668384
48.0,2.1125035082364136,4.612557298227058
49.0,2.1114157748163414,4.61558104767964
50.0,2.1103386953797227,4.618584852127292
51.0,2.109272098183264,4.621569008801941
52.0,2.1082158155283572,4.6245338082728855
53.0,2.1071696836357714,4.62747953464564
54.0,2.1061335425251397,4.630406465753408
55.0,2.105107235899033,4.633314873341476
56.0,2.104090611031404,4.636205023244862
57.0,2.1030835186602093,4.639077175559503
58.0,2.102085812884027,4.641931584807265
