t,H,L
0.0,2.18,4.44
1.0,2.17548602925156,4.449825614670353
2.0,2.1706632198697373,4.460327852354315
3.0,2.1654324220564627,4.4717205735992005
4.0,2.1596297956549453,4.484357030100672
5.0,2.1529457948595043,4.498904310185092
6.0,2.145770733882574,4.514577100750745
7.0,2.1390266853537487,4.529444171937487
8.0,2.1326833483381686,4.543553305685714
9.0,2.126696045375067,4.556985373700831
10.0,2.1210272755729394,4.569808581988468
11.0,2.115645242656405,4.582081025181246
12.0,2.1105227441631924,4.593852621758678
13.0,2.1056363199919024,4.605166603051244
14.0,2.1009655905807114,4.616060674838882
15.0,2.0964927359931522,4.626567934845945
16.0,2.0922020812376014,4.6367176055998325
17.0,2.0880797627391994,4.646535625800501
18.0,2.084113457550498,4.656045131971409
19.0,2.080292161598369,4.665266854101386
20.0,2.0766060066437335,4.67421944318981
21.0,2.0730461080876026,4.682919744381176
22.0,2.0696044375660514,4.691383026255318
23.0,2.0662737156244257,4.699623174509686
24.0,2.063047320775876,4.70765285651144
25.0,2.0599192120211365,4.715483661856464
26.0,2.0568838624989576,4.723126223040798
27.0,2.0539362023954255,4.730590319549402
28.0,2.051071569598572,4.737884968040754
29.0,2.048285666866463,4.745018500811971
30.0,2.0455745245001964,4.751998634337054
31.0,2.042934467691327,4.75883252935748
32.0,2.0403620878561797,4.765526843752253
33.0,2.03785421738498,4.772087779210569
34.0,2.0354079073274827,4.778521122564212
35.0,2.0330204076133636,4.784832282501028
36.0,2.03068914946848,4.791026322269116
37.0,2.0284117297399407,4.797107988889112
38.0,2.0261858968858806,4.803081739315335
39.0,2.0240095384215757,4.80895176392271
40.0,2.0218806696434126,4.814722007642921
41.0,2.0197974234772933,4.8203961890282745
42.0,2.017758041319173,4.825977817483896
43.0,2.015760864753282,4.831470208876697
44.0,2.0138043280487277,4.836876499702319
45.0,2.0118869513480675,4.84219965996797
46.0,2.0100073344724567,4.847442504929162
47.0,2.008164151277408,4.85260770580129
48.0,2.0063561445013076,4.857697799552306
49.0,2.004582121055811,4.862715197870027
50.0,2.0028409477132927,4.867662195386672
51.0,2.00113154715174,4.872540977233698
52.0,1.9994528943220244,4.877353625991679
53.0,1.9978040131064558,4.882102128092809
54.0,1.9961839732409559,4.88678837972725
55.0,1.9945918874762263,4.891414192299023
56.0,1.9930269089559252,4.895981297472297
57.0,1.9914882287922,4.900491351844637
58.0,1.9899750738209705,4.90494594128001
59.0,1.988486704521166,4.90934658493103
60.0,1.9870224130837209,4.9136947389769485
61.0,1.9855815216175476,4.917991800101308
62.0,1.9841633804809655,4.922239108730834
63.0,1.9827673667281749,4.9264379520550925
64.0,1.9813928826613718,4.930589566844568
