t,H,L
0.0,2.18,4.44
1.0,2.1798435723477576,4.440928648878003
2.0,2.1796883693707394,4.441854901534395
3.0,2.1795343816477897,4.442778774704614
4.0,2.1793815998612214,4.443700284944378
5.0,2.1792300147952917,4.44461944863229
6.0,2.1790796173347045,4.445536281972396
7.0,2.178930398463142,4.446450800996701
8.0,2.1787823492618217,4.447363021567635
9.0,2.178635460908081,4.448272959380474
10.0,2.178489724673987,4.4491806299657215
11.0,2.178345131924972,4.450086048691444
12.0,2.1782016741184935,4.450989230765567
13.0,2.178059342802717,4.451890191238126
14.0,2.1779181296152257,4.452788945003481
15.0,2.17777802628175,4.453685506802492
16.0,2.1776390246149213,4.454579891224655
17.0,2.1775011165130476,4.4554721127102
18.0,2.1773642939589104,4.4563621855521545
19.0,2.177228549018584,4.457250123898369
20.0,2.177093873840273,4.458135941753507
21.0,2.1769602606531753,4.459019652981002
22.0,2.176827701766357,4.459901271304982
23.0,2.176696189567654,4.460780810312157
24.0,2.1765657165225907,4.461658283453676
25.0,2.1764362751733137,4.462533704046958
26.0,2.17630785813755,4.46340708527748
27.0,2.1761804581075768,4.4642784402005455
28.0,2.176054067849214,4.465147781743018
29.0,2.1759286802008306,4.466015122705027
30.0,2.1758042880723694,4.466880475761646
31.0,2.175680884444388,4.467743853464537
32.0,2.1755584623671145,4.468605268243579
33.0,2.175437014959523,4.469464732408456
34.0,2.1753165354084185,4.47032225815023
35.0,2.1751970169675423,4.471177857542883
36.0,2.1750784529566904,4.472031542544831
37.0,2.1749608367608455,4.472883325000419
38.0,2.174844161829325,4.47373321664139
39.0,2.1747284216749407,4.474581229088329
40.0,2.1746136098731768,4.4754273738520824
41.0,2.174499720061375,4.476271662335155
42.0,2.1743867459379382,4.477114105833091
43.0,2.1742746812615437,4.477954715535822
44.0,2.1741635198503717,4.478793502529003
45.0,2.1740532555813434,4.479630477795318
46.0,2.173943882389375,4.480465652215778
47.0,2.1738353942666393,4.481299036570983
48.0,2.1737277852618426,4.482130641542375
49.0,2.173621049479512,4.482960477713471
50.0,2.173515181079292,4.483788555571066
51.0,2.1734101742752565,4.484614885506433
52.0,2.173306023335227,4.485439477816492
53.0,2.173202722580104,4.486262342704966
54.0,2.17310026638321,4.48708349028352
55.0,2.1729986491696383,4.487902930572878
56.0,2.1728978654156177,4.48872067350393
57.0,2.172797909647882,4.489536728918812
58.0,2.172698776443052,4.490351106571981
59.0,2.1726004604270273,4.491163816131265
60.0,2.1725029562743843,4.4919748671789
61.0,2.172406258707788,4.492784269212555
62.0,2.172310362497409,4.493592031646331
63.0,2.17221526246035,4.494398163811762
64.0,2.172120953460083,4.49520267495878
65.0,2.1720274304058935,4.496005574256688
66.0,2.1719346882523323,4.496806870795097
67.0,2.1718427219986776,4.497606573584866
68.0,2.1717515266884027,4.49840469155902
69.0,2.1716610974086543,4.499201233573655
70.0,2.171571429289736,4.499996208408831
71.0,2.1714823127705514,4.500790051421662
72.0,2.1713935377235383,4.501583199636565
73.0,2.1713051025848094,4.502375655690587
74.0,2.171217006125419,4.503167421526131
75.0,2.1711292471219625,4.503958499077196
76.0,2.1710418243565464,4.504748890269423
77.0,2.1709547366167525,4.505538597020141
78.0,2.1708679826956083,4.506327621238418
79.0,2.170781561391553,4.507115964825102
80.0,2.1706954715084077,4.507903629672873
81.0,2.170609711855342,4.508690617666283
82.0,2.170524281246845,4.509476930681809
83.0,2.1704391785026913,4.510262570587893
84.0,2.1703544024479138,4.511047539244988
85.0,2.1702699519127693,4.511831838505603
86.0,2.170185825732711,4.512615470214348
87.0,2.170102022748358,4.513398436207979
88.0,2.1700185418054625,4.514180738315439
89.0,2.1699353817548848,4.514962378357903
90.0,2.1698525414525593,4.515743358148823
91.0,2.1697700197594685,4.516523679493968
92.0,2.1696878155416117,4.517303344191468
93.0,2.1696059276699775,4.518082354031856
94.0,2.1695243550205143,4.518860710798109
95.0,2.1694430964741027,4.519638416265694
96.0,2.169362150916526,4.520415472202603
97.0,2.1692815172384434,4.521191880369399
98.0,2.1692011943353617,4.521967642519254
99.0,2.1691211811076068,4.522742760397993
100.0,2.1690414764602974,4.52351723574413
101.0,2.1689620793033177,4.524291070288911
102.0,2.1688829885512892,4.525064265756355
103.0,2.168804203123545,4.525836823863288
104.0,2.1687257219441016,4.526608746319386
105.0,2.168647543941635,4.527380034827217
106.0,2.168569668049451,4.5281506910822715
107.0,2.1684920932054625,4.52892071677301
108.0,2.1684148183521605,4.5296901135808945
109.0,2.168337842436591,4.530458883180429
110.0,2.1682611644103265,4.531227027239197
111.0,2.1681847832294436,4.5319945474178995
112.0,2.1681086978544952,4.53276144537039
113.0,2.1680329072504874,4.533527722743714
114.0,2.1679574103868533,4.534293381178144
115.0,2.167882206237429,4.535058422307217
116.0,2.1678072937804287,4.5358228477577685
117.0,2.16773267199842,4.536586659149971
118.0,2.167658339878301,4.537349858097368
119.0,2.1675842964112744,4.5381124462069105
120.0,2.167510540592825,4.538874425078991
121.0,2.1674370714226963,4.539635796307481
122.0,2.1673638879048647,4.540396561479761
123.0,2.1672909890475185,4.541156722176759
124.0,2.167218373863034,4.541916279972985
125.0,2.167146041367952,4.542675236436561
126.0,2.1670739905829546,4.54343359312926
127.0,2.167002220532844,4.5441913516065355
128.0,2.166930730246518,4.544948513417557
129.0,2.1668595187569495,4.545705080105241
130.0,2.1667885851011617,4.546461053206289
131.0,2.166717928320208,4.5472164342512125
132.0,2.16664754745915,4.547971224764372
133.0,2.166577441567034,4.548725426264007
134.0,2.1665076096968714,4.549479040262268
135.0,2.1664380509056156,4.550232068265246
136.0,2.1663687642541407,4.55098451177301
