t,H,L
0.0,2.18,4.44
1.0,2.178581048106477,4.443503486212393
2.0,2.177178018864401,4.4469793399695465
3.0,2.175790610123152,4.450428045513353
4.0,2.1744185281083297,4.45385007433509
5.0,2.17306148711686,4.45724588562187
6.0,2.1717192092257944,4.460615926683637
7.0,2.1703914240140825,4.463960633361734
8.0,2.169077868296622,4.467280430419988
9.0,2.16777828586995,4.4705757319192
10.0,2.1664924272689716,4.473846941575882
11.0,2.165220049534148,4.4770944531060355
12.0,2.163960915988624,4.480318650554709
13.0,2.1627147960247797,4.4835199086120445
14.0,2.1614814648997394,4.486698592916465
15.0,2.1602607035393904,4.489855060345635
16.0,2.159052298350489,4.492989659295777
17.0,2.1578560410404606,4.4961027299499055
18.0,2.156671728444518,4.499194604535498
19.0,2.1554991623597446,4.502265607572102
20.0,2.154338149385813,4.50531605610935
21.0,2.1531885007720164,4.5083462599558155
22.0,2.1520500322703238,4.511356521899151
23.0,2.150922563994172,4.514347137917881
24.0,2.1498059202827298,4.517318397385242
25.0,2.1486999295703852,4.520270583265429
26.0,2.14760442426121,4.523203972302566
27.0,2.146519240608184,4.5261188352027535
28.0,2.1454442185969604,4.529015436809468
29.0,2.144379201833969,4.531894036272618
30.0,2.143324037438667,4.534754887211528
31.0,2.1422785759397533,4.537598237872108
32.0,2.1412426711751738,4.540424331278462
33.0,2.140216180195752,4.543233405379164
34.0,2.1391989631722916,4.546025693188427
35.0,2.138190883305996,4.548801422922386
36.0,2.1371918067420737,4.551560818130686
37.0,2.1362016024863846,4.554304097823571
38.0,2.1352201423250086,4.557031476594664
39.0,2.1342473007466087,4.559743164739608
40.0,2.1332829548674757,4.5624393683707325
41.0,2.132326984359145,4.5651202895279095
42.0,2.1313792713784783,4.567786126285744
43.0,2.1304397005001143,4.5704370728572545
44.0,2.1295081586511864,4.573073319694168
45.0,2.1285845350482253,4.575695053583971
46.0,2.1276687211361516,4.578302457743837
47.0,2.1267606105292827,4.580895711911558
48.0,2.125860098954269,4.583474992433577
49.0,2.1249670841948904,4.586040472350256
50.0,2.1240814660386342,4.588592321478466
51.0,2.1232031462249936,4.5911307064916
52.0,2.1223320283954132,4.593655790997117
53.0,2.1214680180448253,4.596167735611696
54.0,2.1206110224747143,4.598666698034099
55.0,2.1197609507476503,4.601152833115807
56.0,2.1189177136432398,4.603626292929541
57.0,2.118081223615442,4.606087226835712
58.0,2.1172513947511935,4.608535781546896
59.0,2.1164281427303044,4.610972101190401
60.0,2.115611384786569,4.613396327368979
61.0,2.1148010396700547,4.615808599219768
62.0,2.1139970276105196,4.618209053471521
63.0,2.113199270281929,4.620597824500164
64.0,2.1124076907680203,4.6229750443827715
65.0,2.1116222135288845,4.625340842949984
66.0,2.1108427643685324,4.627695347836946
67.0,2.110069270403403,4.630038684532793
68.0,2.1093016600317873,4.632370976428754
69.0,2.108539862904134,4.634692344864904
70.0,2.107783809894206,4.637002909175621
71.0,2.1070334330710616,4.639302786733782
72.0,2.106288665671829,4.641592092993748
73.0,2.1055494420752474,4.643870941533169
74.0,2.1048156977759533,4.646139444093658
75.0,2.1040873693594824,4.6483977106203564
76.0,2.103364394477964,4.650645849300448
77.0,2.1026467118264884,4.652883966600629
78.0,2.1019342611201206,4.655112167303593
79.0,2.1012269830715433,4.657330554543542
80.0,2.1005248193693062,4.6595392298407665
81.0,2.0998277126566616,4.661738293135322
82.0,2.0991356065109694,4.6639278428198265
83.0,2.0984484454236543,4.666107975771406
84.0,2.0977661747806913,4.668278787382821
85.0,2.097088740843612,4.670440371592794
86.0,2.0964160907310077,4.672592820915563
87.0,2.095748172400516,4.674736226469683
88.0,2.09508493463128,4.6768706780061065
89.0,2.0944263270068575,4.678996263935552
90.0,2.0937722998985744,4.6811130713551945
91.0,2.093122804449301,4.683221186074689
92.0,2.0924777925576468,4.68532069264155
93.0,2.091837216862552,4.687411674365912
94.0,2.0912010307282722,4.689494213344675
95.0,2.090569188229738,4.691568390485068
96.0,2.0899416441382805,4.693634285527639
97.0,2.0893183539077143,4.6956919770686945
98.0,2.0886992736607626,4.69774154258219
99.0,2.0880843601758188,4.699783058441108
100.0,2.087473570874032,4.701816599938325
101.0,2.0868668638067085,4.70384224130698
102.0,2.0862641976430165,4.705860055740368
103.0,2.085665531657993,4.707870115411368
104.0,2.0850708257208335,4.709872491491412
105.0,2.0844800402834682,4.711867254169021
106.0,2.0838931363694053,4.713854472667906
107.0,2.0833100755628413,4.7158342152646595
108.0,2.0827308199980297,4.717806549306035
109.0,2.082155332348896,4.719771541225837
110.0,2.0815835758189003,4.721729256561428
111.0,2.081015514131131,4.723679759969858
112.0,2.080451111518632,4.725623115243643
113.0,2.079890332714953,4.727559385326172
114.0,2.079333142944913,4.729488632326791
115.0,2.078779507915579,4.731410917535538
116.0,2.0782293938074496,4.733326301437559
117.0,2.0776827672658373,4.735234843727208
118.0,2.077139595392444,4.737136603321833
119.0,2.0765998457371295,4.739031638375268
120.0,2.076063486289861,4.740920006291029
121.0,2.0755304854728425,4.742801763735227
