t,H,L
0.0,2.0056,4.0548
1.0,2.0048977736074467,4.056827057116996
2.0,2.0042007528868986,4.0588451392528055
3.0,2.00350887833234,4.060854340429427
4.0,2.0028220914247696,4.062854753188255
5.0,2.0021403346106412,4.064846468621165
6.0,2.0014635512808843,4.06682957640078
7.0,2.0007916857504924,4.0688041648099444
8.0,2.0001246832386568,4.070770320770445
9.0,1.9994624898494282,4.072728129870979
10.0,1.998805052552892,4.074677676394415
11.0,1.9981523191668382,4.076619043344346
12.0,1.997504238338913,4.078552312470985
13.0,1.996860759529235,4.080477564296394
14.0,1.9962218329934631,4.082394878139078
15.0,1.9955874097663011,4.084304332137976
16.0,1.9949574416454254,4.086206003275845
17.0,1.9943318811758248,4.088099967402067
18.0,1.9937106816345371,4.089986299254895
19.0,1.9930937970157725,4.091865072483161
20.0,1.9924811820164117,4.09373635966744
21.0,1.9918727920218664,4.095600232340712
22.0,1.9912685830922934,4.097456761008527
23.0,1.99066851194915,4.099306015168671
24.0,1.9900725359620812,4.101148063330381
25.0,1.9894806131361293,4.102982973033088
26.0,1.9888927020992562,4.104810810864721
27.0,1.988308762090169,4.106631642479583
28.0,1.9877287529464407,4.108445532615803
29.0,1.9871526350929172,4.110252545112385
30.0,1.9865803695304018,4.112052742925854
31.0,1.9860119178246112,4.113846188146529
32.0,1.985447242095392,4.115632942014405
33.0,1.9848863050061938,4.117413064934686
34.0,1.9843290697537896,4.119186616492959
35.0,1.9837755000582369,4.120953655470019
36.0,1.983225560153073,4.122714239856365
37.0,1.9826792147757388,4.124468426866369
38.0,1.9821364291582222,4.1262162729521235
39.0,1.9815971690179184,4.1279578338169856
40.0,1.9810614005486993,4.1296931644288195
41.0,1.9805290904121853,4.131422319032943
42.0,1.9800002057292168,4.133145351164793
43.0,1.9794747140715176,4.134862313662315
44.0,1.9789525834535462,4.136573258678077
45.0,1.978433782324529,4.138278237691124
46.0,1.9779182795606725,4.139977301518582
47.0,1.9774060444575463,4.141670500326996
48.0,1.9768970467226374,4.143357883643449
49.0,1.9763912564680655,4.145039500366419
50.0,1.9758886442034598,4.146715398776426
51.0,1.9753891808289903,4.148385626546439
52.0,1.974892820976496,4.150050265747862
53.0,1.9743978197532128,4.151712972969628
54.0,1.9739025928869975,4.153377077061179
55.0,1.9734071280499428,4.155042605679714
56.0,1.9729114127996408,4.156709586798113
57.0,1.972415434576273,4.158378048712116
58.0,1.9719191806996268,4.160048020047695
59.0,1.9714226383660385,4.161719529768614
60.0,1.970925794645258,4.163392607184186
61.0,1.9704286364772357,4.165067281957233
62.0,1.969931150668824,4.166743584112258
63.0,1.9694333238903967,4.168421544043829
64.0,1.9689351426723782,4.170101192525195
65.0,1.9684365934016823,4.171782560717128
66.0,1.9679376623180558,4.173465680177012
67.0,1.9674383355103253,4.175150582868172
68.0,1.9669385989125427,4.176837301169466
69.0,1.9664384383000255,4.1785258678851465
70.0,1.9659378392852889,4.1802163162549855
71.0,1.9654367873138654,4.181908679964698
72.0,1.9649352676600094,4.183602993156654
73.0,1.964433265422279,4.1852992904408985
74.0,1.9639307655189948,4.186997606906486
75.0,1.9634277526835688,4.188697978133146
76.0,1.9629242114596983,4.190400440203293
77.0,1.9624201261964214,4.192105029714377
78.0,1.961915481043028,4.193811783791616
79.0,1.9614102599438208,4.195520740101094
80.0,1.9609044466327217,4.197231936863265
81.0,1.9603980246277153,4.198945412866854
82.0,1.959890977225127,4.200661207483193
83.0,1.9593832874937251,4.20237936068099
84.0,1.9588749382686446,4.204099913041557
85.0,1.9583659121451211,4.205822905774518
86.0,1.957856191472032,4.207548380734
87.0,1.9573457583452332,4.209276380435348
88.0,1.9568345946006858,4.211006948072366
89.0,1.9563226818073642,4.212740127535113
90.0,1.955810001259936,4.214475963428283
91.0,1.9552965339712038,4.216214501090171
92.0,1.9547822606643022,4.217955786612276
93.0,1.9542671617646357,4.219699866859545
94.0,1.9537512173915506,4.221446789491302
95.0,1.9532344073497276,4.223196602982869
96.0,1.9527167111202839,4.224949356647935
97.0,1.9521981078515722,4.22670510066168
98.0,1.9516785763496651,4.2284638860847
99.0,1.9511580950685097,4.2302257648877655
100.0,1.9506366420997385,4.231990789977441
101.0,1.9501141951621224,4.23375901522262
102.0,1.9495907315906496,4.23553049548199
103.0,1.9490662283252134,4.237305286632502
104.0,1.9485406618988923,4.239083445598853
105.0,1.9480140084258035,4.240865030384059
106.0,1.9474862435885103,4.242650100101143
107.0,1.9469573426249638,4.244438715006005
108.0,1.9464272803149563,4.246230936531525
109.0,1.945896030966065,4.248026827322944
110.0,1.945363568399061,4.249826451274604
111.0,1.9448318945222944,4.251625438453486
112.0,1.9443037048059832,4.2534178884340275
113.0,1.943779041724427,4.255203692116888
114.0,1.9432578706226187,4.256982909179415
115.0,1.942740157337262,4.258755598493203
116.0,1.9422258681875737,4.2605218181386055
117.0,1.9417149699662994,4.262281625418909
118.0,1.9412074299309365,4.264035076874203
119.0,1.9407032157951583,4.26578222829493
120.0,1.940202295720435,4.267523134735144
121.0,1.939704638307846,4.269257850525467
122.0,1.9392102125900759,4.270986429285769
123.0,1.938718988023593,4.272708923937568
124.0,1.9382309344810031,4.274425386716153
125.0,1.9377460222435734,4.276135869182458
126.0,1.937264221993924,4.277840422234663
127.0,1.9367855048088813,4.279539096119562
128.0,1.936309842152489,4.281231940443675
129.0,1.9358372058691717,4.282919004184128
130.0,1.9353675681770508,4.284600335699304
131.0,1.9349009016614027,4.286275982739264
132.0,1.934437179268262,4.287945992455954
133.0,1.9339763742981606,4.289610411413196
134.0,1.9335184604000033,4.2912692855964645
135.0,1.9330634115650736,4.292922660422474
136.0,1.9326112021211672,4.2945705807485535
137.0,1.932161806726851,4.296213090881836
138.0,1.9317152003658427,4.2978502345882585
139.0,1.93127135834151,4.299482055101374
140.0,1.9308302562714839,4.301108595130993
141.0,1.930391870082385,4.302729896871636
142.0,1.9299561760046602,4.304346002010831
143.0,1.9295231505675254,4.305956951737234
144.0,1.9290927705940135,4.307562786748588
145.0,1.9286650131961236,4.309163547259527
146.0,1.9282398557700697,4.310759273009226
147.0,1.9278172759916263,4.31235000326889
148.0,1.927397251811569,4.313935776849109
149.0,1.926979761451206,4.315516632107058
150.0,1.9265647833980015,4.317092606953562
151.0,1.9261522964012852,4.318663738860021
152.0,1.9257422794680488,4.320230064865203
153.0,1.9253347118588255,4.3217916215819026
154.0,1.924929573083652,4.323348445203475
155.0,1.9245268428981088,4.324900571510243
156.0,1.9241265012994404,4.32644803587578
157.0,1.92372852852275,4.327990873273078
158.0,1.923332905037269,4.329529118280593
159.0,1.9229396115426998,4.331062805088184
160.0,1.9225486289656282,4.332591967502932
161.0,1.922159938456006,4.334116638954854
162.0,1.9217735213837008,4.335636852502515
163.0,1.9213893593351121,4.337152640838524
164.0,1.9210074341098524,4.338664036294942
165.0,1.9206277277174901,4.340171070848578
166.0,1.920250222374356,4.341673776126199
167.0,1.9198749005004083,4.343172183409632
168.0,1.9195017447161578,4.344666323640788
169.0,1.91913073783965,4.346156227426578
170.0,1.9187618628835044,4.347641925043755
171.0,1.918395103052007,4.3491234464436594
172.0,1.9180304417382592,4.350600821256883
173.0,1.9176678625213774,4.3520740787978465
174.0,1.9173073491637451,4.3535432480692995
175.0,1.916948885608315,4.355008357766737
176.0,1.9165924559759606,4.356469436282739
177.0,1.9162380445628755,4.357926511711235
178.0,1.9158856358380207,4.359379611851688
179.0,1.915535214440617,4.360828764213212
180.0,1.9151867651776835,4.362273996018615
181.0,1.91484027302162,4.36371533420837
182.0,1.9144957231078321,4.365152805444519
183.0,1.914153100732399,4.366586436114509
184.0,1.9138123913497833,4.36801625233496
185.0,1.91347358057058,4.369442279955373
186.0,1.9131366541593067,4.370864544561772
187.0,1.9128015980322306,4.372283071480281
188.0,1.9124683982552364,4.373697885780646
189.0,1.9121370410417289,4.375109012279692
190.0,1.9118075127505725,4.376516475544726
191.0,1.911479799884068,4.377920299896879
192.0,1.9111538890859627,4.379320509414398
193.0,1.910829767139495,4.380717127935871
194.0,1.9105074209654729,4.382110179063418
195.0,1.9101868376203859,4.383499686165806
196.0,1.909868004294548,4.3848856723815315
197.0,1.909550908310272,4.3862681606218406
198.0,1.9092355371200769,4.387647173573706
199.0,1.9089218783049224,4.389022733702752
200.0,1.9086099195724762,4.390394863256132
201.0,1.9082996487554074,4.3917635842653615
202.0,1.907991053809711,4.3931289185491025
203.0,1.9076841228130585,4.394490887715904
204.0,1.907378843963177,4.3958495131668975
205.0,1.9070752055762539,4.397204816098455
206.0,1.906773196085369,4.398556817504793
207.0,1.9064728040389527,4.399905538180546
208.0,1.9061740180992675,4.401250998723294
209.0,1.9058768270409159,4.402593219536051
210.0,1.9055812197493727,4.403932220829712
211.0,1.9052871852195403,4.405268022625466
212.0,1.9049947125543278,4.406600644757168
213.0,1.9047037909632525,4.407930106873673
214.0,1.9044144097610647,4.409256428441139
215.0,1.904126558366394,4.410579628745285
216.0,1.9038402263004173,4.411899726893625
217.0,1.9035554031855475,4.413216741817658
218.0,1.9032720787441444,4.414530692275029
219.0,1.9029902427972445,4.415841596851658
220.0,1.9027098852633115,4.417149473963832
221.0,1.9024309961570067,4.4184543418602695
222.0,1.902153565587978,4.419756218624152
223.0,1.901877583759668,4.4210551221751215
224.0,1.9016030409681413,4.4223510702712545
225.0,1.9013299276009294,4.423644080511
226.0,1.9010582341358937,4.424934170335092
227.0,1.9007879511401053,4.426221357028433
228.0,1.9005190692687437,4.427505657721945
229.0,1.900251579264011,4.428787089394405
230.0,1.8999854719540623,4.430065668874232
231.0,1.8997207382519548,4.431341412841275
232.0,1.89945736915461,4.432614337828547
233.0,1.8991953557417933,4.4338844602239575
234.0,1.898934689175109,4.4351517962720015
235.0,1.8986753606970095,4.436416362075433
236.0,1.8984173616298203,4.437678173596915
237.0,1.8981606833747793,4.438937246660637
238.0,1.8979053174110903,4.440193596953921
239.0,1.8976512552949905,4.441447240028793
240.0,1.8973984886588324,4.442698191303542
241.0,1.8971470092101792,4.443946466064245
242.0,1.8968968087309126,4.445192079466283
243.0,1.8966478790763548,4.446435046535824
244.0,1.896400212174403,4.447675382171295
245.0,1.8961538000246765,4.448913101144823
246.0,1.8959086346976763,4.450148218103665
247.0,1.8956647083339575,4.45138074757161
248.0,1.8954220131433122,4.452610703950367
249.0,1.8951805414039655,4.4538381015209305
250.0,1.8949402854617836,4.4550629544449265
251.0,1.8947012377294912,4.456285276765944
