t,H,L
0.0,2.1364,4.7652
1.0,2.1357278704529628,4.767369121313694
2.0,2.1350604249402694,4.769529276910427
3.0,2.1343976134568026,4.77168055454025
4.0,2.133739386771809,4.77382304066111
5.0,2.133085696413096,4.775956820464224
6.0,2.132436494651626,4.778081977898832
7.0,2.1317917344865016,4.780198595696338
8.0,2.1311513696303246,4.782306755393874
9.0,2.13051535449492,4.784406537357291
10.0,2.1298836441774145,4.786498020803596
11.0,2.129256194446658,4.788581283822856
12.0,2.1286329617299793,4.790656403399576
13.0,2.128013903100264,4.792723455433578
14.0,2.127398976263348,4.794782514760376
15.0,2.1267881395457153,4.7968336551710875
16.0,2.126181351882493,4.7988769494318655
17.0,2.1255785728057317,4.800912469302891
18.0,2.1249797624329703,4.80294028555692
19.0,2.124384881456067,4.804960467997402
20.0,2.123793891130297,4.806973085476189
21.0,2.1232067532637084,4.808978205910836
22.0,2.1226234302067226,4.8109758963015095
23.0,2.1220438848419825,4.812966222747516
24.0,2.1214680805744317,4.814949250463456
25.0,2.120895981321627,4.816925043795016
26.0,2.12032755150427,4.8188936662344135
27.0,2.119762756036958,4.820855180435492
28.0,2.1192015603191448,4.822809648228488
29.0,2.1186439302263054,4.8247571306344685
30.0,2.1180898321013037,4.8266976878794585
31.0,2.11753923274595,4.828631379408255
32.0,2.1169920994127502,4.8305582638979425
33.0,2.116448399796839,4.83247839927112
34.0,2.1159081020280897,4.834391842708837
35.0,2.1153711746634025,4.836298650663258
36.0,2.1148375866791578,4.838198878870053
37.0,2.1143073074638377,4.8400925823605325
38.0,2.1137803068108085,4.841979815473511
39.0,2.1132565549112585,4.843860631866937
40.0,2.1127360223472884,4.8457350845292675
41.0,2.1122186800851535,4.847603225790613
42.0,2.1117044994686465,4.849465107333645
43.0,2.1111934522126243,4.851320780204283
44.0,2.110685510396673,4.853170294822152
45.0,2.110180646458904,4.855013700990838
46.0,2.109678833189884,4.856851047907926
47.0,2.1091800437266914,4.8586823841748314
48.0,2.1086842515470963,4.86050775780644
49.0,2.1081914304638616,4.862327216240545
50.0,2.107701554619165,4.864140806347104
