t,H,L
0.0,2.18,4.44
1.0,2.1777964797345777,4.445104417803765
2.0,2.175629593284666,4.45014478366661
3.0,2.1734982711478135,4.455122834289458
4.0,2.1714014894256786,4.460040235814229
5.0,2.1693382672800055,4.46489858762059
6.0,2.1673076645630593,4.469699425869676
7.0,2.1653087796083943,4.474444226814796
8.0,2.1633407471691255,4.479134409897342
9.0,2.1614027364920703,4.483771340644428
10.0,2.159493949517167,4.4883563333833765
11.0,2.157613619192542,4.492890653786779
12.0,2.155761007896436,4.4973755212607225
13.0,2.153935405957974,4.501812111187655
14.0,2.15213613026946,4.506201557034414
15.0,2.150362522983491,4.51054495233506
16.0,2.148613950288756,4.514843352557348
17.0,2.1468898012589,4.5190977768609635
18.0,2.1451894867692904,4.523309209754996
19.0,2.1435124384769386,4.527478602661506
20.0,2.1418581078592265,4.531606875391528
21.0,2.140225965307416,4.535694917539337
22.0,2.1386154992712485,4.539743589800373
23.0,2.137026215451225,4.543753725217787
24.0,2.135457636035413,4.5477261303622285
25.0,2.133909298977877,4.551661586449114
26.0,2.132380757316045,4.55556085039733
27.0,2.130871578524512,4.559424655833023
28.0,2.129381343902988,4.563253714041873
29.0,2.127909647996243,4.567048714872993
30.0,2.1264560980440717,4.570810327597388
31.0,2.125020313459429,4.574539201723694
32.0,2.123601925333038,4.578235967773724
33.0,2.122200575962863,4.581901238020185
34.0,2.1208159184069832,4.585535607188772
35.0,2.119447616058473,4.589139653126673
36.0,2.118095342241015,4.592713937439416
37.0,2.116758779824039,4.596259006097833
38.0,2.115437620856274,4.599775390016828
39.0,2.1141315662166633,4.603263605607485
40.0,2.112840325281672,4.606724155304011
41.0,2.1115636156080675,4.6101575280668605
42.0,2.110301162630324,4.613564199863328
43.0,2.1090526993718495,4.616944634126823
44.0,2.1078179661692826,4.620299282195942
45.0,2.1065967104091645,4.623628583734408
46.0,2.1053886862763185,4.6269329671328645
47.0,2.104193654513323,4.630212849893459
48.0,2.103011382190501,4.63346863899811
49.0,2.101841642485871,4.636700731261261
50.0,2.100684214474557,4.639909513667916
51.0,2.099538882927167,4.64309536369769
52.0,2.0984054381166914,4.646258649635558
53.0,2.0972836756334923,4.649399730869955
54.0,2.0961733962079787,4.652518958178844
55.0,2.0950744055405925,4.6556166740043405
56.0,2.0939865141387437,4.658693212716415
57.0,2.0929095371603603,4.661748900866222
58.0,2.0918432942637306,4.664784057429521
59.0,2.0907876094633413,4.66779899404066
60.0,2.0897423109914235,4.670794015217564
61.0,2.08870723116494,4.673769418578128
62.0,2.0876822062577602,4.676725495048417
63.0,2.08666707637778,4.679662529063045
64.0,2.0856616853487595,4.682580798758074
