t,H,L
0.0,2.18,4.44
1.0,2.1788575920233844,4.442939457013878
2.0,2.177725938108801,4.44586028994788
3.0,2.176604870982745,4.448762765596128
4.0,2.1754942271684232,4.451647145006051
5.0,2.1743938468724586,4.454513683643195
6.0,2.173303573875766,4.4573626315501516
7.0,2.1722232554284298,4.460194233499847
8.0,2.171152742148402,4.463008729143431
9.0,2.1700918879238547,4.465806353153002
10.0,2.1690405498190355,4.468587335359365
11.0,2.1679985879834716,4.471351900885053
12.0,2.1669658655643835,4.4741002702727855
13.0,2.1659422486221738,4.476832659609562
14.0,2.164927606048861,4.479549280646565
15.0,2.163921809489336,4.482250340915044
16.0,2.1629247332653314,4.484936043838338
17.0,2.1619362543019807,4.487606588840188
18.0,2.1609562520568737,4.490262171449497
19.0,2.1599846084515035,4.492902983401665
20.0,2.159021207805005,4.495529212736638
21.0,2.1580659367701,4.4981410438938
22.0,2.1571186842711594,4.500738657803824
23.0,2.1561793414442976,4.503322231977605
24.0,2.1552478015794216,4.505891940592383
25.0,2.1543239600641577,4.508447954575159
26.0,2.1534077143295858,4.510990441683511
27.0,2.1524989637977088,4.513519566583904
28.0,2.1515976098305942,4.516035490927587
29.0,2.150703555681122,4.518538373424167
30.0,2.1498167064452804,4.521028369912941
31.0,2.1489369690159497,4.523505633432079
32.0,2.1480642520381212,4.525970314285718
33.0,2.1471984658654977,4.528422560109057
34.0,2.146339522518422,4.530862515931519
35.0,2.14548733564309,4.533290324238049
36.0,2.144641820471997,4.535706125028609
37.0,2.1438028937855766,4.538110055875946
38.0,2.1429704738749864,4.5405022519816765
39.0,2.142144480506002,4.542882846230759
40.0,2.1413248348839784,4.545251969244407
41.0,2.1405114596198427,4.547609749431491
42.0,2.13970427869708,4.549956313038484
43.0,2.1389032174396814,4.5522917841980055
44.0,2.138108202481016,4.5546162849759995
45.0,2.1373191617335987,4.556929935417605
46.0,2.136536024359724,4.55923285359175
47.0,2.135758720742931,4.561525155634523
48.0,2.134987182460278,4.563806955791355
49.0,2.1342213422553957,4.5660783664580515
50.0,2.133461134012291,4.568339498220716
51.0,2.132706492729884,4.5705904598945954
52.0,2.131957354497246,4.572831358561888
53.0,2.1312136564695177,4.575062299608539
54.0,2.130475336844488,4.577283386760071
55.0,2.1297423348398103,4.579494722116457
56.0,2.1290145906708333,4.581696406186091
57.0,2.1282920455290304,4.583888537918866
58.0,2.1275746415610057,4.586071214738394
59.0,2.12686232184806,4.588244532573398
60.0,2.126155030386297,4.590408585888299
61.0,2.1254527120672555,4.592563467713014
62.0,2.1247553126590484,4.594709269672009
63.0,2.1240627787879935,4.596846082012605
64.0,2.1233750579207227,4.598973993632582
65.0,2.1226920983467505,4.6010930921070905
66.0,2.122013849161495,4.603203463714887
67.0,2.1213402602497258,4.605305193463928
68.0,2.120671282269441,4.607398365116329
69.0,2.1200068666361465,4.609483061212711
70.0,2.1193469655075328,4.6115593630959575
71.0,2.1186915317685373,4.613627350934387
72.0,2.1180405190167773,4.6156871037443725
73.0,2.1173938815483444,4.617738699412418
74.0,2.1167515743439513,4.619782214716698
75.0,2.1161135530554183,4.621817725348094
76.0,2.115479773992489,4.623845305930728
77.0,2.114850194109969,4.625865030042013
78.0,2.1142247709951754,4.627876970232231
79.0,2.113603462855687,4.629881198043654
80.0,2.112986228507392,4.631877784029225
81.0,2.112373027362818,4.633866797770803
82.0,2.111763819419742,4.635848307896985
83.0,2.1111585652500664,4.637822382100528
84.0,2.110557225988961,4.639789087155363
85.0,2.1099597633242566,4.641748488933232
86.0,2.1093661394860876,4.643700652419943
87.0,2.1087763172367744,4.645645641731261
88.0,2.1081902598609403,4.647583520128444
89.0,2.1076079311558553,4.649514350033433
90.0,2.107029295422002,4.6514381930437
91.0,2.106454317453854,4.653355109946773
92.0,2.10588296253087,4.655265160734442
93.0,2.105315196408683,4.657168404616649
94.0,2.1047509853104955,4.659064900035079
95.0,2.104190295918661,4.660954704676456
96.0,2.10363309536646,4.662837875485547
97.0,2.103079351230052,4.664714468677892
98.0,2.10252903152061,4.666584539752261
99.0,2.1019821046766283,4.668448143502838
100.0,2.101438539556394,4.670305334031155
101.0,2.1008983054306296,4.6721561647577685
102.0,2.1003613719752905,4.6740006884336935
103.0,2.0998277092645203,4.675838957151593
104.0,2.099297287763758,4.677671022356738
105.0,2.0987700783229934,4.679496934857738
106.0,2.0982460521701656,4.68131674483705
107.0,2.0977251809047024,4.683130501861268
108.0,2.0972074364911966,4.68493825489121
109.0,2.096692791253217,4.686740052291784
110.0,2.0961812178672474,4.688535941841665
111.0,2.0956726893567534,4.690325970742776
112.0,2.0951671790863733,4.6921101856295655
113.0,2.094664660756229,4.693888632578116
114.0,2.0941651083963557,4.695661357115054
115.0,2.0936684963612437,4.69742840422629
116.0,2.093174799324495,4.699189818365586
117.0,2.092683992273587,4.700945643462948
118.0,2.0921960505047448,4.702695922932859
119.0,2.091710949617915,4.7044406996823485
120.0,2.0912286655118426,4.706180016118899
121.0,2.0907491743792463,4.707913914158206
122.0,2.09027245270209,4.709642435231783
123.0,2.089798477246951,4.711365620294422
124.0,2.089327225060475,4.713083509831508
125.0,2.0888586734649284,4.714796143866195
126.0,2.08839280005383,4.716503561966445
127.0,2.0879295826876767,4.718205803251932
128.0,2.087468999489746,4.719902906400813
129.0,2.087011028841984,4.721594909656379
130.0,2.0865556493809727,4.723281850833571
131.0,2.086102839993975,4.724963767325381
132.0,2.0856525798150556,4.72664069610913
133.0,2.085204848221276,4.728312673752631
134.0,2.0847596248289633,4.729979736420239
135.0,2.08431688949005,4.731641919878781
136.0,2.083876622288482,4.733299259503392
137.0,2.0834388035366964,4.7349517902832305
