t,H,L
0.0,2.18,4.44
1.0,2.1775673555284403,4.4455721667444115
2.0,2.1751791684554975,4.451066427972595
3.0,2.1728340019995396,4.456485125416916
4.0,2.1705304871700846,4.461830495430053
5.0,2.1682673185876693,4.467104675258206
6.0,2.1660432506202145,4.47230970885236
7.0,2.1638570938076067,4.477447552257982
8.0,2.1617077115491146,4.482520078619401
9.0,2.159594017030832,4.487529082831565
10.0,2.1575149703726053,4.492476285868666
11.0,2.1554695759759253,4.497363338816263
12.0,2.153456880056067,4.502191826631024
13.0,2.151475968343345,4.5069632716499335
14.0,2.1495259639397934,4.511679136868789
15.0,2.1476060253188463,4.516340829008006
16.0,2.1457153444567427,4.52094970138212
17.0,2.143853145085395,4.525507056587931
18.0,2.142018681057385,4.530014149024894
19.0,2.14021123481458,4.534472187260223
20.0,2.1384301159525947,4.538882336250056
21.0,2.136674659874003,4.543245719427117
22.0,2.13494422652381,4.547563420664406
23.0,2.1332381992012333,4.551836486123678
24.0,2.1315559834423476,4.556065925996744
25.0,2.1298970059685853,4.560252716146997
26.0,2.1282607136964993,4.5643977996579554
27.0,2.126646572804561,4.568502088295099
28.0,2.1250540678531067,4.572566463886767
29.0,2.1234827009538386,4.5765917796294655
30.0,2.121931990985585,4.58057886132249
31.0,2.1204014728532603,4.58452850853644
32.0,2.1188906967872065,4.588441495719832
33.0,2.1173992276803117,4.592318573247707
34.0,2.115926644460487,4.596160468415873
35.0,2.114472539496271,4.599967886384121
36.0,2.1130365180334842,4.603741511071547
37.0,2.1116181976610156,4.607482006006867
38.0,2.1102172078039505,4.6111900151364305
39.0,2.108833189242383,4.61486616359243
40.0,2.1074657936543693,4.618511058423654
41.0,2.106114683181585,4.622125289290949
42.0,2.104779530016349,4.625709429129431
43.0,2.1034600160087686,4.629264034779335
44.0,2.102155832292836,4.632789647587278
45.0,2.100866678930405,4.636286793979587
46.0,2.099592264572018,4.6397559860092406
47.0,2.0983323061336483,4.643197721877869
48.0,2.0970865284884668,4.6466124864341785
49.0,2.095854664172803,4.650000751650053
50.0,2.094636453105528,4.653362977075545
51.0,2.0934316423201307,4.656699610273863
52.0,2.092239985708804,4.660011087237395
53.0,2.0910612437779057,4.663297832785773
54.0,2.0898951834141886,4.666560260946892
55.0,2.0887415776612426,4.669798775321756
56.0,2.0876002055056135,4.673013769433973
57.0,2.086470851672106,4.676205627064661
58.0,2.085353306427797,4.679374722573511
59.0,2.084247365394326,4.682521421206666
60.0,2.0831528293680397,4.685646079392078
61.0,2.0820695041476083,4.6887490450229485
62.0,2.0809972003687367,4.691830657729821
63.0,2.0799357333456303,4.694891249141875
64.0,2.078884922918884,4.697931143137926
65.0,2.077844593309486,4.700950656087621
66.0,2.0768145729786447,4.703950097083288
67.0,2.0757946944931627,4.706929768162863
68.0,2.074784794396095,4.709889964524314
69.0,2.073784713082448,4.712830974731951
70.0,2.0727942946796847,4.71575308091497
71.0,2.071813386932814,4.718656558958611
72.0,2.070841841093855,4.721541678688228
73.0,2.069879511815484,4.724408704046601
74.0,2.0689262570486635,4.727257893264789
75.0,2.067981937944091,4.730089499026794
76.0,2.0670464187572866,4.732903768628306
77.0,2.066119566757167,4.735700944129799
78.0,2.0652012521379466,4.73848126250419
79.0,2.0642913479342297,4.7412449557793215
80.0,2.0633897299391504,4.7439922511754595
81.0,2.0624962766254313,4.7467233712380335
82.0,2.061610869069241,4.749438533965803
83.0,2.0607333908767256,4.752137952934646
84.0,2.059863728113109,4.754821837417148
85.0,2.059001769234251,4.757490392498154
86.0,2.0581474050205633,4.760143819186458
87.0,2.0573005285131893,4.7627823145227755
88.0,2.0564610349523487,4.765406071684151
89.0,2.0556288217177667,4.768015280084937
90.0,2.054803788271101,4.770610125474487
91.0,2.053985836100284,4.773190790031685
92.0,2.053174868665712,4.775757452456428
93.0,2.052370791348199,4.778310288058194
94.0,2.0515735113986344,4.78084946884179
95.0,2.050782937889273,4.783375163590405
96.0,2.049998981666596,4.7858875379460475
97.0,2.0492215553056856,4.788386754487489
98.0,2.0484505730660487,4.79087297280579
99.0,2.0476859508488405,4.793346349577501
100.0,2.046927606155435,4.795807038635631
101.0,2.0461754580472875,4.798255191038458
102.0,2.0454294271070474,4.800690955136263
103.0,2.0446894354008687,4.80311447663606
104.0,2.0439554064418783,4.805525898664399
105.0,2.0432272651547594,4.807925361828302
106.0,2.0425049378414077,4.810313004274411
107.0,2.0417883521476243,4.812688961746393
108.0,2.041077437030803,4.8150533676406875
109.0,2.0403721227285856,4.817406353060628
110.0,2.03967234072844,4.819748046869012
111.0,2.038978023738137,4.8220785757391695
112.0,2.03828910565709,4.82439806420457
113.0,2.03760552154853,4.826706634707037
114.0,2.036927207612484,4.829004407643601
115.0,2.0362541011595323,4.831291501412044
116.0,2.035586140585315,4.833568032455178
117.0,2.0349232653457645,4.835834115303899
118.0,2.0342654159330404,4.838089862619061
119.0,2.033612533852138,4.840335385232198
120.0,2.0329645615981526,4.842570792185146
