t,H,L
0.0,2.3544,4.3212
1.0,2.3511711461831637,4.3276860504122405
2.0,2.3480079109546903,4.334069494565558
3.0,2.344907910875498,4.340353779677608
4.0,2.3418688884004135,4.346542180041158
5.0,2.33888870321615,4.352637808472374
6.0,2.3359653243091425,4.358643626823556
7.0,2.3330968226908277,4.364562455650831
8.0,2.3302813647161917,4.370396983117215
9.0,2.327517205938587,4.3761497732026795
10.0,2.3248026854501034,4.381823273285116
11.0,2.3221362206622693,4.387419821149314
12.0,2.319516302486698,4.392941651475109
13.0,2.3169414908795396,4.3983909018505685
14.0,2.3144104107173478,4.403769618351453
15.0,2.3119217479752803,4.409079760724048
16.0,2.3094742461814803,4.414323207204813
17.0,2.3070667031240846,4.419501759007036
18.0,2.3046979677896138,4.424617144501815
19.0,2.302366937513547,4.429671023118057
20.0,2.300072555325717,4.434664988983927
21.0,2.2978138074747942,4.439600574330106
22.0,2.2955897211175853,4.444479252673331
23.0,2.2933993621601863,4.449302441797109
24.0,2.291241833239192,4.454071506544907
25.0,2.2891162718322295,4.458787761439876
26.0,2.2870218484880143,4.463452473143884
27.0,2.2849577651670008,4.468066862767594
28.0,2.282923253684448,4.472632108042282
29.0,2.2809175742484284,4.477149345363271
30.0,2.278940014085933,4.481619671713973
31.0,2.2769898861507896,4.486044146478849
32.0,2.2750665279076365,4.490423793152915
33.0,2.273169300186646,4.494759600954808
34.0,2.271297586104135,4.499052526349895
35.0,2.2694507900445706,4.503303494489387
36.0,2.2676283366998393,4.507513400570967
37.0,2.2658296701619673,4.511683111126037
38.0,2.2640542530657686,4.515813465238285
39.0,2.2623015657781687,4.519905275697937
40.0,2.260571105631196,4.523959330095738
41.0,2.258862386195853,4.527976391860403
42.0,2.2571749365942853,4.531957201243019
43.0,2.255508300847861,4.5359024762516365
44.0,2.2538620372589317,4.539812913539039
45.0,2.2522357178242185,4.543689189246488
46.0,2.2506289276779055,4.547531959806059
47.0,2.249041264562655,4.551341862703963
48.0,2.247472338326888,4.555119517207142
49.0,2.245921770446783,4.558865525055221
50.0,2.2443891935715508,4.562580471119796
51.0,2.242874251090646,4.5662649240329065
52.0,2.2413765967216555,4.569919436786378
53.0,2.2398958941176934,4.573544547303678
54.0,2.238431816493211,4.577140778985767
55.0,2.2369840462671955,4.580708641232365
56.0,2.2355522747227945,4.584248629939944
57.0,2.2341362016824773,4.587761227977697
58.0,2.232735535197887,4.591246905642634
59.0,2.2313499912535937,4.594706121094909
60.0,2.2299792934840146,4.598139320774388
61.0,2.228623172902801,4.601546939799434
62.0,2.227281367644047,4.604929402348805
63.0,2.225953622714698,4.6082871220275345
64.0,2.224639689757596,4.611620502217567
65.0,2.223339326824607,4.614929936413943
66.0,2.2220522981593294,4.618215808547207
67.0,2.2207783739888987,4.621478493292748
68.0,2.2195173303244413,4.624718356367671
69.0,2.218268948769745,4.6279357548158275
70.0,2.2170330163377487,4.631131037281549
71.0,2.2158093252744684,4.634304544272628
72.0,2.214597672890007,4.637456608413048
73.0,2.2133978613963037,4.64058755468594
74.0,2.2122096977513057,4.643697700667215
75.0,2.2110329935092636,4.646787356750304
76.0,2.209867564676859,4.6498568263624005
77.0,2.208713231574899,4.652906406172605
78.0,2.2075698187053194,4.655936386292311
79.0,2.206437154623255,4.658947050468204
80.0,2.205315071813948,4.6619386762681785
81.0,2.204203406574277,4.6649115352604875
82.0,2.203101998898701,4.6678658931864305
83.0,2.2020106923694196,4.67080201012684
84.0,2.200929334050571,4.673720140662649
85.0,2.199857774386284,4.67662053402978
86.0,2.1987958671024224,4.679503434268601
87.0,2.197743469111859,4.682369080368172
88.0,2.196700440423134,4.685217706405505
89.0,2.195666644052345,4.688049541680038
90.0,2.194641945938144,4.690864810843519
91.0,2.1936262148597026,4.693663734025494
92.0,2.192619322357523,4.696446526954569
93.0,2.1916211426569845,4.699213401075621
94.0,2.1906315525945033,4.701964563663118
95.0,2.1896504315462066,4.704700217930702
96.0,2.188677661359016,4.707420563137181
97.0,2.187713126284045,4.7101257946890795
98.0,2.1867567129122154,4.712816104239862
99.0,2.1858083101120105,4.715491679785984
100.0,2.184867808969272,4.718152705759867
101.0,2.183935102728971,4.720799363119936
102.0,2.183010086738866,4.7234318294378115
103.0,2.1820926583949842,4.72605027898278
104.0,2.181182717088848,4.728654882803636
105.0,2.1802801641563883,4.731245808807994
106.0,2.179384902828472,4.733823221839166
107.0,2.1784968381829906,4.736387283750687
108.0,2.177615877098445,4.738938153478591
109.0,2.1767419282089766,4.7414759871114995
110.0,2.175874901860787,4.744000937958613
111.0,2.1750147100698953,4.746513156615675
112.0,2.17416126648119,4.749012791028991
113.0,2.1733144863287164,4.751499986557552
114.0,2.172474286397171,4.753974886033352
115.0,2.1716405849845444,4.756437629819945
116.0,2.1708133018658806,4.758888355869311
117.0,2.1699923582581113,4.761327199777089
118.0,2.169177676785926,4.763754294836231
119.0,2.168369181448642,4.766169772089131
120.0,2.1675667975880404,4.768573760378284
121.0,2.166770451857133,4.77096638639552
122.0,2.1659800721898304,4.773347774729864
123.0,2.1651955877714766,4.775718047914068
124.0,2.1644169290102253,4.778077326469859
125.0,2.1636440275092257,4.780425728951941
126.0,2.1628768160395913,4.7827633719908
127.0,2.1621152285141267,4.785090370334344
128.0,2.1613591999617867,4.787406836888419
129.0,2.1606086665028417,4.7897128827562385
130.0,2.1598635653247285,4.792008617276758
131.0,2.159123834658562,4.794294148062028
132.0,2.1583894137562885,4.796569581033569
133.0,2.1576602428684577,4.798835020457775
134.0,2.156936263222594,4.801090568980411
135.0,2.1562174170021478,4.803336327660191
136.0,2.1555036473260096,4.805572396001511
137.0,2.1547948982285674,4.8077988719863205
138.0,2.1540911146402903,4.8100158521051855
139.0,2.153392242368823,4.812223431387565
140.0,2.1526982280805735,4.814421703431312
141.0,2.1520090192827803,4.816610760431436
142.0,2.151324564306044,4.818790693208142
143.0,2.1506448122873065,4.820961591234174
144.0,2.1499697131532693,4.823123542661472
145.0,2.149299217604231,4.825276634347178
146.0,2.148633277098337,4.827420951878998
147.0,2.147971843836224,4.829556579599949
148.0,2.1473148707460545,4.831683600632495
149.0,2.14666231146892,4.833802096902111
150.0,2.14601412034461,4.835912149160265
151.0,2.1453702523977314,4.838013837006862
152.0,2.1447306633241725,4.840107238912144
153.0,2.1440953094778945,4.842192432238071
154.0,2.1434641478580487,4.8442694932592
155.0,2.1428371360964036,4.846338497183074
156.0,2.1422142324450775,4.8483995181701225
157.0,2.1415953957645644,4.850452629353116
158.0,2.1409805855120485,4.852497902856154
159.0,2.1403697617299935,4.854535409813223
160.0,2.1397628850350063,4.856565220386325
161.0,2.13915991660696,4.858587403783194
162.0,2.1385608181783735,4.860602028274608
163.0,2.1379655520240415,4.862609161211303
164.0,2.1373740809509014,4.864608869040519
165.0,2.1367863682881385,4.866601217322162
166.0,2.1362023778775168,4.868586270744611
167.0,2.1356220740639347,4.870564093140171
168.0,2.1350454216861925,4.872534747500184
169.0,2.1344723860679733,4.87449829598981
170.0,2.1339029330090264,4.876454799962479
171.0,2.1333370287765496,4.878404319974028
172.0,2.1327746400967658,4.880346915796537
173.0,2.1322157341466856,4.882282646431853
174.0,2.131660278546057,4.884211570124836
175.0,2.131108241349488,4.886133744376308
176.0,2.1305595910387485,4.888049225955737
177.0,2.130014296515237,4.889958070913641
178.0,2.129472327092614,4.891860334593735
179.0,2.1289336524895965,4.8937560716448205
180.0,2.128398242822906,4.895645336032422
181.0,2.1278660686003708,4.8975281810501885
182.0,2.127337100714176,4.8994046593310445
183.0,2.1268113104342574,4.901274822858123
184.0,2.1262886694018386,4.903138722975463
185.0,2.1257691496231006,4.90499641039849
186.0,2.1252527234629897,4.906847935224286
187.0,2.124739363639154,4.908693346941643
188.0,2.124229043216006,4.9105326944409144
189.0,2.123721735598911,4.912366026023672
190.0,2.1232174145284946,4.91419338941216
191.0,2.122716054075069,4.916014831758569
192.0,2.122217628633175,4.917830399654113
193.0,2.1217221129162334,4.919640139137936
194.0,2.121229481951309,4.921444095705839
195.0,2.1207397110739796,4.923242314318829
196.0,2.120252775923308,4.925034839411508
197.0,2.1197686524369184,4.926821714900297
198.0,2.1192873168461692,4.928602984191487
199.0,2.118808745671425,4.930378690189155
200.0,2.118332915717421,4.932148875302906
201.0,2.1178598040687207,4.93391358145548
202.0,2.117389388085262,4.935672850090202
203.0,2.1169216453979947,4.9374267221783015
204.0,2.1164565539046003,4.939175238226082
205.0,2.115994091765297,4.940918438281958
206.0,2.115534237398726,4.942656361943363
207.0,2.1150769694779186,4.944389048363517
208.0,2.114622266926342,4.94611653625808
209.0,2.114170108914019,4.94783886391167
210.0,2.1137204748537224,4.949556069184268
211.0,2.113273344397247,4.951268189517498
212.0,2.1128286974317465,4.952975261940794
213.0,2.1123865140761424,4.9546773230774495
214.0,2.111946774677602,4.956374409150564
215.0,2.111509459808083,4.958066555988875
216.0,2.111074550260939,4.95975379903248
217.0,2.110642027047594,4.961436173338466
218.0,2.1102118713942755,4.963113713586425
219.0,2.109784064738809,4.964786454083879
220.0,2.1093585887274715,4.966454428771602
221.0,2.1089354252119055,4.968117671228851
222.0,2.1085145562460856,4.969776214678499
223.0,2.1080959640833443,4.9714300919920875
224.0,2.1076796311734496,4.97307933569477
225.0,2.1072655401597373,4.974723977970189
226.0,2.106853673876295,4.976364050665256
227.0,2.1064440153451955,4.97799958529485
228.0,2.1060365477737824,4.979630613046436
229.0,2.105631254552002,4.981257164784598
230.0,2.105228119249785,4.9828792710555
231.0,2.104827125614473,4.984496962091269
232.0,2.10442825756829,4.986110267814296
233.0,2.104031499205864,4.987719217841472
234.0,2.1036368347917835,4.989323841488345
235.0,2.1032442487582044,4.990924167773212
236.0,2.1028537257024955,4.992520225421134
237.0,2.1024652503849257,4.994112042867894
238.0,2.10207880772639,4.995699648263875
239.0,2.1016943828061767,4.997283069477886
240.0,2.101311960859774,4.998862334100916
241.0,2.1009315272767104,5.000437469449824
242.0,2.100553067598436,5.002008502570975
243.0,2.1001765675162374,5.003575460243812
244.0,2.0998020128691914,5.005138368984364
245.0,2.099429389642149,5.006697255048707
246.0,2.0990586839637557,5.00825214443636
247.0,2.0986898821045075,5.009803062893626
248.0,2.0983229704748347,5.011350035916883
249.0,2.097957935623222,5.012893088755817
250.0,2.0975947642343575,5.014432246416607
251.0,2.097233443127313,5.015967533665056
252.0,2.0968739592537564,5.017498975029668
253.0,2.0965162996961895,5.019026594804687
254.0,2.0961604516662193,5.020550417053071
255.0,2.095806402502855,5.022070465609437
256.0,2.095454139670834,5.023586764082943
257.0,2.095103650758974,5.025099335860135
258.0,2.0947549234785536,5.026608204107747
259.0,2.0944079456617173,5.028113391775451
260.0,2.0940627052599075,5.02961492159857
261.0,2.0937191903423225,5.031112816100753
262.0,2.0933773890943965,5.032607097596592
263.0,2.0930372898163068,5.0340977881942175
264.0,2.0926988809215037,5.035584909797842
265.0,2.0923621509352626,5.037068484110265
266.0,2.092027088493262,5.03854853263535
267.0,2.09169368234018,5.040025076680444
268.0,2.091361921328317,5.041498137358783
269.0,2.0910317944162378,5.042967735591841
270.0,2.0907032906674337,5.0444338921116545
271.0,2.0903763992490085,5.045896627463112
272.0,2.0900511094303837,5.047355962006201
273.0,2.089727410582023,5.048811915918231
274.0,2.0894052921741766,5.050264509196013
275.0,2.089084743775647,5.051713761658017
276.0,2.0887657550525707,5.0531596929464895
277.0,2.0884483157672205,5.054602322529543
278.0,2.0881324157768257,5.056041669703211
279.0,2.0878180450324106,5.057477753593478
280.0,2.08750519357765,5.058910593158278
281.0,2.0871938515477417,5.06034020718946
282.0,2.086884009168297,5.0617666143147275
283.0,2.086575656754249,5.063189832999551
284.0,2.0862687847087726,5.064609881549048
285.0,2.0859633835222273,5.066026778109843
286.0,2.0856594437711107,5.067440540671895
287.0,2.085356956117028,5.0688511870702975
288.0,2.0850559113056817,5.070258734987057
289.0,2.084756300165868,5.071663201952845
290.0,2.0844581136084965,5.073064605348723
291.0,2.0841613426256176,5.074462962407845
292.0,2.0838659782894684,5.075858290217131
293.0,2.083572011751531,5.077250605718929
