t,H,L
0.0,2.18,4.2324
1.0,2.1782683929669453,4.236347685374211
2.0,2.1765339546460805,4.240307563925379
3.0,2.1747963854998917,4.244280266292268
4.0,2.1730553752640738,4.248266448484904
5.0,2.171314368625169,4.252259417204988
6.0,2.169594408354526,4.256217904682269
7.0,2.1678969371358257,4.260138872955373
8.0,2.1662214490450222,4.264023102160779
9.0,2.1645674547810785,4.267871348088588
10.0,2.1629344809499553,4.27168434319136
11.0,2.1613220693866086,4.2754627975410475
12.0,2.1597297765125982,4.279207399737177
13.0,2.158157172727097,4.282918817769266
14.0,2.156603841829241,4.2865976998362
15.0,2.1550693804699077,4.29024467512514
16.0,2.1535533976311485,4.293860354552338
17.0,2.1520555141316207,4.297445331468081
18.0,2.1505753621564785,4.30100018232783
19.0,2.149112584810292,4.304525467331493
20.0,2.147666835691655,4.3080217310326265
21.0,2.1462377784882345,4.311489502919256
22.0,2.1448250865910965,4.314929297967894
23.0,2.1434284427272208,4.318341617172223
24.0,2.1420475386091877,4.32172694804783
25.0,2.1406820746010853,4.325085765114289
26.0,2.1393317593997425,4.328418530355789
27.0,2.13799630973046,4.331725693661466
28.0,2.1366754500564538,4.335007693246491
29.0,2.135368912301275,4.338264956054927
30.0,2.134076435583525,4.34149789814528
31.0,2.132797765963215,4.344706925059655
32.0,2.1315326561991634,4.347892432177327
33.0,2.130280865516863,4.351054805053526
34.0,2.1290421593862816,4.354194419744164
35.0,2.1278163093090896,4.35731164311721
36.0,2.126603092614841,4.360406833151355
37.0,2.1254022922656604,4.363480339222599
38.0,2.124213696669016,4.366532502379339
39.0,2.123037099498178,4.369563655606503
40.0,2.1218722995199912,4.372574124079254
41.0,2.120719100429604,4.375564225406763
42.0,2.1195773106918248,4.3785342698665035
43.0,2.118446743388788,4.381484560629511
44.0,2.117327216073629,4.384415393977031
45.0,2.1162185506298927,4.3873270595089355
46.0,2.1151205731364007,4.390219840344295
47.0,2.114033113737334,4.393094013314446
48.0,2.1129560065172854,4.3959498491489
49.0,2.111889089381059,4.398787612654404
50.0,2.1108322039380023,4.401607562887455
51.0,2.109785195390666,4.404409953320559
52.0,2.1087479124276003,4.4071950320024955
53.0,2.107720207120108,4.409963041712862
54.0,2.1067019348227753,4.412714220111121
55.0,2.105692954077618,4.4154487998804
56.0,2.104693126521691,4.418167008866263
57.0,2.1037023167980067,4.420869070210651
58.0,2.1027203924696236,4.423555202481213
59.0,2.1017472239367736,4.426225619796192
60.0,2.1007826843568953,4.428880531945076
61.0,2.099826649567455,4.431520144505162
62.0,2.0988789980114424,4.434144658954215
63.0,2.097939610665424,4.4367542727793605
64.0,2.0970083709700558,4.439349179582389
65.0,2.0960851647629553,4.441929569181582
66.0,2.0951698802138314,4.444495627710217
67.0,2.0942624077617893,4.447047537711877
68.0,2.0933626400547194,4.449585478232687
69.0,2.092470471890689,4.452109624910591
70.0,2.091585800161258,4.4546201500617935
71.0,2.0907085237966436,4.457117222764466
72.0,2.0898385437126623,4.459601008939822
73.0,2.0889757627593797,4.462071671430664
74.0,2.0881200856714055,4.464529370077488
75.0,2.0872714190197663,4.466974261792252
76.0,2.0864296711653014,4.469406500629871
77.0,2.085594752213523,4.471826237857547
78.0,2.0847665739708825,4.474233622021996
79.0,2.083945049902396,4.476628799014652
80.0,2.0831300950905747,4.479011912134925
81.0,2.082321626195617,4.481383102151578
82.0,2.0815195614168087,4.48374250736229
83.0,2.0807238204550966,4.486090263651476
84.0,2.079934324476786,4.488426504546409
85.0,2.079150996078325,4.490751361271724
86.0,2.078373759252138,4.4930649628023485
87.0,2.077602539353468,4.4953674359149085
88.0,2.0768372630681937,4.497658905237675
89.0,2.0760778583815904,4.499939493299097
90.0,2.0753242545479957,4.5022093205749565
91.0,2.074576382061353,4.504468505534216
92.0,2.073834172626603,4.506717164683578
93.0,2.07309755913189,4.508955412610813
94.0,2.072366475621561,4.511183362026897
95.0,2.0716408572699265,4.5134011238069895
96.0,2.0709206403557583,4.515608807030298
97.0,2.0702057622375003,4.517806519018863
98.0,2.069496161329169,4.519994365375295
99.0,2.0687917770769197,4.522172450019504
100.0,2.068092549936257,4.524340875224445
101.0,2.0673984213498686,4.526499741650923
102.0,2.066709333726062,4.5286491483814695
103.0,2.0660252304177846,4.530789192953343
104.0,2.0653460557022094,4.532919971390657
105.0,2.0646717547608646,4.535041578235686
106.0,2.0640022736602948,4.537154106579348
107.0,2.063337559333234,4.5392576480909215
108.0,2.062677559560275,4.541352293046989
109.0,2.062022222952016,4.543438130359654
110.0,2.0613714989316803,4.545515247604038
111.0,2.060725337718177,4.547583731045091
112.0,2.0600836903096096,4.549643665663727
113.0,2.059446508467199,4.551695135182314
114.0,2.058813744699624,4.553738222089522
115.0,2.0581853522477562,4.555773007664573
116.0,2.0575612850697826,4.557799572000884
117.0,2.0569414978267027,4.559817994029137
118.0,2.056325945868189,4.561828351539791
119.0,2.0557145852187984,4.563830721205046
120.0,2.0551073725645295,4.565825178600282
121.0,2.054504265239707,4.567811798224983
122.0,2.0539052212141926,4.56979065352316
123.0,2.053310199080905,4.571761816903301
124.0,2.052719158043645,4.573725359757832
125.0,2.0521320579052182,4.57568135248214
126.0,2.0515488590558384,4.5776298644931375
127.0,2.050969522461814,4.579570964247403
128.0,2.0503940096545024,4.5815047192589
129.0,2.049822282719526,4.583431196116284
130.0,2.0492543042862463,4.585350460499819
131.0,2.0486900375174826,4.587262577197902
132.0,2.0481294460994732,4.5891676101232175
133.0,2.047572494232071,4.59106562232852
134.0,2.0470191466191663,4.592956676022069
135.0,2.04646936845933,4.594840832582709
136.0,2.0459231254366737,4.596718152574626
137.0,2.0453803837119198,4.59858869576176
138.0,2.0448411099136714,4.600452521121912
139.0,2.044305271129885,4.602309686860535
140.0,2.043772834899532,4.604160250424224
141.0,2.043243769204452,4.606004268513912
142.0,2.0427180424613844,4.607841797097776
