t,H,L
0.0,2.18,4.44
1.0,2.1790704038590576,4.442505500705061
2.0,2.1781483011553227,4.444998035112307
3.0,2.177233594568558,4.447477757858122
4.0,2.176326188619113,4.449944820804878
5.0,2.175425989622113,4.452399373107249
6.0,2.174532905643058,4.454841561276556
7.0,2.1736468464547847,4.457271529243197
8.0,2.1727677234957317,4.459689418417246
9.0,2.171895449829472,4.46209536774727
10.0,2.1710299401054614,4.464489513777439
11.0,2.170171110520957,4.466871990702981
12.0,2.1693188787840723,4.469242930424045
13.0,2.168473164077919,4.471602462598015
14.0,2.1676338870258056,4.473950714690347
15.0,2.1668009696574506,4.476287812023963
16.0,2.1659743353761773,4.478613877827253
17.0,2.165153908927055,4.480929033280743
18.0,2.164339616365956,4.483233397562462
19.0,2.1635313850294953,4.485527087892053
20.0,2.1627291435058233,4.487810219573675
21.0,2.1619328216062446,4.490082906037733
22.0,2.161142350337631,4.492345258881467
23.0,2.160357661875607,4.4945973879084535
24.0,2.15957868953848,4.496839401167038
25.0,2.1588053677618873,4.499071404987743
26.0,2.158037632074145,4.501293504019678
27.0,2.1572754190722643,4.503505801265992
28.0,2.1565186663986244,4.5057083981183865
29.0,2.155767312718273,4.507901394390732
30.0,2.155021297696839,4.510084888351804
31.0,2.154280561979033,4.512258976757172
32.0,2.1535450471677255,4.514423754880273
33.0,2.1528146958035714,4.516579316542678
34.0,2.1520894513451774,4.5187257541436
35.0,2.151369258149785,4.52086315868864
36.0,2.1506540614544587,4.5229916198178195
37.0,2.149943807357762,4.5251112258329
38.0,2.1492384428019045,4.527222063724029
39.0,2.1485379155553486,4.529324219195715
40.0,2.1478421741958607,4.531417776692166
41.0,2.147151168093991,4.533502819422005
42.0,2.1464648473969747,4.535579429382376
43.0,2.1457831630130326,4.537647687382466
44.0,2.145106066596071,4.5397076730664585
45.0,2.1444335105307575,4.541759464935927
46.0,2.143765447917971,4.543803140371699
47.0,2.1431018325606064,4.5458387756551915
48.0,2.142442618949732,4.5478664459892455
49.0,2.1417877622510817,4.549886225518458
50.0,2.141137218291878,4.551898187349047
51.0,2.140490943547973,4.553902403568242
52.0,2.1398488951312973,4.555898945263226
53.0,2.139211030777614,4.557887882539639
54.0,2.1385773088345617,4.5598692845396505
55.0,2.1379476882499806,4.561843219459622
56.0,2.1373221285605175,4.563809754567355
57.0,2.1367005898804976,4.565768956218961
58.0,2.136083032891056,4.567720889875336
59.0,2.1354694188295236,4.569665620118266
60.0,2.13485970947906,4.571603210666178
61.0,2.1342538671585234,4.573533724389532
62.0,2.133651854712576,4.575457223325865
63.0,2.1330536355020144,4.577373768694517
64.0,2.132459173394322,4.579283420911017
65.0,2.1318684327544326,4.5811862396011644
66.0,2.1312813784357063,4.58308228361479
67.0,2.1306979757711066,4.584971611039231
68.0,2.130118190564574,4.5868542792125035
69.0,2.1295419890825933,4.588730344736195
70.0,2.128969338045949,4.590599863488083
71.0,2.1284002046216606,4.592462890634474
72.0,2.127834556415095,4.594319480642291
73.0,2.1272723614622553,4.596169687290896
74.0,2.1267135882222346,4.5980135636836685
75.0,2.126158205569834,4.599851162259335
76.0,2.125606182788341,4.601682534803068
77.0,2.1250574895624643,4.603507732457346
78.0,2.1245120959714185,4.605326805732595
79.0,2.123969972482156,4.607139804517606
80.0,2.1234310899427444,4.608946778089739
81.0,2.122895419575885,4.610747775124915
82.0,2.122362932972564,4.612542843707412
83.0,2.121833602085842,4.614332031339449
84.0,2.1213073992247695,4.616115384950592
85.0,2.1207842970484307,4.6178929509069535
86.0,2.1202642685601116,4.61966477502022
87.0,2.1197472871015868,4.621430902556493
88.0,2.1192333263475254,4.623191378244954
89.0,2.1187223603000103,4.624946246286361
90.0,2.118214363283171,4.626695550361371
91.0,2.117709309937924,4.628439333638708
92.0,2.1172071752168184,4.630177638783157
93.0,2.1167079343789914,4.6319105079634175
94.0,2.116211562985217,4.633637982859793
95.0,2.11571803689306,4.635360104671735
96.0,2.115227332252123,4.637076914125244
97.0,2.114739425499391,4.638788451480125
98.0,2.1142542933546635,4.6404947565371035
99.0,2.1137719128160817,4.642195868644808
100.0,2.113292261155739,4.643891826706619
101.0,2.1128153159153817,4.645582669187389
102.0,2.1123410549021884,4.647268434120035
103.0,2.111869456184636,4.648949159112007
104.0,2.1114004980884418,4.650624881351635
105.0,2.110934159192587,4.652295637614358
106.0,2.1104704183254137,4.653961464268841
107.0,2.1100092545607985,4.655622397282971
108.0,2.1095506472143972,4.657278472229751
109.0,2.109094575839963,4.658929724293079
110.0,2.108641020225731,4.660576188273427
111.0,2.108189960390874,4.662217898593409
112.0,2.1077413765820228,4.663854889303255
113.0,2.107295249269853,4.665487194086185
114.0,2.1068515591457326,4.667114846263683
115.0,2.1064102871184356,4.668737878800674
116.0,2.1059714143109134,4.670356324310619
117.0,2.1055349220571267,4.671970215060507
118.0,2.1051007918989355,4.673579582975765
119.0,2.1046690055830464,4.675184459645078
120.0,2.104239545058014,4.676784876325131
121.0,2.1038123924712986,4.678380863945254
122.0,2.103387530166376,4.679972453112
123.0,2.102964940679899,4.681559674113634
124.0,2.1025446067389124,4.683142556924548
125.0,2.1021265112581142,4.684721131209598
126.0,2.1017106373371677,4.686295426328367
127.0,2.101296968258062,4.687865471339349
128.0,2.100885487482517,4.689431295004075
129.0,2.1004761786494366,4.6909929257911545
130.0,2.1000690255724055,4.692550391880251
131.0,2.099664012237229,4.694103721165997
132.0,2.0992611227995184,4.695652941261839
133.0,2.098860341582315,4.697198079503811
134.0,2.0984616530737585,4.698739162954254
135.0,2.098065041924793,4.700276218405472
136.0,2.097670492946915,4.701809272383319
137.0,2.0972779911099595,4.703338351150738
138.0,2.0968875215399203,4.704863480711232
139.0,2.0964990695168138,4.70638468681228
140.0,2.0961126204725744,4.707901994948701
141.0,2.095728159988987,4.709415430365957
142.0,2.0953456737956557,4.710925018063407
143.0,2.094965147768003,4.712430782797503
144.0,2.094586567925307,4.713932749084937
145.0,2.094209920428769,4.71543094120574
146.0,2.0938351915796134,4.716925383206322
147.0,2.093462367817219,4.718416098902473
148.0,2.093091435717283,4.719903111882312
149.0,2.0927223819900123,4.721386445509184
150.0,2.092355193478348,4.72286612292452
