t,H,L
0.0,2.2236,4.5876
1.0,2.22198646545694,4.591551009672557
2.0,2.2203925692108695,4.595467488958907
3.0,2.218817902101162,4.599350102700512
4.0,2.2172620674225088,4.6031994965138106
5.0,2.2157246804274746,4.607016297528899
6.0,2.2142053678535514,4.610801115092943
7.0,2.212703767473282,4.6145545414403175
8.0,2.211219527666122,4.6182771523313555
9.0,2.209752307010791,4.621969507661457
10.0,2.2083017738969506,4.625632152042195
11.0,2.2068676061551264,4.629265615355961
12.0,2.2054494907038515,4.632870413285575
13.0,2.204047123213086,4.636447047820219
14.0,2.2026602077830204,4.639996007738949
15.0,2.201288456637426,4.643517769072971
16.0,2.199931589830776,4.647012795547794
17.0,2.198589334968399,4.650481539006313
18.0,2.1972614269389776,4.653924439813782
19.0,2.1959476076587485,4.6573419272456285
20.0,2.194647625826794,4.660734419858955
21.0,2.1933612366908544,4.664102325848559
22.0,2.192088201823125,4.667446043388234
23.0,2.1908282889055335,4.670765960958081
24.0,2.1895812715240193,4.674062457658518
25.0,2.1883469289713684,4.677335903511623
26.0,2.187125046058182,4.68058665975043
27.0,2.1859154129315788,4.683815079096748
28.0,2.1847178249012544,4.687021506028048
29.0,2.18353208227255,4.690206277033929
30.0,2.182357990186184,4.6933697208626555
31.0,2.181195358464339,4.696512158758213
32.0,2.1800440014628037,4.699633904688332
33.0,2.1789037379288843,4.702735265563876
34.0,2.177774390864818,4.7058165414500035
35.0,2.176655787396439,4.7088780257694465
36.0,2.175547758646852,4.711920005498281
37.0,2.174450139614892,4.714942761354508
38.0,2.173362769058149,4.717946567979762
39.0,2.1722854893803616,4.72093169411445
40.0,2.1712181465229734,4.723898402766594
41.0,2.1701605898606844,4.72684695137467
42.0,2.1691126721008107,4.729777591964669
43.0,2.168074249186293,4.732690571301647
44.0,2.1670451802021953,4.735586131035989
45.0,2.1660253272855434,4.7384645078446
46.0,2.1650145555383653,4.741325933567246
47.0,2.164012732943793,4.744170635338233
48.0,2.163019730285102,4.74699883571362
49.0,2.1620354210675634,4.7498107527941436
50.0,2.1610596814429943,4.752606600344037
51.0,2.160092390136894,4.755386587905886
52.0,2.1591334283780625,4.758150920911709
53.0,2.158182679830599,4.760899800790381
54.0,2.1572400305281865,4.763633425071562
55.0,2.15630536881057,4.766351987486268
56.0,2.1553785852621385,4.7690556780641975
57.0,2.1544595726525375,4.771744683227959
58.0,2.153548225879217,4.774419185884302
59.0,2.1526444419118547,4.777079365512472
60.0,2.151748119738574,4.779725398249801
61.0,2.150859160313887,4.7823574569746246
62.0,2.149977466508301,4.784975711386644
63.0,2.1491029430595234,4.78758032808481
64.0,2.1482354965252024,4.790171470642829
65.0,2.14737503523715,4.792749299682376
66.0,2.1465214692569896,4.795313972944102
67.0,2.1456747103331755,4.797865645356503
68.0,2.1448346718593347,4.800404469102742
69.0,2.1440012688338816,4.802930593685491
70.0,2.14317441782086,4.80544416598986
71.0,2.142354036911968,4.807945330344483
72.0,2.141540045689723,4.810434228580828
73.0,2.1407323651917283,4.81291100009079
74.0,2.139930917875995,4.815375781882627
75.0,2.139135627587292,4.817828708635292
76.0,2.138346419524481,4.820269912751231
77.0,2.1375632202088033,4.822699524407674
78.0,2.13678595745309,4.8251176716064945
79.0,2.136014560331853,4.827524480222672
80.0,2.1352489591522423,4.8299200740514046
81.0,2.134489085425822,4.832304574853926
82.0,2.1337348718411535,4.834678102402055
83.0,2.1329862522371505,4.837040774521537
84.0,2.132243161577177,4.839392707134197
85.0,2.1315055359238713,4.84173401429896
86.0,2.130773312414668,4.84406480825177
87.0,2.1300464292379924,4.846385199444433
88.0,2.1293248256101114,4.848695296582437
89.0,2.1286084417526134,4.850995206661765
90.0,2.1278972188705,4.853285035004743
91.0,2.127191099130869,4.855564885294946
92.0,2.1264900256421715,4.8578348596112
93.0,2.12579394243402,4.860095058460702
94.0,2.125102794437535,4.862345580811284
95.0,2.124416527466211,4.864586524122853
96.0,2.123735088197284,4.866817984378029
97.0,2.1230584241535904,4.8690400561120075
98.0,2.122386483685891,4.871252832441665
99.0,2.12171921595566,4.873456405093937
100.0,2.121056570918314,4.875650864433486
101.0,2.120398499306868,4.8778362994896804
102.0,2.1197449526160166,4.880012797982911
103.0,2.1190958830866093,4.8821804463502545
104.0,2.1184512436905236,4.884339329770515
105.0,2.1178109881159175,4.886489532188645
106.0,2.1171750707528494,4.888631136339591
107.0,2.1165434466792554,4.890764223771548
108.0,2.115916071647277,4.892888874868661
109.0,2.1152929020699203,4.895005168873193
110.0,2.114673895008048,4.897113183907151
111.0,2.1140590081576836,4.899212996993413
112.0,2.113448199837628,4.90130468407635
113.0,2.1128414289773736,4.9033883200419695
